alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,07,29,3,#
ABCP832,07,29,4,W
ABCP832,07,29,5,W
ABCP832,07,29,6,#
ABCP832,07,29,7,#
ABCP832,07,29,8,#
ABCP832,07,29,9,#
ABCP832,07,29,10,#
ABCP832,07,29,11,#
ABCP832,07,29,12,#
ABCP832,07,29,13,#
ABCP832,07,29,14,#
ABCP832,07,29,15,#
ABCP832,07,29,16,#
ABCP832,07,29,17,#
ABCP832,07,29,18,#
ABCP832,07,29,19,#
ABCP832,07,29,20,W
ABCP832,07,29,21,#
ABCP832,07,29,22,W
ABCP832,07,29,23,W
ABCP832,07,29,24,#
ABCP832,07,29,25,#
ABCP832,07,29,26,#
ABCP832,07,29,27,W
ABCP832,07,29,28,#
ABCP832,07,29,29,#
ABCP832,07,29,30,#
ABCP832,07,29,31,#
ABCP832,07,29,32,#
ABCP832,07,29,33,W
ABCP832,07,29,34,#
ABCP832,07,29,35,#
ABCP832,07,29,36,W
ABCP832,07,29,37,#
ABCP832,07,29,38,#
ABCP832,07,29,39,#
ABCP832,07,29,40,W
ABCP832,07,29,41,#
ABCP832,07,29,42,#
ABCP832,07,29,43,#
ABCP832,07,29,44,#
ABCP832,07,29,45,W
ABCP832,07,29,46,#
ABCP832,07,29,47,#
ABCP832,07,29,48,W
ABCP832,07,29,49,#
ABCP832,07,30,2,#
ABCP832,07,30,3,#
ABCP832,07,30,4,#
ABCP832,07,30,5,W
ABCP832,07,30,6,W
ABCP832,07,30,7,#
ABCP832,07,30,8,#
ABCP832,07,30,9,#
ABCP832,07,30,10,#
ABCP832,07,30,11,#
ABCP832,07,30,12,#
ABCP832,07,30,13,#
ABCP832,07,30,14,#
ABCP832,07,30,15,#
ABCP832,07,30,16,#
ABCP832,07,30,17,W
ABCP832,07,30,18,#
ABCP832,07,30,19,#
ABCP832,07,30,20,W
ABCP832,07,30,21,#
ABCP832,07,30,22,#
ABCP832,07,30,23,#
ABCP832,07,30,24,#
ABCP832,07,30,25,W
ABCP832,07,30,26,W
ABCP832,07,30,27,#
ABCP832,07,30,28,#
ABCP832,07,30,29,#
ABCP832,07,30,30,#
ABCP832,07,30,31,#
ABCP832,07,30,32,W
ABCP832,07,30,33,#
ABCP832,07,30,34,#
ABCP832,07,30,35,#
ABCP832,07,30,36,#
ABCP832,07,30,37,#
ABCP832,07,30,38,#
ABCP832,07,30,39,W
ABCP832,07,30,40,#
ABCP832,07,30,41,#
ABCP832,07,30,42,#
ABCP832,07,30,43,#
ABCP832,07,30,44,#
ABCP832,07,30,45,#
ABCP832,07,30,46,W
ABCP832,07,30,47,#
ABCP832,07,30,48,W
ABCP832,07,30,49,#
ABCP832,07,31,2,W
ABCP832,07,31,3,#
ABCP832,07,31,4,W
ABCP832,07,31,5,#
ABCP832,07,31,6,W
ABCP832,07,31,7,W
ABCP832,07,31,8,#
ABCP832,07,31,9,#
ABCP832,07,31,10,#
ABCP832,07,31,11,#
ABCP832,07,31,12,W
ABCP832,07,31,13,#
ABCP832,07,31,14,#
ABCP832,07,31,15,#
ABCP832,07,31,16,#
ABCP832,07,31,17,W
ABCP832,07,31,18,#
ABCP832,07,31,19,#
ABCP832,07,31,20,#
ABCP832,07,31,21,#
ABCP832,07,31,22,#
ABCP832,07,31,23,#
ABCP832,07,31,24,#
ABCP832,07,31,25,W
ABCP832,07,31,26,#
ABCP832,07,31,27,W
ABCP832,07,31,28,#
ABCP832,07,31,29,#
ABCP832,07,31,30,W
ABCP832,07,31,31,#
ABCP832,07,31,32,#
ABCP832,07,31,33,#
ABCP832,07,31,34,#
ABCP832,07,31,35,#
ABCP832,07,31,36,#
ABCP832,07,31,37,W
ABCP832,07,31,38,#
ABCP832,07,31,39,W
ABCP832,07,31,40,#
ABCP832,07,31,41,#
ABCP832,07,31,42,#
ABCP832,07,31,43,#
ABCP832,07,31,44,W
ABCP832,07,31,45,W
ABCP832,07,31,46,#
ABCP832,07,31,47,W
ABCP832,07,31,48,#
ABCP832,07,31,49,#
ABCP832,07,32,2,#
ABCP832,07,32,3,#
ABCP832,07,32,4,W
ABCP832,07,32,5,W
ABCP832,07,32,6,W
ABCP832,07,32,7,W
ABCP832,07,32,8,W
ABCP832,07,32,9,#
ABCP832,07,32,10,#
ABCP832,07,32,11,#
ABCP832,07,32,12,#
ABCP832,07,32,13,#
ABCP832,07,32,14,#
ABCP832,07,32,15,#
ABCP832,07,32,16,#
ABCP832,07,32,17,#
ABCP832,07,32,18,W
ABCP832,07,32,19,#
ABCP832,07,32,20,#
ABCP832,07,32,21,#
ABCP832,07,32,22,#
ABCP832,07,32,23,W
ABCP832,07,32,24,#
ABCP832,07,32,25,#
ABCP832,07,32,26,#
ABCP832,07,32,27,#
ABCP832,07,32,28,#
ABCP832,07,32,29,W
ABCP832,07,32,30,W
ABCP832,07,32,31,#
ABCP832,07,32,32,#
ABCP832,07,32,33,#
ABCP832,07,32,34,#
ABCP832,07,32,35,#
ABCP832,07,32,36,#
ABCP832,07,32,37,#
ABCP832,07,32,38,#
ABCP832,07,32,39,#
ABCP832,07,32,40,#
ABCP832,07,32,41,#
ABCP832,07,32,42,#
ABCP832,07,32,43,#
ABCP832,07,32,44,W
ABCP832,07,32,45,#
ABCP832,07,32,46,#
ABCP832,07,32,47,W
ABCP832,07,32,48,#
ABCP832,07,32,49,W
ABCP832,07,33,2,W
ABCP832,07,33,3,#
ABCP832,07,33,4,#
ABCP832,07,33,5,#
ABCP832,07,33,6,W
ABCP832,07,33,7,W
ABCP832,07,33,8,W
ABCP832,07,33,9,W
ABCP832,07,33,10,W
ABCP832,07,33,11,#
ABCP832,07,33,12,#
ABCP832,07,33,13,#
ABCP832,07,33,14,#
ABCP832,07,33,15,#
ABCP832,07,33,16,W
ABCP832,07,33,17,#
ABCP832,07,33,18,#
ABCP832,07,33,19,W
ABCP832,07,33,20,#
ABCP832,07,33,21,W
ABCP832,07,33,22,#
ABCP832,07,33,23,#
ABCP832,07,33,24,#
ABCP832,07,33,25,#
ABCP832,07,33,26,#
ABCP832,07,33,27,#
ABCP832,07,33,28,#
ABCP832,07,33,29,#
ABCP832,07,33,30,#
ABCP832,07,33,31,#
ABCP832,07,33,32,#
ABCP832,07,33,33,W
ABCP832,07,33,34,W
ABCP832,07,33,35,W
ABCP832,07,33,36,#
ABCP832,07,33,37,#
ABCP832,07,33,38,W
ABCP832,07,33,39,#
ABCP832,07,33,40,#
ABCP832,07,33,41,#
ABCP832,07,33,42,#
ABCP832,07,33,43,W
ABCP832,07,33,44,#
ABCP832,07,33,45,#
ABCP832,07,33,46,W
ABCP832,07,33,47,#
ABCP832,07,33,48,W
ABCP832,07,33,49,#
ABCP832,07,34,2,W
ABCP832,07,34,3,W
ABCP832,07,34,4,#
ABCP832,07,34,5,#
ABCP832,07,34,6,#
ABCP832,07,34,7,W
ABCP832,07,34,8,W
ABCP832,07,34,9,#
ABCP832,07,34,10,W
ABCP832,07,34,11,#
ABCP832,07,34,12,#
ABCP832,07,34,13,#
ABCP832,07,34,14,#
ABCP832,07,34,15,#
ABCP832,07,34,16,#
ABCP832,07,34,17,#
ABCP832,07,34,18,#
ABCP832,07,34,19,#
ABCP832,07,34,20,#
ABCP832,07,34,21,#
ABCP832,07,34,22,#
ABCP832,07,34,23,#
ABCP832,07,34,24,#
ABCP832,07,34,25,#
ABCP832,07,34,26,#
ABCP832,07,34,27,#
ABCP832,07,34,28,#
ABCP832,07,34,29,#
ABCP832,07,34,30,#
ABCP832,07,34,31,W
ABCP832,07,34,32,W
ABCP832,07,34,33,#
ABCP832,07,34,34,W
ABCP832,07,34,35,#
ABCP832,07,34,36,W
ABCP832,07,34,37,W
ABCP832,07,34,38,#
ABCP832,07,34,39,#
ABCP832,07,34,40,#
ABCP832,07,34,41,#
ABCP832,07,34,42,#
ABCP832,07,34,43,W
ABCP832,07,34,44,#
ABCP832,07,34,45,#
ABCP832,07,34,46,#
ABCP832,07,34,47,#
ABCP832,07,34,48,#
ABCP832,07,34,49,#
ABCP832,07,35,2,#
ABCP832,07,35,3,#
ABCP832,07,35,4,#
ABCP832,07,35,5,#
ABCP832,07,35,6,#
ABCP832,07,35,7,#
ABCP832,07,35,8,W
ABCP832,07,35,9,W
ABCP832,07,35,10,#
ABCP832,07,35,11,W
ABCP832,07,35,12,#
ABCP832,07,35,13,#
ABCP832,07,35,14,#
ABCP832,07,35,15,#
ABCP832,07,35,16,#
ABCP832,07,35,17,#
ABCP832,07,35,18,#
ABCP832,07,35,19,#
ABCP832,07,35,20,#
ABCP832,07,35,21,W
ABCP832,07,35,22,#
ABCP832,07,35,23,#
ABCP832,07,35,24,#
ABCP832,07,35,25,#
ABCP832,07,35,26,#
ABCP832,07,35,27,#
ABCP832,07,35,28,#
ABCP832,07,35,29,#
ABCP832,07,35,30,#
ABCP832,07,35,31,#
ABCP832,07,35,32,#
ABCP832,07,35,33,#
ABCP832,07,35,34,#
ABCP832,07,35,35,#
ABCP832,07,35,36,#
ABCP832,07,35,37,W
ABCP832,07,35,38,#
ABCP832,07,35,39,#
ABCP832,07,35,40,W
ABCP832,07,35,41,#
ABCP832,07,35,42,#
ABCP832,07,35,43,#
ABCP832,07,35,44,#
ABCP832,07,35,45,#
ABCP832,07,35,46,#
ABCP832,07,35,47,#
ABCP832,07,35,48,W
ABCP832,07,35,49,W
ABCP832,07,36,2,#
ABCP832,07,36,3,#
ABCP832,07,36,4,#
ABCP832,07,36,5,#
ABCP832,07,36,6,#
ABCP832,07,36,7,#
ABCP832,07,36,8,W
ABCP832,07,36,9,#
ABCP832,07,36,10,W
ABCP832,07,36,11,#
ABCP832,07,36,12,#
ABCP832,07,36,13,#
ABCP832,07,36,14,W
ABCP832,07,36,15,#
ABCP832,07,36,16,#
ABCP832,07,36,17,W
ABCP832,07,36,18,#
ABCP832,07,36,19,#
ABCP832,07,36,20,#
ABCP832,07,36,21,#
ABCP832,07,36,22,W
ABCP832,07,36,23,#
ABCP832,07,36,24,W
ABCP832,07,36,25,#
ABCP832,07,36,26,W
ABCP832,07,36,27,#
ABCP832,07,36,28,#
ABCP832,07,36,29,#
ABCP832,07,36,30,W
ABCP832,07,36,31,#
ABCP832,07,36,32,#
ABCP832,07,36,33,#
ABCP832,07,36,34,#
ABCP832,07,36,35,#
ABCP832,07,36,36,#
ABCP832,07,36,37,#
ABCP832,07,36,38,#
ABCP832,07,36,39,#
ABCP832,07,36,40,#
ABCP832,07,36,41,#
ABCP832,07,36,42,#
ABCP832,07,36,43,W
ABCP832,07,36,44,#
ABCP832,07,36,45,#
ABCP832,07,36,46,W
ABCP832,07,36,47,#
ABCP832,07,36,48,#
ABCP832,07,36,49,#
ABCP832,07,37,2,#
ABCP832,07,37,3,W
ABCP832,07,37,4,#
ABCP832,07,37,5,#
ABCP832,07,37,6,#
ABCP832,07,37,7,#
ABCP832,07,37,8,#
ABCP832,07,37,9,W
ABCP832,07,37,10,#
ABCP832,07,37,11,W
ABCP832,07,37,12,#
ABCP832,07,37,13,W
ABCP832,07,37,14,#
ABCP832,07,37,15,W
ABCP832,07,37,16,#
ABCP832,07,37,17,#
ABCP832,07,37,18,#
ABCP832,07,37,19,#
ABCP832,07,37,20,#
ABCP832,07,37,21,#
ABCP832,07,37,22,W
ABCP832,07,37,23,#
ABCP832,07,37,24,#
ABCP832,07,37,25,#
ABCP832,07,37,26,#
ABCP832,07,37,27,#
ABCP832,07,37,28,#
ABCP832,07,37,29,#
ABCP832,07,37,30,#
ABCP832,07,37,31,#
ABCP832,07,37,32,#
ABCP832,07,37,33,W
ABCP832,07,37,34,#
ABCP832,07,37,35,W
ABCP832,07,37,36,W
ABCP832,07,37,37,#
ABCP832,07,37,38,#
ABCP832,07,37,39,#
ABCP832,07,37,40,#
ABCP832,07,37,41,#
ABCP832,07,37,42,#
ABCP832,07,37,43,#
ABCP832,07,37,44,W
ABCP832,07,37,45,#
ABCP832,07,37,46,#
ABCP832,07,37,47,#
ABCP832,07,37,48,#
ABCP832,07,37,49,W
ABCP832,07,38,2,#
ABCP832,07,38,3,#
ABCP832,07,38,4,#
ABCP832,07,38,5,#
ABCP832,07,38,6,#
ABCP832,07,38,7,#
ABCP832,07,38,8,#
ABCP832,07,38,9,#
ABCP832,07,38,10,W
ABCP832,07,38,11,W
ABCP832,07,38,12,#
ABCP832,07,38,13,#
ABCP832,07,38,14,#
ABCP832,07,38,15,#
ABCP832,07,38,16,#
ABCP832,07,38,17,#
ABCP832,07,38,18,#
ABCP832,07,38,19,#
ABCP832,07,38,20,W
ABCP832,07,38,21,#
ABCP832,07,38,22,#
ABCP832,07,38,23,#
ABCP832,07,38,24,#
ABCP832,07,38,25,#
ABCP832,07,38,26,#
ABCP832,07,38,27,#
ABCP832,07,38,28,#
ABCP832,07,38,29,#
ABCP832,07,38,30,#
ABCP832,07,38,31,#
ABCP832,07,38,32,W
ABCP832,07,38,33,#
ABCP832,07,38,34,#
ABCP832,07,38,35,W
ABCP832,07,38,36,#
ABCP832,07,38,37,#
ABCP832,07,38,38,#
ABCP832,07,38,39,#
ABCP832,07,38,40,#
ABCP832,07,38,41,#
ABCP832,07,38,42,W
ABCP832,07,38,43,#
ABCP832,07,38,44,W
ABCP832,07,38,45,W
ABCP832,07,38,46,#
ABCP832,07,38,47,#
ABCP832,07,38,48,#
ABCP832,07,38,49,#
ABCP832,07,39,2,W
ABCP832,07,39,3,#
ABCP832,07,39,4,#
ABCP832,07,39,5,#
ABCP832,07,39,6,#
ABCP832,07,39,7,#
ABCP832,07,39,8,#
ABCP832,07,39,9,#
ABCP832,07,39,10,W
ABCP832,07,39,11,W
ABCP832,07,39,12,W
ABCP832,07,39,13,#
ABCP832,07,39,14,#
ABCP832,07,39,15,#
ABCP832,07,39,16,#
ABCP832,07,39,17,#
ABCP832,07,39,18,#
ABCP832,07,39,19,#
ABCP832,07,39,20,W
ABCP832,07,39,21,#
ABCP832,07,39,22,#
ABCP832,07,39,23,#
ABCP832,07,39,24,#
ABCP832,07,39,25,#
ABCP832,07,39,26,#
ABCP832,07,39,27,#
ABCP832,07,39,28,W
ABCP832,07,39,29,#
ABCP832,07,39,30,#
ABCP832,07,39,31,#
ABCP832,07,39,32,#
ABCP832,07,39,33,#
ABCP832,07,39,34,#
ABCP832,07,39,35,W
ABCP832,07,39,36,W
ABCP832,07,39,37,#
ABCP832,07,39,38,#
ABCP832,07,39,39,W
ABCP832,07,39,40,#
ABCP832,07,39,41,#
ABCP832,07,39,42,#
ABCP832,07,39,43,#
ABCP832,07,39,44,#
ABCP832,07,39,45,W
ABCP832,07,39,46,#
ABCP832,07,39,47,#
ABCP832,07,39,48,#
ABCP832,07,39,49,#
ABCP832,07,40,2,#
ABCP832,07,40,3,W
ABCP832,07,40,4,W
ABCP832,07,40,5,#
ABCP832,07,40,6,#
ABCP832,07,40,7,W
ABCP832,07,40,8,#
ABCP832,07,40,9,W
ABCP832,07,40,10,#
ABCP832,07,40,11,#
ABCP832,07,40,12,W
ABCP832,07,40,13,W
ABCP832,07,40,14,W
ABCP832,07,40,15,W
ABCP832,07,40,16,W
ABCP832,07,40,17,#
ABCP832,07,40,18,#
ABCP832,07,40,19,#
ABCP832,07,40,20,#
ABCP832,07,40,21,#
ABCP832,07,40,22,#
ABCP832,07,40,23,#
ABCP832,07,40,24,#
ABCP832,07,40,25,#
ABCP832,07,40,26,#
ABCP832,07,40,27,W
ABCP832,07,40,28,#
ABCP832,07,40,29,#
ABCP832,07,40,30,#
ABCP832,07,40,31,#
ABCP832,07,40,32,W
ABCP832,07,40,33,#
ABCP832,07,40,34,#
ABCP832,07,40,35,#
ABCP832,07,40,36,#
ABCP832,07,40,37,#
ABCP832,07,40,38,#
ABCP832,07,40,39,W
ABCP832,07,40,40,W
ABCP832,07,40,41,W
ABCP832,07,40,42,W
ABCP832,07,40,43,#
ABCP832,07,40,44,#
ABCP832,07,40,45,W
ABCP832,07,40,46,#
ABCP832,07,40,47,#
ABCP832,07,40,48,W
ABCP832,07,40,49,#
ABCP832,07,41,2,#
ABCP832,07,41,3,#
ABCP832,07,41,4,#
ABCP832,07,41,5,#
ABCP832,07,41,6,W
ABCP832,07,41,7,#
ABCP832,07,41,8,#
ABCP832,07,41,9,#
ABCP832,07,41,10,#
ABCP832,07,41,11,#
ABCP832,07,41,12,#
ABCP832,07,41,13,#
ABCP832,07,41,14,#
ABCP832,07,41,15,W
ABCP832,07,41,16,#
ABCP832,07,41,17,#
ABCP832,07,41,18,#
ABCP832,07,41,19,#
ABCP832,07,41,20,#
ABCP832,07,41,21,W
ABCP832,07,41,22,W
ABCP832,07,41,23,#
ABCP832,07,41,24,#
ABCP832,07,41,25,W
ABCP832,07,41,26,#
ABCP832,07,41,27,#
ABCP832,07,41,28,#
ABCP832,07,41,29,#
ABCP832,07,41,30,#
ABCP832,07,41,31,#
ABCP832,07,41,32,#
ABCP832,07,41,33,W
ABCP832,07,41,34,#
ABCP832,07,41,35,#
ABCP832,07,41,36,#
ABCP832,07,41,37,#
ABCP832,07,41,38,#
ABCP832,07,41,39,#
ABCP832,07,41,40,#
ABCP832,07,41,41,#
ABCP832,07,41,42,W
ABCP832,07,41,43,#
ABCP832,07,41,44,#
ABCP832,07,41,45,#
ABCP832,07,41,46,#
ABCP832,07,41,47,#
ABCP832,07,41,48,#
ABCP832,07,41,49,W
ABCP832,07,42,2,#
ABCP832,07,42,3,#
ABCP832,07,42,4,#
ABCP832,07,42,5,#
ABCP832,07,42,6,#
ABCP832,07,42,7,#
ABCP832,07,42,8,#
ABCP832,07,42,9,#
ABCP832,07,42,10,W
ABCP832,07,42,11,#
ABCP832,07,42,12,W
ABCP832,07,42,13,W
ABCP832,07,42,14,W
ABCP832,07,42,15,#
ABCP832,07,42,16,#
ABCP832,07,42,17,W
ABCP832,07,42,18,W
ABCP832,07,42,19,#
ABCP832,07,42,20,#
ABCP832,07,42,21,W
ABCP832,07,42,22,#
ABCP832,07,42,23,#
ABCP832,07,42,24,#
ABCP832,07,42,25,#
ABCP832,07,42,26,W
ABCP832,07,42,27,#
ABCP832,07,42,28,#
ABCP832,07,42,29,#
ABCP832,07,42,30,#
ABCP832,07,42,31,#
ABCP832,07,42,32,#
ABCP832,07,42,33,#
ABCP832,07,42,34,#
ABCP832,07,42,35,#
ABCP832,07,42,36,W
ABCP832,07,42,37,#
ABCP832,07,42,38,#
ABCP832,07,42,39,#
ABCP832,07,42,40,#
ABCP832,07,42,41,#
ABCP832,07,42,42,#
ABCP832,07,42,43,#
ABCP832,07,42,44,#
ABCP832,07,42,45,#
ABCP832,07,42,46,#
ABCP832,07,42,47,#
ABCP832,07,42,48,#
ABCP832,07,42,49,#
ABCP832,07,43,2,#
ABCP832,07,43,3,#
ABCP832,07,43,4,#
ABCP832,07,43,5,#
ABCP832,07,43,6,#
ABCP832,07,43,7,#
ABCP832,07,43,8,#
ABCP832,07,43,9,#
ABCP832,07,43,10,W
ABCP832,07,43,11,#
ABCP832,07,43,12,#
ABCP832,07,43,13,#
ABCP832,07,43,14,W
ABCP832,07,43,15,#
ABCP832,07,43,16,#
ABCP832,07,43,17,#
ABCP832,07,43,18,#
ABCP832,07,43,19,#
ABCP832,07,43,20,#
ABCP832,07,43,21,W
ABCP832,07,43,22,#
ABCP832,07,43,23,#
ABCP832,07,43,24,W
ABCP832,07,43,25,#
ABCP832,07,43,26,#
ABCP832,07,43,27,#
ABCP832,07,43,28,#
ABCP832,07,43,29,#
ABCP832,07,43,30,#
ABCP832,07,43,31,#
ABCP832,07,43,32,#
ABCP832,07,43,33,W
ABCP832,07,43,34,W
ABCP832,07,43,35,#
ABCP832,07,43,36,#
ABCP832,07,43,37,#
ABCP832,07,43,38,W
ABCP832,07,43,39,#
ABCP832,07,43,40,#
ABCP832,07,43,41,W
ABCP832,07,43,42,#
ABCP832,07,43,43,#
ABCP832,07,43,44,W
ABCP832,07,43,45,#
ABCP832,07,43,46,#
ABCP832,07,43,47,#
ABCP832,07,43,48,#
ABCP832,07,43,49,#
ABCP832,07,44,2,#
ABCP832,07,44,3,#
ABCP832,07,44,4,#
ABCP832,07,44,5,#
ABCP832,07,44,6,#
ABCP832,07,44,7,#
ABCP832,07,44,8,W
ABCP832,07,44,9,#
ABCP832,07,44,10,#
ABCP832,07,44,11,#
ABCP832,07,44,12,#
ABCP832,07,44,13,W
ABCP832,07,44,14,W
ABCP832,07,44,15,#
ABCP832,07,44,16,W
ABCP832,07,44,17,W
ABCP832,07,44,18,#
ABCP832,07,44,19,#
ABCP832,07,44,20,#
ABCP832,07,44,21,W
ABCP832,07,44,22,W
ABCP832,07,44,23,#
ABCP832,07,44,24,#
ABCP832,07,44,25,#
ABCP832,07,44,26,#
ABCP832,07,44,27,#
ABCP832,07,44,28,W
ABCP832,07,44,29,W
ABCP832,07,44,30,W
ABCP832,07,44,31,#
ABCP832,07,44,32,#
ABCP832,07,44,33,#
ABCP832,07,44,34,#
ABCP832,07,44,35,W
ABCP832,07,44,36,#
ABCP832,07,44,37,#
ABCP832,07,44,38,#
ABCP832,07,44,39,#
ABCP832,07,44,40,#
ABCP832,07,44,41,#
ABCP832,07,44,42,#
ABCP832,07,44,43,#
ABCP832,07,44,44,#
ABCP832,07,44,45,#
ABCP832,07,44,46,#
ABCP832,07,44,47,#
ABCP832,07,44,48,#
ABCP832,07,44,49,#
ABCP832,07,45,2,#
ABCP832,07,45,3,#
ABCP832,07,45,4,#
ABCP832,07,45,5,#
ABCP832,07,45,6,#
ABCP832,07,45,7,#
ABCP832,07,45,8,#
ABCP832,07,45,9,#
ABCP832,07,45,10,#
ABCP832,07,45,11,W
ABCP832,07,45,12,#
ABCP832,07,45,13,#
ABCP832,07,45,14,W
ABCP832,07,45,15,W
ABCP832,07,45,16,#
ABCP832,07,45,17,#
ABCP832,07,45,18,#
ABCP832,07,45,19,#
ABCP832,07,45,20,#
ABCP832,07,45,21,W
ABCP832,07,45,22,#
ABCP832,07,45,23,#
ABCP832,07,45,24,#
ABCP832,07,45,25,#
ABCP832,07,45,26,#
ABCP832,07,45,27,W
ABCP832,07,45,28,W
ABCP832,07,45,29,#
ABCP832,07,45,30,#
ABCP832,07,45,31,#
ABCP832,07,45,32,#
ABCP832,07,45,33,W
ABCP832,07,45,34,#
ABCP832,07,45,35,#
ABCP832,07,45,36,#
ABCP832,07,45,37,#
ABCP832,07,45,38,#
ABCP832,07,45,39,#
ABCP832,07,45,40,#
ABCP832,07,45,41,#
ABCP832,07,45,42,#
ABCP832,07,45,43,#
ABCP832,07,45,44,#
ABCP832,07,45,45,#
ABCP832,07,45,46,#
ABCP832,07,45,47,#
ABCP832,07,45,48,#
ABCP832,07,45,49,W
ABCP832,07,46,3,#
ABCP832,07,46,4,W
ABCP832,07,46,5,W
ABCP832,07,46,6,#
ABCP832,07,46,7,#
ABCP832,07,46,8,#
ABCP832,07,46,9,#
ABCP832,07,46,10,#
ABCP832,07,46,11,#
ABCP832,07,46,12,#
ABCP832,07,46,13,W
ABCP832,07,46,14,#
ABCP832,07,46,15,W
ABCP832,07,46,16,W
ABCP832,07,46,17,#
ABCP832,07,46,18,#
ABCP832,07,46,19,#
ABCP832,07,46,20,#
ABCP832,07,46,21,#
ABCP832,07,46,22,#
ABCP832,07,46,23,#
ABCP832,07,46,24,#
ABCP832,07,46,25,W
ABCP832,07,46,26,#
ABCP832,07,46,27,#
ABCP832,07,46,28,#
ABCP832,07,46,29,#
ABCP832,07,46,30,#
ABCP832,07,46,31,#
ABCP832,07,46,32,#
ABCP832,07,46,33,#
ABCP832,07,46,34,#
ABCP832,07,46,35,#
ABCP832,07,46,36,W
ABCP832,07,46,37,#
ABCP832,07,46,38,#
ABCP832,07,46,39,#
ABCP832,07,46,40,#
ABCP832,07,46,41,#
ABCP832,07,46,42,#
ABCP832,07,46,43,W
ABCP832,07,46,44,#
ABCP832,07,46,45,#
ABCP832,07,46,46,W
ABCP832,07,46,47,#
ABCP832,07,46,48,#
ABCP832,07,46,49,W
ABCP832,07,47,3,#
ABCP832,07,47,4,#
ABCP832,07,47,5,W
ABCP832,07,47,6,#
ABCP832,07,47,7,#
ABCP832,07,47,8,#
ABCP832,07,47,9,#
ABCP832,07,47,10,#
ABCP832,07,47,11,#
ABCP832,07,47,12,W
ABCP832,07,47,13,#
ABCP832,07,47,14,#
ABCP832,07,47,15,W
ABCP832,07,47,16,W
ABCP832,07,47,17,W
ABCP832,07,47,18,#
ABCP832,07,47,19,#
ABCP832,07,47,20,#
ABCP832,07,47,21,W
ABCP832,07,47,22,#
ABCP832,07,47,23,#
ABCP832,07,47,24,W
ABCP832,07,47,25,#
ABCP832,07,47,26,#
ABCP832,07,47,27,#
ABCP832,07,47,28,#
ABCP832,07,47,29,W
ABCP832,07,47,30,#
ABCP832,07,47,31,#
ABCP832,07,47,32,#
ABCP832,07,47,33,#
ABCP832,07,47,34,W
ABCP832,07,47,35,#
ABCP832,07,47,36,#
ABCP832,07,47,37,#
ABCP832,07,47,38,#
ABCP832,07,47,39,W
ABCP832,07,47,40,#
ABCP832,07,47,41,W
ABCP832,07,47,42,#
ABCP832,07,47,43,#
ABCP832,07,47,44,W
ABCP832,07,47,45,W
ABCP832,07,47,46,#
ABCP832,07,47,47,#
ABCP832,07,47,48,#
ABCP832,07,47,49,#
ABCP832,07,48,3,#
ABCP832,07,48,4,#
ABCP832,07,48,5,#
ABCP832,07,48,6,#
ABCP832,07,48,7,#
ABCP832,07,48,8,#
ABCP832,07,48,9,#
ABCP832,07,48,10,#
ABCP832,07,48,11,#
ABCP832,07,48,12,#
ABCP832,07,48,13,#
ABCP832,07,48,14,W
ABCP832,07,48,15,#
ABCP832,07,48,16,W
ABCP832,07,48,17,W
ABCP832,07,48,18,#
ABCP832,07,48,19,#
ABCP832,07,48,20,#
ABCP832,07,48,21,#
ABCP832,07,48,22,#
ABCP832,07,48,23,W
ABCP832,07,48,24,#
ABCP832,07,48,25,#
ABCP832,07,48,26,W
ABCP832,07,48,27,#
ABCP832,07,48,28,#
ABCP832,07,48,29,#
ABCP832,07,48,30,#
ABCP832,07,48,31,W
ABCP832,07,48,32,#
ABCP832,07,48,33,#
ABCP832,07,48,34,#
ABCP832,07,48,35,#
ABCP832,07,48,36,#
ABCP832,07,48,37,#
ABCP832,07,48,38,#
ABCP832,07,48,39,#
ABCP832,07,48,40,#
ABCP832,07,48,41,#
ABCP832,07,48,42,W
ABCP832,07,48,43,#
ABCP832,07,48,44,#
ABCP832,07,48,45,#
ABCP832,07,48,46,#
ABCP832,07,48,47,#
ABCP832,07,48,48,#
ABCP832,07,48,49,#
ABCP832,07,49,3,#
ABCP832,07,49,4,#
ABCP832,07,49,5,#
ABCP832,07,49,6,#
ABCP832,07,49,7,#
ABCP832,07,49,8,#
ABCP832,07,49,9,#
ABCP832,07,49,10,#
ABCP832,07,49,11,#
ABCP832,07,49,12,#
ABCP832,07,49,13,#
ABCP832,07,49,14,W
ABCP832,07,49,15,#
ABCP832,07,49,16,#
ABCP832,07,49,17,W
ABCP832,07,49,18,W
ABCP832,07,49,19,W
ABCP832,07,49,20,#
ABCP832,07,49,21,#
ABCP832,07,49,22,#
ABCP832,07,49,23,#
ABCP832,07,49,24,W
ABCP832,07,49,25,W
ABCP832,07,49,26,W
ABCP832,07,49,27,#
ABCP832,07,49,28,#
ABCP832,07,49,29,#
ABCP832,07,49,30,W
ABCP832,07,49,31,#
ABCP832,07,49,32,#
ABCP832,07,49,33,#
ABCP832,07,49,34,#
ABCP832,07,49,35,W
ABCP832,07,49,36,W
ABCP832,07,49,37,W
ABCP832,07,49,38,#
ABCP832,07,49,39,#
ABCP832,07,49,40,#
ABCP832,07,49,41,#
ABCP832,07,49,42,#
ABCP832,07,49,43,#
ABCP832,07,49,44,#
