alias_lot_id,wf_id,xcoord,ycoord,val
OYX4WM0,18,0,0,#
OYX4WM0,18,0,1,#
OYX4WM0,18,0,2,#
OYX4WM0,18,0,3,#
OYX4WM0,18,0,4,#
OYX4WM0,18,0,5,#
OYX4WM0,18,0,6,#
OYX4WM0,18,0,7,#
OYX4WM0,18,0,8,#
OYX4WM0,18,0,9,#
OYX4WM0,18,0,10,#
OYX4WM0,18,0,11,#
OYX4WM0,18,0,12,#
OYX4WM0,18,0,13,#
OYX4WM0,18,0,14,#
OYX4WM0,18,0,15,#
OYX4WM0,18,0,16,#
OYX4WM0,18,0,17,#
OYX4WM0,18,0,18,#
OYX4WM0,18,0,19,#
OYX4WM0,18,0,20,#
OYX4WM0,18,0,21,#
OYX4WM0,18,0,22,#
OYX4WM0,18,0,23,#
OYX4WM0,18,0,24,#
OYX4WM0,18,0,25,#
OYX4WM0,18,0,26,#
OYX4WM0,18,0,27,#
OYX4WM0,18,0,28,#
OYX4WM0,18,0,29,#
OYX4WM0,18,0,30,#
OYX4WM0,18,0,31,#
OYX4WM0,18,0,32,#
OYX4WM0,18,0,33,#
OYX4WM0,18,0,34,#
OYX4WM0,18,0,35,#
OYX4WM0,18,0,36,#
OYX4WM0,18,0,37,#
OYX4WM0,18,0,38,#
OYX4WM0,18,0,39,#
OYX4WM0,18,0,40,#
OYX4WM0,18,0,41,#
OYX4WM0,18,0,42,#
OYX4WM0,18,0,43,#
OYX4WM0,18,0,44,#
OYX4WM0,18,0,45,#
OYX4WM0,18,0,46,#
OYX4WM0,18,0,47,#
OYX4WM0,18,0,48,#
OYX4WM0,18,0,49,#
OYX4WM0,18,0,50,#
OYX4WM0,18,0,51,#
OYX4WM0,18,0,52,#
OYX4WM0,18,0,53,#
OYX4WM0,18,0,54,#
OYX4WM0,18,0,55,#
OYX4WM0,18,0,56,#
OYX4WM0,18,0,57,#
OYX4WM0,18,0,58,#
OYX4WM0,18,0,59,#
OYX4WM0,18,0,60,#
OYX4WM0,18,0,61,#
OYX4WM0,18,0,62,#
OYX4WM0,18,0,63,#
OYX4WM0,18,0,64,#
OYX4WM0,18,0,65,#
OYX4WM0,18,0,66,#
OYX4WM0,18,0,67,#
OYX4WM0,18,0,68,#
OYX4WM0,18,0,69,#
OYX4WM0,18,0,70,#
OYX4WM0,18,0,71,#
OYX4WM0,18,0,72,#
OYX4WM0,18,0,73,#
OYX4WM0,18,0,74,#
OYX4WM0,18,0,75,#
OYX4WM0,18,0,76,#
OYX4WM0,18,0,77,#
OYX4WM0,18,0,78,#
OYX4WM0,18,0,79,#
OYX4WM0,18,0,80,#
OYX4WM0,18,0,81,#
OYX4WM0,18,0,82,#
OYX4WM0,18,0,83,#
OYX4WM0,18,0,84,#
OYX4WM0,18,0,85,#
OYX4WM0,18,0,86,#
OYX4WM0,18,0,87,#
OYX4WM0,18,0,88,#
OYX4WM0,18,0,89,#
OYX4WM0,18,0,90,#
OYX4WM0,18,0,91,#
OYX4WM0,18,0,92,#
OYX4WM0,18,0,93,#
OYX4WM0,18,0,94,#
OYX4WM0,18,0,95,#
OYX4WM0,18,0,96,#
OYX4WM0,18,0,97,#
OYX4WM0,18,0,98,#
OYX4WM0,18,0,99,#
OYX4WM0,18,1,0,#
OYX4WM0,18,1,1,#
OYX4WM0,18,1,2,#
OYX4WM0,18,1,3,#
OYX4WM0,18,1,4,#
OYX4WM0,18,1,5,#
OYX4WM0,18,1,6,#
OYX4WM0,18,1,7,#
OYX4WM0,18,1,8,#
OYX4WM0,18,1,9,#
OYX4WM0,18,1,10,#
OYX4WM0,18,1,11,#
OYX4WM0,18,1,12,#
OYX4WM0,18,1,13,#
OYX4WM0,18,1,14,#
OYX4WM0,18,1,15,#
OYX4WM0,18,1,16,#
OYX4WM0,18,1,17,#
OYX4WM0,18,1,18,#
OYX4WM0,18,1,19,#
OYX4WM0,18,1,20,#
OYX4WM0,18,1,21,#
OYX4WM0,18,1,22,#
OYX4WM0,18,1,23,#
OYX4WM0,18,1,24,#
OYX4WM0,18,1,25,#
OYX4WM0,18,1,26,#
OYX4WM0,18,1,27,#
OYX4WM0,18,1,28,#
OYX4WM0,18,1,29,#
OYX4WM0,18,1,30,#
OYX4WM0,18,1,31,#
OYX4WM0,18,1,32,#
OYX4WM0,18,1,33,#
OYX4WM0,18,1,34,#
OYX4WM0,18,1,35,#
OYX4WM0,18,1,36,#
OYX4WM0,18,1,37,#
OYX4WM0,18,1,38,#
OYX4WM0,18,1,39,#
OYX4WM0,18,1,40,#
OYX4WM0,18,1,41,#
OYX4WM0,18,1,42,#
OYX4WM0,18,1,43,#
OYX4WM0,18,1,44,#
OYX4WM0,18,1,45,#
OYX4WM0,18,1,46,#
OYX4WM0,18,1,47,#
OYX4WM0,18,1,48,#
OYX4WM0,18,1,49,#
OYX4WM0,18,1,50,#
OYX4WM0,18,1,51,#
OYX4WM0,18,1,52,#
OYX4WM0,18,1,53,#
OYX4WM0,18,1,54,#
OYX4WM0,18,1,55,#
OYX4WM0,18,1,56,#
OYX4WM0,18,1,57,#
OYX4WM0,18,1,58,#
OYX4WM0,18,1,59,#
OYX4WM0,18,1,60,#
OYX4WM0,18,1,61,#
OYX4WM0,18,1,62,#
OYX4WM0,18,1,63,#
OYX4WM0,18,1,64,#
OYX4WM0,18,1,65,#
OYX4WM0,18,1,66,#
OYX4WM0,18,1,67,#
OYX4WM0,18,1,68,#
OYX4WM0,18,1,69,#
OYX4WM0,18,1,70,#
OYX4WM0,18,1,71,#
OYX4WM0,18,1,72,#
OYX4WM0,18,1,73,#
OYX4WM0,18,1,74,#
OYX4WM0,18,1,75,#
OYX4WM0,18,1,76,#
OYX4WM0,18,1,77,#
OYX4WM0,18,1,78,#
OYX4WM0,18,1,79,#
OYX4WM0,18,1,80,#
OYX4WM0,18,1,81,#
OYX4WM0,18,1,82,#
OYX4WM0,18,1,83,#
OYX4WM0,18,1,84,#
OYX4WM0,18,1,85,#
OYX4WM0,18,1,86,#
OYX4WM0,18,1,87,#
OYX4WM0,18,1,88,#
OYX4WM0,18,1,89,#
OYX4WM0,18,1,90,#
OYX4WM0,18,1,91,#
OYX4WM0,18,1,92,#
OYX4WM0,18,1,93,#
OYX4WM0,18,1,94,#
OYX4WM0,18,1,95,#
OYX4WM0,18,1,96,#
OYX4WM0,18,1,97,#
OYX4WM0,18,1,98,#
OYX4WM0,18,1,99,#
OYX4WM0,18,2,0,#
OYX4WM0,18,2,1,#
OYX4WM0,18,2,2,#
OYX4WM0,18,2,3,#
OYX4WM0,18,2,4,#
OYX4WM0,18,2,5,#
OYX4WM0,18,2,6,#
OYX4WM0,18,2,7,#
OYX4WM0,18,2,8,#
OYX4WM0,18,2,9,#
OYX4WM0,18,2,10,#
OYX4WM0,18,2,11,#
OYX4WM0,18,2,12,#
OYX4WM0,18,2,13,#
OYX4WM0,18,2,14,#
OYX4WM0,18,2,15,#
OYX4WM0,18,2,16,#
OYX4WM0,18,2,17,#
OYX4WM0,18,2,18,#
OYX4WM0,18,2,19,#
OYX4WM0,18,2,20,#
OYX4WM0,18,2,21,#
OYX4WM0,18,2,22,#
OYX4WM0,18,2,23,#
OYX4WM0,18,2,24,#
OYX4WM0,18,2,25,#
OYX4WM0,18,2,26,#
OYX4WM0,18,2,27,#
OYX4WM0,18,2,28,#
OYX4WM0,18,2,29,#
OYX4WM0,18,2,30,#
OYX4WM0,18,2,31,#
OYX4WM0,18,2,32,#
OYX4WM0,18,2,33,#
OYX4WM0,18,2,34,#
OYX4WM0,18,2,35,#
OYX4WM0,18,2,36,#
OYX4WM0,18,2,37,#
OYX4WM0,18,2,38,#
OYX4WM0,18,2,39,#
OYX4WM0,18,2,40,#
OYX4WM0,18,2,41,#
OYX4WM0,18,2,42,#
OYX4WM0,18,2,43,#
