alias_lot_id,wf_id,xcoord,ycoord,val
6Z9YBJW,08,0,0,#
6Z9YBJW,08,0,1,#
6Z9YBJW,08,0,2,#
6Z9YBJW,08,0,3,#
6Z9YBJW,08,0,4,#
6Z9YBJW,08,0,5,#
6Z9YBJW,08,0,6,#
6Z9YBJW,08,0,7,#
6Z9YBJW,08,0,8,#
6Z9YBJW,08,0,9,#
6Z9YBJW,08,0,10,#
6Z9YBJW,08,0,11,#
6Z9YBJW,08,0,12,#
6Z9YBJW,08,0,13,#
6Z9YBJW,08,0,14,#
6Z9YBJW,08,0,15,#
6Z9YBJW,08,0,16,#
6Z9YBJW,08,0,17,#
6Z9YBJW,08,0,18,#
6Z9YBJW,08,0,19,#
6Z9YBJW,08,0,20,#
6Z9YBJW,08,0,21,#
6Z9YBJW,08,0,22,#
6Z9YBJW,08,0,23,#
6Z9YBJW,08,0,24,#
6Z9YBJW,08,0,25,#
6Z9YBJW,08,0,26,#
6Z9YBJW,08,0,27,#
6Z9YBJW,08,0,28,#
6Z9YBJW,08,0,29,#
6Z9YBJW,08,0,30,#
6Z9YBJW,08,0,31,#
6Z9YBJW,08,0,32,#
6Z9YBJW,08,0,33,#
6Z9YBJW,08,0,34,#
6Z9YBJW,08,0,35,#
6Z9YBJW,08,0,36,#
6Z9YBJW,08,0,37,#
6Z9YBJW,08,0,38,#
6Z9YBJW,08,0,39,#
6Z9YBJW,08,0,40,#
6Z9YBJW,08,0,41,#
6Z9YBJW,08,0,42,#
6Z9YBJW,08,0,43,#
6Z9YBJW,08,0,44,#
6Z9YBJW,08,0,45,#
6Z9YBJW,08,0,46,#
6Z9YBJW,08,0,47,#
6Z9YBJW,08,0,48,#
6Z9YBJW,08,0,49,#
6Z9YBJW,08,0,50,#
6Z9YBJW,08,0,51,#
6Z9YBJW,08,0,52,#
6Z9YBJW,08,0,53,#
6Z9YBJW,08,0,54,#
6Z9YBJW,08,0,55,#
6Z9YBJW,08,0,56,#
6Z9YBJW,08,0,57,#
6Z9YBJW,08,0,58,#
6Z9YBJW,08,0,59,#
6Z9YBJW,08,0,60,#
6Z9YBJW,08,0,61,#
6Z9YBJW,08,0,62,#
6Z9YBJW,08,0,63,#
6Z9YBJW,08,0,64,#
6Z9YBJW,08,0,65,#
6Z9YBJW,08,0,66,#
6Z9YBJW,08,0,67,#
6Z9YBJW,08,0,68,#
6Z9YBJW,08,0,69,#
6Z9YBJW,08,0,70,#
6Z9YBJW,08,0,71,#
6Z9YBJW,08,0,72,#
6Z9YBJW,08,0,73,#
6Z9YBJW,08,0,74,#
6Z9YBJW,08,0,75,#
6Z9YBJW,08,0,76,#
6Z9YBJW,08,0,77,#
6Z9YBJW,08,0,78,#
6Z9YBJW,08,0,79,#
6Z9YBJW,08,0,80,#
6Z9YBJW,08,0,81,#
6Z9YBJW,08,0,82,#
6Z9YBJW,08,0,83,#
6Z9YBJW,08,0,84,#
6Z9YBJW,08,0,85,#
6Z9YBJW,08,0,86,#
6Z9YBJW,08,0,87,#
6Z9YBJW,08,0,88,#
6Z9YBJW,08,0,89,#
6Z9YBJW,08,0,90,#
6Z9YBJW,08,0,91,#
6Z9YBJW,08,0,92,#
6Z9YBJW,08,0,93,#
6Z9YBJW,08,0,94,#
6Z9YBJW,08,0,95,#
6Z9YBJW,08,0,96,#
6Z9YBJW,08,0,97,#
6Z9YBJW,08,0,98,#
6Z9YBJW,08,0,99,#
6Z9YBJW,08,1,0,#
