alias_lot_id,wf_id,xcoord,ycoord,val
TV0VDPF,15,0,0,#
TV0VDPF,15,0,1,#
TV0VDPF,15,0,2,#
TV0VDPF,15,0,3,#
TV0VDPF,15,0,4,#
TV0VDPF,15,0,5,#
TV0VDPF,15,0,6,#
TV0VDPF,15,0,7,#
TV0VDPF,15,0,8,#
TV0VDPF,15,0,9,#
TV0VDPF,15,0,10,#
TV0VDPF,15,0,11,#
TV0VDPF,15,0,12,#
TV0VDPF,15,0,13,#
TV0VDPF,15,0,14,#
TV0VDPF,15,0,15,#
TV0VDPF,15,0,16,#
TV0VDPF,15,0,17,#
TV0VDPF,15,0,18,#
TV0VDPF,15,0,19,#
TV0VDPF,15,0,20,#
TV0VDPF,15,0,21,#
TV0VDPF,15,0,22,#
TV0VDPF,15,0,23,#
TV0VDPF,15,0,24,#
TV0VDPF,15,0,25,#
TV0VDPF,15,0,26,#
TV0VDPF,15,0,27,#
TV0VDPF,15,0,28,#
TV0VDPF,15,0,29,#
TV0VDPF,15,0,30,#
TV0VDPF,15,0,31,#
TV0VDPF,15,0,32,#
TV0VDPF,15,0,33,#
TV0VDPF,15,0,34,#
TV0VDPF,15,0,35,#
TV0VDPF,15,0,36,#
TV0VDPF,15,0,37,#
TV0VDPF,15,0,38,#
TV0VDPF,15,0,39,#
TV0VDPF,15,0,40,#
TV0VDPF,15,0,41,#
TV0VDPF,15,0,42,#
TV0VDPF,15,0,43,#
TV0VDPF,15,0,44,#
TV0VDPF,15,0,45,#
TV0VDPF,15,0,46,#
TV0VDPF,15,0,47,#
TV0VDPF,15,0,48,#
TV0VDPF,15,0,49,#
TV0VDPF,15,0,50,#
TV0VDPF,15,0,51,#
TV0VDPF,15,0,52,#
TV0VDPF,15,0,53,#
TV0VDPF,15,0,54,#
TV0VDPF,15,0,55,#
TV0VDPF,15,0,56,#
TV0VDPF,15,0,57,#
TV0VDPF,15,0,58,#
TV0VDPF,15,0,59,#
TV0VDPF,15,0,60,#
TV0VDPF,15,0,61,#
TV0VDPF,15,0,62,#
TV0VDPF,15,0,63,#
TV0VDPF,15,0,64,#
TV0VDPF,15,0,65,#
TV0VDPF,15,0,66,#
TV0VDPF,15,0,67,#
TV0VDPF,15,0,68,#
TV0VDPF,15,0,69,#
TV0VDPF,15,0,70,#
TV0VDPF,15,0,71,#
TV0VDPF,15,0,72,#
TV0VDPF,15,0,73,#
TV0VDPF,15,0,74,#
TV0VDPF,15,0,75,#
TV0VDPF,15,0,76,#
TV0VDPF,15,0,77,#
TV0VDPF,15,0,78,#
TV0VDPF,15,0,79,#
TV0VDPF,15,0,80,#
TV0VDPF,15,0,81,#
TV0VDPF,15,0,82,#
TV0VDPF,15,0,83,#
TV0VDPF,15,0,84,#
TV0VDPF,15,0,85,#
TV0VDPF,15,0,86,#
TV0VDPF,15,0,87,#
TV0VDPF,15,0,88,#
TV0VDPF,15,0,89,#
TV0VDPF,15,0,90,#
TV0VDPF,15,0,91,#
TV0VDPF,15,0,92,#
TV0VDPF,15,0,93,#
TV0VDPF,15,0,94,#
TV0VDPF,15,0,95,#
TV0VDPF,15,0,96,#
TV0VDPF,15,0,97,#
TV0VDPF,15,0,98,#
TV0VDPF,15,0,99,#
TV0VDPF,15,1,0,#
TV0VDPF,15,1,1,#
TV0VDPF,15,1,2,#
TV0VDPF,15,1,3,#
TV0VDPF,15,1,4,#
TV0VDPF,15,1,5,#
TV0VDPF,15,1,6,#
TV0VDPF,15,1,7,#
TV0VDPF,15,1,8,#
TV0VDPF,15,1,9,#
TV0VDPF,15,1,10,#
TV0VDPF,15,1,11,#
TV0VDPF,15,1,12,#
TV0VDPF,15,1,13,#
TV0VDPF,15,1,14,#
TV0VDPF,15,1,15,#
TV0VDPF,15,1,16,#
TV0VDPF,15,1,17,#
TV0VDPF,15,1,18,#
TV0VDPF,15,1,19,#
TV0VDPF,15,1,20,#
TV0VDPF,15,1,21,#
TV0VDPF,15,1,22,#
TV0VDPF,15,1,23,#
TV0VDPF,15,1,24,#
TV0VDPF,15,1,25,#
TV0VDPF,15,1,26,#
TV0VDPF,15,1,27,#
TV0VDPF,15,1,28,#
TV0VDPF,15,1,29,#
TV0VDPF,15,1,30,#
TV0VDPF,15,1,31,#
TV0VDPF,15,1,32,#
TV0VDPF,15,1,33,#
TV0VDPF,15,1,34,#
TV0VDPF,15,1,35,#
TV0VDPF,15,1,36,#
TV0VDPF,15,1,37,#
TV0VDPF,15,1,38,#
TV0VDPF,15,1,39,#
TV0VDPF,15,1,40,#
TV0VDPF,15,1,41,#
TV0VDPF,15,1,42,#
TV0VDPF,15,1,43,#
TV0VDPF,15,1,44,#
TV0VDPF,15,1,45,#
TV0VDPF,15,1,46,#
TV0VDPF,15,1,47,#
TV0VDPF,15,1,48,#
TV0VDPF,15,1,49,#
TV0VDPF,15,1,50,#
TV0VDPF,15,1,51,#
TV0VDPF,15,1,52,#
TV0VDPF,15,1,53,#
TV0VDPF,15,1,54,#
TV0VDPF,15,1,55,#
TV0VDPF,15,1,56,#
TV0VDPF,15,1,57,#
TV0VDPF,15,1,58,#
TV0VDPF,15,1,59,#
TV0VDPF,15,1,60,#
TV0VDPF,15,1,61,#
TV0VDPF,15,1,62,#
TV0VDPF,15,1,63,#
TV0VDPF,15,1,64,#
TV0VDPF,15,1,65,#
TV0VDPF,15,1,66,#
TV0VDPF,15,1,67,#
TV0VDPF,15,1,68,#
TV0VDPF,15,1,69,#
TV0VDPF,15,1,70,#
TV0VDPF,15,1,71,#
TV0VDPF,15,1,72,#
TV0VDPF,15,1,73,#
TV0VDPF,15,1,74,#
TV0VDPF,15,1,75,#
TV0VDPF,15,1,76,#
TV0VDPF,15,1,77,#
TV0VDPF,15,1,78,#
TV0VDPF,15,1,79,#
TV0VDPF,15,1,80,#
TV0VDPF,15,1,81,#
TV0VDPF,15,1,82,#
TV0VDPF,15,1,83,#
TV0VDPF,15,1,84,#
TV0VDPF,15,1,85,#
TV0VDPF,15,1,86,#
TV0VDPF,15,1,87,#
TV0VDPF,15,1,88,#
TV0VDPF,15,1,89,#
TV0VDPF,15,1,90,#
TV0VDPF,15,1,91,#
TV0VDPF,15,1,92,#
TV0VDPF,15,1,93,#
TV0VDPF,15,1,94,#
TV0VDPF,15,1,95,#
TV0VDPF,15,1,96,#
TV0VDPF,15,1,97,#
TV0VDPF,15,1,98,#
TV0VDPF,15,1,99,#
TV0VDPF,15,2,0,#
TV0VDPF,15,2,1,#
TV0VDPF,15,2,2,#
TV0VDPF,15,2,3,#
TV0VDPF,15,2,4,#
TV0VDPF,15,2,5,#
TV0VDPF,15,2,6,#
TV0VDPF,15,2,7,#
TV0VDPF,15,2,8,#
TV0VDPF,15,2,9,#
TV0VDPF,15,2,10,#
TV0VDPF,15,2,11,#
TV0VDPF,15,2,12,#
TV0VDPF,15,2,13,#
TV0VDPF,15,2,14,#
TV0VDPF,15,2,15,#
TV0VDPF,15,2,16,#
TV0VDPF,15,2,17,#
TV0VDPF,15,2,18,#
TV0VDPF,15,2,19,#
TV0VDPF,15,2,20,#
TV0VDPF,15,2,21,#
TV0VDPF,15,2,22,#
TV0VDPF,15,2,23,#
TV0VDPF,15,2,24,#
TV0VDPF,15,2,25,#
TV0VDPF,15,2,26,#
TV0VDPF,15,2,27,#
TV0VDPF,15,2,28,#
TV0VDPF,15,2,29,#
TV0VDPF,15,2,30,#
TV0VDPF,15,2,31,#
TV0VDPF,15,2,32,#
TV0VDPF,15,2,33,#
TV0VDPF,15,2,34,#
TV0VDPF,15,2,35,#
TV0VDPF,15,2,36,#
TV0VDPF,15,2,37,#
TV0VDPF,15,2,38,#
TV0VDPF,15,2,39,#
TV0VDPF,15,2,40,#
TV0VDPF,15,2,41,#
TV0VDPF,15,2,42,#
TV0VDPF,15,2,43,#
TV0VDPF,15,2,44,#
TV0VDPF,15,2,45,#
TV0VDPF,15,2,46,#
TV0VDPF,15,2,47,#
TV0VDPF,15,2,48,#
TV0VDPF,15,2,49,#
TV0VDPF,15,2,50,#
TV0VDPF,15,2,51,#
TV0VDPF,15,2,52,#
TV0VDPF,15,2,53,#
TV0VDPF,15,2,54,#
TV0VDPF,15,2,55,#
TV0VDPF,15,2,56,#
TV0VDPF,15,2,57,#
TV0VDPF,15,2,58,#
TV0VDPF,15,2,59,#
TV0VDPF,15,2,60,#
TV0VDPF,15,2,61,#
TV0VDPF,15,2,62,#
TV0VDPF,15,2,63,#
TV0VDPF,15,2,64,#
TV0VDPF,15,2,65,#
TV0VDPF,15,2,66,#
TV0VDPF,15,2,67,#
TV0VDPF,15,2,68,#
TV0VDPF,15,2,69,#
TV0VDPF,15,2,70,#
TV0VDPF,15,2,71,#
TV0VDPF,15,2,72,#
TV0VDPF,15,2,73,#
TV0VDPF,15,2,74,#
TV0VDPF,15,2,75,#
TV0VDPF,15,2,76,#
TV0VDPF,15,2,77,#
TV0VDPF,15,2,78,#
TV0VDPF,15,2,79,#
TV0VDPF,15,2,80,#
TV0VDPF,15,2,81,#
TV0VDPF,15,2,82,#
TV0VDPF,15,2,83,#
TV0VDPF,15,2,84,#
TV0VDPF,15,2,85,#
TV0VDPF,15,2,86,#
TV0VDPF,15,2,87,#
TV0VDPF,15,2,88,#
TV0VDPF,15,2,89,#
TV0VDPF,15,2,90,#
TV0VDPF,15,2,91,#
TV0VDPF,15,2,92,#
TV0VDPF,15,2,93,#
TV0VDPF,15,2,94,#
TV0VDPF,15,2,95,#
TV0VDPF,15,2,96,#
TV0VDPF,15,2,97,#
TV0VDPF,15,2,98,#
TV0VDPF,15,2,99,#
TV0VDPF,15,3,0,#
TV0VDPF,15,3,1,#
TV0VDPF,15,3,2,#
TV0VDPF,15,3,3,#
TV0VDPF,15,3,4,#
TV0VDPF,15,3,5,#
TV0VDPF,15,3,6,#
TV0VDPF,15,3,7,#
TV0VDPF,15,3,8,#
TV0VDPF,15,3,9,#
TV0VDPF,15,3,10,#
TV0VDPF,15,3,11,#
TV0VDPF,15,3,12,#
TV0VDPF,15,3,13,#
TV0VDPF,15,3,14,#
