alias_lot_id,wf_id,xcoord,ycoord,val
PO03UE8,00,0,0,#
PO03UE8,00,0,1,#
PO03UE8,00,0,2,#
PO03UE8,00,0,3,#
PO03UE8,00,0,4,#
PO03UE8,00,0,5,#
PO03UE8,00,0,6,#
PO03UE8,00,0,7,#
PO03UE8,00,0,8,#
PO03UE8,00,0,9,#
PO03UE8,00,0,10,#
PO03UE8,00,0,11,#
PO03UE8,00,0,12,#
PO03UE8,00,0,13,#
PO03UE8,00,0,14,#
PO03UE8,00,0,15,#
PO03UE8,00,0,16,#
PO03UE8,00,0,17,#
PO03UE8,00,0,18,#
PO03UE8,00,0,19,#
PO03UE8,00,0,20,#
PO03UE8,00,0,21,#
PO03UE8,00,0,22,#
PO03UE8,00,0,23,#
PO03UE8,00,0,24,#
PO03UE8,00,0,25,#
PO03UE8,00,0,26,#
PO03UE8,00,0,27,#
PO03UE8,00,0,28,#
PO03UE8,00,0,29,#
PO03UE8,00,0,30,#
PO03UE8,00,0,31,#
PO03UE8,00,0,32,#
PO03UE8,00,0,33,#
PO03UE8,00,0,34,#
PO03UE8,00,0,35,#
PO03UE8,00,0,36,#
PO03UE8,00,0,37,#
PO03UE8,00,0,38,#
PO03UE8,00,0,39,#
PO03UE8,00,0,40,#
PO03UE8,00,0,41,#
PO03UE8,00,0,42,#
PO03UE8,00,0,43,#
PO03UE8,00,0,44,#
PO03UE8,00,0,45,#
PO03UE8,00,0,46,#
PO03UE8,00,0,47,#
PO03UE8,00,0,48,#
PO03UE8,00,0,49,#
PO03UE8,00,0,50,#
PO03UE8,00,0,51,#
PO03UE8,00,0,52,#
PO03UE8,00,0,53,#
PO03UE8,00,0,54,#
PO03UE8,00,0,55,#
PO03UE8,00,0,56,#
PO03UE8,00,0,57,#
PO03UE8,00,0,58,#
PO03UE8,00,0,59,#
PO03UE8,00,0,60,#
PO03UE8,00,0,61,#
PO03UE8,00,0,62,#
PO03UE8,00,0,63,#
PO03UE8,00,0,64,#
PO03UE8,00,0,65,#
PO03UE8,00,0,66,#
PO03UE8,00,0,67,#
PO03UE8,00,0,68,#
PO03UE8,00,0,69,#
PO03UE8,00,0,70,#
PO03UE8,00,0,71,#
PO03UE8,00,0,72,#
PO03UE8,00,0,73,#
PO03UE8,00,0,74,#
PO03UE8,00,0,75,#
PO03UE8,00,0,76,#
PO03UE8,00,0,77,#
PO03UE8,00,0,78,#
PO03UE8,00,0,79,#
PO03UE8,00,0,80,#
PO03UE8,00,0,81,#
PO03UE8,00,0,82,#
PO03UE8,00,0,83,#
PO03UE8,00,0,84,#
PO03UE8,00,0,85,#
PO03UE8,00,0,86,#
PO03UE8,00,0,87,#
PO03UE8,00,0,88,#
PO03UE8,00,0,89,#
PO03UE8,00,0,90,#
PO03UE8,00,0,91,#
PO03UE8,00,0,92,#
PO03UE8,00,0,93,#
PO03UE8,00,0,94,#
PO03UE8,00,0,95,#
PO03UE8,00,0,96,#
PO03UE8,00,0,97,#
PO03UE8,00,0,98,#
PO03UE8,00,0,99,#
PO03UE8,00,1,0,#
PO03UE8,00,1,1,#
PO03UE8,00,1,2,#
PO03UE8,00,1,3,#
PO03UE8,00,1,4,#
PO03UE8,00,1,5,#
PO03UE8,00,1,6,#
PO03UE8,00,1,7,#
PO03UE8,00,1,8,#
PO03UE8,00,1,9,#
PO03UE8,00,1,10,#
PO03UE8,00,1,11,#
PO03UE8,00,1,12,#
PO03UE8,00,1,13,#
PO03UE8,00,1,14,#
PO03UE8,00,1,15,#
PO03UE8,00,1,16,#
PO03UE8,00,1,17,#
PO03UE8,00,1,18,#
PO03UE8,00,1,19,#
PO03UE8,00,1,20,#
PO03UE8,00,1,21,#
PO03UE8,00,1,22,#
PO03UE8,00,1,23,#
PO03UE8,00,1,24,#
PO03UE8,00,1,25,#
PO03UE8,00,1,26,#
PO03UE8,00,1,27,#
PO03UE8,00,1,28,#
PO03UE8,00,1,29,#
PO03UE8,00,1,30,#
PO03UE8,00,1,31,#
PO03UE8,00,1,32,#
PO03UE8,00,1,33,#
PO03UE8,00,1,34,#
PO03UE8,00,1,35,#
PO03UE8,00,1,36,#
PO03UE8,00,1,37,#
PO03UE8,00,1,38,#
PO03UE8,00,1,39,#
PO03UE8,00,1,40,#
PO03UE8,00,1,41,#
PO03UE8,00,1,42,#
PO03UE8,00,1,43,#
PO03UE8,00,1,44,#
PO03UE8,00,1,45,#
PO03UE8,00,1,46,#
PO03UE8,00,1,47,#
PO03UE8,00,1,48,#
PO03UE8,00,1,49,#
PO03UE8,00,1,50,#
PO03UE8,00,1,51,#
PO03UE8,00,1,52,#
PO03UE8,00,1,53,#
PO03UE8,00,1,54,#
PO03UE8,00,1,55,#
PO03UE8,00,1,56,#
PO03UE8,00,1,57,#
PO03UE8,00,1,58,#
PO03UE8,00,1,59,#
PO03UE8,00,1,60,#
PO03UE8,00,1,61,#
PO03UE8,00,1,62,#
PO03UE8,00,1,63,#
PO03UE8,00,1,64,#
PO03UE8,00,1,65,#
PO03UE8,00,1,66,#
PO03UE8,00,1,67,#
PO03UE8,00,1,68,#
PO03UE8,00,1,69,#
PO03UE8,00,1,70,#
PO03UE8,00,1,71,#
PO03UE8,00,1,72,#
PO03UE8,00,1,73,#
PO03UE8,00,1,74,#
PO03UE8,00,1,75,#
PO03UE8,00,1,76,#
PO03UE8,00,1,77,#
PO03UE8,00,1,78,#
PO03UE8,00,1,79,#
PO03UE8,00,1,80,#
PO03UE8,00,1,81,#
PO03UE8,00,1,82,#
PO03UE8,00,1,83,#
PO03UE8,00,1,84,#
PO03UE8,00,1,85,#
PO03UE8,00,1,86,#
PO03UE8,00,1,87,#
PO03UE8,00,1,88,#
PO03UE8,00,1,89,#
PO03UE8,00,1,90,#
PO03UE8,00,1,91,#
PO03UE8,00,1,92,#
PO03UE8,00,1,93,#
PO03UE8,00,1,94,#
PO03UE8,00,1,95,#
PO03UE8,00,1,96,#
PO03UE8,00,1,97,#
PO03UE8,00,1,98,#
PO03UE8,00,1,99,#
PO03UE8,00,2,0,#
PO03UE8,00,2,1,#
PO03UE8,00,2,2,#
PO03UE8,00,2,3,#
PO03UE8,00,2,4,#
PO03UE8,00,2,5,#
PO03UE8,00,2,6,#
PO03UE8,00,2,7,#
PO03UE8,00,2,8,#
PO03UE8,00,2,9,#
PO03UE8,00,2,10,#
PO03UE8,00,2,11,#
PO03UE8,00,2,12,#
PO03UE8,00,2,13,#
PO03UE8,00,2,14,#
PO03UE8,00,2,15,#
PO03UE8,00,2,16,#
PO03UE8,00,2,17,#
PO03UE8,00,2,18,#
PO03UE8,00,2,19,#
PO03UE8,00,2,20,#
PO03UE8,00,2,21,#
PO03UE8,00,2,22,#
PO03UE8,00,2,23,#
PO03UE8,00,2,24,#
PO03UE8,00,2,25,#
PO03UE8,00,2,26,#
PO03UE8,00,2,27,#
PO03UE8,00,2,28,#
PO03UE8,00,2,29,#
PO03UE8,00,2,30,#
PO03UE8,00,2,31,#
PO03UE8,00,2,32,#
PO03UE8,00,2,33,#
PO03UE8,00,2,34,#
PO03UE8,00,2,35,#
PO03UE8,00,2,36,#
PO03UE8,00,2,37,#
PO03UE8,00,2,38,#
PO03UE8,00,2,39,#
PO03UE8,00,2,40,#
PO03UE8,00,2,41,#
PO03UE8,00,2,42,#
PO03UE8,00,2,43,#
PO03UE8,00,2,44,#
PO03UE8,00,2,45,#
PO03UE8,00,2,46,#
PO03UE8,00,2,47,#
PO03UE8,00,2,48,#
PO03UE8,00,2,49,#
PO03UE8,00,2,50,#
PO03UE8,00,2,51,#
PO03UE8,00,2,52,#
PO03UE8,00,2,53,#
PO03UE8,00,2,54,#
PO03UE8,00,2,55,#
PO03UE8,00,2,56,#
PO03UE8,00,2,57,#
PO03UE8,00,2,58,#
PO03UE8,00,2,59,#
PO03UE8,00,2,60,#
PO03UE8,00,2,61,#
PO03UE8,00,2,62,#
PO03UE8,00,2,63,#
PO03UE8,00,2,64,#
PO03UE8,00,2,65,#
PO03UE8,00,2,66,#
PO03UE8,00,2,67,#
PO03UE8,00,2,68,#
PO03UE8,00,2,69,#
PO03UE8,00,2,70,#
PO03UE8,00,2,71,#
PO03UE8,00,2,72,#
PO03UE8,00,2,73,#
PO03UE8,00,2,74,#
PO03UE8,00,2,75,#
PO03UE8,00,2,76,#
PO03UE8,00,2,77,#
PO03UE8,00,2,78,#
PO03UE8,00,2,79,#
PO03UE8,00,2,80,#
PO03UE8,00,2,81,#
PO03UE8,00,2,82,#
PO03UE8,00,2,83,#
PO03UE8,00,2,84,#
PO03UE8,00,2,85,#
PO03UE8,00,2,86,#
PO03UE8,00,2,87,#
PO03UE8,00,2,88,#
PO03UE8,00,2,89,#
PO03UE8,00,2,90,#
PO03UE8,00,2,91,#
PO03UE8,00,2,92,#
PO03UE8,00,2,93,#
PO03UE8,00,2,94,#
PO03UE8,00,2,95,#
PO03UE8,00,2,96,#
PO03UE8,00,2,97,#
PO03UE8,00,2,98,#
PO03UE8,00,2,99,#
PO03UE8,00,3,0,#
PO03UE8,00,3,1,#
PO03UE8,00,3,2,#
PO03UE8,00,3,3,#
PO03UE8,00,3,4,#
PO03UE8,00,3,5,#
PO03UE8,00,3,6,#
PO03UE8,00,3,7,#
PO03UE8,00,3,8,#
PO03UE8,00,3,9,#
PO03UE8,00,3,10,#
PO03UE8,00,3,11,#
PO03UE8,00,3,12,#
PO03UE8,00,3,13,#
PO03UE8,00,3,14,#
PO03UE8,00,3,15,#
PO03UE8,00,3,16,#
PO03UE8,00,3,17,#
PO03UE8,00,3,18,#
PO03UE8,00,3,19,#
PO03UE8,00,3,20,#
PO03UE8,00,3,21,#
PO03UE8,00,3,22,#
PO03UE8,00,3,23,#
PO03UE8,00,3,24,#
PO03UE8,00,3,25,#
PO03UE8,00,3,26,#
PO03UE8,00,3,27,#
PO03UE8,00,3,28,#
PO03UE8,00,3,29,#
PO03UE8,00,3,30,#
PO03UE8,00,3,31,#
PO03UE8,00,3,32,#
PO03UE8,00,3,33,#
PO03UE8,00,3,34,#
PO03UE8,00,3,35,#
PO03UE8,00,3,36,#
PO03UE8,00,3,37,#
PO03UE8,00,3,38,#
PO03UE8,00,3,39,#
PO03UE8,00,3,40,#
PO03UE8,00,3,41,#
PO03UE8,00,3,42,#
PO03UE8,00,3,43,#
PO03UE8,00,3,44,#
PO03UE8,00,3,45,#
PO03UE8,00,3,46,#
PO03UE8,00,3,47,#
PO03UE8,00,3,48,#
PO03UE8,00,3,49,#
PO03UE8,00,3,50,#
PO03UE8,00,3,51,#
PO03UE8,00,3,52,#
PO03UE8,00,3,53,#
PO03UE8,00,3,54,#
PO03UE8,00,3,55,#
PO03UE8,00,3,56,#
PO03UE8,00,3,57,#
PO03UE8,00,3,58,#
PO03UE8,00,3,59,#
PO03UE8,00,3,60,#
PO03UE8,00,3,61,#
PO03UE8,00,3,62,#
PO03UE8,00,3,63,#
PO03UE8,00,3,64,#
PO03UE8,00,3,65,#
PO03UE8,00,3,66,#
PO03UE8,00,3,67,#
PO03UE8,00,3,68,#
PO03UE8,00,3,69,#
PO03UE8,00,3,70,#
PO03UE8,00,3,71,#
PO03UE8,00,3,72,#
PO03UE8,00,3,73,#
PO03UE8,00,3,74,#
PO03UE8,00,3,75,#
PO03UE8,00,3,76,#
PO03UE8,00,3,77,#
PO03UE8,00,3,78,#
PO03UE8,00,3,79,#
PO03UE8,00,3,80,#
PO03UE8,00,3,81,#
PO03UE8,00,3,82,#
PO03UE8,00,3,83,#
PO03UE8,00,3,84,#
PO03UE8,00,3,85,#
PO03UE8,00,3,86,#
PO03UE8,00,3,87,#
PO03UE8,00,3,88,#
PO03UE8,00,3,89,#
PO03UE8,00,3,90,#
PO03UE8,00,3,91,#
PO03UE8,00,3,92,#
PO03UE8,00,3,93,#
PO03UE8,00,3,94,#
PO03UE8,00,3,95,#
PO03UE8,00,3,96,#
PO03UE8,00,3,97,#
PO03UE8,00,3,98,#
PO03UE8,00,3,99,#
PO03UE8,00,4,0,#
PO03UE8,00,4,1,#
PO03UE8,00,4,2,#
PO03UE8,00,4,3,#
PO03UE8,00,4,4,#
PO03UE8,00,4,5,#
PO03UE8,00,4,6,#
PO03UE8,00,4,7,#
PO03UE8,00,4,8,#
PO03UE8,00,4,9,#
PO03UE8,00,4,10,#
PO03UE8,00,4,11,#
PO03UE8,00,4,12,#
PO03UE8,00,4,13,#
PO03UE8,00,4,14,#
PO03UE8,00,4,15,#
PO03UE8,00,4,16,#
PO03UE8,00,4,17,#
PO03UE8,00,4,18,#
PO03UE8,00,4,19,#
PO03UE8,00,4,20,#
PO03UE8,00,4,21,#
PO03UE8,00,4,22,#
PO03UE8,00,4,23,#
PO03UE8,00,4,24,#
PO03UE8,00,4,25,#
PO03UE8,00,4,26,#
PO03UE8,00,4,27,#
PO03UE8,00,4,28,#
PO03UE8,00,4,29,#
PO03UE8,00,4,30,#
PO03UE8,00,4,31,#
PO03UE8,00,4,32,#
PO03UE8,00,4,33,#
PO03UE8,00,4,34,#
PO03UE8,00,4,35,#
PO03UE8,00,4,36,#
PO03UE8,00,4,37,#
PO03UE8,00,4,38,#
PO03UE8,00,4,39,#
PO03UE8,00,4,40,#
PO03UE8,00,4,41,#
PO03UE8,00,4,42,#
PO03UE8,00,4,43,#
PO03UE8,00,4,44,#
PO03UE8,00,4,45,#
PO03UE8,00,4,46,#
PO03UE8,00,4,47,#
PO03UE8,00,4,48,#
PO03UE8,00,4,49,#
PO03UE8,00,4,50,#
PO03UE8,00,4,51,#
PO03UE8,00,4,52,#
PO03UE8,00,4,53,#
PO03UE8,00,4,54,#
PO03UE8,00,4,55,#
PO03UE8,00,4,56,#
PO03UE8,00,4,57,#
PO03UE8,00,4,58,#
PO03UE8,00,4,59,#
PO03UE8,00,4,60,#
PO03UE8,00,4,61,#
PO03UE8,00,4,62,#
PO03UE8,00,4,63,#
PO03UE8,00,4,64,#
PO03UE8,00,4,65,#
PO03UE8,00,4,66,#
PO03UE8,00,4,67,#
PO03UE8,00,4,68,#
PO03UE8,00,4,69,#
PO03UE8,00,4,70,#
PO03UE8,00,4,71,#
PO03UE8,00,4,72,#
PO03UE8,00,4,73,#
PO03UE8,00,4,74,#
PO03UE8,00,4,75,#
PO03UE8,00,4,76,#
PO03UE8,00,4,77,#
PO03UE8,00,4,78,#
PO03UE8,00,4,79,#
PO03UE8,00,4,80,#
PO03UE8,00,4,81,#
PO03UE8,00,4,82,#
PO03UE8,00,4,83,#
PO03UE8,00,4,84,#
PO03UE8,00,4,85,#
PO03UE8,00,4,86,#
PO03UE8,00,4,87,#
PO03UE8,00,4,88,#
PO03UE8,00,4,89,#
PO03UE8,00,4,90,#
PO03UE8,00,4,91,#
PO03UE8,00,4,92,#
PO03UE8,00,4,93,#
PO03UE8,00,4,94,#
PO03UE8,00,4,95,#
PO03UE8,00,4,96,#
PO03UE8,00,4,97,#
PO03UE8,00,4,98,#
PO03UE8,00,4,99,#
PO03UE8,00,5,0,#
PO03UE8,00,5,1,#
PO03UE8,00,5,2,#
PO03UE8,00,5,3,#
PO03UE8,00,5,4,#
PO03UE8,00,5,5,#
PO03UE8,00,5,6,#
PO03UE8,00,5,7,#
PO03UE8,00,5,8,#
PO03UE8,00,5,9,#
PO03UE8,00,5,10,#
PO03UE8,00,5,11,#
PO03UE8,00,5,12,#
PO03UE8,00,5,13,#
PO03UE8,00,5,14,#
PO03UE8,00,5,15,#
PO03UE8,00,5,16,#
PO03UE8,00,5,17,#
PO03UE8,00,5,18,#
PO03UE8,00,5,19,#
PO03UE8,00,5,20,#
PO03UE8,00,5,21,#
PO03UE8,00,5,22,#
PO03UE8,00,5,23,#
PO03UE8,00,5,24,#
PO03UE8,00,5,25,#
PO03UE8,00,5,26,#
PO03UE8,00,5,27,#
PO03UE8,00,5,28,#
PO03UE8,00,5,29,#
PO03UE8,00,5,30,#
PO03UE8,00,5,31,#
PO03UE8,00,5,32,#
PO03UE8,00,5,33,#
PO03UE8,00,5,34,#
PO03UE8,00,5,35,#
PO03UE8,00,5,36,#
PO03UE8,00,5,37,#
PO03UE8,00,5,38,#
PO03UE8,00,5,39,#
PO03UE8,00,5,40,#
PO03UE8,00,5,41,#
