alias_lot_id,wf_id,xcoord,ycoord,val
NUQT3RG,10,0,0,#
NUQT3RG,10,0,1,#
NUQT3RG,10,0,2,#
NUQT3RG,10,0,3,#
NUQT3RG,10,0,4,#
NUQT3RG,10,0,5,#
NUQT3RG,10,0,6,#
NUQT3RG,10,0,7,#
NUQT3RG,10,0,8,#
NUQT3RG,10,0,9,#
NUQT3RG,10,0,10,#
NUQT3RG,10,0,11,#
NUQT3RG,10,0,12,#
NUQT3RG,10,0,13,#
NUQT3RG,10,0,14,#
NUQT3RG,10,0,15,#
NUQT3RG,10,0,16,#
NUQT3RG,10,0,17,#
NUQT3RG,10,0,18,#
NUQT3RG,10,0,19,#
NUQT3RG,10,0,20,#
NUQT3RG,10,0,21,#
NUQT3RG,10,0,22,#
NUQT3RG,10,0,23,#
NUQT3RG,10,0,24,#
NUQT3RG,10,0,25,#
NUQT3RG,10,0,26,#
NUQT3RG,10,0,27,#
NUQT3RG,10,0,28,#
NUQT3RG,10,0,29,#
NUQT3RG,10,0,30,#
NUQT3RG,10,0,31,#
NUQT3RG,10,0,32,#
NUQT3RG,10,0,33,#
NUQT3RG,10,0,34,#
NUQT3RG,10,0,35,#
NUQT3RG,10,0,36,#
NUQT3RG,10,0,37,#
NUQT3RG,10,0,38,#
NUQT3RG,10,0,39,#
NUQT3RG,10,0,40,#
NUQT3RG,10,0,41,#
NUQT3RG,10,0,42,#
NUQT3RG,10,0,43,#
NUQT3RG,10,0,44,#
NUQT3RG,10,0,45,#
NUQT3RG,10,0,46,#
NUQT3RG,10,0,47,#
NUQT3RG,10,0,48,#
NUQT3RG,10,0,49,#
NUQT3RG,10,0,50,#
NUQT3RG,10,0,51,#
NUQT3RG,10,0,52,#
NUQT3RG,10,0,53,#
NUQT3RG,10,0,54,#
NUQT3RG,10,0,55,#
NUQT3RG,10,0,56,#
NUQT3RG,10,0,57,#
NUQT3RG,10,0,58,#
NUQT3RG,10,0,59,#
NUQT3RG,10,0,60,#
NUQT3RG,10,0,61,#
NUQT3RG,10,0,62,#
NUQT3RG,10,0,63,#
NUQT3RG,10,0,64,#
NUQT3RG,10,0,65,#
NUQT3RG,10,0,66,#
NUQT3RG,10,0,67,#
NUQT3RG,10,0,68,#
NUQT3RG,10,0,69,#
NUQT3RG,10,0,70,#
NUQT3RG,10,0,71,#
NUQT3RG,10,0,72,#
NUQT3RG,10,0,73,#
NUQT3RG,10,0,74,#
NUQT3RG,10,0,75,#
NUQT3RG,10,0,76,#
NUQT3RG,10,0,77,#
NUQT3RG,10,0,78,#
NUQT3RG,10,0,79,#
NUQT3RG,10,0,80,#
NUQT3RG,10,0,81,#
NUQT3RG,10,0,82,#
NUQT3RG,10,0,83,#
NUQT3RG,10,0,84,#
NUQT3RG,10,0,85,#
NUQT3RG,10,0,86,#
NUQT3RG,10,0,87,#
NUQT3RG,10,0,88,#
NUQT3RG,10,0,89,#
NUQT3RG,10,0,90,#
NUQT3RG,10,0,91,#
NUQT3RG,10,0,92,#
NUQT3RG,10,0,93,#
NUQT3RG,10,0,94,#
NUQT3RG,10,0,95,#
NUQT3RG,10,0,96,#
NUQT3RG,10,0,97,#
NUQT3RG,10,0,98,#
NUQT3RG,10,0,99,#
NUQT3RG,10,1,0,#
NUQT3RG,10,1,1,#
NUQT3RG,10,1,2,#
NUQT3RG,10,1,3,#
NUQT3RG,10,1,4,#
NUQT3RG,10,1,5,#
NUQT3RG,10,1,6,#
NUQT3RG,10,1,7,#
NUQT3RG,10,1,8,#
NUQT3RG,10,1,9,#
NUQT3RG,10,1,10,#
NUQT3RG,10,1,11,#
NUQT3RG,10,1,12,#
NUQT3RG,10,1,13,#
NUQT3RG,10,1,14,#
NUQT3RG,10,1,15,#
NUQT3RG,10,1,16,#
NUQT3RG,10,1,17,#
NUQT3RG,10,1,18,#
NUQT3RG,10,1,19,#
NUQT3RG,10,1,20,#
NUQT3RG,10,1,21,#
NUQT3RG,10,1,22,#
NUQT3RG,10,1,23,#
NUQT3RG,10,1,24,#
NUQT3RG,10,1,25,#
NUQT3RG,10,1,26,#
NUQT3RG,10,1,27,#
NUQT3RG,10,1,28,#
NUQT3RG,10,1,29,#
NUQT3RG,10,1,30,#
NUQT3RG,10,1,31,#
NUQT3RG,10,1,32,#
NUQT3RG,10,1,33,#
NUQT3RG,10,1,34,#
NUQT3RG,10,1,35,#
NUQT3RG,10,1,36,#
NUQT3RG,10,1,37,#
NUQT3RG,10,1,38,#
NUQT3RG,10,1,39,#
NUQT3RG,10,1,40,#
NUQT3RG,10,1,41,#
NUQT3RG,10,1,42,#
NUQT3RG,10,1,43,#
NUQT3RG,10,1,44,#
NUQT3RG,10,1,45,#
NUQT3RG,10,1,46,#
NUQT3RG,10,1,47,#
NUQT3RG,10,1,48,#
NUQT3RG,10,1,49,#
NUQT3RG,10,1,50,#
NUQT3RG,10,1,51,#
NUQT3RG,10,1,52,#
NUQT3RG,10,1,53,#
NUQT3RG,10,1,54,#
NUQT3RG,10,1,55,#
NUQT3RG,10,1,56,#
NUQT3RG,10,1,57,#
NUQT3RG,10,1,58,#
NUQT3RG,10,1,59,#
NUQT3RG,10,1,60,#
NUQT3RG,10,1,61,#
NUQT3RG,10,1,62,#
NUQT3RG,10,1,63,#
NUQT3RG,10,1,64,#
NUQT3RG,10,1,65,#
NUQT3RG,10,1,66,#
NUQT3RG,10,1,67,#
NUQT3RG,10,1,68,#
NUQT3RG,10,1,69,#
NUQT3RG,10,1,70,#
NUQT3RG,10,1,71,#
NUQT3RG,10,1,72,#
NUQT3RG,10,1,73,#
NUQT3RG,10,1,74,#
NUQT3RG,10,1,75,#
NUQT3RG,10,1,76,#
NUQT3RG,10,1,77,#
NUQT3RG,10,1,78,#
NUQT3RG,10,1,79,#
NUQT3RG,10,1,80,#
NUQT3RG,10,1,81,#
NUQT3RG,10,1,82,#
NUQT3RG,10,1,83,#
NUQT3RG,10,1,84,#
NUQT3RG,10,1,85,#
NUQT3RG,10,1,86,#
NUQT3RG,10,1,87,#
NUQT3RG,10,1,88,#
NUQT3RG,10,1,89,#
NUQT3RG,10,1,90,#
NUQT3RG,10,1,91,#
NUQT3RG,10,1,92,#
NUQT3RG,10,1,93,#
NUQT3RG,10,1,94,#
NUQT3RG,10,1,95,#
