alias_lot_id,wf_id,xcoord,ycoord,val
UEXAXHL,23,0,0,#
UEXAXHL,23,0,1,#
UEXAXHL,23,0,2,#
UEXAXHL,23,0,3,#
UEXAXHL,23,0,4,#
UEXAXHL,23,0,5,#
UEXAXHL,23,0,6,#
UEXAXHL,23,0,7,#
UEXAXHL,23,0,8,#
UEXAXHL,23,0,9,#
UEXAXHL,23,0,10,#
UEXAXHL,23,0,11,#
UEXAXHL,23,0,12,#
UEXAXHL,23,0,13,#
UEXAXHL,23,0,14,#
UEXAXHL,23,0,15,#
UEXAXHL,23,0,16,#
UEXAXHL,23,0,17,#
UEXAXHL,23,0,18,#
UEXAXHL,23,0,19,#
UEXAXHL,23,0,20,#
UEXAXHL,23,0,21,#
UEXAXHL,23,0,22,#
UEXAXHL,23,0,23,#
UEXAXHL,23,0,24,#
UEXAXHL,23,0,25,#
UEXAXHL,23,0,26,#
UEXAXHL,23,0,27,#
UEXAXHL,23,0,28,#
UEXAXHL,23,0,29,#
UEXAXHL,23,0,30,#
UEXAXHL,23,0,31,#
UEXAXHL,23,0,32,#
UEXAXHL,23,0,33,#
UEXAXHL,23,0,34,#
UEXAXHL,23,0,35,#
UEXAXHL,23,0,36,#
UEXAXHL,23,0,37,#
UEXAXHL,23,0,38,#
UEXAXHL,23,0,39,#
UEXAXHL,23,0,40,#
UEXAXHL,23,0,41,#
UEXAXHL,23,0,42,#
UEXAXHL,23,0,43,#
UEXAXHL,23,0,44,#
UEXAXHL,23,0,45,#
UEXAXHL,23,0,46,#
UEXAXHL,23,0,47,#
UEXAXHL,23,0,48,#
UEXAXHL,23,0,49,#
UEXAXHL,23,0,50,#
UEXAXHL,23,0,51,#
UEXAXHL,23,0,52,#
UEXAXHL,23,0,53,#
UEXAXHL,23,0,54,#
UEXAXHL,23,0,55,#
UEXAXHL,23,0,56,#
UEXAXHL,23,0,57,#
UEXAXHL,23,0,58,#
UEXAXHL,23,0,59,#
UEXAXHL,23,0,60,#
UEXAXHL,23,0,61,#
UEXAXHL,23,0,62,#
UEXAXHL,23,0,63,#
UEXAXHL,23,0,64,#
UEXAXHL,23,0,65,#
UEXAXHL,23,0,66,#
UEXAXHL,23,0,67,#
UEXAXHL,23,0,68,#
UEXAXHL,23,0,69,#
UEXAXHL,23,0,70,#
UEXAXHL,23,0,71,#
UEXAXHL,23,0,72,#
UEXAXHL,23,0,73,#
UEXAXHL,23,0,74,#
UEXAXHL,23,0,75,#
UEXAXHL,23,0,76,#
UEXAXHL,23,0,77,#
UEXAXHL,23,0,78,#
UEXAXHL,23,0,79,#
UEXAXHL,23,0,80,#
UEXAXHL,23,0,81,#
UEXAXHL,23,0,82,#
UEXAXHL,23,0,83,#
UEXAXHL,23,0,84,#
UEXAXHL,23,0,85,#
UEXAXHL,23,0,86,#
UEXAXHL,23,0,87,#
UEXAXHL,23,0,88,#
UEXAXHL,23,0,89,#
UEXAXHL,23,0,90,#
UEXAXHL,23,0,91,#
UEXAXHL,23,0,92,#
UEXAXHL,23,0,93,#
UEXAXHL,23,0,94,#
UEXAXHL,23,0,95,#
UEXAXHL,23,0,96,#
UEXAXHL,23,0,97,#
UEXAXHL,23,0,98,#
UEXAXHL,23,0,99,#
UEXAXHL,23,1,0,#
UEXAXHL,23,1,1,#
UEXAXHL,23,1,2,#
UEXAXHL,23,1,3,#
UEXAXHL,23,1,4,#
UEXAXHL,23,1,5,#
UEXAXHL,23,1,6,#
UEXAXHL,23,1,7,#
UEXAXHL,23,1,8,#
UEXAXHL,23,1,9,#
UEXAXHL,23,1,10,#
UEXAXHL,23,1,11,#
UEXAXHL,23,1,12,#
UEXAXHL,23,1,13,#
UEXAXHL,23,1,14,#
UEXAXHL,23,1,15,#
UEXAXHL,23,1,16,#
UEXAXHL,23,1,17,#
UEXAXHL,23,1,18,#
UEXAXHL,23,1,19,#
UEXAXHL,23,1,20,#
UEXAXHL,23,1,21,#
UEXAXHL,23,1,22,#
UEXAXHL,23,1,23,#
UEXAXHL,23,1,24,#
UEXAXHL,23,1,25,#
UEXAXHL,23,1,26,#
UEXAXHL,23,1,27,#
UEXAXHL,23,1,28,#
UEXAXHL,23,1,29,#
UEXAXHL,23,1,30,#
UEXAXHL,23,1,31,#
UEXAXHL,23,1,32,#
UEXAXHL,23,1,33,#
UEXAXHL,23,1,34,#
UEXAXHL,23,1,35,#
UEXAXHL,23,1,36,#
UEXAXHL,23,1,37,#
UEXAXHL,23,1,38,#
UEXAXHL,23,1,39,#
UEXAXHL,23,1,40,#
UEXAXHL,23,1,41,#
UEXAXHL,23,1,42,#
UEXAXHL,23,1,43,#
UEXAXHL,23,1,44,#
UEXAXHL,23,1,45,#
UEXAXHL,23,1,46,#
UEXAXHL,23,1,47,#
UEXAXHL,23,1,48,#
UEXAXHL,23,1,49,#
UEXAXHL,23,1,50,#
UEXAXHL,23,1,51,#
UEXAXHL,23,1,57,#
UEXAXHL,23,1,58,#
UEXAXHL,23,1,59,#
UEXAXHL,23,1,60,#
UEXAXHL,23,1,61,#
UEXAXHL,23,1,62,#
UEXAXHL,23,1,63,#
UEXAXHL,23,1,64,#
UEXAXHL,23,1,65,#
