alias_lot_id,wf_id,xcoord,ycoord,val
9FLMB3L,03,0,0,#
9FLMB3L,03,0,1,#
9FLMB3L,03,0,2,#
9FLMB3L,03,0,3,#
9FLMB3L,03,0,4,#
9FLMB3L,03,0,5,#
9FLMB3L,03,0,6,#
9FLMB3L,03,0,7,#
9FLMB3L,03,0,8,#
9FLMB3L,03,0,9,#
9FLMB3L,03,0,10,#
9FLMB3L,03,0,11,#
9FLMB3L,03,0,12,#
9FLMB3L,03,0,13,#
9FLMB3L,03,0,14,#
9FLMB3L,03,0,15,#
9FLMB3L,03,0,16,#
9FLMB3L,03,0,17,#
9FLMB3L,03,0,18,#
9FLMB3L,03,0,19,#
9FLMB3L,03,0,20,#
9FLMB3L,03,0,21,#
9FLMB3L,03,0,22,#
9FLMB3L,03,0,23,#
9FLMB3L,03,0,24,#
9FLMB3L,03,0,25,#
9FLMB3L,03,0,26,#
9FLMB3L,03,0,27,#
9FLMB3L,03,0,28,#
9FLMB3L,03,0,29,#
9FLMB3L,03,0,30,#
9FLMB3L,03,0,31,#
9FLMB3L,03,0,32,#
9FLMB3L,03,0,33,#
9FLMB3L,03,0,34,#
9FLMB3L,03,0,35,#
9FLMB3L,03,0,36,#
9FLMB3L,03,0,37,#
9FLMB3L,03,0,38,#
9FLMB3L,03,0,39,#
9FLMB3L,03,0,40,#
9FLMB3L,03,0,41,#
9FLMB3L,03,0,42,#
9FLMB3L,03,0,43,#
9FLMB3L,03,0,44,#
9FLMB3L,03,0,45,#
9FLMB3L,03,0,46,#
9FLMB3L,03,0,47,#
9FLMB3L,03,0,48,#
9FLMB3L,03,0,49,#
9FLMB3L,03,0,50,#
9FLMB3L,03,0,51,#
9FLMB3L,03,0,52,#
9FLMB3L,03,0,53,#
9FLMB3L,03,0,54,#
9FLMB3L,03,0,55,#
9FLMB3L,03,0,56,#
9FLMB3L,03,0,57,#
9FLMB3L,03,0,58,#
9FLMB3L,03,0,59,#
9FLMB3L,03,0,60,#
9FLMB3L,03,0,61,#
9FLMB3L,03,0,62,#
9FLMB3L,03,0,63,#
9FLMB3L,03,0,64,#
9FLMB3L,03,0,65,#
9FLMB3L,03,0,66,#
9FLMB3L,03,0,67,#
9FLMB3L,03,0,68,#
9FLMB3L,03,0,69,#
9FLMB3L,03,0,70,#
9FLMB3L,03,0,71,#
9FLMB3L,03,0,72,#
9FLMB3L,03,0,73,#
9FLMB3L,03,0,74,#
9FLMB3L,03,0,75,#
9FLMB3L,03,0,76,#
9FLMB3L,03,0,77,#
9FLMB3L,03,0,78,#
9FLMB3L,03,0,79,#
9FLMB3L,03,0,80,#
9FLMB3L,03,0,81,#
9FLMB3L,03,0,82,#
9FLMB3L,03,0,83,#
9FLMB3L,03,0,84,#
9FLMB3L,03,0,85,#
9FLMB3L,03,0,86,#
9FLMB3L,03,0,87,#
9FLMB3L,03,0,88,#
9FLMB3L,03,0,89,#
9FLMB3L,03,0,90,#
9FLMB3L,03,0,91,#
9FLMB3L,03,0,92,#
9FLMB3L,03,0,93,#
9FLMB3L,03,0,94,#
9FLMB3L,03,0,95,#
9FLMB3L,03,0,96,#
9FLMB3L,03,0,97,#
9FLMB3L,03,0,98,#
9FLMB3L,03,0,99,#
9FLMB3L,03,1,0,#
9FLMB3L,03,1,1,#
9FLMB3L,03,1,2,#
9FLMB3L,03,1,3,#
9FLMB3L,03,1,4,#
9FLMB3L,03,1,5,#
9FLMB3L,03,1,6,#
9FLMB3L,03,1,7,#
9FLMB3L,03,1,8,#
9FLMB3L,03,1,9,#
9FLMB3L,03,1,10,#
9FLMB3L,03,1,11,#
9FLMB3L,03,1,12,#
9FLMB3L,03,1,13,#
9FLMB3L,03,1,14,#
9FLMB3L,03,1,15,#
9FLMB3L,03,1,16,#
9FLMB3L,03,1,17,#
9FLMB3L,03,1,18,#
9FLMB3L,03,1,19,#
9FLMB3L,03,1,20,#
9FLMB3L,03,1,21,#
9FLMB3L,03,1,22,#
9FLMB3L,03,1,23,#
9FLMB3L,03,1,24,#
9FLMB3L,03,1,25,#
9FLMB3L,03,1,26,#
9FLMB3L,03,1,27,#
9FLMB3L,03,1,28,#
9FLMB3L,03,1,29,#
9FLMB3L,03,1,30,#
9FLMB3L,03,1,31,#
9FLMB3L,03,1,32,#
9FLMB3L,03,1,33,#
9FLMB3L,03,1,34,#
9FLMB3L,03,1,35,#
9FLMB3L,03,1,36,#
9FLMB3L,03,1,37,#
9FLMB3L,03,1,38,#
9FLMB3L,03,1,39,#
9FLMB3L,03,1,40,#
9FLMB3L,03,1,41,#
9FLMB3L,03,1,42,#
9FLMB3L,03,1,43,#
9FLMB3L,03,1,44,#
9FLMB3L,03,1,45,#
9FLMB3L,03,1,46,#
9FLMB3L,03,1,47,#
9FLMB3L,03,1,48,#
9FLMB3L,03,1,49,#
9FLMB3L,03,1,50,#
9FLMB3L,03,1,51,#
9FLMB3L,03,1,52,#
9FLMB3L,03,1,53,#
9FLMB3L,03,1,54,#
9FLMB3L,03,1,55,#
9FLMB3L,03,1,56,#
9FLMB3L,03,1,57,#
9FLMB3L,03,1,58,#
9FLMB3L,03,1,59,#
9FLMB3L,03,1,60,#
9FLMB3L,03,1,61,#
9FLMB3L,03,1,62,#
9FLMB3L,03,1,63,#
9FLMB3L,03,1,64,#
9FLMB3L,03,1,65,#
9FLMB3L,03,1,66,#
9FLMB3L,03,1,67,#
9FLMB3L,03,1,68,#
9FLMB3L,03,1,69,#
9FLMB3L,03,1,70,#
9FLMB3L,03,1,71,#
9FLMB3L,03,1,72,#
9FLMB3L,03,1,73,#
9FLMB3L,03,1,74,#
9FLMB3L,03,1,75,#
9FLMB3L,03,1,76,#
9FLMB3L,03,1,77,#
9FLMB3L,03,1,78,#
