alias_lot_id,wf_id,xcoord,ycoord,val
KR7TQ2S,22,0,0,#
KR7TQ2S,22,0,1,#
KR7TQ2S,22,0,2,#
KR7TQ2S,22,0,3,#
KR7TQ2S,22,0,4,#
KR7TQ2S,22,0,5,#
KR7TQ2S,22,0,6,#
KR7TQ2S,22,0,7,#
KR7TQ2S,22,0,8,#
KR7TQ2S,22,0,9,#
KR7TQ2S,22,0,10,#
KR7TQ2S,22,0,11,#
KR7TQ2S,22,0,12,#
KR7TQ2S,22,0,13,#
KR7TQ2S,22,0,14,#
KR7TQ2S,22,0,15,#
KR7TQ2S,22,0,16,#
KR7TQ2S,22,0,17,#
KR7TQ2S,22,0,18,#
KR7TQ2S,22,0,19,#
KR7TQ2S,22,0,20,#
KR7TQ2S,22,0,21,#
KR7TQ2S,22,0,22,#
KR7TQ2S,22,0,23,#
KR7TQ2S,22,0,24,#
KR7TQ2S,22,0,25,#
KR7TQ2S,22,0,26,#
KR7TQ2S,22,0,27,#
KR7TQ2S,22,0,28,#
KR7TQ2S,22,0,29,#
KR7TQ2S,22,0,30,#
KR7TQ2S,22,0,31,#
KR7TQ2S,22,0,32,#
KR7TQ2S,22,0,33,#
KR7TQ2S,22,0,34,#
KR7TQ2S,22,0,35,#
KR7TQ2S,22,0,36,#
KR7TQ2S,22,0,37,#
KR7TQ2S,22,0,38,#
KR7TQ2S,22,0,39,#
KR7TQ2S,22,0,40,#
KR7TQ2S,22,0,41,#
KR7TQ2S,22,0,42,#
KR7TQ2S,22,0,43,#
KR7TQ2S,22,0,44,#
KR7TQ2S,22,0,45,#
KR7TQ2S,22,0,46,#
KR7TQ2S,22,0,47,#
KR7TQ2S,22,0,48,#
KR7TQ2S,22,0,49,#
KR7TQ2S,22,0,50,#
KR7TQ2S,22,0,51,#
KR7TQ2S,22,0,52,#
KR7TQ2S,22,0,53,#
KR7TQ2S,22,0,54,#
KR7TQ2S,22,0,55,#
KR7TQ2S,22,0,56,#
KR7TQ2S,22,0,57,#
KR7TQ2S,22,0,58,#
KR7TQ2S,22,0,59,#
KR7TQ2S,22,0,60,#
KR7TQ2S,22,0,61,#
KR7TQ2S,22,0,62,#
