alias_lot_id,wf_id,xcoord,ycoord,val
CI86KDG,24,0,0,#
CI86KDG,24,0,1,#
CI86KDG,24,0,2,#
CI86KDG,24,0,3,#
CI86KDG,24,0,4,#
CI86KDG,24,0,5,#
CI86KDG,24,0,6,#
CI86KDG,24,0,7,#
CI86KDG,24,0,8,#
CI86KDG,24,0,9,#
CI86KDG,24,0,10,#
CI86KDG,24,0,11,#
CI86KDG,24,0,12,#
CI86KDG,24,0,13,#
CI86KDG,24,0,14,#
CI86KDG,24,0,15,#
CI86KDG,24,0,16,#
CI86KDG,24,0,17,#
CI86KDG,24,0,18,#
CI86KDG,24,0,19,#
CI86KDG,24,0,20,#
CI86KDG,24,0,21,#
CI86KDG,24,0,22,#
CI86KDG,24,0,23,#
CI86KDG,24,0,24,#
CI86KDG,24,0,25,#
CI86KDG,24,0,26,#
CI86KDG,24,0,27,#
CI86KDG,24,0,28,#
CI86KDG,24,0,29,#
CI86KDG,24,0,30,#
CI86KDG,24,0,31,#
CI86KDG,24,0,32,#
CI86KDG,24,0,33,#
CI86KDG,24,0,34,#
CI86KDG,24,0,35,#
CI86KDG,24,0,36,#
CI86KDG,24,0,37,#
CI86KDG,24,0,38,#
CI86KDG,24,0,39,#
CI86KDG,24,0,40,#
CI86KDG,24,0,41,#
CI86KDG,24,0,42,#
CI86KDG,24,0,43,#
CI86KDG,24,0,44,#
CI86KDG,24,0,45,#
CI86KDG,24,0,46,#
CI86KDG,24,0,47,#
CI86KDG,24,0,48,#
CI86KDG,24,0,49,#
CI86KDG,24,0,50,#
CI86KDG,24,0,51,#
CI86KDG,24,0,52,#
CI86KDG,24,0,53,#
CI86KDG,24,0,54,#
CI86KDG,24,0,55,#
CI86KDG,24,0,56,#
CI86KDG,24,0,61,#
CI86KDG,24,0,62,#
CI86KDG,24,0,63,#
CI86KDG,24,0,64,#
CI86KDG,24,0,65,#
CI86KDG,24,0,66,#
CI86KDG,24,0,67,#
CI86KDG,24,0,68,#
CI86KDG,24,0,69,#
CI86KDG,24,0,70,#
CI86KDG,24,0,71,#
CI86KDG,24,0,72,#
CI86KDG,24,0,73,#
CI86KDG,24,0,74,#
CI86KDG,24,0,75,#
CI86KDG,24,0,76,#
CI86KDG,24,0,77,#
CI86KDG,24,0,78,#
CI86KDG,24,0,79,#
CI86KDG,24,0,80,#
CI86KDG,24,0,81,#
CI86KDG,24,0,82,#
CI86KDG,24,0,83,#
CI86KDG,24,0,84,#
CI86KDG,24,0,85,#
CI86KDG,24,0,86,#
CI86KDG,24,0,87,#
CI86KDG,24,0,88,#
CI86KDG,24,0,89,#
CI86KDG,24,0,90,#
CI86KDG,24,0,91,#
CI86KDG,24,0,92,#
CI86KDG,24,0,93,#
CI86KDG,24,0,94,#
CI86KDG,24,0,95,#
CI86KDG,24,0,96,#
CI86KDG,24,0,97,#
CI86KDG,24,0,98,#
CI86KDG,24,0,99,#
CI86KDG,24,1,0,#
CI86KDG,24,1,1,#
CI86KDG,24,1,2,#
CI86KDG,24,1,3,#
CI86KDG,24,1,4,#
CI86KDG,24,1,5,#
CI86KDG,24,1,6,#
CI86KDG,24,1,7,#
CI86KDG,24,1,8,#
CI86KDG,24,1,9,#
CI86KDG,24,1,10,#
CI86KDG,24,1,11,#
CI86KDG,24,1,12,#
CI86KDG,24,1,13,#
CI86KDG,24,1,14,#
CI86KDG,24,1,15,#
CI86KDG,24,1,16,#
CI86KDG,24,1,17,#
CI86KDG,24,1,18,#
CI86KDG,24,1,19,#
CI86KDG,24,1,20,#
CI86KDG,24,1,21,#
CI86KDG,24,1,22,#
CI86KDG,24,1,23,#
CI86KDG,24,1,24,#
CI86KDG,24,1,25,#
CI86KDG,24,1,26,#
CI86KDG,24,1,27,#
CI86KDG,24,1,28,#
CI86KDG,24,1,29,#
CI86KDG,24,1,30,#
CI86KDG,24,1,31,#
CI86KDG,24,1,32,#
CI86KDG,24,1,33,#
CI86KDG,24,1,34,#
CI86KDG,24,1,35,#
CI86KDG,24,1,36,#
CI86KDG,24,1,37,#
CI86KDG,24,1,38,#
CI86KDG,24,1,39,#
CI86KDG,24,1,40,#
CI86KDG,24,1,41,#
CI86KDG,24,1,42,#
CI86KDG,24,1,43,#
CI86KDG,24,1,44,#
CI86KDG,24,1,45,#
CI86KDG,24,1,46,#
CI86KDG,24,1,47,#
CI86KDG,24,1,48,#
CI86KDG,24,1,49,#
CI86KDG,24,1,50,#
CI86KDG,24,1,51,#
CI86KDG,24,1,52,#
CI86KDG,24,1,53,#
CI86KDG,24,1,54,#
CI86KDG,24,1,55,#
CI86KDG,24,1,56,#
CI86KDG,24,1,61,#
CI86KDG,24,1,62,#
CI86KDG,24,1,63,#
CI86KDG,24,1,64,#
CI86KDG,24,1,65,#
CI86KDG,24,1,66,#
CI86KDG,24,1,67,#
CI86KDG,24,1,68,#
CI86KDG,24,1,69,#
CI86KDG,24,1,70,#
CI86KDG,24,1,71,#
CI86KDG,24,1,72,#
CI86KDG,24,1,73,#
CI86KDG,24,1,74,#
CI86KDG,24,1,75,#
CI86KDG,24,1,76,#
CI86KDG,24,1,77,#
CI86KDG,24,1,78,#
CI86KDG,24,1,79,#
CI86KDG,24,1,80,#
CI86KDG,24,1,81,#
CI86KDG,24,1,82,#
CI86KDG,24,1,83,#
CI86KDG,24,1,84,#
CI86KDG,24,1,85,#
CI86KDG,24,1,86,#
CI86KDG,24,1,87,#
CI86KDG,24,1,88,#
CI86KDG,24,1,89,#
CI86KDG,24,1,90,#
CI86KDG,24,1,91,#
CI86KDG,24,1,92,#
CI86KDG,24,1,93,#
CI86KDG,24,1,94,#
CI86KDG,24,1,95,#
CI86KDG,24,1,96,#
CI86KDG,24,1,97,#
CI86KDG,24,1,98,#
CI86KDG,24,1,99,#
CI86KDG,24,2,0,#
CI86KDG,24,2,1,#
CI86KDG,24,2,2,#
CI86KDG,24,2,3,#
CI86KDG,24,2,4,#
CI86KDG,24,2,5,#
CI86KDG,24,2,6,#
CI86KDG,24,2,7,#
CI86KDG,24,2,8,#
CI86KDG,24,2,9,#
CI86KDG,24,2,10,#
CI86KDG,24,2,11,#
CI86KDG,24,2,12,#
CI86KDG,24,2,13,#
CI86KDG,24,2,14,#
CI86KDG,24,2,15,#
CI86KDG,24,2,16,#
CI86KDG,24,2,17,#
CI86KDG,24,2,18,#
CI86KDG,24,2,19,#
CI86KDG,24,2,20,#
CI86KDG,24,2,21,#
CI86KDG,24,2,22,#
CI86KDG,24,2,23,#
CI86KDG,24,2,24,#
CI86KDG,24,2,25,#
CI86KDG,24,2,26,#
CI86KDG,24,2,27,#
CI86KDG,24,2,28,#
CI86KDG,24,2,29,#
CI86KDG,24,2,30,#
CI86KDG,24,2,31,#
CI86KDG,24,2,32,#
CI86KDG,24,2,33,#
CI86KDG,24,2,34,#
CI86KDG,24,2,35,#
CI86KDG,24,2,36,#
CI86KDG,24,2,37,#
CI86KDG,24,2,38,#
CI86KDG,24,2,39,#
CI86KDG,24,2,42,#
CI86KDG,24,2,43,#
CI86KDG,24,2,44,#
CI86KDG,24,2,45,#
CI86KDG,24,2,46,#
CI86KDG,24,2,47,#
CI86KDG,24,2,48,#
CI86KDG,24,2,49,#
CI86KDG,24,2,50,#
CI86KDG,24,2,51,#
CI86KDG,24,2,52,#
CI86KDG,24,2,53,#
CI86KDG,24,2,54,#
CI86KDG,24,2,55,#
CI86KDG,24,2,56,#
CI86KDG,24,2,61,#
CI86KDG,24,2,62,#
CI86KDG,24,2,63,#
CI86KDG,24,2,64,#
CI86KDG,24,2,65,#
CI86KDG,24,2,66,#
CI86KDG,24,2,67,#
CI86KDG,24,2,68,#
CI86KDG,24,2,69,#
CI86KDG,24,2,70,#
CI86KDG,24,2,71,#
