alias_lot_id,wf_id,xcoord,ycoord,val
EOBGFI6,10,0,0,#
EOBGFI6,10,0,1,#
EOBGFI6,10,0,2,#
EOBGFI6,10,0,3,#
EOBGFI6,10,0,4,#
EOBGFI6,10,0,5,#
EOBGFI6,10,0,6,#
EOBGFI6,10,0,7,#
EOBGFI6,10,0,8,#
EOBGFI6,10,0,9,#
EOBGFI6,10,0,10,#
EOBGFI6,10,0,11,#
EOBGFI6,10,0,12,#
EOBGFI6,10,0,13,#
EOBGFI6,10,0,14,#
EOBGFI6,10,0,15,#
EOBGFI6,10,0,16,#
EOBGFI6,10,0,17,#
EOBGFI6,10,0,18,#
EOBGFI6,10,0,19,#
EOBGFI6,10,0,20,#
EOBGFI6,10,0,21,#
EOBGFI6,10,0,22,#
EOBGFI6,10,0,23,#
EOBGFI6,10,0,24,#
EOBGFI6,10,0,25,#
EOBGFI6,10,0,26,#
EOBGFI6,10,0,27,#
EOBGFI6,10,0,28,#
EOBGFI6,10,0,29,#
EOBGFI6,10,0,30,#
EOBGFI6,10,0,31,#
EOBGFI6,10,0,32,#
EOBGFI6,10,0,33,#
EOBGFI6,10,0,34,#
EOBGFI6,10,0,35,#
EOBGFI6,10,0,36,#
EOBGFI6,10,0,37,#
EOBGFI6,10,0,38,#
EOBGFI6,10,0,39,#
EOBGFI6,10,0,40,#
EOBGFI6,10,0,41,#
EOBGFI6,10,0,42,#
EOBGFI6,10,0,43,#
EOBGFI6,10,0,44,#
EOBGFI6,10,0,45,#
EOBGFI6,10,0,46,#
EOBGFI6,10,0,47,#
EOBGFI6,10,0,48,#
EOBGFI6,10,0,49,#
EOBGFI6,10,0,50,#
EOBGFI6,10,0,51,#
EOBGFI6,10,0,52,#
EOBGFI6,10,0,53,#
EOBGFI6,10,0,54,#
EOBGFI6,10,0,55,#
EOBGFI6,10,0,56,#
EOBGFI6,10,0,57,#
EOBGFI6,10,0,60,#
EOBGFI6,10,0,61,#
EOBGFI6,10,0,62,#
EOBGFI6,10,0,63,#
EOBGFI6,10,0,64,#
EOBGFI6,10,0,65,#
EOBGFI6,10,0,66,#
EOBGFI6,10,0,67,#
EOBGFI6,10,0,68,#
EOBGFI6,10,0,69,#
EOBGFI6,10,0,70,#
EOBGFI6,10,0,71,#
EOBGFI6,10,0,72,#
EOBGFI6,10,0,73,#
EOBGFI6,10,0,74,#
EOBGFI6,10,0,75,#
EOBGFI6,10,0,76,#
EOBGFI6,10,0,77,#
EOBGFI6,10,0,78,#
EOBGFI6,10,0,79,#
EOBGFI6,10,0,80,#
EOBGFI6,10,0,81,#
EOBGFI6,10,0,82,#
EOBGFI6,10,0,83,#
EOBGFI6,10,0,84,#
EOBGFI6,10,0,85,#
EOBGFI6,10,0,86,#
EOBGFI6,10,0,87,#
EOBGFI6,10,0,88,#
EOBGFI6,10,0,89,#
EOBGFI6,10,0,90,#
EOBGFI6,10,0,91,#
EOBGFI6,10,0,92,#
EOBGFI6,10,0,93,#
EOBGFI6,10,0,94,#
EOBGFI6,10,0,95,#
EOBGFI6,10,0,96,#
EOBGFI6,10,0,97,#
EOBGFI6,10,0,98,#
EOBGFI6,10,0,99,#
EOBGFI6,10,1,0,#
EOBGFI6,10,1,1,#
EOBGFI6,10,1,2,#
EOBGFI6,10,1,3,#
EOBGFI6,10,1,4,#
EOBGFI6,10,1,5,#
EOBGFI6,10,1,6,#
EOBGFI6,10,1,7,#
EOBGFI6,10,1,8,#
EOBGFI6,10,1,9,#
EOBGFI6,10,1,10,#
EOBGFI6,10,1,11,#
EOBGFI6,10,1,12,#
EOBGFI6,10,1,13,#
EOBGFI6,10,1,14,#
EOBGFI6,10,1,15,#
EOBGFI6,10,1,16,#
EOBGFI6,10,1,17,#
EOBGFI6,10,1,18,#
EOBGFI6,10,1,19,#
EOBGFI6,10,1,20,#
EOBGFI6,10,1,21,#
EOBGFI6,10,1,22,#
EOBGFI6,10,1,23,#
EOBGFI6,10,1,24,#
EOBGFI6,10,1,25,#
EOBGFI6,10,1,26,#
EOBGFI6,10,1,27,#
EOBGFI6,10,1,28,#
EOBGFI6,10,1,29,#
EOBGFI6,10,1,30,#
EOBGFI6,10,1,31,#
EOBGFI6,10,1,32,#
EOBGFI6,10,1,33,#
EOBGFI6,10,1,34,#
EOBGFI6,10,1,35,#
EOBGFI6,10,1,36,#
EOBGFI6,10,1,37,#
EOBGFI6,10,1,38,#
EOBGFI6,10,1,39,#
EOBGFI6,10,1,40,#
EOBGFI6,10,1,41,#
EOBGFI6,10,1,42,#
EOBGFI6,10,1,43,#
EOBGFI6,10,1,44,#
EOBGFI6,10,1,45,#
EOBGFI6,10,1,46,#
EOBGFI6,10,1,47,#
EOBGFI6,10,1,48,#
EOBGFI6,10,1,49,#
EOBGFI6,10,1,50,#
EOBGFI6,10,1,51,#
EOBGFI6,10,1,52,#
EOBGFI6,10,1,53,#
EOBGFI6,10,1,54,#
EOBGFI6,10,1,55,#
EOBGFI6,10,1,56,#
EOBGFI6,10,1,61,#
EOBGFI6,10,1,65,#
EOBGFI6,10,1,66,#
EOBGFI6,10,1,67,#
EOBGFI6,10,1,68,#
EOBGFI6,10,1,69,#
EOBGFI6,10,1,70,#
EOBGFI6,10,1,71,#
EOBGFI6,10,1,72,#
