alias_lot_id,wf_id,xcoord,ycoord,val
5PBAUBD,04,0,0,#
5PBAUBD,04,0,1,#
5PBAUBD,04,0,2,#
5PBAUBD,04,0,3,#
5PBAUBD,04,0,4,#
5PBAUBD,04,0,5,#
5PBAUBD,04,0,6,#
5PBAUBD,04,0,7,#
5PBAUBD,04,0,8,#
5PBAUBD,04,0,9,#
5PBAUBD,04,0,10,#
5PBAUBD,04,0,11,#
5PBAUBD,04,0,12,#
5PBAUBD,04,0,13,#
5PBAUBD,04,0,14,#
5PBAUBD,04,0,15,#
5PBAUBD,04,0,16,#
5PBAUBD,04,0,17,#
5PBAUBD,04,0,18,#
5PBAUBD,04,0,19,#
5PBAUBD,04,0,20,#
5PBAUBD,04,0,21,#
5PBAUBD,04,0,22,#
5PBAUBD,04,0,23,#
5PBAUBD,04,0,24,#
5PBAUBD,04,0,25,#
5PBAUBD,04,0,26,#
5PBAUBD,04,0,27,#
5PBAUBD,04,0,28,#
5PBAUBD,04,0,29,#
5PBAUBD,04,0,30,#
5PBAUBD,04,0,31,#
5PBAUBD,04,0,32,#
5PBAUBD,04,0,33,#
5PBAUBD,04,0,34,#
5PBAUBD,04,0,35,#
5PBAUBD,04,0,36,#
5PBAUBD,04,0,37,#
5PBAUBD,04,0,38,#
5PBAUBD,04,0,39,#
5PBAUBD,04,0,40,#
5PBAUBD,04,0,41,#
5PBAUBD,04,0,42,#
5PBAUBD,04,0,43,#
5PBAUBD,04,0,44,#
5PBAUBD,04,0,45,#
5PBAUBD,04,0,46,#
5PBAUBD,04,0,47,#
5PBAUBD,04,0,48,#
5PBAUBD,04,0,49,#
5PBAUBD,04,0,50,#
5PBAUBD,04,0,51,#
5PBAUBD,04,0,52,#
5PBAUBD,04,0,53,#
5PBAUBD,04,0,54,#
5PBAUBD,04,0,55,#
5PBAUBD,04,0,56,#
5PBAUBD,04,0,57,#
5PBAUBD,04,0,58,#
5PBAUBD,04,0,59,#
5PBAUBD,04,0,60,#
5PBAUBD,04,0,61,#
5PBAUBD,04,0,62,#
5PBAUBD,04,0,63,#
5PBAUBD,04,0,64,#
5PBAUBD,04,0,65,#
5PBAUBD,04,0,66,#
5PBAUBD,04,0,67,#
5PBAUBD,04,0,68,#
5PBAUBD,04,0,69,#
5PBAUBD,04,0,70,#
5PBAUBD,04,0,71,#
5PBAUBD,04,0,72,#
5PBAUBD,04,0,73,#
5PBAUBD,04,0,74,#
5PBAUBD,04,0,75,#
5PBAUBD,04,0,76,#
5PBAUBD,04,0,77,#
5PBAUBD,04,0,78,#
5PBAUBD,04,0,79,#
5PBAUBD,04,0,80,#
5PBAUBD,04,0,81,#
5PBAUBD,04,0,82,#
5PBAUBD,04,0,83,#
5PBAUBD,04,0,84,#
5PBAUBD,04,0,85,#
5PBAUBD,04,0,86,#
5PBAUBD,04,0,87,#
5PBAUBD,04,0,88,#
5PBAUBD,04,0,89,#
5PBAUBD,04,0,90,#
5PBAUBD,04,0,91,#
5PBAUBD,04,0,92,#
5PBAUBD,04,0,93,#
5PBAUBD,04,0,94,#
5PBAUBD,04,0,95,#
5PBAUBD,04,0,96,#
5PBAUBD,04,0,97,#
5PBAUBD,04,0,98,#
5PBAUBD,04,0,99,#
5PBAUBD,04,1,0,#
5PBAUBD,04,1,1,#
5PBAUBD,04,1,2,#
5PBAUBD,04,1,3,#
5PBAUBD,04,1,4,#
5PBAUBD,04,1,5,#
5PBAUBD,04,1,6,#
5PBAUBD,04,1,7,#
5PBAUBD,04,1,8,#
5PBAUBD,04,1,9,#
5PBAUBD,04,1,10,#
5PBAUBD,04,1,11,#
5PBAUBD,04,1,12,#
5PBAUBD,04,1,13,#
5PBAUBD,04,1,14,#
5PBAUBD,04,1,15,#
5PBAUBD,04,1,16,#
5PBAUBD,04,1,17,#
5PBAUBD,04,1,18,#
5PBAUBD,04,1,19,#
5PBAUBD,04,1,20,#
5PBAUBD,04,1,21,#
5PBAUBD,04,1,22,#
5PBAUBD,04,1,23,#
5PBAUBD,04,1,24,#
5PBAUBD,04,1,25,#
5PBAUBD,04,1,26,#
5PBAUBD,04,1,27,#
5PBAUBD,04,1,28,#
5PBAUBD,04,1,29,#
5PBAUBD,04,1,30,#
5PBAUBD,04,1,31,#
5PBAUBD,04,1,32,#
5PBAUBD,04,1,33,#
5PBAUBD,04,1,34,#
5PBAUBD,04,1,35,#
5PBAUBD,04,1,36,#
5PBAUBD,04,1,37,#
5PBAUBD,04,1,38,#
5PBAUBD,04,1,39,#
5PBAUBD,04,1,40,#
5PBAUBD,04,1,41,#
5PBAUBD,04,1,42,#
5PBAUBD,04,1,43,#
5PBAUBD,04,1,44,#
5PBAUBD,04,1,45,#
5PBAUBD,04,1,46,#
5PBAUBD,04,1,47,#
5PBAUBD,04,1,48,#
5PBAUBD,04,1,49,#
5PBAUBD,04,1,50,#
5PBAUBD,04,1,51,#
5PBAUBD,04,1,52,#
5PBAUBD,04,1,53,#
5PBAUBD,04,1,54,#
5PBAUBD,04,1,55,#
5PBAUBD,04,1,56,#
5PBAUBD,04,1,57,#
5PBAUBD,04,1,58,#
5PBAUBD,04,1,59,#
5PBAUBD,04,1,60,#
5PBAUBD,04,1,61,#
5PBAUBD,04,1,62,#
5PBAUBD,04,1,63,#
5PBAUBD,04,1,64,#
5PBAUBD,04,1,65,#
5PBAUBD,04,1,66,#
5PBAUBD,04,1,67,#
5PBAUBD,04,1,68,#
5PBAUBD,04,1,69,#
5PBAUBD,04,1,70,#
5PBAUBD,04,1,71,#
5PBAUBD,04,1,72,#
5PBAUBD,04,1,73,#
5PBAUBD,04,1,74,#
5PBAUBD,04,1,75,#
5PBAUBD,04,1,76,#
5PBAUBD,04,1,77,#
5PBAUBD,04,1,78,#
5PBAUBD,04,1,79,#
5PBAUBD,04,1,80,#
5PBAUBD,04,1,81,#
5PBAUBD,04,1,82,#
5PBAUBD,04,1,83,#
5PBAUBD,04,1,84,#
5PBAUBD,04,1,85,#
5PBAUBD,04,1,86,#
5PBAUBD,04,1,87,#
5PBAUBD,04,1,88,#
5PBAUBD,04,1,89,#
5PBAUBD,04,1,90,#
5PBAUBD,04,1,91,#
5PBAUBD,04,1,92,#
5PBAUBD,04,1,93,#
5PBAUBD,04,1,94,#
5PBAUBD,04,1,95,#
5PBAUBD,04,1,96,#
5PBAUBD,04,1,97,#
5PBAUBD,04,1,98,#
5PBAUBD,04,1,99,#
5PBAUBD,04,2,0,#
5PBAUBD,04,2,1,#
5PBAUBD,04,2,2,#
5PBAUBD,04,2,3,#
5PBAUBD,04,2,4,#
5PBAUBD,04,2,5,#
5PBAUBD,04,2,6,#
5PBAUBD,04,2,7,#
5PBAUBD,04,2,8,#
5PBAUBD,04,2,9,#
5PBAUBD,04,2,10,#
5PBAUBD,04,2,11,#
5PBAUBD,04,2,12,#
5PBAUBD,04,2,13,#
5PBAUBD,04,2,14,#
5PBAUBD,04,2,15,#
5PBAUBD,04,2,16,#
5PBAUBD,04,2,17,#
5PBAUBD,04,2,18,#
5PBAUBD,04,2,19,#
5PBAUBD,04,2,20,#
5PBAUBD,04,2,21,#
5PBAUBD,04,2,22,#
5PBAUBD,04,2,23,#
5PBAUBD,04,2,24,#
5PBAUBD,04,2,25,#
5PBAUBD,04,2,26,#
5PBAUBD,04,2,27,#
5PBAUBD,04,2,28,#
5PBAUBD,04,2,29,#
5PBAUBD,04,2,30,#
5PBAUBD,04,2,31,#
5PBAUBD,04,2,32,#
5PBAUBD,04,2,33,#
5PBAUBD,04,2,34,#
5PBAUBD,04,2,35,#
5PBAUBD,04,2,36,#
5PBAUBD,04,2,37,#
5PBAUBD,04,2,38,#
5PBAUBD,04,2,39,#
5PBAUBD,04,2,40,#
5PBAUBD,04,2,41,#
5PBAUBD,04,2,42,#
5PBAUBD,04,2,43,#
5PBAUBD,04,2,44,#
5PBAUBD,04,2,46,#
5PBAUBD,04,2,47,#
5PBAUBD,04,2,48,#
5PBAUBD,04,2,49,#
5PBAUBD,04,2,50,#
5PBAUBD,04,2,51,#
5PBAUBD,04,2,52,#
5PBAUBD,04,2,53,#
5PBAUBD,04,2,54,#
5PBAUBD,04,2,55,#
5PBAUBD,04,2,56,#
5PBAUBD,04,2,57,#
5PBAUBD,04,2,58,#
5PBAUBD,04,2,59,#
5PBAUBD,04,2,60,#
5PBAUBD,04,2,61,#
5PBAUBD,04,2,62,#
5PBAUBD,04,2,63,#
5PBAUBD,04,2,64,#
5PBAUBD,04,2,65,#
5PBAUBD,04,2,66,#
5PBAUBD,04,2,67,#
5PBAUBD,04,2,68,#
5PBAUBD,04,2,69,#
5PBAUBD,04,2,70,#
5PBAUBD,04,2,71,#
5PBAUBD,04,2,72,#
5PBAUBD,04,2,73,#
5PBAUBD,04,2,74,#
5PBAUBD,04,2,75,#
5PBAUBD,04,2,76,#
5PBAUBD,04,2,77,#
5PBAUBD,04,2,78,#
5PBAUBD,04,2,79,#
5PBAUBD,04,2,80,#
5PBAUBD,04,2,81,#
5PBAUBD,04,2,82,#
5PBAUBD,04,2,83,#
5PBAUBD,04,2,84,#
5PBAUBD,04,2,85,#
5PBAUBD,04,2,86,#
5PBAUBD,04,2,87,#
5PBAUBD,04,2,88,#
5PBAUBD,04,2,89,#
5PBAUBD,04,2,90,#
5PBAUBD,04,2,91,#
5PBAUBD,04,2,92,#
5PBAUBD,04,2,93,#
5PBAUBD,04,2,94,#
5PBAUBD,04,2,95,#
5PBAUBD,04,2,96,#
5PBAUBD,04,2,97,#
5PBAUBD,04,2,98,#
5PBAUBD,04,2,99,#
5PBAUBD,04,3,0,#
5PBAUBD,04,3,1,#
5PBAUBD,04,3,2,#
5PBAUBD,04,3,3,#
5PBAUBD,04,3,4,#
5PBAUBD,04,3,5,#
5PBAUBD,04,3,6,#
5PBAUBD,04,3,7,#
5PBAUBD,04,3,8,#
5PBAUBD,04,3,9,#
5PBAUBD,04,3,10,#
5PBAUBD,04,3,11,#
5PBAUBD,04,3,12,#
5PBAUBD,04,3,13,#
5PBAUBD,04,3,14,#
5PBAUBD,04,3,15,#
5PBAUBD,04,3,16,#
5PBAUBD,04,3,17,#
5PBAUBD,04,3,18,#
5PBAUBD,04,3,19,#
5PBAUBD,04,3,20,#
5PBAUBD,04,3,21,#
5PBAUBD,04,3,22,#
5PBAUBD,04,3,23,#
5PBAUBD,04,3,24,#
5PBAUBD,04,3,25,#
5PBAUBD,04,3,26,#
5PBAUBD,04,3,27,#
5PBAUBD,04,3,28,#
5PBAUBD,04,3,29,#
5PBAUBD,04,3,30,#
5PBAUBD,04,3,31,#
5PBAUBD,04,3,32,#
5PBAUBD,04,3,33,#
5PBAUBD,04,3,34,#
5PBAUBD,04,3,35,#
5PBAUBD,04,3,36,#
5PBAUBD,04,3,37,#
5PBAUBD,04,3,38,#
5PBAUBD,04,3,39,#
5PBAUBD,04,3,40,#
5PBAUBD,04,3,41,#
5PBAUBD,04,3,42,#
5PBAUBD,04,3,43,#
5PBAUBD,04,3,47,#
5PBAUBD,04,3,48,#
5PBAUBD,04,3,49,#
5PBAUBD,04,3,50,#
5PBAUBD,04,3,51,#
5PBAUBD,04,3,52,#
5PBAUBD,04,3,53,#
5PBAUBD,04,3,54,#
5PBAUBD,04,3,55,#
5PBAUBD,04,3,56,#
5PBAUBD,04,3,57,#
5PBAUBD,04,3,58,#
5PBAUBD,04,3,59,#
