alias_lot_id,wf_id,xcoord,ycoord,val
K1UGSY7,12,0,0,#
K1UGSY7,12,0,1,#
K1UGSY7,12,0,2,#
K1UGSY7,12,0,3,#
K1UGSY7,12,0,4,#
K1UGSY7,12,0,5,#
K1UGSY7,12,0,6,#
K1UGSY7,12,0,7,#
K1UGSY7,12,0,8,#
K1UGSY7,12,0,9,#
K1UGSY7,12,0,10,#
K1UGSY7,12,0,11,#
K1UGSY7,12,0,12,#
K1UGSY7,12,0,13,#
K1UGSY7,12,0,14,#
K1UGSY7,12,0,15,#
K1UGSY7,12,0,16,#
K1UGSY7,12,0,17,#
K1UGSY7,12,0,18,#
K1UGSY7,12,0,19,#
K1UGSY7,12,0,20,#
K1UGSY7,12,0,21,#
K1UGSY7,12,0,22,#
K1UGSY7,12,0,23,#
K1UGSY7,12,0,24,#
K1UGSY7,12,0,25,#
K1UGSY7,12,0,26,#
K1UGSY7,12,0,27,#
K1UGSY7,12,0,28,#
K1UGSY7,12,0,29,#
K1UGSY7,12,0,30,#
K1UGSY7,12,0,31,#
K1UGSY7,12,0,32,#
K1UGSY7,12,0,33,#
K1UGSY7,12,0,34,#
K1UGSY7,12,0,35,#
K1UGSY7,12,0,36,#
K1UGSY7,12,0,37,#
K1UGSY7,12,0,38,#
K1UGSY7,12,0,39,#
K1UGSY7,12,0,40,#
K1UGSY7,12,0,41,#
K1UGSY7,12,0,42,#
K1UGSY7,12,0,43,#
K1UGSY7,12,0,44,#
K1UGSY7,12,0,45,#
K1UGSY7,12,0,46,#
K1UGSY7,12,0,47,#
K1UGSY7,12,0,48,#
K1UGSY7,12,0,49,#
K1UGSY7,12,0,50,#
K1UGSY7,12,0,51,#
K1UGSY7,12,0,52,#
K1UGSY7,12,0,53,#
K1UGSY7,12,0,54,#
K1UGSY7,12,0,55,#
K1UGSY7,12,0,56,#
K1UGSY7,12,0,57,#
K1UGSY7,12,0,58,#
K1UGSY7,12,0,59,#
K1UGSY7,12,0,60,#
K1UGSY7,12,0,61,#
K1UGSY7,12,0,62,#
K1UGSY7,12,0,63,#
K1UGSY7,12,0,64,#
K1UGSY7,12,0,65,#
K1UGSY7,12,0,66,#
K1UGSY7,12,0,67,#
K1UGSY7,12,0,68,#
K1UGSY7,12,0,69,#
K1UGSY7,12,0,70,#
K1UGSY7,12,0,71,#
K1UGSY7,12,0,72,#
K1UGSY7,12,0,73,#
K1UGSY7,12,0,74,#
K1UGSY7,12,0,75,#
K1UGSY7,12,0,76,#
K1UGSY7,12,0,77,#
K1UGSY7,12,0,78,#
K1UGSY7,12,0,79,#
K1UGSY7,12,0,80,#
K1UGSY7,12,0,81,#
K1UGSY7,12,0,82,#
K1UGSY7,12,0,83,#
K1UGSY7,12,0,84,#
K1UGSY7,12,0,85,#
K1UGSY7,12,0,86,#
K1UGSY7,12,0,87,#
K1UGSY7,12,0,88,#
K1UGSY7,12,0,89,#
K1UGSY7,12,0,90,#
K1UGSY7,12,0,91,#
K1UGSY7,12,0,92,#
K1UGSY7,12,0,93,#
K1UGSY7,12,0,94,#
K1UGSY7,12,0,95,#
K1UGSY7,12,0,96,#
K1UGSY7,12,0,97,#
K1UGSY7,12,0,98,#
