alias_lot_id,wf_id,xcoord,ycoord,val
CMQUVQL,15,0,0,#
CMQUVQL,15,0,1,#
CMQUVQL,15,0,2,#
CMQUVQL,15,0,3,#
CMQUVQL,15,0,4,#
CMQUVQL,15,0,5,#
CMQUVQL,15,0,6,#
CMQUVQL,15,0,7,#
CMQUVQL,15,0,8,#
CMQUVQL,15,0,9,#
CMQUVQL,15,0,10,#
CMQUVQL,15,0,11,#
CMQUVQL,15,0,12,#
CMQUVQL,15,0,13,#
CMQUVQL,15,0,14,#
CMQUVQL,15,0,15,#
CMQUVQL,15,0,16,#
CMQUVQL,15,0,17,#
CMQUVQL,15,0,18,#
CMQUVQL,15,0,19,#
CMQUVQL,15,0,20,#
CMQUVQL,15,0,21,#
CMQUVQL,15,0,22,#
CMQUVQL,15,0,23,#
CMQUVQL,15,0,24,#
CMQUVQL,15,0,25,#
CMQUVQL,15,0,26,#
CMQUVQL,15,0,27,#
CMQUVQL,15,0,28,#
CMQUVQL,15,0,29,#
CMQUVQL,15,0,30,#
CMQUVQL,15,0,31,#
CMQUVQL,15,0,32,#
CMQUVQL,15,0,33,#
CMQUVQL,15,0,34,#
CMQUVQL,15,0,35,#
CMQUVQL,15,0,36,#
CMQUVQL,15,0,37,#
CMQUVQL,15,0,38,#
CMQUVQL,15,0,39,#
CMQUVQL,15,0,40,#
CMQUVQL,15,0,41,#
CMQUVQL,15,0,42,#
CMQUVQL,15,0,43,#
CMQUVQL,15,0,44,#
CMQUVQL,15,0,45,#
CMQUVQL,15,0,46,#
CMQUVQL,15,0,47,#
CMQUVQL,15,0,48,#
CMQUVQL,15,0,49,#
CMQUVQL,15,0,50,#
CMQUVQL,15,0,51,#
CMQUVQL,15,0,52,#
CMQUVQL,15,0,53,#
CMQUVQL,15,0,54,#
CMQUVQL,15,0,55,#
CMQUVQL,15,0,56,#
CMQUVQL,15,0,57,#
CMQUVQL,15,0,58,#
CMQUVQL,15,0,59,#
CMQUVQL,15,0,60,#
CMQUVQL,15,0,61,#
CMQUVQL,15,0,62,#
CMQUVQL,15,0,63,#
CMQUVQL,15,0,64,#
CMQUVQL,15,0,65,#
CMQUVQL,15,0,66,#
CMQUVQL,15,0,67,#
CMQUVQL,15,0,68,#
CMQUVQL,15,0,69,#
CMQUVQL,15,0,70,#
CMQUVQL,15,0,71,#
CMQUVQL,15,0,72,#
CMQUVQL,15,0,73,#
CMQUVQL,15,0,74,#
CMQUVQL,15,0,75,#
CMQUVQL,15,0,76,#
CMQUVQL,15,0,77,#
CMQUVQL,15,0,78,#
CMQUVQL,15,0,79,#
CMQUVQL,15,0,80,#
CMQUVQL,15,0,81,#
CMQUVQL,15,0,82,#
CMQUVQL,15,0,83,#
CMQUVQL,15,0,84,#
CMQUVQL,15,0,85,#
CMQUVQL,15,0,86,#
CMQUVQL,15,0,87,#
CMQUVQL,15,0,88,#
CMQUVQL,15,0,89,#
CMQUVQL,15,0,90,#
CMQUVQL,15,0,91,#
CMQUVQL,15,0,92,#
CMQUVQL,15,0,93,#
CMQUVQL,15,0,94,#
CMQUVQL,15,0,95,#
CMQUVQL,15,0,96,#
CMQUVQL,15,0,97,#
CMQUVQL,15,0,98,#
CMQUVQL,15,0,99,#
CMQUVQL,15,1,0,#
CMQUVQL,15,1,1,#
CMQUVQL,15,1,2,#
CMQUVQL,15,1,3,#
CMQUVQL,15,1,4,#
CMQUVQL,15,1,5,#
CMQUVQL,15,1,6,#
CMQUVQL,15,1,7,#
CMQUVQL,15,1,8,#
CMQUVQL,15,1,9,#
CMQUVQL,15,1,10,#
CMQUVQL,15,1,11,#
CMQUVQL,15,1,12,#
CMQUVQL,15,1,13,#
CMQUVQL,15,1,14,#
CMQUVQL,15,1,15,#
