alias_lot_id,wf_id,xcoord,ycoord,val
DSSTK0Y,03,0,0,#
DSSTK0Y,03,0,1,#
DSSTK0Y,03,0,2,#
DSSTK0Y,03,0,3,#
DSSTK0Y,03,0,4,#
DSSTK0Y,03,0,5,#
DSSTK0Y,03,0,6,#
DSSTK0Y,03,0,7,#
DSSTK0Y,03,0,8,#
DSSTK0Y,03,0,9,#
DSSTK0Y,03,0,10,#
DSSTK0Y,03,0,11,#
DSSTK0Y,03,0,12,#
DSSTK0Y,03,0,13,#
DSSTK0Y,03,0,14,#
DSSTK0Y,03,0,15,#
DSSTK0Y,03,0,16,#
DSSTK0Y,03,0,17,#
DSSTK0Y,03,0,18,#
DSSTK0Y,03,0,19,#
DSSTK0Y,03,0,20,#
DSSTK0Y,03,0,21,#
DSSTK0Y,03,0,22,#
DSSTK0Y,03,0,23,#
DSSTK0Y,03,0,24,#
DSSTK0Y,03,0,25,#
DSSTK0Y,03,0,26,#
DSSTK0Y,03,0,27,#
DSSTK0Y,03,0,28,#
DSSTK0Y,03,0,29,#
DSSTK0Y,03,0,30,#
DSSTK0Y,03,0,31,#
DSSTK0Y,03,0,32,#
DSSTK0Y,03,0,33,#
DSSTK0Y,03,0,34,#
DSSTK0Y,03,0,35,#
DSSTK0Y,03,0,36,#
DSSTK0Y,03,0,37,#
DSSTK0Y,03,0,38,#
DSSTK0Y,03,0,39,#
DSSTK0Y,03,0,40,#
DSSTK0Y,03,0,41,#
DSSTK0Y,03,0,42,#
DSSTK0Y,03,0,43,#
DSSTK0Y,03,0,44,#
DSSTK0Y,03,0,45,#
DSSTK0Y,03,0,46,#
DSSTK0Y,03,0,47,#
DSSTK0Y,03,0,48,#
DSSTK0Y,03,0,49,#
DSSTK0Y,03,0,50,#
DSSTK0Y,03,0,51,#
DSSTK0Y,03,0,52,#
DSSTK0Y,03,0,53,#
DSSTK0Y,03,0,54,#
DSSTK0Y,03,0,55,#
DSSTK0Y,03,0,56,#
DSSTK0Y,03,0,57,#
DSSTK0Y,03,0,58,#
DSSTK0Y,03,0,59,#
DSSTK0Y,03,0,60,#
DSSTK0Y,03,0,61,#
DSSTK0Y,03,0,62,#
DSSTK0Y,03,0,63,#
DSSTK0Y,03,0,64,#
DSSTK0Y,03,0,65,#
DSSTK0Y,03,0,66,#
DSSTK0Y,03,0,67,#
DSSTK0Y,03,0,68,#
DSSTK0Y,03,0,69,#
DSSTK0Y,03,0,70,#
DSSTK0Y,03,0,71,#
DSSTK0Y,03,0,72,#
DSSTK0Y,03,0,73,#
DSSTK0Y,03,0,74,#
DSSTK0Y,03,0,75,#
DSSTK0Y,03,0,76,#
DSSTK0Y,03,0,77,#
DSSTK0Y,03,0,78,#
DSSTK0Y,03,0,79,#
DSSTK0Y,03,0,80,#
DSSTK0Y,03,0,81,#
DSSTK0Y,03,0,82,#
DSSTK0Y,03,0,83,#
DSSTK0Y,03,0,84,#
DSSTK0Y,03,0,85,#
DSSTK0Y,03,0,86,#
DSSTK0Y,03,0,87,#
DSSTK0Y,03,0,88,#
DSSTK0Y,03,0,89,#
DSSTK0Y,03,0,90,#
DSSTK0Y,03,0,91,#
DSSTK0Y,03,0,92,#
DSSTK0Y,03,0,93,#
DSSTK0Y,03,0,94,#
DSSTK0Y,03,0,95,#
DSSTK0Y,03,0,96,#
DSSTK0Y,03,0,97,#
DSSTK0Y,03,0,98,#
DSSTK0Y,03,0,99,#
DSSTK0Y,03,1,0,#
DSSTK0Y,03,1,1,#
DSSTK0Y,03,1,2,#
DSSTK0Y,03,1,3,#
DSSTK0Y,03,1,4,#
DSSTK0Y,03,1,5,#
DSSTK0Y,03,1,6,#
DSSTK0Y,03,1,7,#
DSSTK0Y,03,1,8,#
DSSTK0Y,03,1,9,#
DSSTK0Y,03,1,10,#
DSSTK0Y,03,1,11,#
DSSTK0Y,03,1,12,#
DSSTK0Y,03,1,13,#
DSSTK0Y,03,1,14,#
DSSTK0Y,03,1,15,#
DSSTK0Y,03,1,16,#
DSSTK0Y,03,1,17,#
DSSTK0Y,03,1,18,#
DSSTK0Y,03,1,19,#
DSSTK0Y,03,1,20,#
DSSTK0Y,03,1,21,#
DSSTK0Y,03,1,22,#
DSSTK0Y,03,1,23,#
DSSTK0Y,03,1,24,#
DSSTK0Y,03,1,25,#
DSSTK0Y,03,1,26,#
DSSTK0Y,03,1,27,#
DSSTK0Y,03,1,28,#
DSSTK0Y,03,1,29,#
DSSTK0Y,03,1,30,#
DSSTK0Y,03,1,31,#
DSSTK0Y,03,1,32,#
DSSTK0Y,03,1,33,#
DSSTK0Y,03,1,34,#
DSSTK0Y,03,1,35,#
DSSTK0Y,03,1,36,#
DSSTK0Y,03,1,37,#
DSSTK0Y,03,1,38,#
DSSTK0Y,03,1,39,#
DSSTK0Y,03,1,40,#
DSSTK0Y,03,1,41,#
DSSTK0Y,03,1,42,#
DSSTK0Y,03,1,43,#
DSSTK0Y,03,1,44,#
DSSTK0Y,03,1,45,#
DSSTK0Y,03,1,46,#
DSSTK0Y,03,1,47,#
DSSTK0Y,03,1,48,#
DSSTK0Y,03,1,49,#
DSSTK0Y,03,1,50,#
DSSTK0Y,03,1,51,#
DSSTK0Y,03,1,52,#
DSSTK0Y,03,1,53,#
DSSTK0Y,03,1,54,#
DSSTK0Y,03,1,55,#
DSSTK0Y,03,1,56,#
DSSTK0Y,03,1,57,#
DSSTK0Y,03,1,58,#
DSSTK0Y,03,1,59,#
DSSTK0Y,03,1,60,#
DSSTK0Y,03,1,61,#
DSSTK0Y,03,1,62,#
DSSTK0Y,03,1,63,#
DSSTK0Y,03,1,64,#
DSSTK0Y,03,1,65,#
DSSTK0Y,03,1,66,#
DSSTK0Y,03,1,67,#
DSSTK0Y,03,1,68,#
DSSTK0Y,03,1,69,#
DSSTK0Y,03,1,70,#
DSSTK0Y,03,1,71,#
DSSTK0Y,03,1,72,#
DSSTK0Y,03,1,73,#
DSSTK0Y,03,1,74,#
DSSTK0Y,03,1,75,#
DSSTK0Y,03,1,76,#
DSSTK0Y,03,1,77,#
DSSTK0Y,03,1,78,#
DSSTK0Y,03,1,79,#
DSSTK0Y,03,1,80,#
DSSTK0Y,03,1,81,#
DSSTK0Y,03,1,82,#
DSSTK0Y,03,1,83,#
DSSTK0Y,03,1,84,#
DSSTK0Y,03,1,85,#
DSSTK0Y,03,1,86,#
DSSTK0Y,03,1,87,#
DSSTK0Y,03,1,88,#
DSSTK0Y,03,1,89,#
DSSTK0Y,03,1,90,#
DSSTK0Y,03,1,91,#
DSSTK0Y,03,1,92,#
DSSTK0Y,03,1,93,#
DSSTK0Y,03,1,94,#
DSSTK0Y,03,1,95,#
DSSTK0Y,03,1,96,#
DSSTK0Y,03,1,97,#
DSSTK0Y,03,1,98,#
DSSTK0Y,03,1,99,#
DSSTK0Y,03,2,0,#
DSSTK0Y,03,2,1,#
DSSTK0Y,03,2,2,#
DSSTK0Y,03,2,3,#
DSSTK0Y,03,2,4,#
DSSTK0Y,03,2,5,#
DSSTK0Y,03,2,6,#
DSSTK0Y,03,2,7,#
DSSTK0Y,03,2,8,#
DSSTK0Y,03,2,9,#
DSSTK0Y,03,2,10,#
DSSTK0Y,03,2,11,#
DSSTK0Y,03,2,12,#
DSSTK0Y,03,2,13,#
DSSTK0Y,03,2,14,#
DSSTK0Y,03,2,15,#
DSSTK0Y,03,2,16,#
DSSTK0Y,03,2,17,#
DSSTK0Y,03,2,18,#
DSSTK0Y,03,2,19,#
DSSTK0Y,03,2,20,#
DSSTK0Y,03,2,21,#
DSSTK0Y,03,2,22,#
DSSTK0Y,03,2,23,#
DSSTK0Y,03,2,24,#
DSSTK0Y,03,2,25,#
DSSTK0Y,03,2,26,#
DSSTK0Y,03,2,27,#
DSSTK0Y,03,2,28,#
DSSTK0Y,03,2,29,#
DSSTK0Y,03,2,30,#
DSSTK0Y,03,2,31,#
DSSTK0Y,03,2,32,#
DSSTK0Y,03,2,35,#
DSSTK0Y,03,2,36,#
DSSTK0Y,03,2,37,#
DSSTK0Y,03,2,38,#
DSSTK0Y,03,2,39,#
DSSTK0Y,03,2,40,#
DSSTK0Y,03,2,41,#
DSSTK0Y,03,2,42,#
DSSTK0Y,03,2,43,#
DSSTK0Y,03,2,44,#
DSSTK0Y,03,2,45,#
DSSTK0Y,03,2,46,#
DSSTK0Y,03,2,47,#
DSSTK0Y,03,2,48,#
DSSTK0Y,03,2,49,#
DSSTK0Y,03,2,50,#
DSSTK0Y,03,2,51,#
DSSTK0Y,03,2,52,#
DSSTK0Y,03,2,53,#
DSSTK0Y,03,2,54,#
DSSTK0Y,03,2,55,#
DSSTK0Y,03,2,56,#
DSSTK0Y,03,2,57,#
DSSTK0Y,03,2,58,#
DSSTK0Y,03,2,59,#
DSSTK0Y,03,2,60,#
DSSTK0Y,03,2,61,#
DSSTK0Y,03,2,62,#
DSSTK0Y,03,2,63,#
DSSTK0Y,03,2,64,#
DSSTK0Y,03,2,65,#
DSSTK0Y,03,2,66,#
DSSTK0Y,03,2,67,#
DSSTK0Y,03,2,68,#
DSSTK0Y,03,2,69,#
DSSTK0Y,03,2,70,#
DSSTK0Y,03,2,71,#
DSSTK0Y,03,2,72,#
DSSTK0Y,03,2,73,#
DSSTK0Y,03,2,74,#
DSSTK0Y,03,2,75,#
DSSTK0Y,03,2,76,#
DSSTK0Y,03,2,77,#
DSSTK0Y,03,2,78,#
DSSTK0Y,03,2,79,#
DSSTK0Y,03,2,80,#
DSSTK0Y,03,2,81,#
DSSTK0Y,03,2,82,#
DSSTK0Y,03,2,83,#
DSSTK0Y,03,2,84,#
DSSTK0Y,03,2,85,#
DSSTK0Y,03,2,86,#
DSSTK0Y,03,2,87,#
DSSTK0Y,03,2,88,#
DSSTK0Y,03,2,89,#
DSSTK0Y,03,2,90,#
DSSTK0Y,03,2,91,#
DSSTK0Y,03,2,92,#
DSSTK0Y,03,2,93,#
DSSTK0Y,03,2,94,#
DSSTK0Y,03,2,95,#
DSSTK0Y,03,2,96,#
DSSTK0Y,03,2,97,#
DSSTK0Y,03,2,98,#
DSSTK0Y,03,2,99,#
DSSTK0Y,03,3,0,#
DSSTK0Y,03,3,1,#
DSSTK0Y,03,3,2,#
DSSTK0Y,03,3,3,#
DSSTK0Y,03,3,4,#
DSSTK0Y,03,3,5,#
DSSTK0Y,03,3,6,#
DSSTK0Y,03,3,7,#
DSSTK0Y,03,3,8,#
DSSTK0Y,03,3,9,#
DSSTK0Y,03,3,10,#
DSSTK0Y,03,3,11,#
DSSTK0Y,03,3,12,#
DSSTK0Y,03,3,13,#
DSSTK0Y,03,3,14,#
DSSTK0Y,03,3,15,#
DSSTK0Y,03,3,16,#
DSSTK0Y,03,3,17,#
DSSTK0Y,03,3,18,#
DSSTK0Y,03,3,19,#
DSSTK0Y,03,3,20,#
DSSTK0Y,03,3,21,#
DSSTK0Y,03,3,22,#
DSSTK0Y,03,3,23,#
DSSTK0Y,03,3,24,#
DSSTK0Y,03,3,25,#
DSSTK0Y,03,3,26,#
DSSTK0Y,03,3,27,#
