alias_lot_id,wf_id,xcoord,ycoord,val
SHHWTY3,12,0,0,#
SHHWTY3,12,0,1,#
SHHWTY3,12,0,2,#
SHHWTY3,12,0,3,#
SHHWTY3,12,0,4,#
SHHWTY3,12,0,5,#
SHHWTY3,12,0,6,#
SHHWTY3,12,0,7,#
SHHWTY3,12,0,8,#
SHHWTY3,12,0,9,#
SHHWTY3,12,0,10,#
SHHWTY3,12,0,11,#
SHHWTY3,12,0,12,#
SHHWTY3,12,0,13,#
SHHWTY3,12,0,14,#
SHHWTY3,12,0,15,#
SHHWTY3,12,0,16,#
SHHWTY3,12,0,17,#
SHHWTY3,12,0,18,#
SHHWTY3,12,0,19,#
SHHWTY3,12,0,20,#
SHHWTY3,12,0,21,#
SHHWTY3,12,0,22,#
SHHWTY3,12,0,23,#
SHHWTY3,12,0,24,#
SHHWTY3,12,0,25,#
SHHWTY3,12,0,26,#
SHHWTY3,12,0,27,#
SHHWTY3,12,0,28,#
SHHWTY3,12,0,29,#
SHHWTY3,12,0,30,#
SHHWTY3,12,0,31,#
SHHWTY3,12,0,32,#
SHHWTY3,12,0,33,#
SHHWTY3,12,0,34,#
SHHWTY3,12,0,35,#
SHHWTY3,12,0,36,#
SHHWTY3,12,0,37,#
SHHWTY3,12,0,38,#
SHHWTY3,12,0,39,#
SHHWTY3,12,0,40,#
SHHWTY3,12,0,41,#
SHHWTY3,12,0,42,#
SHHWTY3,12,0,43,#
SHHWTY3,12,0,44,#
SHHWTY3,12,0,45,#
SHHWTY3,12,0,46,#
SHHWTY3,12,0,47,#
SHHWTY3,12,0,48,#
SHHWTY3,12,0,49,#
SHHWTY3,12,0,50,#
SHHWTY3,12,0,51,#
SHHWTY3,12,0,52,#
SHHWTY3,12,0,53,#
SHHWTY3,12,0,54,#
SHHWTY3,12,0,55,#
SHHWTY3,12,0,56,#
SHHWTY3,12,0,57,#
SHHWTY3,12,0,58,#
SHHWTY3,12,0,59,#
SHHWTY3,12,0,60,#
SHHWTY3,12,0,61,#
SHHWTY3,12,0,62,#
SHHWTY3,12,0,63,#
SHHWTY3,12,0,64,#
SHHWTY3,12,0,65,#
SHHWTY3,12,0,66,#
SHHWTY3,12,0,67,#
SHHWTY3,12,0,68,#
SHHWTY3,12,0,69,#
SHHWTY3,12,0,70,#
SHHWTY3,12,0,71,#
SHHWTY3,12,0,72,#
SHHWTY3,12,0,73,#
SHHWTY3,12,0,74,#
SHHWTY3,12,0,75,#
SHHWTY3,12,0,76,#
SHHWTY3,12,0,77,#
SHHWTY3,12,0,78,#
SHHWTY3,12,0,79,#
