alias_lot_id,wf_id,xcoord,ycoord,val
T8N64P4,07,0,0,#
T8N64P4,07,0,1,#
T8N64P4,07,0,2,#
T8N64P4,07,0,3,#
T8N64P4,07,0,4,#
T8N64P4,07,0,5,#
T8N64P4,07,0,6,#
T8N64P4,07,0,7,#
T8N64P4,07,0,8,#
T8N64P4,07,0,9,#
T8N64P4,07,0,10,#
T8N64P4,07,0,11,#
T8N64P4,07,0,12,#
T8N64P4,07,0,13,#
T8N64P4,07,0,14,#
T8N64P4,07,0,15,#
T8N64P4,07,0,16,#
T8N64P4,07,0,17,#
T8N64P4,07,0,18,#
T8N64P4,07,0,19,#
T8N64P4,07,0,20,#
T8N64P4,07,0,21,#
T8N64P4,07,0,22,#
T8N64P4,07,0,23,#
T8N64P4,07,0,24,#
T8N64P4,07,0,25,#
T8N64P4,07,0,26,#
T8N64P4,07,0,27,#
T8N64P4,07,0,28,#
T8N64P4,07,0,29,#
T8N64P4,07,0,30,#
T8N64P4,07,0,31,#
T8N64P4,07,0,32,#
T8N64P4,07,0,33,#
T8N64P4,07,0,34,#
T8N64P4,07,0,35,#
T8N64P4,07,0,36,#
T8N64P4,07,0,37,#
T8N64P4,07,0,38,#
T8N64P4,07,0,39,#
T8N64P4,07,0,40,#
T8N64P4,07,0,41,#
T8N64P4,07,0,42,#
T8N64P4,07,0,43,#
T8N64P4,07,0,44,#
T8N64P4,07,0,45,#
T8N64P4,07,0,46,#
T8N64P4,07,0,47,#
T8N64P4,07,0,48,#
T8N64P4,07,0,49,#
T8N64P4,07,0,50,#
T8N64P4,07,0,51,#
T8N64P4,07,0,52,#
T8N64P4,07,0,53,#
T8N64P4,07,0,54,#
T8N64P4,07,0,55,#
T8N64P4,07,0,56,#
T8N64P4,07,0,57,#
T8N64P4,07,0,58,#
T8N64P4,07,0,59,#
T8N64P4,07,0,60,#
T8N64P4,07,0,61,#
T8N64P4,07,0,62,#
T8N64P4,07,0,63,#
T8N64P4,07,0,64,#
T8N64P4,07,0,65,#
T8N64P4,07,0,66,#
T8N64P4,07,0,67,#
T8N64P4,07,0,68,#
T8N64P4,07,0,69,#
T8N64P4,07,0,70,#
T8N64P4,07,0,71,#
T8N64P4,07,0,72,#
T8N64P4,07,0,73,#
T8N64P4,07,0,74,#
T8N64P4,07,0,75,#
T8N64P4,07,0,76,#
T8N64P4,07,0,77,#
T8N64P4,07,0,78,#
T8N64P4,07,0,79,#
T8N64P4,07,0,80,#
T8N64P4,07,0,81,#
T8N64P4,07,0,82,#
T8N64P4,07,0,83,#
T8N64P4,07,0,84,#
T8N64P4,07,0,85,#
T8N64P4,07,0,86,#
T8N64P4,07,0,87,#
T8N64P4,07,0,88,#
T8N64P4,07,0,89,#
T8N64P4,07,0,90,#
T8N64P4,07,0,91,#
T8N64P4,07,0,92,#
T8N64P4,07,0,93,#
T8N64P4,07,0,94,#
T8N64P4,07,0,95,#
T8N64P4,07,0,96,#
T8N64P4,07,0,97,#
T8N64P4,07,0,98,#
T8N64P4,07,0,99,#
T8N64P4,07,1,0,#
T8N64P4,07,1,1,#
T8N64P4,07,1,2,#
T8N64P4,07,1,3,#
T8N64P4,07,1,4,#
T8N64P4,07,1,5,#
T8N64P4,07,1,6,#
T8N64P4,07,1,7,#
T8N64P4,07,1,8,#
T8N64P4,07,1,9,#
T8N64P4,07,1,10,#
T8N64P4,07,1,11,#
T8N64P4,07,1,12,#
T8N64P4,07,1,13,#
T8N64P4,07,1,14,#
T8N64P4,07,1,15,#
T8N64P4,07,1,16,#
T8N64P4,07,1,17,#
T8N64P4,07,1,18,#
T8N64P4,07,1,19,#
T8N64P4,07,1,20,#
T8N64P4,07,1,21,#
T8N64P4,07,1,22,#
T8N64P4,07,1,23,#
T8N64P4,07,1,24,#
T8N64P4,07,1,25,#
T8N64P4,07,1,26,#
T8N64P4,07,1,27,#
T8N64P4,07,1,28,#
T8N64P4,07,1,29,#
T8N64P4,07,1,30,#
T8N64P4,07,1,31,#
T8N64P4,07,1,32,#
T8N64P4,07,1,33,#
T8N64P4,07,1,34,#
T8N64P4,07,1,35,#
T8N64P4,07,1,36,#
T8N64P4,07,1,37,#
T8N64P4,07,1,38,#
T8N64P4,07,1,39,#
T8N64P4,07,1,40,#
T8N64P4,07,1,41,#
T8N64P4,07,1,42,#
T8N64P4,07,1,43,#
T8N64P4,07,1,44,#
T8N64P4,07,1,45,#
T8N64P4,07,1,46,#
T8N64P4,07,1,47,#
T8N64P4,07,1,48,#
T8N64P4,07,1,49,#
T8N64P4,07,1,50,#
T8N64P4,07,1,51,#
T8N64P4,07,1,52,#
T8N64P4,07,1,53,#
T8N64P4,07,1,54,#
T8N64P4,07,1,55,#
T8N64P4,07,1,56,#
T8N64P4,07,1,57,#
T8N64P4,07,1,58,#
T8N64P4,07,1,59,#
T8N64P4,07,1,60,#
T8N64P4,07,1,61,#
T8N64P4,07,1,62,#
T8N64P4,07,1,63,#
T8N64P4,07,1,64,#
T8N64P4,07,1,65,#
T8N64P4,07,1,66,#
T8N64P4,07,1,67,#
T8N64P4,07,1,68,#
