alias_lot_id,wf_id,xcoord,ycoord,val
P85NFWH,22,0,0,#
P85NFWH,22,0,1,#
P85NFWH,22,0,2,#
P85NFWH,22,0,3,#
P85NFWH,22,0,4,#
P85NFWH,22,0,5,#
P85NFWH,22,0,6,#
P85NFWH,22,0,7,#
P85NFWH,22,0,8,#
P85NFWH,22,0,9,#
P85NFWH,22,0,10,#
P85NFWH,22,0,11,#
P85NFWH,22,0,12,#
P85NFWH,22,0,13,#
P85NFWH,22,0,14,#
P85NFWH,22,0,15,#
P85NFWH,22,0,16,#
P85NFWH,22,0,17,#
P85NFWH,22,0,18,#
P85NFWH,22,0,19,#
P85NFWH,22,0,20,#
P85NFWH,22,0,21,#
P85NFWH,22,0,22,#
P85NFWH,22,0,23,#
P85NFWH,22,0,24,#
P85NFWH,22,0,25,#
P85NFWH,22,0,26,#
P85NFWH,22,0,27,#
P85NFWH,22,0,28,#
P85NFWH,22,0,29,#
P85NFWH,22,0,30,#
P85NFWH,22,0,31,#
P85NFWH,22,0,32,#
P85NFWH,22,0,33,#
P85NFWH,22,0,34,#
P85NFWH,22,0,35,#
P85NFWH,22,0,36,#
P85NFWH,22,0,37,#
P85NFWH,22,0,38,#
P85NFWH,22,0,39,#
P85NFWH,22,0,40,#
P85NFWH,22,0,41,#
P85NFWH,22,0,42,#
P85NFWH,22,0,43,#
P85NFWH,22,0,44,#
P85NFWH,22,0,45,#
P85NFWH,22,0,46,#
P85NFWH,22,0,47,#
P85NFWH,22,0,48,#
P85NFWH,22,0,49,#
P85NFWH,22,0,53,#
P85NFWH,22,0,54,#
P85NFWH,22,0,55,#
P85NFWH,22,0,56,#
P85NFWH,22,0,57,#
P85NFWH,22,0,58,#
P85NFWH,22,0,59,#
P85NFWH,22,0,60,#
P85NFWH,22,0,61,#
P85NFWH,22,0,62,#
P85NFWH,22,0,63,#
P85NFWH,22,0,64,#
P85NFWH,22,0,65,#
P85NFWH,22,0,66,#
P85NFWH,22,0,67,#
P85NFWH,22,0,68,#
P85NFWH,22,0,69,#
P85NFWH,22,0,70,#
