alias_lot_id,wf_id,xcoord,ycoord,val
LIENCE0,19,0,0,#
LIENCE0,19,0,1,#
LIENCE0,19,0,2,#
LIENCE0,19,0,3,#
LIENCE0,19,0,4,#
LIENCE0,19,0,5,#
LIENCE0,19,0,6,#
LIENCE0,19,0,7,#
LIENCE0,19,0,8,#
LIENCE0,19,0,9,#
LIENCE0,19,0,10,#
LIENCE0,19,0,11,#
LIENCE0,19,0,12,#
LIENCE0,19,0,13,#
LIENCE0,19,0,14,#
LIENCE0,19,0,15,#
LIENCE0,19,0,16,#
LIENCE0,19,0,17,#
LIENCE0,19,0,18,#
LIENCE0,19,0,19,#
LIENCE0,19,0,20,#
LIENCE0,19,0,21,#
LIENCE0,19,0,22,#
LIENCE0,19,0,23,#
LIENCE0,19,0,24,#
LIENCE0,19,0,25,#
LIENCE0,19,0,26,#
LIENCE0,19,0,27,#
LIENCE0,19,0,28,#
LIENCE0,19,0,29,#
LIENCE0,19,0,30,#
LIENCE0,19,0,31,#
LIENCE0,19,0,32,#
LIENCE0,19,0,33,#
LIENCE0,19,0,37,#
LIENCE0,19,0,38,#
LIENCE0,19,0,39,#
LIENCE0,19,0,40,#
LIENCE0,19,0,41,#
LIENCE0,19,0,42,#
LIENCE0,19,0,43,#
LIENCE0,19,0,44,#
LIENCE0,19,0,45,#
LIENCE0,19,0,46,#
LIENCE0,19,0,47,#
LIENCE0,19,0,48,#
LIENCE0,19,0,49,#
LIENCE0,19,0,50,#
LIENCE0,19,0,51,#
LIENCE0,19,0,52,#
LIENCE0,19,0,53,#
LIENCE0,19,0,54,#
LIENCE0,19,0,55,#
LIENCE0,19,0,56,#
LIENCE0,19,0,57,#
LIENCE0,19,0,61,#
LIENCE0,19,0,62,#
LIENCE0,19,0,63,#
LIENCE0,19,0,64,#
LIENCE0,19,0,65,#
LIENCE0,19,0,66,#
LIENCE0,19,0,67,#
LIENCE0,19,0,68,#
LIENCE0,19,0,69,#
LIENCE0,19,0,70,#
LIENCE0,19,0,71,#
LIENCE0,19,0,72,#
LIENCE0,19,0,73,#
LIENCE0,19,0,74,#
LIENCE0,19,0,75,#
LIENCE0,19,0,76,#
LIENCE0,19,0,77,#
LIENCE0,19,0,78,#
LIENCE0,19,0,79,#
LIENCE0,19,0,80,#
LIENCE0,19,0,81,#
LIENCE0,19,0,82,#
LIENCE0,19,0,83,#
LIENCE0,19,0,84,#
LIENCE0,19,0,85,#
LIENCE0,19,0,86,#
LIENCE0,19,0,87,#
LIENCE0,19,0,88,#
LIENCE0,19,0,89,#
LIENCE0,19,0,90,#
LIENCE0,19,0,91,#
LIENCE0,19,0,92,#
LIENCE0,19,0,93,#
LIENCE0,19,0,94,#
LIENCE0,19,0,95,#
LIENCE0,19,0,96,#
LIENCE0,19,0,97,#
LIENCE0,19,0,98,#
LIENCE0,19,0,99,#
LIENCE0,19,1,0,#
LIENCE0,19,1,1,#
LIENCE0,19,1,2,#
LIENCE0,19,1,3,#
LIENCE0,19,1,4,#
LIENCE0,19,1,5,#
LIENCE0,19,1,6,#
LIENCE0,19,1,7,#
LIENCE0,19,1,8,#
LIENCE0,19,1,9,#
LIENCE0,19,1,10,#
LIENCE0,19,1,11,#
LIENCE0,19,1,12,#
LIENCE0,19,1,13,#
LIENCE0,19,1,14,#
LIENCE0,19,1,15,#
LIENCE0,19,1,16,#
LIENCE0,19,1,17,#
LIENCE0,19,1,18,#
LIENCE0,19,1,19,#
LIENCE0,19,1,20,#
LIENCE0,19,1,21,#
LIENCE0,19,1,22,#
LIENCE0,19,1,23,#
LIENCE0,19,1,24,#
LIENCE0,19,1,25,#
LIENCE0,19,1,26,#
LIENCE0,19,1,27,#
LIENCE0,19,1,28,#
LIENCE0,19,1,29,#
LIENCE0,19,1,30,#
LIENCE0,19,1,31,#
LIENCE0,19,1,32,#
LIENCE0,19,1,33,#
LIENCE0,19,1,37,#
LIENCE0,19,1,38,#
LIENCE0,19,1,39,#
LIENCE0,19,1,40,#
LIENCE0,19,1,41,#
LIENCE0,19,1,42,#
LIENCE0,19,1,43,#
LIENCE0,19,1,44,#
LIENCE0,19,1,45,#
LIENCE0,19,1,46,#
LIENCE0,19,1,47,#
LIENCE0,19,1,48,#
LIENCE0,19,1,49,#
LIENCE0,19,1,50,#
LIENCE0,19,1,51,#
LIENCE0,19,1,52,#
LIENCE0,19,1,53,#
LIENCE0,19,1,54,#
LIENCE0,19,1,55,#
LIENCE0,19,1,56,#
LIENCE0,19,1,57,#
LIENCE0,19,1,64,#
LIENCE0,19,1,65,#
LIENCE0,19,1,66,#
LIENCE0,19,1,67,#
LIENCE0,19,1,68,#
LIENCE0,19,1,69,#
LIENCE0,19,1,70,#
LIENCE0,19,1,71,#
LIENCE0,19,1,72,#
LIENCE0,19,1,73,#
LIENCE0,19,1,74,#
LIENCE0,19,1,75,#
LIENCE0,19,1,76,#
LIENCE0,19,1,77,#
LIENCE0,19,1,78,#
LIENCE0,19,1,79,#
LIENCE0,19,1,80,#
LIENCE0,19,1,81,#
LIENCE0,19,1,82,#
LIENCE0,19,1,83,#
LIENCE0,19,1,84,#
LIENCE0,19,1,85,#
LIENCE0,19,1,86,#
LIENCE0,19,1,87,#
LIENCE0,19,1,88,#
LIENCE0,19,1,89,#
LIENCE0,19,1,90,#
LIENCE0,19,1,91,#
LIENCE0,19,1,92,#
LIENCE0,19,1,93,#
LIENCE0,19,1,94,#
LIENCE0,19,1,95,#
