alias_lot_id,wf_id,xcoord,ycoord,val
AL7JTKU,07,0,0,#
AL7JTKU,07,0,1,#
AL7JTKU,07,0,2,#
AL7JTKU,07,0,3,#
AL7JTKU,07,0,4,#
AL7JTKU,07,0,5,#
AL7JTKU,07,0,6,#
AL7JTKU,07,0,7,#
AL7JTKU,07,0,8,#
AL7JTKU,07,0,9,#
AL7JTKU,07,0,10,#
AL7JTKU,07,0,11,#
AL7JTKU,07,0,12,#
AL7JTKU,07,0,13,#
AL7JTKU,07,0,14,#
AL7JTKU,07,0,15,#
AL7JTKU,07,0,16,#
AL7JTKU,07,0,17,#
AL7JTKU,07,0,18,#
AL7JTKU,07,0,19,#
AL7JTKU,07,0,20,#
AL7JTKU,07,0,21,#
AL7JTKU,07,0,22,#
AL7JTKU,07,0,23,#
AL7JTKU,07,0,24,#
AL7JTKU,07,0,25,#
AL7JTKU,07,0,26,#
AL7JTKU,07,0,27,#
AL7JTKU,07,0,28,#
AL7JTKU,07,0,29,#
AL7JTKU,07,0,30,#
AL7JTKU,07,0,31,#
AL7JTKU,07,0,32,#
AL7JTKU,07,0,33,#
AL7JTKU,07,0,34,#
AL7JTKU,07,0,35,#
AL7JTKU,07,0,36,#
AL7JTKU,07,0,37,#
AL7JTKU,07,0,38,#
AL7JTKU,07,0,39,#
AL7JTKU,07,0,40,#
AL7JTKU,07,0,41,#
AL7JTKU,07,0,42,#
AL7JTKU,07,0,43,#
AL7JTKU,07,0,44,#
AL7JTKU,07,0,45,#
AL7JTKU,07,0,46,#
AL7JTKU,07,0,47,#
AL7JTKU,07,0,48,#
AL7JTKU,07,0,49,#
AL7JTKU,07,0,50,#
AL7JTKU,07,0,51,#
AL7JTKU,07,0,52,#
AL7JTKU,07,0,53,#
AL7JTKU,07,0,54,#
AL7JTKU,07,0,55,#
AL7JTKU,07,0,56,#
AL7JTKU,07,0,57,#
AL7JTKU,07,0,60,#
AL7JTKU,07,0,61,#
AL7JTKU,07,0,62,#
AL7JTKU,07,0,63,#
AL7JTKU,07,0,64,#
AL7JTKU,07,0,65,#
AL7JTKU,07,0,66,#
AL7JTKU,07,0,67,#
AL7JTKU,07,0,68,#
AL7JTKU,07,0,69,#
AL7JTKU,07,0,70,#
AL7JTKU,07,0,71,#
AL7JTKU,07,0,72,#
AL7JTKU,07,0,73,#
AL7JTKU,07,0,74,#
AL7JTKU,07,0,75,#
AL7JTKU,07,0,76,#
AL7JTKU,07,0,77,#
AL7JTKU,07,0,78,#
AL7JTKU,07,0,79,#
AL7JTKU,07,0,80,#
AL7JTKU,07,0,81,#
AL7JTKU,07,0,82,#
AL7JTKU,07,0,83,#
AL7JTKU,07,0,84,#
AL7JTKU,07,0,85,#
AL7JTKU,07,0,86,#
AL7JTKU,07,0,87,#
AL7JTKU,07,0,88,#
AL7JTKU,07,0,89,#
AL7JTKU,07,0,90,#
AL7JTKU,07,0,91,#
AL7JTKU,07,0,92,#
AL7JTKU,07,0,93,#
AL7JTKU,07,0,94,#
AL7JTKU,07,0,95,#
AL7JTKU,07,0,96,#
AL7JTKU,07,0,97,#
AL7JTKU,07,0,98,#
AL7JTKU,07,0,99,#
AL7JTKU,07,1,0,#
AL7JTKU,07,1,1,#
AL7JTKU,07,1,2,#
AL7JTKU,07,1,3,#
AL7JTKU,07,1,4,#
AL7JTKU,07,1,5,#
AL7JTKU,07,1,6,#
AL7JTKU,07,1,7,#
AL7JTKU,07,1,8,#
AL7JTKU,07,1,9,#
AL7JTKU,07,1,10,#
AL7JTKU,07,1,11,#
AL7JTKU,07,1,12,#
AL7JTKU,07,1,13,#
AL7JTKU,07,1,14,#
AL7JTKU,07,1,15,#
AL7JTKU,07,1,16,#
AL7JTKU,07,1,17,#
AL7JTKU,07,1,18,#
AL7JTKU,07,1,19,#
AL7JTKU,07,1,20,#
AL7JTKU,07,1,21,#
AL7JTKU,07,1,22,#
AL7JTKU,07,1,23,#
AL7JTKU,07,1,24,#
AL7JTKU,07,1,25,#
AL7JTKU,07,1,26,#
AL7JTKU,07,1,27,#
AL7JTKU,07,1,28,#
AL7JTKU,07,1,29,#
AL7JTKU,07,1,30,#
AL7JTKU,07,1,31,#
AL7JTKU,07,1,32,#
AL7JTKU,07,1,33,#
AL7JTKU,07,1,34,#
AL7JTKU,07,1,35,#
AL7JTKU,07,1,36,#
AL7JTKU,07,1,37,#
AL7JTKU,07,1,38,#
AL7JTKU,07,1,39,#
AL7JTKU,07,1,40,#
AL7JTKU,07,1,41,#
AL7JTKU,07,1,42,#
AL7JTKU,07,1,43,#
AL7JTKU,07,1,44,#
AL7JTKU,07,1,45,#
AL7JTKU,07,1,46,#
AL7JTKU,07,1,47,#
AL7JTKU,07,1,48,#
AL7JTKU,07,1,49,#
AL7JTKU,07,1,50,#
AL7JTKU,07,1,51,#
AL7JTKU,07,1,52,#
AL7JTKU,07,1,53,#
AL7JTKU,07,1,54,#
AL7JTKU,07,1,55,#
AL7JTKU,07,1,56,#
AL7JTKU,07,1,61,#
AL7JTKU,07,1,65,#
AL7JTKU,07,1,66,#
AL7JTKU,07,1,67,#
AL7JTKU,07,1,68,#
AL7JTKU,07,1,69,#
AL7JTKU,07,1,70,#
AL7JTKU,07,1,71,#
AL7JTKU,07,1,72,#
AL7JTKU,07,1,73,#
