alias_lot_id,wf_id,xcoord,ycoord,val
PARS777,23,0,0,#
PARS777,23,0,1,#
PARS777,23,0,2,#
PARS777,23,0,3,#
PARS777,23,0,4,#
PARS777,23,0,5,#
PARS777,23,0,6,#
PARS777,23,0,7,#
PARS777,23,0,8,#
PARS777,23,0,9,#
PARS777,23,0,10,#
PARS777,23,0,11,#
PARS777,23,0,12,#
PARS777,23,0,13,#
PARS777,23,0,14,#
PARS777,23,0,15,#
PARS777,23,0,16,#
PARS777,23,0,17,#
PARS777,23,0,18,#
PARS777,23,0,19,#
PARS777,23,0,20,#
PARS777,23,0,21,#
PARS777,23,0,22,#
PARS777,23,0,23,#
PARS777,23,0,24,#
PARS777,23,0,25,#
PARS777,23,0,26,#
PARS777,23,0,27,#
PARS777,23,0,28,#
PARS777,23,0,29,#
PARS777,23,0,30,#
PARS777,23,0,31,#
PARS777,23,0,32,#
PARS777,23,0,33,#
PARS777,23,0,34,#
PARS777,23,0,35,#
PARS777,23,0,36,#
PARS777,23,0,37,#
PARS777,23,0,38,#
PARS777,23,0,39,#
PARS777,23,0,40,#
PARS777,23,0,41,#
PARS777,23,0,42,#
PARS777,23,0,43,#
PARS777,23,0,44,#
PARS777,23,0,45,#
PARS777,23,0,46,#
PARS777,23,0,47,#
PARS777,23,0,48,#
PARS777,23,0,49,#
PARS777,23,0,50,#
PARS777,23,0,51,#
PARS777,23,0,52,#
PARS777,23,0,53,#
PARS777,23,0,54,#
PARS777,23,0,55,#
PARS777,23,0,56,#
PARS777,23,0,57,#
PARS777,23,0,58,#
PARS777,23,0,59,#
PARS777,23,0,60,#
PARS777,23,0,61,#
PARS777,23,0,62,#
PARS777,23,0,63,#
PARS777,23,0,64,#
PARS777,23,0,65,#
PARS777,23,0,66,#
PARS777,23,0,67,#
PARS777,23,0,68,#
PARS777,23,0,69,#
PARS777,23,0,70,#
PARS777,23,0,71,#
PARS777,23,0,72,#
PARS777,23,0,73,#
PARS777,23,0,74,#
PARS777,23,0,75,#
PARS777,23,0,76,#
PARS777,23,0,77,#
PARS777,23,0,78,#
PARS777,23,0,79,#
PARS777,23,0,80,#
PARS777,23,0,81,#
PARS777,23,0,82,#
PARS777,23,0,83,#
PARS777,23,0,84,#
PARS777,23,0,85,#
PARS777,23,0,86,#
PARS777,23,0,87,#
PARS777,23,0,88,#
PARS777,23,0,89,#
PARS777,23,0,90,#
PARS777,23,0,91,#
PARS777,23,0,92,#
PARS777,23,0,93,#
PARS777,23,0,94,#
PARS777,23,0,95,#
PARS777,23,0,96,#
PARS777,23,0,97,#
PARS777,23,0,98,#
PARS777,23,0,99,#
PARS777,23,1,0,#
PARS777,23,1,1,#
PARS777,23,1,2,#
PARS777,23,1,3,#
PARS777,23,1,4,#
PARS777,23,1,5,#
PARS777,23,1,6,#
PARS777,23,1,7,#
PARS777,23,1,8,#
PARS777,23,1,9,#
PARS777,23,1,10,#
PARS777,23,1,11,#
PARS777,23,1,12,#
PARS777,23,1,13,#
PARS777,23,1,14,#
PARS777,23,1,15,#
PARS777,23,1,16,#
PARS777,23,1,17,#
PARS777,23,1,18,#
PARS777,23,1,19,#
PARS777,23,1,20,#
PARS777,23,1,21,#
PARS777,23,1,22,#
PARS777,23,1,23,#
PARS777,23,1,24,#
PARS777,23,1,25,#
PARS777,23,1,26,#
PARS777,23,1,27,#
PARS777,23,1,28,#
PARS777,23,1,29,#
PARS777,23,1,30,#
PARS777,23,1,31,#
PARS777,23,1,32,#
PARS777,23,1,33,#
PARS777,23,1,34,#
PARS777,23,1,35,#
PARS777,23,1,36,#
PARS777,23,1,37,#
PARS777,23,1,38,#
PARS777,23,1,39,#
PARS777,23,1,40,#
PARS777,23,1,41,#
PARS777,23,1,42,#
PARS777,23,1,43,#
PARS777,23,1,44,#
PARS777,23,1,45,#
PARS777,23,1,46,#
PARS777,23,1,47,#
PARS777,23,1,48,#
PARS777,23,1,49,#
PARS777,23,1,50,#
PARS777,23,1,51,#
PARS777,23,1,52,#
PARS777,23,1,53,#
PARS777,23,1,54,#
PARS777,23,1,55,#
