alias_lot_id,wf_id,xcoord,ycoord,val
82HHCVC,14,0,0,#
82HHCVC,14,0,1,#
82HHCVC,14,0,2,#
82HHCVC,14,0,3,#
82HHCVC,14,0,4,#
82HHCVC,14,0,5,#
82HHCVC,14,0,6,#
82HHCVC,14,0,7,#
82HHCVC,14,0,8,#
82HHCVC,14,0,9,#
82HHCVC,14,0,10,#
82HHCVC,14,0,11,#
82HHCVC,14,0,12,#
82HHCVC,14,0,13,#
82HHCVC,14,0,14,#
82HHCVC,14,0,15,#
82HHCVC,14,0,16,#
82HHCVC,14,0,17,#
82HHCVC,14,0,18,#
82HHCVC,14,0,19,#
82HHCVC,14,0,20,#
82HHCVC,14,0,21,#
82HHCVC,14,0,22,#
82HHCVC,14,0,23,#
82HHCVC,14,0,24,#
82HHCVC,14,0,25,#
82HHCVC,14,0,26,#
82HHCVC,14,0,27,#
82HHCVC,14,0,28,#
82HHCVC,14,0,29,#
82HHCVC,14,0,30,#
82HHCVC,14,0,31,#
82HHCVC,14,0,32,#
82HHCVC,14,0,33,#
82HHCVC,14,0,34,#
82HHCVC,14,0,35,#
82HHCVC,14,0,36,#
82HHCVC,14,0,37,#
82HHCVC,14,0,38,#
82HHCVC,14,0,39,#
82HHCVC,14,0,40,#
82HHCVC,14,0,41,#
82HHCVC,14,0,42,#
82HHCVC,14,0,43,#
82HHCVC,14,0,44,#
82HHCVC,14,0,45,#
82HHCVC,14,0,46,#
82HHCVC,14,0,47,#
82HHCVC,14,0,48,#
82HHCVC,14,0,49,#
82HHCVC,14,0,50,#
82HHCVC,14,0,51,#
82HHCVC,14,0,52,#
82HHCVC,14,0,53,#
82HHCVC,14,0,54,#
82HHCVC,14,0,55,#
82HHCVC,14,0,56,#
82HHCVC,14,0,61,#
82HHCVC,14,0,62,#
82HHCVC,14,0,63,#
82HHCVC,14,0,64,#
82HHCVC,14,0,65,#
82HHCVC,14,0,66,#
82HHCVC,14,0,67,#
82HHCVC,14,0,68,#
82HHCVC,14,0,69,#
82HHCVC,14,0,70,#
82HHCVC,14,0,71,#
82HHCVC,14,0,72,#
82HHCVC,14,0,73,#
82HHCVC,14,0,74,#
82HHCVC,14,0,75,#
82HHCVC,14,0,76,#
82HHCVC,14,0,77,#
82HHCVC,14,0,78,#
82HHCVC,14,0,79,#
82HHCVC,14,0,80,#
82HHCVC,14,0,81,#
82HHCVC,14,0,82,#
82HHCVC,14,0,83,#
82HHCVC,14,0,84,#
82HHCVC,14,0,85,#
82HHCVC,14,0,86,#
82HHCVC,14,0,87,#
82HHCVC,14,0,88,#
82HHCVC,14,0,89,#
82HHCVC,14,0,90,#
82HHCVC,14,0,91,#
82HHCVC,14,0,92,#
82HHCVC,14,0,93,#
82HHCVC,14,0,94,#
82HHCVC,14,0,95,#
82HHCVC,14,0,96,#
82HHCVC,14,0,97,#
82HHCVC,14,0,98,#
82HHCVC,14,0,99,#
82HHCVC,14,1,0,#
82HHCVC,14,1,1,#
82HHCVC,14,1,2,#
82HHCVC,14,1,3,#
82HHCVC,14,1,4,#
82HHCVC,14,1,5,#
82HHCVC,14,1,6,#
82HHCVC,14,1,7,#
82HHCVC,14,1,8,#
82HHCVC,14,1,9,#
82HHCVC,14,1,10,#
82HHCVC,14,1,11,#
82HHCVC,14,1,12,#
82HHCVC,14,1,13,#
82HHCVC,14,1,14,#
82HHCVC,14,1,15,#
82HHCVC,14,1,16,#
82HHCVC,14,1,17,#
82HHCVC,14,1,18,#
82HHCVC,14,1,19,#
82HHCVC,14,1,20,#
82HHCVC,14,1,21,#
82HHCVC,14,1,22,#
82HHCVC,14,1,23,#
82HHCVC,14,1,24,#
82HHCVC,14,1,25,#
82HHCVC,14,1,26,#
82HHCVC,14,1,27,#
82HHCVC,14,1,28,#
82HHCVC,14,1,29,#
82HHCVC,14,1,30,#
82HHCVC,14,1,31,#
82HHCVC,14,1,32,#
82HHCVC,14,1,33,#
82HHCVC,14,1,34,#
82HHCVC,14,1,35,#
82HHCVC,14,1,36,#
82HHCVC,14,1,37,#
82HHCVC,14,1,38,#
82HHCVC,14,1,39,#
82HHCVC,14,1,40,#
82HHCVC,14,1,41,#
82HHCVC,14,1,42,#
