alias_lot_id,wf_id,xcoord,ycoord,val
A2NFF91,12,0,0,#
A2NFF91,12,0,1,#
A2NFF91,12,0,2,#
A2NFF91,12,0,3,#
A2NFF91,12,0,4,#
A2NFF91,12,0,5,#
A2NFF91,12,0,6,#
A2NFF91,12,0,7,#
A2NFF91,12,0,8,#
A2NFF91,12,0,9,#
A2NFF91,12,0,10,#
A2NFF91,12,0,11,#
A2NFF91,12,0,12,#
A2NFF91,12,0,13,#
A2NFF91,12,0,14,#
A2NFF91,12,0,15,#
A2NFF91,12,0,16,#
A2NFF91,12,0,17,#
A2NFF91,12,0,18,#
A2NFF91,12,0,19,#
A2NFF91,12,0,20,#
A2NFF91,12,0,21,#
A2NFF91,12,0,22,#
A2NFF91,12,0,23,#
A2NFF91,12,0,24,#
A2NFF91,12,0,25,#
A2NFF91,12,0,26,#
A2NFF91,12,0,27,#
A2NFF91,12,0,28,#
A2NFF91,12,0,29,#
A2NFF91,12,0,30,#
A2NFF91,12,0,31,#
A2NFF91,12,0,32,#
A2NFF91,12,0,33,#
A2NFF91,12,0,34,#
A2NFF91,12,0,35,#
A2NFF91,12,0,36,#
A2NFF91,12,0,37,#
A2NFF91,12,0,38,#
A2NFF91,12,0,39,#
A2NFF91,12,0,40,#
A2NFF91,12,0,41,#
A2NFF91,12,0,42,#
A2NFF91,12,0,43,#
A2NFF91,12,0,44,#
A2NFF91,12,0,45,#
A2NFF91,12,0,46,#
A2NFF91,12,0,47,#
A2NFF91,12,0,48,#
A2NFF91,12,0,49,#
A2NFF91,12,0,50,#
A2NFF91,12,0,51,#
A2NFF91,12,0,52,#
A2NFF91,12,0,53,#
A2NFF91,12,0,54,#
A2NFF91,12,0,55,#
A2NFF91,12,0,56,#
A2NFF91,12,0,57,#
A2NFF91,12,0,58,#
A2NFF91,12,0,59,#
A2NFF91,12,0,60,#
A2NFF91,12,0,61,#
A2NFF91,12,0,62,#
A2NFF91,12,0,63,#
A2NFF91,12,0,64,#
A2NFF91,12,0,65,#
A2NFF91,12,0,66,#
A2NFF91,12,0,67,#
A2NFF91,12,0,68,#
A2NFF91,12,0,69,#
A2NFF91,12,0,70,#
A2NFF91,12,0,71,#
A2NFF91,12,0,72,#
A2NFF91,12,0,73,#
A2NFF91,12,0,74,#
A2NFF91,12,0,75,#
A2NFF91,12,0,76,#
A2NFF91,12,0,77,#
A2NFF91,12,0,78,#
A2NFF91,12,0,79,#
A2NFF91,12,0,80,#
A2NFF91,12,0,81,#
A2NFF91,12,0,82,#
A2NFF91,12,0,83,#
A2NFF91,12,0,84,#
A2NFF91,12,0,85,#
A2NFF91,12,0,86,#
A2NFF91,12,0,87,#
A2NFF91,12,0,88,#
A2NFF91,12,0,89,#
A2NFF91,12,0,90,#
A2NFF91,12,0,91,#
A2NFF91,12,0,92,#
A2NFF91,12,0,93,#
A2NFF91,12,0,94,#
A2NFF91,12,0,95,#
A2NFF91,12,0,96,#
A2NFF91,12,0,97,#
A2NFF91,12,0,98,#
A2NFF91,12,0,99,#
A2NFF91,12,1,0,#
A2NFF91,12,1,1,#
A2NFF91,12,1,2,#
A2NFF91,12,1,3,#
A2NFF91,12,1,4,#
A2NFF91,12,1,5,#
A2NFF91,12,1,6,#
A2NFF91,12,1,7,#
A2NFF91,12,1,8,#
A2NFF91,12,1,9,#
A2NFF91,12,1,10,#
A2NFF91,12,1,11,#
A2NFF91,12,1,12,#
A2NFF91,12,1,13,#
A2NFF91,12,1,14,#
A2NFF91,12,1,15,#
A2NFF91,12,1,16,#
A2NFF91,12,1,17,#
A2NFF91,12,1,18,#
A2NFF91,12,1,19,#
A2NFF91,12,1,20,#
A2NFF91,12,1,21,#
A2NFF91,12,1,22,#
A2NFF91,12,1,23,#
A2NFF91,12,1,24,#
A2NFF91,12,1,25,#
A2NFF91,12,1,26,#
A2NFF91,12,1,27,#
A2NFF91,12,1,28,#
A2NFF91,12,1,29,#
A2NFF91,12,1,30,#
A2NFF91,12,1,31,#
A2NFF91,12,1,32,#
A2NFF91,12,1,33,#
A2NFF91,12,1,34,#
A2NFF91,12,1,35,#
A2NFF91,12,1,36,#
A2NFF91,12,1,37,#
A2NFF91,12,1,38,#
A2NFF91,12,1,39,#
A2NFF91,12,1,40,#
A2NFF91,12,1,41,#
A2NFF91,12,1,42,#
A2NFF91,12,1,43,#
A2NFF91,12,1,44,#
A2NFF91,12,1,45,#
A2NFF91,12,1,46,#
A2NFF91,12,1,47,#
A2NFF91,12,1,48,#
A2NFF91,12,1,49,#
A2NFF91,12,1,50,#
A2NFF91,12,1,51,#
A2NFF91,12,1,52,#
A2NFF91,12,1,53,#
A2NFF91,12,1,54,#
A2NFF91,12,1,55,#
A2NFF91,12,1,56,#
A2NFF91,12,1,57,#
A2NFF91,12,1,58,#
A2NFF91,12,1,59,#
A2NFF91,12,1,60,#
A2NFF91,12,1,61,#
A2NFF91,12,1,62,#
A2NFF91,12,1,63,#
A2NFF91,12,1,64,#
A2NFF91,12,1,65,#
A2NFF91,12,1,66,#
A2NFF91,12,1,67,#
A2NFF91,12,1,68,#
A2NFF91,12,1,69,#
A2NFF91,12,1,70,#
A2NFF91,12,1,71,#
A2NFF91,12,1,72,#
A2NFF91,12,1,73,#
A2NFF91,12,1,74,#
A2NFF91,12,1,75,#
A2NFF91,12,1,76,#
A2NFF91,12,1,77,#
A2NFF91,12,1,78,#
A2NFF91,12,1,79,#
A2NFF91,12,1,80,#
A2NFF91,12,1,81,#
A2NFF91,12,1,82,#
A2NFF91,12,1,83,#
A2NFF91,12,1,84,#
A2NFF91,12,1,85,#
A2NFF91,12,1,86,#
A2NFF91,12,1,87,#
A2NFF91,12,1,88,#
A2NFF91,12,1,89,#
A2NFF91,12,1,90,#
A2NFF91,12,1,91,#
A2NFF91,12,1,92,#
A2NFF91,12,1,93,#
A2NFF91,12,1,94,#
A2NFF91,12,1,95,#
A2NFF91,12,1,96,#
A2NFF91,12,1,97,#
A2NFF91,12,1,98,#
A2NFF91,12,1,99,#
A2NFF91,12,2,0,#
A2NFF91,12,2,1,#
A2NFF91,12,2,2,#
A2NFF91,12,2,3,#
A2NFF91,12,2,4,#
A2NFF91,12,2,5,#
A2NFF91,12,2,6,#
A2NFF91,12,2,7,#
A2NFF91,12,2,8,#
A2NFF91,12,2,9,#
A2NFF91,12,2,10,#
A2NFF91,12,2,11,#
A2NFF91,12,2,12,#
A2NFF91,12,2,13,#
A2NFF91,12,2,14,#
A2NFF91,12,2,15,#
A2NFF91,12,2,16,#
A2NFF91,12,2,17,#
A2NFF91,12,2,18,#
A2NFF91,12,2,19,#
A2NFF91,12,2,20,#
A2NFF91,12,2,21,#
A2NFF91,12,2,22,#
A2NFF91,12,2,23,#
A2NFF91,12,2,24,#
A2NFF91,12,2,25,#
A2NFF91,12,2,26,#
A2NFF91,12,2,27,#
A2NFF91,12,2,28,#
A2NFF91,12,2,29,#
A2NFF91,12,2,30,#
A2NFF91,12,2,31,#
A2NFF91,12,2,32,#
A2NFF91,12,2,35,#
A2NFF91,12,2,36,#
A2NFF91,12,2,37,#
A2NFF91,12,2,38,#
A2NFF91,12,2,39,#
A2NFF91,12,2,40,#
A2NFF91,12,2,41,#
A2NFF91,12,2,42,#
A2NFF91,12,2,43,#
A2NFF91,12,2,44,#
A2NFF91,12,2,45,#
A2NFF91,12,2,46,#
A2NFF91,12,2,47,#
A2NFF91,12,2,48,#
A2NFF91,12,2,49,#
A2NFF91,12,2,50,#
A2NFF91,12,2,51,#
A2NFF91,12,2,52,#
A2NFF91,12,2,53,#
A2NFF91,12,2,54,#
A2NFF91,12,2,55,#
A2NFF91,12,2,56,#
A2NFF91,12,2,57,#
A2NFF91,12,2,58,#
A2NFF91,12,2,59,#
A2NFF91,12,2,60,#
A2NFF91,12,2,61,#
A2NFF91,12,2,62,#
A2NFF91,12,2,63,#
A2NFF91,12,2,64,#
A2NFF91,12,2,65,#
A2NFF91,12,2,66,#
A2NFF91,12,2,67,#
A2NFF91,12,2,68,#
A2NFF91,12,2,69,#
A2NFF91,12,2,70,#
A2NFF91,12,2,71,#
A2NFF91,12,2,72,#
A2NFF91,12,2,73,#
A2NFF91,12,2,74,#
A2NFF91,12,2,75,#
A2NFF91,12,2,76,#
A2NFF91,12,2,77,#
A2NFF91,12,2,78,#
A2NFF91,12,2,79,#
A2NFF91,12,2,80,#
A2NFF91,12,2,81,#
A2NFF91,12,2,82,#
A2NFF91,12,2,83,#
A2NFF91,12,2,84,#
A2NFF91,12,2,85,#
A2NFF91,12,2,86,#
A2NFF91,12,2,87,#
A2NFF91,12,2,88,#
A2NFF91,12,2,89,#
A2NFF91,12,2,90,#
A2NFF91,12,2,91,#
A2NFF91,12,2,92,#
A2NFF91,12,2,93,#
A2NFF91,12,2,94,#
A2NFF91,12,2,95,#
A2NFF91,12,2,96,#
A2NFF91,12,2,97,#
A2NFF91,12,2,98,#
A2NFF91,12,2,99,#
A2NFF91,12,3,0,#
A2NFF91,12,3,1,#
A2NFF91,12,3,2,#
A2NFF91,12,3,3,#
A2NFF91,12,3,4,#
A2NFF91,12,3,5,#
A2NFF91,12,3,6,#
A2NFF91,12,3,7,#
A2NFF91,12,3,8,#
A2NFF91,12,3,9,#
A2NFF91,12,3,10,#
A2NFF91,12,3,11,#
A2NFF91,12,3,12,#
A2NFF91,12,3,13,#
A2NFF91,12,3,14,#
A2NFF91,12,3,15,#
A2NFF91,12,3,16,#
A2NFF91,12,3,17,#
A2NFF91,12,3,18,#
A2NFF91,12,3,19,#
A2NFF91,12,3,20,#
A2NFF91,12,3,21,#
A2NFF91,12,3,22,#
A2NFF91,12,3,23,#
A2NFF91,12,3,24,#
A2NFF91,12,3,25,#
A2NFF91,12,3,26,#
A2NFF91,12,3,27,#
A2NFF91,12,3,28,#
A2NFF91,12,3,29,#
A2NFF91,12,3,30,#
A2NFF91,12,3,31,#
A2NFF91,12,3,32,#
A2NFF91,12,3,35,#
A2NFF91,12,3,36,#
A2NFF91,12,3,37,#
A2NFF91,12,3,38,#
A2NFF91,12,3,39,#
A2NFF91,12,3,40,#
A2NFF91,12,3,41,#
A2NFF91,12,3,42,#
A2NFF91,12,3,43,#
A2NFF91,12,3,44,#
