alias_lot_id,wf_id,xcoord,ycoord,val
C7AUWPJ,24,0,0,#
C7AUWPJ,24,0,1,#
C7AUWPJ,24,0,2,#
C7AUWPJ,24,0,3,#
C7AUWPJ,24,0,4,#
C7AUWPJ,24,0,5,#
C7AUWPJ,24,0,6,#
C7AUWPJ,24,0,7,#
C7AUWPJ,24,0,8,#
C7AUWPJ,24,0,9,#
C7AUWPJ,24,0,10,#
C7AUWPJ,24,0,11,#
C7AUWPJ,24,0,12,#
C7AUWPJ,24,0,13,#
C7AUWPJ,24,0,14,#
C7AUWPJ,24,0,15,#
C7AUWPJ,24,0,16,#
C7AUWPJ,24,0,17,#
C7AUWPJ,24,0,18,#
C7AUWPJ,24,0,19,#
C7AUWPJ,24,0,20,#
C7AUWPJ,24,0,21,#
C7AUWPJ,24,0,22,#
C7AUWPJ,24,0,23,#
C7AUWPJ,24,0,24,#
C7AUWPJ,24,0,25,#
C7AUWPJ,24,0,26,#
C7AUWPJ,24,0,27,#
C7AUWPJ,24,0,28,#
C7AUWPJ,24,0,29,#
C7AUWPJ,24,0,30,#
C7AUWPJ,24,0,31,#
C7AUWPJ,24,0,32,#
C7AUWPJ,24,0,33,#
C7AUWPJ,24,0,34,#
C7AUWPJ,24,0,35,#
C7AUWPJ,24,0,36,#
C7AUWPJ,24,0,37,#
C7AUWPJ,24,0,38,#
C7AUWPJ,24,0,43,#
C7AUWPJ,24,0,44,#
C7AUWPJ,24,0,45,#
C7AUWPJ,24,0,46,#
C7AUWPJ,24,0,47,#
C7AUWPJ,24,0,48,#
C7AUWPJ,24,0,49,#
C7AUWPJ,24,0,50,#
C7AUWPJ,24,0,51,#
C7AUWPJ,24,0,52,#
C7AUWPJ,24,0,53,#
C7AUWPJ,24,0,54,#
C7AUWPJ,24,0,55,#
C7AUWPJ,24,0,56,#
C7AUWPJ,24,0,57,#
C7AUWPJ,24,0,58,#
C7AUWPJ,24,0,59,#
C7AUWPJ,24,0,60,#
C7AUWPJ,24,0,61,#
C7AUWPJ,24,0,62,#
C7AUWPJ,24,0,63,#
C7AUWPJ,24,0,64,#
C7AUWPJ,24,0,65,#
C7AUWPJ,24,0,66,#
C7AUWPJ,24,0,67,#
C7AUWPJ,24,0,68,#
C7AUWPJ,24,0,69,#
C7AUWPJ,24,0,70,#
C7AUWPJ,24,0,71,#
C7AUWPJ,24,0,72,#
C7AUWPJ,24,0,73,#
C7AUWPJ,24,0,74,#
C7AUWPJ,24,0,75,#
C7AUWPJ,24,0,76,#
C7AUWPJ,24,0,77,#
C7AUWPJ,24,0,78,#
C7AUWPJ,24,0,79,#
C7AUWPJ,24,0,80,#
C7AUWPJ,24,0,81,#
C7AUWPJ,24,0,82,#
C7AUWPJ,24,0,83,#
C7AUWPJ,24,0,84,#
C7AUWPJ,24,0,85,#
C7AUWPJ,24,0,86,#
C7AUWPJ,24,0,87,#
C7AUWPJ,24,0,88,#
C7AUWPJ,24,0,89,#
C7AUWPJ,24,0,90,#
C7AUWPJ,24,0,91,#
C7AUWPJ,24,0,92,#
C7AUWPJ,24,0,93,#
C7AUWPJ,24,0,94,#
C7AUWPJ,24,0,95,#
C7AUWPJ,24,0,96,#
C7AUWPJ,24,0,97,#
C7AUWPJ,24,0,98,#
C7AUWPJ,24,0,99,#
C7AUWPJ,24,1,0,#
C7AUWPJ,24,1,1,#
C7AUWPJ,24,1,2,#
C7AUWPJ,24,1,3,#
C7AUWPJ,24,1,4,#
C7AUWPJ,24,1,5,#
C7AUWPJ,24,1,6,#
C7AUWPJ,24,1,7,#
C7AUWPJ,24,1,8,#
C7AUWPJ,24,1,9,#
C7AUWPJ,24,1,10,#
C7AUWPJ,24,1,11,#
C7AUWPJ,24,1,12,#
C7AUWPJ,24,1,13,#
C7AUWPJ,24,1,14,#
C7AUWPJ,24,1,15,#
C7AUWPJ,24,1,16,#
C7AUWPJ,24,1,17,#
C7AUWPJ,24,1,18,#
C7AUWPJ,24,1,19,#
C7AUWPJ,24,1,20,#
C7AUWPJ,24,1,21,#
C7AUWPJ,24,1,22,#
C7AUWPJ,24,1,23,#
C7AUWPJ,24,1,24,#
C7AUWPJ,24,1,25,#
C7AUWPJ,24,1,26,#
C7AUWPJ,24,1,27,#
C7AUWPJ,24,1,28,#
C7AUWPJ,24,1,29,#
C7AUWPJ,24,1,30,#
C7AUWPJ,24,1,31,#
C7AUWPJ,24,1,32,#
C7AUWPJ,24,1,33,#
C7AUWPJ,24,1,34,#
C7AUWPJ,24,1,35,#
C7AUWPJ,24,1,36,#
C7AUWPJ,24,1,37,#
C7AUWPJ,24,1,38,#
C7AUWPJ,24,1,43,#
C7AUWPJ,24,1,44,#
C7AUWPJ,24,1,45,#
C7AUWPJ,24,1,46,#
C7AUWPJ,24,1,47,#
C7AUWPJ,24,1,48,#
C7AUWPJ,24,1,49,#
C7AUWPJ,24,1,50,#
C7AUWPJ,24,1,51,#
C7AUWPJ,24,1,52,#
C7AUWPJ,24,1,53,#
C7AUWPJ,24,1,54,#
C7AUWPJ,24,1,55,#
C7AUWPJ,24,1,56,#
C7AUWPJ,24,1,57,#
C7AUWPJ,24,1,58,#
C7AUWPJ,24,1,59,#
C7AUWPJ,24,1,60,#
C7AUWPJ,24,1,61,#
C7AUWPJ,24,1,62,#
C7AUWPJ,24,1,63,#
C7AUWPJ,24,1,64,#
C7AUWPJ,24,1,65,#
C7AUWPJ,24,1,66,#
C7AUWPJ,24,1,67,#
C7AUWPJ,24,1,68,#
C7AUWPJ,24,1,69,#
C7AUWPJ,24,1,70,#
C7AUWPJ,24,1,71,#
C7AUWPJ,24,1,72,#
C7AUWPJ,24,1,73,#
C7AUWPJ,24,1,74,#
C7AUWPJ,24,1,75,#
C7AUWPJ,24,1,76,#
C7AUWPJ,24,1,77,#
C7AUWPJ,24,1,78,#
C7AUWPJ,24,1,79,#
C7AUWPJ,24,1,80,#
C7AUWPJ,24,1,81,#
C7AUWPJ,24,1,82,#
C7AUWPJ,24,1,83,#
C7AUWPJ,24,1,84,#
C7AUWPJ,24,1,85,#
C7AUWPJ,24,1,86,#
C7AUWPJ,24,1,87,#
C7AUWPJ,24,1,88,#
C7AUWPJ,24,1,89,#
C7AUWPJ,24,1,90,#
C7AUWPJ,24,1,91,#
C7AUWPJ,24,1,92,#
C7AUWPJ,24,1,93,#
C7AUWPJ,24,1,94,#
C7AUWPJ,24,1,95,#
C7AUWPJ,24,1,96,#
C7AUWPJ,24,1,97,#
C7AUWPJ,24,1,98,#
C7AUWPJ,24,1,99,#
C7AUWPJ,24,2,0,#
C7AUWPJ,24,2,1,#
C7AUWPJ,24,2,2,#
C7AUWPJ,24,2,3,#
C7AUWPJ,24,2,4,#
C7AUWPJ,24,2,5,#
C7AUWPJ,24,2,6,#
C7AUWPJ,24,2,7,#
C7AUWPJ,24,2,8,#
C7AUWPJ,24,2,9,#
C7AUWPJ,24,2,10,#
C7AUWPJ,24,2,11,#
C7AUWPJ,24,2,12,#
C7AUWPJ,24,2,13,#
C7AUWPJ,24,2,14,#
C7AUWPJ,24,2,15,#
C7AUWPJ,24,2,16,#
C7AUWPJ,24,2,17,#
C7AUWPJ,24,2,18,#
C7AUWPJ,24,2,19,#
C7AUWPJ,24,2,20,#
C7AUWPJ,24,2,21,#
C7AUWPJ,24,2,22,#
C7AUWPJ,24,2,23,#
C7AUWPJ,24,2,24,#
C7AUWPJ,24,2,25,#
C7AUWPJ,24,2,26,#
C7AUWPJ,24,2,27,#
C7AUWPJ,24,2,28,#
C7AUWPJ,24,2,29,#
C7AUWPJ,24,2,30,#
C7AUWPJ,24,2,31,#
C7AUWPJ,24,2,32,#
C7AUWPJ,24,2,33,#
C7AUWPJ,24,2,34,#
C7AUWPJ,24,2,35,#
C7AUWPJ,24,2,36,#
C7AUWPJ,24,2,37,#
C7AUWPJ,24,2,38,#
C7AUWPJ,24,2,43,#
C7AUWPJ,24,2,44,#
C7AUWPJ,24,2,45,#
C7AUWPJ,24,2,46,#
C7AUWPJ,24,2,49,#
C7AUWPJ,24,2,50,#
C7AUWPJ,24,2,51,#
C7AUWPJ,24,2,52,#
C7AUWPJ,24,2,53,#
C7AUWPJ,24,2,54,#
C7AUWPJ,24,2,55,#
C7AUWPJ,24,2,56,#
C7AUWPJ,24,2,57,#
C7AUWPJ,24,2,58,#
C7AUWPJ,24,2,59,#
C7AUWPJ,24,2,60,#
C7AUWPJ,24,2,61,#
C7AUWPJ,24,2,62,#
C7AUWPJ,24,2,63,#
C7AUWPJ,24,2,64,#
C7AUWPJ,24,2,65,#
C7AUWPJ,24,2,66,#
C7AUWPJ,24,2,67,#
C7AUWPJ,24,2,68,#
C7AUWPJ,24,2,69,#
C7AUWPJ,24,2,70,#
C7AUWPJ,24,2,73,#
C7AUWPJ,24,2,74,#
C7AUWPJ,24,2,75,#
C7AUWPJ,24,2,76,#
C7AUWPJ,24,2,77,#
C7AUWPJ,24,2,78,#
C7AUWPJ,24,2,79,#
C7AUWPJ,24,2,80,#
C7AUWPJ,24,2,81,#
C7AUWPJ,24,2,82,#
C7AUWPJ,24,2,83,#
C7AUWPJ,24,2,84,#
C7AUWPJ,24,2,85,#
C7AUWPJ,24,2,86,#
C7AUWPJ,24,2,87,#
C7AUWPJ,24,2,88,#
C7AUWPJ,24,2,89,#
C7AUWPJ,24,2,90,#
C7AUWPJ,24,2,91,#
C7AUWPJ,24,2,92,#
C7AUWPJ,24,2,93,#
C7AUWPJ,24,2,94,#
C7AUWPJ,24,2,95,#
C7AUWPJ,24,2,96,#
C7AUWPJ,24,2,97,#
C7AUWPJ,24,2,98,#
C7AUWPJ,24,2,99,#
C7AUWPJ,24,3,0,#
C7AUWPJ,24,3,1,#
C7AUWPJ,24,3,2,#
C7AUWPJ,24,3,3,#
C7AUWPJ,24,3,4,#
C7AUWPJ,24,3,5,#
C7AUWPJ,24,3,6,#
C7AUWPJ,24,3,7,#
C7AUWPJ,24,3,8,#
C7AUWPJ,24,3,9,#
C7AUWPJ,24,3,10,#
C7AUWPJ,24,3,11,#
C7AUWPJ,24,3,12,#
C7AUWPJ,24,3,13,#
C7AUWPJ,24,3,14,#
C7AUWPJ,24,3,15,#
C7AUWPJ,24,3,16,#
C7AUWPJ,24,3,17,#
C7AUWPJ,24,3,18,#
C7AUWPJ,24,3,19,#
C7AUWPJ,24,3,20,#
C7AUWPJ,24,3,21,#
C7AUWPJ,24,3,22,#
C7AUWPJ,24,3,23,#
C7AUWPJ,24,3,24,#
C7AUWPJ,24,3,25,#
C7AUWPJ,24,3,26,#
C7AUWPJ,24,3,27,#
C7AUWPJ,24,3,28,#
C7AUWPJ,24,3,29,#
C7AUWPJ,24,3,30,#
C7AUWPJ,24,3,31,#
C7AUWPJ,24,3,32,#
