alias_lot_id,wf_id,xcoord,ycoord,val
WG6AVZ7,05,0,0,#
WG6AVZ7,05,0,1,#
WG6AVZ7,05,0,2,#
WG6AVZ7,05,0,3,#
WG6AVZ7,05,0,4,#
WG6AVZ7,05,0,5,#
WG6AVZ7,05,0,6,#
WG6AVZ7,05,0,7,#
WG6AVZ7,05,0,8,#
WG6AVZ7,05,0,9,#
WG6AVZ7,05,0,10,#
WG6AVZ7,05,0,11,#
WG6AVZ7,05,0,12,#
WG6AVZ7,05,0,13,#
WG6AVZ7,05,0,14,#
WG6AVZ7,05,0,15,#
WG6AVZ7,05,0,16,#
WG6AVZ7,05,0,17,#
WG6AVZ7,05,0,18,#
WG6AVZ7,05,0,19,#
WG6AVZ7,05,0,20,#
WG6AVZ7,05,0,21,#
WG6AVZ7,05,0,22,#
WG6AVZ7,05,0,23,#
WG6AVZ7,05,0,24,#
WG6AVZ7,05,0,25,#
WG6AVZ7,05,0,26,#
WG6AVZ7,05,0,27,#
WG6AVZ7,05,0,28,#
WG6AVZ7,05,0,29,#
WG6AVZ7,05,0,30,#
WG6AVZ7,05,0,31,#
WG6AVZ7,05,0,32,#
WG6AVZ7,05,0,33,#
WG6AVZ7,05,0,34,#
WG6AVZ7,05,0,35,#
WG6AVZ7,05,0,36,#
WG6AVZ7,05,0,37,#
WG6AVZ7,05,0,38,#
WG6AVZ7,05,0,39,#
WG6AVZ7,05,0,40,#
WG6AVZ7,05,0,41,#
WG6AVZ7,05,0,42,#
WG6AVZ7,05,0,43,#
WG6AVZ7,05,0,44,#
WG6AVZ7,05,0,45,#
WG6AVZ7,05,0,46,#
WG6AVZ7,05,0,47,#
WG6AVZ7,05,0,48,#
WG6AVZ7,05,0,49,#
WG6AVZ7,05,0,50,#
WG6AVZ7,05,0,51,#
WG6AVZ7,05,0,52,#
WG6AVZ7,05,0,53,#
WG6AVZ7,05,0,54,#
WG6AVZ7,05,0,55,#
WG6AVZ7,05,0,56,#
WG6AVZ7,05,0,57,#
WG6AVZ7,05,0,58,#
WG6AVZ7,05,0,59,#
WG6AVZ7,05,0,60,#
WG6AVZ7,05,0,61,#
WG6AVZ7,05,0,62,#
WG6AVZ7,05,0,63,#
WG6AVZ7,05,0,64,#
WG6AVZ7,05,0,65,#
WG6AVZ7,05,0,66,#
WG6AVZ7,05,0,67,#
WG6AVZ7,05,0,68,#
WG6AVZ7,05,0,69,#
WG6AVZ7,05,0,70,#
WG6AVZ7,05,0,71,#
WG6AVZ7,05,0,72,#
WG6AVZ7,05,0,73,#
WG6AVZ7,05,0,74,#
WG6AVZ7,05,0,75,#
WG6AVZ7,05,0,76,#
WG6AVZ7,05,0,77,#
WG6AVZ7,05,0,78,#
WG6AVZ7,05,0,79,#
WG6AVZ7,05,0,80,#
WG6AVZ7,05,0,81,#
WG6AVZ7,05,0,82,#
WG6AVZ7,05,0,83,#
WG6AVZ7,05,0,84,#
WG6AVZ7,05,0,85,#
WG6AVZ7,05,0,86,#
WG6AVZ7,05,0,87,#
WG6AVZ7,05,0,88,#
WG6AVZ7,05,0,89,#
WG6AVZ7,05,0,90,#
WG6AVZ7,05,0,91,#
WG6AVZ7,05,0,92,#
WG6AVZ7,05,0,93,#
WG6AVZ7,05,0,94,#
WG6AVZ7,05,0,95,#
WG6AVZ7,05,0,96,#
WG6AVZ7,05,0,97,#
WG6AVZ7,05,0,98,#
WG6AVZ7,05,0,99,#
WG6AVZ7,05,1,0,#
WG6AVZ7,05,1,1,#
WG6AVZ7,05,1,2,#
WG6AVZ7,05,1,3,#
WG6AVZ7,05,1,4,#
WG6AVZ7,05,1,5,#
WG6AVZ7,05,1,6,#
WG6AVZ7,05,1,7,#
WG6AVZ7,05,1,8,#
WG6AVZ7,05,1,9,#
WG6AVZ7,05,1,10,#
WG6AVZ7,05,1,11,#
WG6AVZ7,05,1,12,#
WG6AVZ7,05,1,13,#
WG6AVZ7,05,1,14,#
WG6AVZ7,05,1,15,#
WG6AVZ7,05,1,16,#
WG6AVZ7,05,1,17,#
WG6AVZ7,05,1,18,#
WG6AVZ7,05,1,19,#
WG6AVZ7,05,1,20,#
WG6AVZ7,05,1,21,#
WG6AVZ7,05,1,22,#
WG6AVZ7,05,1,23,#
WG6AVZ7,05,1,24,#
WG6AVZ7,05,1,25,#
WG6AVZ7,05,1,26,#
WG6AVZ7,05,1,27,#
WG6AVZ7,05,1,28,#
WG6AVZ7,05,1,29,#
WG6AVZ7,05,1,30,#
WG6AVZ7,05,1,31,#
WG6AVZ7,05,1,32,#
WG6AVZ7,05,1,33,#
WG6AVZ7,05,1,34,#
WG6AVZ7,05,1,35,#
WG6AVZ7,05,1,36,#
WG6AVZ7,05,1,37,#
WG6AVZ7,05,1,38,#
WG6AVZ7,05,1,39,#
WG6AVZ7,05,1,40,#
WG6AVZ7,05,1,41,#
WG6AVZ7,05,1,42,#
WG6AVZ7,05,1,43,#
WG6AVZ7,05,1,44,#
WG6AVZ7,05,1,45,#
WG6AVZ7,05,1,46,#
WG6AVZ7,05,1,47,#
WG6AVZ7,05,1,48,#
WG6AVZ7,05,1,49,#
WG6AVZ7,05,1,50,#
WG6AVZ7,05,1,51,#
WG6AVZ7,05,1,52,#
WG6AVZ7,05,1,53,#
WG6AVZ7,05,1,54,#
WG6AVZ7,05,1,55,#
WG6AVZ7,05,1,56,#
WG6AVZ7,05,1,57,#
WG6AVZ7,05,1,58,#
WG6AVZ7,05,1,59,#
WG6AVZ7,05,1,60,#
WG6AVZ7,05,1,61,#
WG6AVZ7,05,1,62,#
WG6AVZ7,05,1,63,#
WG6AVZ7,05,1,64,#
WG6AVZ7,05,1,65,#
WG6AVZ7,05,1,66,#
WG6AVZ7,05,1,67,#
WG6AVZ7,05,1,68,#
WG6AVZ7,05,1,69,#
WG6AVZ7,05,1,70,#
WG6AVZ7,05,1,71,#
WG6AVZ7,05,1,72,#
WG6AVZ7,05,1,73,#
WG6AVZ7,05,1,74,#
WG6AVZ7,05,1,75,#
WG6AVZ7,05,1,76,#
WG6AVZ7,05,1,77,#
WG6AVZ7,05,1,78,#
WG6AVZ7,05,1,79,#
WG6AVZ7,05,1,80,#
WG6AVZ7,05,1,81,#
WG6AVZ7,05,1,82,#
WG6AVZ7,05,1,83,#
WG6AVZ7,05,1,84,#
WG6AVZ7,05,1,85,#
WG6AVZ7,05,1,86,#
WG6AVZ7,05,1,87,#
WG6AVZ7,05,1,88,#
WG6AVZ7,05,1,89,#
WG6AVZ7,05,1,90,#
WG6AVZ7,05,1,91,#
WG6AVZ7,05,1,92,#
WG6AVZ7,05,1,93,#
WG6AVZ7,05,1,94,#
WG6AVZ7,05,1,95,#
WG6AVZ7,05,1,96,#
WG6AVZ7,05,1,97,#
WG6AVZ7,05,1,98,#
WG6AVZ7,05,1,99,#
WG6AVZ7,05,2,0,#
WG6AVZ7,05,2,1,#
WG6AVZ7,05,2,2,#
WG6AVZ7,05,2,3,#
WG6AVZ7,05,2,4,#
WG6AVZ7,05,2,5,#
WG6AVZ7,05,2,6,#
WG6AVZ7,05,2,7,#
WG6AVZ7,05,2,8,#
WG6AVZ7,05,2,9,#
WG6AVZ7,05,2,10,#
WG6AVZ7,05,2,11,#
WG6AVZ7,05,2,12,#
WG6AVZ7,05,2,13,#
WG6AVZ7,05,2,14,#
WG6AVZ7,05,2,15,#
WG6AVZ7,05,2,16,#
WG6AVZ7,05,2,17,#
WG6AVZ7,05,2,18,#
WG6AVZ7,05,2,19,#
WG6AVZ7,05,2,20,#
WG6AVZ7,05,2,21,#
WG6AVZ7,05,2,22,#
WG6AVZ7,05,2,23,#
WG6AVZ7,05,2,24,#
WG6AVZ7,05,2,25,#
WG6AVZ7,05,2,26,#
WG6AVZ7,05,2,27,#
WG6AVZ7,05,2,28,#
WG6AVZ7,05,2,29,#
WG6AVZ7,05,2,30,#
WG6AVZ7,05,2,31,#
WG6AVZ7,05,2,32,#
WG6AVZ7,05,2,33,#
WG6AVZ7,05,2,34,#
WG6AVZ7,05,2,35,#
WG6AVZ7,05,2,36,#
WG6AVZ7,05,2,37,#
WG6AVZ7,05,2,38,#
WG6AVZ7,05,2,39,#
WG6AVZ7,05,2,40,#
WG6AVZ7,05,2,41,#
WG6AVZ7,05,2,42,#
WG6AVZ7,05,2,43,#
WG6AVZ7,05,2,44,#
WG6AVZ7,05,2,45,#
WG6AVZ7,05,2,46,#
WG6AVZ7,05,2,47,#
WG6AVZ7,05,2,48,#
WG6AVZ7,05,2,49,#
WG6AVZ7,05,2,50,#
WG6AVZ7,05,2,51,#
WG6AVZ7,05,2,52,#
WG6AVZ7,05,2,53,#
WG6AVZ7,05,2,54,#
WG6AVZ7,05,2,55,#
WG6AVZ7,05,2,56,#
WG6AVZ7,05,2,57,#
WG6AVZ7,05,2,58,#
WG6AVZ7,05,2,59,#
WG6AVZ7,05,2,60,#
WG6AVZ7,05,2,61,#
WG6AVZ7,05,2,62,#
WG6AVZ7,05,2,63,#
WG6AVZ7,05,2,64,#
WG6AVZ7,05,2,65,#
WG6AVZ7,05,2,66,#
WG6AVZ7,05,2,67,#
WG6AVZ7,05,2,68,#
WG6AVZ7,05,2,69,#
WG6AVZ7,05,2,70,#
WG6AVZ7,05,2,71,#
WG6AVZ7,05,2,72,#
WG6AVZ7,05,2,73,#
WG6AVZ7,05,2,74,#
WG6AVZ7,05,2,75,#
WG6AVZ7,05,2,76,#
WG6AVZ7,05,2,77,#
WG6AVZ7,05,2,78,#
WG6AVZ7,05,2,79,#
WG6AVZ7,05,2,80,#
WG6AVZ7,05,2,81,#
WG6AVZ7,05,2,82,#
WG6AVZ7,05,2,83,#
WG6AVZ7,05,2,84,#
WG6AVZ7,05,2,85,#
WG6AVZ7,05,2,86,#
WG6AVZ7,05,2,87,#
WG6AVZ7,05,2,88,#
WG6AVZ7,05,2,89,#
WG6AVZ7,05,2,90,#
WG6AVZ7,05,2,91,#
WG6AVZ7,05,2,92,#
WG6AVZ7,05,2,93,#
WG6AVZ7,05,2,94,#
WG6AVZ7,05,2,95,#
WG6AVZ7,05,2,96,#
WG6AVZ7,05,2,97,#
WG6AVZ7,05,2,98,#
WG6AVZ7,05,2,99,#
WG6AVZ7,05,3,0,#
WG6AVZ7,05,3,1,#
WG6AVZ7,05,3,2,#
WG6AVZ7,05,3,3,#
WG6AVZ7,05,3,4,#
WG6AVZ7,05,3,5,#
WG6AVZ7,05,3,6,#
WG6AVZ7,05,3,7,#
WG6AVZ7,05,3,8,#
WG6AVZ7,05,3,9,#
WG6AVZ7,05,3,10,#
WG6AVZ7,05,3,11,#
WG6AVZ7,05,3,12,#
WG6AVZ7,05,3,13,#
WG6AVZ7,05,3,14,#
WG6AVZ7,05,3,15,#
WG6AVZ7,05,3,16,#
WG6AVZ7,05,3,17,#
WG6AVZ7,05,3,18,#
WG6AVZ7,05,3,19,#
WG6AVZ7,05,3,20,#
WG6AVZ7,05,3,21,#
WG6AVZ7,05,3,22,#
WG6AVZ7,05,3,23,#
WG6AVZ7,05,3,24,#
WG6AVZ7,05,3,25,#
WG6AVZ7,05,3,26,#
WG6AVZ7,05,3,27,#
WG6AVZ7,05,3,28,#
WG6AVZ7,05,3,29,#
WG6AVZ7,05,3,30,#
WG6AVZ7,05,3,31,#
WG6AVZ7,05,3,32,#
WG6AVZ7,05,3,33,#
WG6AVZ7,05,3,34,#
WG6AVZ7,05,3,35,#
WG6AVZ7,05,3,36,#
WG6AVZ7,05,3,37,#
WG6AVZ7,05,3,38,#
WG6AVZ7,05,3,39,#
WG6AVZ7,05,3,40,#
WG6AVZ7,05,3,41,#
WG6AVZ7,05,3,42,#
WG6AVZ7,05,3,43,#
WG6AVZ7,05,3,44,#
WG6AVZ7,05,3,45,#
WG6AVZ7,05,3,46,#
WG6AVZ7,05,3,47,#
WG6AVZ7,05,3,48,#
WG6AVZ7,05,3,49,#
WG6AVZ7,05,3,50,#
WG6AVZ7,05,3,51,#
WG6AVZ7,05,3,52,#
WG6AVZ7,05,3,53,#
WG6AVZ7,05,3,54,#
WG6AVZ7,05,3,55,#
WG6AVZ7,05,3,56,#
WG6AVZ7,05,3,57,#
WG6AVZ7,05,3,58,#
WG6AVZ7,05,3,59,#
WG6AVZ7,05,3,60,#
WG6AVZ7,05,3,61,#
WG6AVZ7,05,3,62,#
WG6AVZ7,05,3,63,#
WG6AVZ7,05,3,64,#
WG6AVZ7,05,3,65,#
WG6AVZ7,05,3,66,#
WG6AVZ7,05,3,67,#
WG6AVZ7,05,3,68,#
WG6AVZ7,05,3,69,#
WG6AVZ7,05,3,70,#
WG6AVZ7,05,3,71,#
WG6AVZ7,05,3,72,#
WG6AVZ7,05,3,73,#
WG6AVZ7,05,3,74,#
WG6AVZ7,05,3,75,#
WG6AVZ7,05,3,76,#
WG6AVZ7,05,3,77,#
WG6AVZ7,05,3,78,#
WG6AVZ7,05,3,79,#
WG6AVZ7,05,3,80,#
WG6AVZ7,05,3,81,#
WG6AVZ7,05,3,82,#
WG6AVZ7,05,3,83,#
WG6AVZ7,05,3,84,#
WG6AVZ7,05,3,85,#
WG6AVZ7,05,3,86,#
WG6AVZ7,05,3,87,#
WG6AVZ7,05,3,88,#
WG6AVZ7,05,3,89,#
WG6AVZ7,05,3,90,#
WG6AVZ7,05,3,91,#
WG6AVZ7,05,3,92,#
WG6AVZ7,05,3,93,#
WG6AVZ7,05,3,94,#
WG6AVZ7,05,3,95,#
WG6AVZ7,05,3,96,#
WG6AVZ7,05,3,97,#
WG6AVZ7,05,3,98,#
WG6AVZ7,05,3,99,#
