alias_lot_id,wf_id,xcoord,ycoord,val
TLNFEG8,22,0,0,#
TLNFEG8,22,0,1,#
TLNFEG8,22,0,2,#
TLNFEG8,22,0,3,#
TLNFEG8,22,0,4,#
TLNFEG8,22,0,5,#
TLNFEG8,22,0,6,#
TLNFEG8,22,0,7,#
TLNFEG8,22,0,8,#
TLNFEG8,22,0,9,#
TLNFEG8,22,0,10,#
TLNFEG8,22,0,11,#
TLNFEG8,22,0,12,#
TLNFEG8,22,0,13,#
TLNFEG8,22,0,14,#
TLNFEG8,22,0,15,#
TLNFEG8,22,0,16,#
TLNFEG8,22,0,17,#
TLNFEG8,22,0,18,#
TLNFEG8,22,0,19,#
TLNFEG8,22,0,20,#
TLNFEG8,22,0,21,#
TLNFEG8,22,0,22,#
TLNFEG8,22,0,23,#
TLNFEG8,22,0,24,#
TLNFEG8,22,0,25,#
TLNFEG8,22,0,26,#
TLNFEG8,22,0,27,#
TLNFEG8,22,0,28,#
TLNFEG8,22,0,29,#
TLNFEG8,22,0,30,#
TLNFEG8,22,0,31,#
TLNFEG8,22,0,32,#
TLNFEG8,22,0,33,#
TLNFEG8,22,0,34,#
TLNFEG8,22,0,35,#
TLNFEG8,22,0,36,#
TLNFEG8,22,0,37,#
TLNFEG8,22,0,38,#
TLNFEG8,22,0,39,#
TLNFEG8,22,0,40,#
TLNFEG8,22,0,41,#
TLNFEG8,22,0,42,#
TLNFEG8,22,0,43,#
TLNFEG8,22,0,44,#
TLNFEG8,22,0,45,#
TLNFEG8,22,0,46,#
TLNFEG8,22,0,47,#
TLNFEG8,22,0,48,#
TLNFEG8,22,0,49,#
TLNFEG8,22,0,50,#
TLNFEG8,22,0,51,#
TLNFEG8,22,0,52,#
TLNFEG8,22,0,53,#
TLNFEG8,22,0,54,#
TLNFEG8,22,0,55,#
TLNFEG8,22,0,56,#
TLNFEG8,22,0,57,#
TLNFEG8,22,0,58,#
TLNFEG8,22,0,59,#
TLNFEG8,22,0,60,#
