alias_lot_id,wf_id,xcoord,ycoord,val
NXQNSLL,11,0,0,#
NXQNSLL,11,0,1,#
NXQNSLL,11,0,2,#
NXQNSLL,11,0,3,#
NXQNSLL,11,0,4,#
NXQNSLL,11,0,5,#
NXQNSLL,11,0,6,#
NXQNSLL,11,0,7,#
NXQNSLL,11,0,8,#
NXQNSLL,11,0,9,#
NXQNSLL,11,0,10,#
NXQNSLL,11,0,11,#
NXQNSLL,11,0,12,#
NXQNSLL,11,0,13,#
NXQNSLL,11,0,14,#
NXQNSLL,11,0,15,#
NXQNSLL,11,0,16,#
NXQNSLL,11,0,17,#
NXQNSLL,11,0,18,#
NXQNSLL,11,0,19,#
NXQNSLL,11,0,20,#
NXQNSLL,11,0,21,#
NXQNSLL,11,0,22,#
NXQNSLL,11,0,23,#
NXQNSLL,11,0,24,#
NXQNSLL,11,0,25,#
NXQNSLL,11,0,26,#
NXQNSLL,11,0,27,#
NXQNSLL,11,0,28,#
NXQNSLL,11,0,29,#
NXQNSLL,11,0,30,#
NXQNSLL,11,0,31,#
NXQNSLL,11,0,32,#
NXQNSLL,11,0,33,#
NXQNSLL,11,0,34,#
NXQNSLL,11,0,35,#
NXQNSLL,11,0,36,#
NXQNSLL,11,0,37,#
NXQNSLL,11,0,38,#
NXQNSLL,11,0,39,#
NXQNSLL,11,0,40,#
NXQNSLL,11,0,41,#
NXQNSLL,11,0,42,#
NXQNSLL,11,0,43,#
NXQNSLL,11,0,44,#
NXQNSLL,11,0,45,#
NXQNSLL,11,0,46,#
NXQNSLL,11,0,47,#
NXQNSLL,11,0,48,#
NXQNSLL,11,0,49,#
NXQNSLL,11,0,50,#
NXQNSLL,11,0,51,#
NXQNSLL,11,0,52,#
NXQNSLL,11,0,53,#
NXQNSLL,11,0,54,#
NXQNSLL,11,0,55,#
NXQNSLL,11,0,56,#
NXQNSLL,11,0,57,#
NXQNSLL,11,0,58,#
NXQNSLL,11,0,59,#
NXQNSLL,11,0,60,#
NXQNSLL,11,0,61,#
NXQNSLL,11,0,62,#
NXQNSLL,11,0,63,#
NXQNSLL,11,0,64,#
NXQNSLL,11,0,65,#
NXQNSLL,11,0,66,#
NXQNSLL,11,0,67,#
NXQNSLL,11,0,68,#
NXQNSLL,11,0,69,#
NXQNSLL,11,0,70,#
NXQNSLL,11,0,71,#
NXQNSLL,11,0,72,#
NXQNSLL,11,0,73,#
NXQNSLL,11,0,74,#
NXQNSLL,11,0,75,#
NXQNSLL,11,0,76,#
NXQNSLL,11,0,77,#
NXQNSLL,11,0,78,#
NXQNSLL,11,0,79,#
NXQNSLL,11,0,80,#
NXQNSLL,11,0,81,#
NXQNSLL,11,0,82,#
NXQNSLL,11,0,83,#
NXQNSLL,11,0,84,#
NXQNSLL,11,0,85,#
NXQNSLL,11,0,86,#
NXQNSLL,11,0,87,#
NXQNSLL,11,0,88,#
NXQNSLL,11,0,89,#
NXQNSLL,11,0,90,#
NXQNSLL,11,0,91,#
NXQNSLL,11,0,92,#
NXQNSLL,11,0,93,#
NXQNSLL,11,0,94,#
NXQNSLL,11,0,95,#
NXQNSLL,11,0,96,#
NXQNSLL,11,0,97,#
NXQNSLL,11,0,98,#
NXQNSLL,11,0,99,#
NXQNSLL,11,1,0,#
NXQNSLL,11,1,1,#
NXQNSLL,11,1,2,#
NXQNSLL,11,1,3,#
NXQNSLL,11,1,4,#
NXQNSLL,11,1,5,#
NXQNSLL,11,1,6,#
NXQNSLL,11,1,7,#
NXQNSLL,11,1,8,#
NXQNSLL,11,1,9,#
NXQNSLL,11,1,10,#
NXQNSLL,11,1,11,#
NXQNSLL,11,1,12,#
NXQNSLL,11,1,13,#
NXQNSLL,11,1,14,#
NXQNSLL,11,1,15,#
NXQNSLL,11,1,16,#
NXQNSLL,11,1,17,#
NXQNSLL,11,1,18,#
NXQNSLL,11,1,19,#
NXQNSLL,11,1,20,#
NXQNSLL,11,1,21,#
NXQNSLL,11,1,22,#
NXQNSLL,11,1,23,#
NXQNSLL,11,1,24,#
NXQNSLL,11,1,25,#
NXQNSLL,11,1,26,#
NXQNSLL,11,1,27,#
NXQNSLL,11,1,28,#
NXQNSLL,11,1,29,#
NXQNSLL,11,1,30,#
NXQNSLL,11,1,31,#
NXQNSLL,11,1,32,#
NXQNSLL,11,1,33,#
NXQNSLL,11,1,34,#
NXQNSLL,11,1,35,#
NXQNSLL,11,1,36,#
NXQNSLL,11,1,37,#
NXQNSLL,11,1,38,#
NXQNSLL,11,1,39,#
NXQNSLL,11,1,40,#
NXQNSLL,11,1,41,#
NXQNSLL,11,1,42,#
NXQNSLL,11,1,43,#
NXQNSLL,11,1,44,#
NXQNSLL,11,1,45,#
NXQNSLL,11,1,46,#
NXQNSLL,11,1,47,#
NXQNSLL,11,1,48,#
NXQNSLL,11,1,49,#
NXQNSLL,11,1,50,#
NXQNSLL,11,1,51,#
NXQNSLL,11,1,52,#
NXQNSLL,11,1,53,#
NXQNSLL,11,1,54,#
NXQNSLL,11,1,55,#
NXQNSLL,11,1,56,#
NXQNSLL,11,1,57,#
NXQNSLL,11,1,58,#
NXQNSLL,11,1,59,#
NXQNSLL,11,1,60,#
NXQNSLL,11,1,61,#
NXQNSLL,11,1,62,#
NXQNSLL,11,1,63,#
NXQNSLL,11,1,64,#
NXQNSLL,11,1,65,#
NXQNSLL,11,1,66,#
NXQNSLL,11,1,67,#
NXQNSLL,11,1,68,#
NXQNSLL,11,1,69,#
NXQNSLL,11,1,70,#
NXQNSLL,11,1,71,#
NXQNSLL,11,1,72,#
NXQNSLL,11,1,73,#
NXQNSLL,11,1,74,#
NXQNSLL,11,1,75,#
NXQNSLL,11,1,76,#
NXQNSLL,11,1,77,#
NXQNSLL,11,1,78,#
NXQNSLL,11,1,79,#
NXQNSLL,11,1,80,#
NXQNSLL,11,1,81,#
NXQNSLL,11,1,82,#
NXQNSLL,11,1,83,#
NXQNSLL,11,1,84,#
NXQNSLL,11,1,85,#
NXQNSLL,11,1,86,#
NXQNSLL,11,1,87,#
NXQNSLL,11,1,88,#
NXQNSLL,11,1,89,#
NXQNSLL,11,1,90,#
NXQNSLL,11,1,91,#
NXQNSLL,11,1,92,#
NXQNSLL,11,1,93,#
NXQNSLL,11,1,94,#
NXQNSLL,11,1,95,#
NXQNSLL,11,1,96,#
NXQNSLL,11,1,97,#
NXQNSLL,11,1,98,#
NXQNSLL,11,1,99,#
NXQNSLL,11,2,0,#
NXQNSLL,11,2,1,#
NXQNSLL,11,2,2,#
NXQNSLL,11,2,3,#
NXQNSLL,11,2,4,#
NXQNSLL,11,2,5,#
NXQNSLL,11,2,6,#
NXQNSLL,11,2,7,#
NXQNSLL,11,2,8,#
NXQNSLL,11,2,9,#
NXQNSLL,11,2,10,#
NXQNSLL,11,2,11,#
NXQNSLL,11,2,12,#
NXQNSLL,11,2,13,#
NXQNSLL,11,2,14,#
NXQNSLL,11,2,15,#
NXQNSLL,11,2,16,#
NXQNSLL,11,2,17,#
NXQNSLL,11,2,18,#
NXQNSLL,11,2,19,#
NXQNSLL,11,2,20,#
NXQNSLL,11,2,21,#
NXQNSLL,11,2,22,#
NXQNSLL,11,2,23,#
NXQNSLL,11,2,24,#
NXQNSLL,11,2,25,#
NXQNSLL,11,2,26,#
NXQNSLL,11,2,27,#
NXQNSLL,11,2,28,#
NXQNSLL,11,2,29,#
NXQNSLL,11,2,30,#
NXQNSLL,11,2,31,#
NXQNSLL,11,2,32,#
NXQNSLL,11,2,33,#
NXQNSLL,11,2,34,#
NXQNSLL,11,2,35,#
NXQNSLL,11,2,36,#
NXQNSLL,11,2,37,#
NXQNSLL,11,2,38,#
NXQNSLL,11,2,39,#
NXQNSLL,11,2,40,#
NXQNSLL,11,2,41,#
NXQNSLL,11,2,42,#
NXQNSLL,11,2,43,#
NXQNSLL,11,2,44,#
NXQNSLL,11,2,45,#
NXQNSLL,11,2,46,#
NXQNSLL,11,2,47,#
NXQNSLL,11,2,48,#
NXQNSLL,11,2,49,#
NXQNSLL,11,2,50,#
NXQNSLL,11,2,51,#
NXQNSLL,11,2,52,#
NXQNSLL,11,2,53,#
NXQNSLL,11,2,54,#
NXQNSLL,11,2,55,#
NXQNSLL,11,2,56,#
NXQNSLL,11,2,57,#
NXQNSLL,11,2,58,#
NXQNSLL,11,2,59,#
NXQNSLL,11,2,60,#
NXQNSLL,11,2,61,#
NXQNSLL,11,2,62,#
NXQNSLL,11,2,63,#
NXQNSLL,11,2,64,#
NXQNSLL,11,2,65,#
NXQNSLL,11,2,66,#
NXQNSLL,11,2,67,#
NXQNSLL,11,2,68,#
NXQNSLL,11,2,69,#
NXQNSLL,11,2,70,#
NXQNSLL,11,2,71,#
NXQNSLL,11,2,72,#
NXQNSLL,11,2,73,#
NXQNSLL,11,2,74,#
NXQNSLL,11,2,75,#
NXQNSLL,11,2,76,#
NXQNSLL,11,2,77,#
NXQNSLL,11,2,78,#
NXQNSLL,11,2,79,#
NXQNSLL,11,2,80,#
NXQNSLL,11,2,81,#
NXQNSLL,11,2,82,#
NXQNSLL,11,2,83,#
NXQNSLL,11,2,84,#
NXQNSLL,11,2,85,#
NXQNSLL,11,2,86,#
NXQNSLL,11,2,87,#
NXQNSLL,11,2,88,#
