alias_lot_id,wf_id,xcoord,ycoord,val
WIERUAN,03,0,0,#
WIERUAN,03,0,1,#
WIERUAN,03,0,2,#
WIERUAN,03,0,3,#
WIERUAN,03,0,4,#
WIERUAN,03,0,5,#
WIERUAN,03,0,6,#
WIERUAN,03,0,7,#
WIERUAN,03,0,8,#
WIERUAN,03,0,9,#
WIERUAN,03,0,10,#
WIERUAN,03,0,11,#
WIERUAN,03,0,12,#
WIERUAN,03,0,13,#
WIERUAN,03,0,14,#
WIERUAN,03,0,15,#
WIERUAN,03,0,16,#
WIERUAN,03,0,17,#
WIERUAN,03,0,18,#
WIERUAN,03,0,19,#
WIERUAN,03,0,20,#
WIERUAN,03,0,21,#
WIERUAN,03,0,22,#
WIERUAN,03,0,23,#
WIERUAN,03,0,24,#
WIERUAN,03,0,25,#
WIERUAN,03,0,26,#
WIERUAN,03,0,27,#
WIERUAN,03,0,28,#
WIERUAN,03,0,29,#
WIERUAN,03,0,30,#
WIERUAN,03,0,31,#
WIERUAN,03,0,32,#
WIERUAN,03,0,33,#
WIERUAN,03,0,34,#
WIERUAN,03,0,35,#
WIERUAN,03,0,36,#
WIERUAN,03,0,37,#
WIERUAN,03,0,38,#
WIERUAN,03,0,39,#
WIERUAN,03,0,40,#
WIERUAN,03,0,41,#
WIERUAN,03,0,42,#
WIERUAN,03,0,43,#
WIERUAN,03,0,44,#
WIERUAN,03,0,45,#
WIERUAN,03,0,46,#
WIERUAN,03,0,47,#
WIERUAN,03,0,48,#
WIERUAN,03,0,49,#
WIERUAN,03,0,53,#
WIERUAN,03,0,54,#
WIERUAN,03,0,55,#
WIERUAN,03,0,56,#
WIERUAN,03,0,57,#
WIERUAN,03,0,58,#
WIERUAN,03,0,59,#
WIERUAN,03,0,60,#
WIERUAN,03,0,61,#
WIERUAN,03,0,62,#
WIERUAN,03,0,63,#
WIERUAN,03,0,64,#
WIERUAN,03,0,65,#
WIERUAN,03,0,66,#
WIERUAN,03,0,67,#
WIERUAN,03,0,68,#
WIERUAN,03,0,69,#
WIERUAN,03,0,70,#
WIERUAN,03,0,71,#
WIERUAN,03,0,72,#
WIERUAN,03,0,73,#
WIERUAN,03,0,74,#
WIERUAN,03,0,75,#
WIERUAN,03,0,76,#
WIERUAN,03,0,77,#
WIERUAN,03,0,78,#
WIERUAN,03,0,79,#
WIERUAN,03,0,80,#
WIERUAN,03,0,81,#
WIERUAN,03,0,82,#
WIERUAN,03,0,83,#
WIERUAN,03,0,84,#
WIERUAN,03,0,85,#
WIERUAN,03,0,86,#
WIERUAN,03,0,87,#
WIERUAN,03,0,88,#
WIERUAN,03,0,89,#
WIERUAN,03,0,90,#
WIERUAN,03,0,91,#
WIERUAN,03,0,92,#
WIERUAN,03,0,93,#
WIERUAN,03,0,94,#
WIERUAN,03,0,95,#
WIERUAN,03,0,96,#
WIERUAN,03,0,97,#
WIERUAN,03,0,98,#
WIERUAN,03,0,99,#
WIERUAN,03,1,0,#
WIERUAN,03,1,1,#
WIERUAN,03,1,2,#
WIERUAN,03,1,3,#
WIERUAN,03,1,4,#
WIERUAN,03,1,5,#
WIERUAN,03,1,6,#
WIERUAN,03,1,7,#
WIERUAN,03,1,8,#
WIERUAN,03,1,9,#
WIERUAN,03,1,10,#
WIERUAN,03,1,11,#
WIERUAN,03,1,12,#
WIERUAN,03,1,13,#
WIERUAN,03,1,14,#
WIERUAN,03,1,15,#
WIERUAN,03,1,16,#
WIERUAN,03,1,17,#
WIERUAN,03,1,18,#
WIERUAN,03,1,19,#
WIERUAN,03,1,20,#
WIERUAN,03,1,21,#
WIERUAN,03,1,22,#
WIERUAN,03,1,23,#
WIERUAN,03,1,24,#
WIERUAN,03,1,25,#
WIERUAN,03,1,26,#
WIERUAN,03,1,27,#
WIERUAN,03,1,28,#
WIERUAN,03,1,29,#
WIERUAN,03,1,30,#
WIERUAN,03,1,31,#
WIERUAN,03,1,32,#
WIERUAN,03,1,33,#
WIERUAN,03,1,34,#
WIERUAN,03,1,35,#
WIERUAN,03,1,36,#
WIERUAN,03,1,37,#
WIERUAN,03,1,38,#
WIERUAN,03,1,39,#
WIERUAN,03,1,40,#
WIERUAN,03,1,41,#
WIERUAN,03,1,42,#
WIERUAN,03,1,43,#
WIERUAN,03,1,44,#
WIERUAN,03,1,45,#
WIERUAN,03,1,46,#
WIERUAN,03,1,47,#
WIERUAN,03,1,48,#
WIERUAN,03,1,52,#
WIERUAN,03,1,53,#
WIERUAN,03,1,54,#
WIERUAN,03,1,55,#
WIERUAN,03,1,56,#
WIERUAN,03,1,57,#
WIERUAN,03,1,58,#
