alias_lot_id,wf_id,xcoord,ycoord,val
JIZ2HCT,10,0,0,#
JIZ2HCT,10,0,1,#
JIZ2HCT,10,0,2,#
JIZ2HCT,10,0,3,#
JIZ2HCT,10,0,4,#
JIZ2HCT,10,0,5,#
JIZ2HCT,10,0,6,#
JIZ2HCT,10,0,7,#
JIZ2HCT,10,0,8,#
JIZ2HCT,10,0,9,#
JIZ2HCT,10,0,10,#
JIZ2HCT,10,0,11,#
JIZ2HCT,10,0,12,#
JIZ2HCT,10,0,13,#
JIZ2HCT,10,0,14,#
JIZ2HCT,10,0,15,#
JIZ2HCT,10,0,16,#
JIZ2HCT,10,0,17,#
JIZ2HCT,10,0,18,#
JIZ2HCT,10,0,19,#
JIZ2HCT,10,0,20,#
JIZ2HCT,10,0,21,#
JIZ2HCT,10,0,22,#
JIZ2HCT,10,0,23,#
JIZ2HCT,10,0,24,#
JIZ2HCT,10,0,25,#
JIZ2HCT,10,0,26,#
JIZ2HCT,10,0,27,#
JIZ2HCT,10,0,28,#
JIZ2HCT,10,0,29,#
JIZ2HCT,10,0,30,#
JIZ2HCT,10,0,31,#
JIZ2HCT,10,0,32,#
JIZ2HCT,10,0,33,#
JIZ2HCT,10,0,34,#
JIZ2HCT,10,0,35,#
JIZ2HCT,10,0,36,#
JIZ2HCT,10,0,37,#
JIZ2HCT,10,0,38,#
JIZ2HCT,10,0,39,#
JIZ2HCT,10,0,40,#
JIZ2HCT,10,0,41,#
JIZ2HCT,10,0,42,#
JIZ2HCT,10,0,43,#
JIZ2HCT,10,0,44,#
JIZ2HCT,10,0,45,#
JIZ2HCT,10,0,46,#
JIZ2HCT,10,0,47,#
JIZ2HCT,10,0,48,#
JIZ2HCT,10,0,49,#
JIZ2HCT,10,0,50,#
JIZ2HCT,10,0,51,#
JIZ2HCT,10,0,52,#
JIZ2HCT,10,0,53,#
JIZ2HCT,10,0,54,#
JIZ2HCT,10,0,55,#
JIZ2HCT,10,0,56,#
JIZ2HCT,10,0,61,#
JIZ2HCT,10,0,62,#
JIZ2HCT,10,0,63,#
JIZ2HCT,10,0,64,#
JIZ2HCT,10,0,65,#
JIZ2HCT,10,0,66,#
JIZ2HCT,10,0,67,#
JIZ2HCT,10,0,68,#
JIZ2HCT,10,0,69,#
JIZ2HCT,10,0,70,#
JIZ2HCT,10,0,71,#
JIZ2HCT,10,0,72,#
JIZ2HCT,10,0,73,#
JIZ2HCT,10,0,74,#
JIZ2HCT,10,0,75,#
JIZ2HCT,10,0,76,#
JIZ2HCT,10,0,77,#
JIZ2HCT,10,0,78,#
JIZ2HCT,10,0,79,#
JIZ2HCT,10,0,80,#
JIZ2HCT,10,0,81,#
JIZ2HCT,10,0,82,#
JIZ2HCT,10,0,83,#
JIZ2HCT,10,0,84,#
JIZ2HCT,10,0,85,#
JIZ2HCT,10,0,86,#
JIZ2HCT,10,0,87,#
JIZ2HCT,10,0,88,#
JIZ2HCT,10,0,89,#
