alias_lot_id,wf_id,xcoord,ycoord,val
QNLOM4W,22,0,0,#
QNLOM4W,22,0,1,#
QNLOM4W,22,0,2,#
QNLOM4W,22,0,3,#
QNLOM4W,22,0,4,#
QNLOM4W,22,0,5,#
QNLOM4W,22,0,6,#
QNLOM4W,22,0,7,#
QNLOM4W,22,0,8,#
QNLOM4W,22,0,9,#
QNLOM4W,22,0,10,#
QNLOM4W,22,0,11,#
QNLOM4W,22,0,12,#
QNLOM4W,22,0,13,#
QNLOM4W,22,0,14,#
QNLOM4W,22,0,15,#
QNLOM4W,22,0,16,#
QNLOM4W,22,0,17,#
QNLOM4W,22,0,18,#
QNLOM4W,22,0,19,#
QNLOM4W,22,0,20,#
QNLOM4W,22,0,21,#
QNLOM4W,22,0,22,#
QNLOM4W,22,0,23,#
QNLOM4W,22,0,24,#
QNLOM4W,22,0,25,#
QNLOM4W,22,0,26,#
QNLOM4W,22,0,27,#
QNLOM4W,22,0,28,#
QNLOM4W,22,0,29,#
QNLOM4W,22,0,30,#
QNLOM4W,22,0,31,#
QNLOM4W,22,0,32,#
QNLOM4W,22,0,33,#
QNLOM4W,22,0,34,#
QNLOM4W,22,0,35,#
QNLOM4W,22,0,36,#
QNLOM4W,22,0,37,#
QNLOM4W,22,0,38,#
QNLOM4W,22,0,43,#
QNLOM4W,22,0,44,#
QNLOM4W,22,0,45,#
QNLOM4W,22,0,46,#
QNLOM4W,22,0,50,#
QNLOM4W,22,0,51,#
QNLOM4W,22,0,52,#
QNLOM4W,22,0,53,#
QNLOM4W,22,0,54,#
QNLOM4W,22,0,55,#
QNLOM4W,22,0,56,#
QNLOM4W,22,0,57,#
QNLOM4W,22,0,58,#
QNLOM4W,22,0,59,#
QNLOM4W,22,0,60,#
QNLOM4W,22,0,61,#
QNLOM4W,22,0,62,#
QNLOM4W,22,0,63,#
QNLOM4W,22,0,64,#
QNLOM4W,22,0,65,#
QNLOM4W,22,0,66,#
QNLOM4W,22,0,67,#
QNLOM4W,22,0,68,#
