alias_lot_id,wf_id,xcoord,ycoord,val
RTAUTUS,08,0,0,#
RTAUTUS,08,0,1,#
RTAUTUS,08,0,2,#
RTAUTUS,08,0,3,#
RTAUTUS,08,0,4,#
RTAUTUS,08,0,5,#
RTAUTUS,08,0,6,#
RTAUTUS,08,0,7,#
RTAUTUS,08,0,8,#
RTAUTUS,08,0,9,#
RTAUTUS,08,0,10,#
RTAUTUS,08,0,11,#
RTAUTUS,08,0,12,#
RTAUTUS,08,0,13,#
RTAUTUS,08,0,14,#
RTAUTUS,08,0,15,#
RTAUTUS,08,0,16,#
RTAUTUS,08,0,17,#
RTAUTUS,08,0,18,#
RTAUTUS,08,0,19,#
RTAUTUS,08,0,20,#
RTAUTUS,08,0,21,#
RTAUTUS,08,0,22,#
RTAUTUS,08,0,23,#
RTAUTUS,08,0,24,#
RTAUTUS,08,0,25,#
RTAUTUS,08,0,26,#
RTAUTUS,08,0,27,#
RTAUTUS,08,0,28,#
RTAUTUS,08,0,29,#
RTAUTUS,08,0,30,#
RTAUTUS,08,0,31,#
RTAUTUS,08,0,36,#
RTAUTUS,08,0,37,#
RTAUTUS,08,0,38,#
RTAUTUS,08,0,39,#
RTAUTUS,08,0,40,#
RTAUTUS,08,0,41,#
RTAUTUS,08,0,42,#
RTAUTUS,08,0,43,#
RTAUTUS,08,0,44,#
RTAUTUS,08,0,45,#
RTAUTUS,08,0,46,#
RTAUTUS,08,0,47,#
RTAUTUS,08,0,48,#
RTAUTUS,08,0,49,#
RTAUTUS,08,0,50,#
RTAUTUS,08,0,51,#
RTAUTUS,08,0,52,#
RTAUTUS,08,0,53,#
RTAUTUS,08,0,54,#
RTAUTUS,08,0,55,#
RTAUTUS,08,0,56,#
RTAUTUS,08,0,57,#
RTAUTUS,08,0,58,#
RTAUTUS,08,0,59,#
RTAUTUS,08,0,60,#
RTAUTUS,08,0,61,#
RTAUTUS,08,0,62,#
RTAUTUS,08,0,63,#
RTAUTUS,08,0,64,#
RTAUTUS,08,0,65,#
RTAUTUS,08,0,66,#
RTAUTUS,08,0,67,#
RTAUTUS,08,0,68,#
RTAUTUS,08,0,69,#
RTAUTUS,08,0,70,#
RTAUTUS,08,0,71,#
RTAUTUS,08,0,72,#
RTAUTUS,08,0,73,#
RTAUTUS,08,0,74,#
RTAUTUS,08,0,75,#
RTAUTUS,08,0,76,#
RTAUTUS,08,0,77,#
RTAUTUS,08,0,78,#
RTAUTUS,08,0,79,#
RTAUTUS,08,0,80,#
RTAUTUS,08,0,81,#
RTAUTUS,08,0,82,#
