alias_lot_id,wf_id,xcoord,ycoord,val
7V2KAAP,08,0,0,#
7V2KAAP,08,0,1,#
7V2KAAP,08,0,2,#
7V2KAAP,08,0,3,#
7V2KAAP,08,0,4,#
7V2KAAP,08,0,5,#
7V2KAAP,08,0,6,#
7V2KAAP,08,0,7,#
7V2KAAP,08,0,8,#
7V2KAAP,08,0,9,#
7V2KAAP,08,0,10,#
7V2KAAP,08,0,11,#
7V2KAAP,08,0,12,#
7V2KAAP,08,0,13,#
7V2KAAP,08,0,14,#
7V2KAAP,08,0,15,#
7V2KAAP,08,0,16,#
7V2KAAP,08,0,17,#
7V2KAAP,08,0,18,#
7V2KAAP,08,0,19,#
7V2KAAP,08,0,20,#
7V2KAAP,08,0,21,#
7V2KAAP,08,0,22,#
7V2KAAP,08,0,23,#
7V2KAAP,08,0,24,#
7V2KAAP,08,0,25,#
7V2KAAP,08,0,26,#
7V2KAAP,08,0,27,#
7V2KAAP,08,0,28,#
7V2KAAP,08,0,29,#
7V2KAAP,08,0,30,#
7V2KAAP,08,0,31,#
7V2KAAP,08,0,32,#
7V2KAAP,08,0,33,#
7V2KAAP,08,0,34,#
7V2KAAP,08,0,35,#
7V2KAAP,08,0,36,#
7V2KAAP,08,0,37,#
7V2KAAP,08,0,38,#
7V2KAAP,08,0,39,#
7V2KAAP,08,0,40,#
7V2KAAP,08,0,41,#
7V2KAAP,08,0,42,#
7V2KAAP,08,0,43,#
7V2KAAP,08,0,44,#
7V2KAAP,08,0,45,#
7V2KAAP,08,0,46,#
7V2KAAP,08,0,47,#
7V2KAAP,08,0,48,#
7V2KAAP,08,0,49,#
7V2KAAP,08,0,50,#
7V2KAAP,08,0,51,#
7V2KAAP,08,0,52,#
7V2KAAP,08,0,53,#
7V2KAAP,08,0,54,#
7V2KAAP,08,0,55,#
7V2KAAP,08,0,56,#
7V2KAAP,08,0,57,#
7V2KAAP,08,0,58,#
7V2KAAP,08,0,59,#
7V2KAAP,08,0,65,#
7V2KAAP,08,0,66,#
7V2KAAP,08,0,67,#
7V2KAAP,08,0,68,#
7V2KAAP,08,0,69,#
7V2KAAP,08,0,70,#
7V2KAAP,08,0,71,#
7V2KAAP,08,0,72,#
7V2KAAP,08,0,73,#
7V2KAAP,08,0,74,#
7V2KAAP,08,0,75,#
7V2KAAP,08,0,76,#
7V2KAAP,08,0,77,#
7V2KAAP,08,0,78,#
7V2KAAP,08,0,79,#
7V2KAAP,08,0,80,#
7V2KAAP,08,0,81,#
7V2KAAP,08,0,82,#
7V2KAAP,08,0,83,#
7V2KAAP,08,0,84,#
7V2KAAP,08,0,85,#
7V2KAAP,08,0,86,#
7V2KAAP,08,0,87,#
7V2KAAP,08,0,88,#
7V2KAAP,08,0,89,#
7V2KAAP,08,0,90,#
7V2KAAP,08,0,91,#
7V2KAAP,08,0,92,#
7V2KAAP,08,0,93,#
7V2KAAP,08,0,94,#
7V2KAAP,08,0,95,#
7V2KAAP,08,0,96,#
7V2KAAP,08,0,97,#
7V2KAAP,08,0,98,#
7V2KAAP,08,0,99,#
7V2KAAP,08,1,0,#
7V2KAAP,08,1,1,#
7V2KAAP,08,1,2,#
7V2KAAP,08,1,3,#
7V2KAAP,08,1,4,#
7V2KAAP,08,1,5,#
7V2KAAP,08,1,6,#
7V2KAAP,08,1,7,#
7V2KAAP,08,1,8,#
7V2KAAP,08,1,9,#
7V2KAAP,08,1,10,#
7V2KAAP,08,1,11,#
7V2KAAP,08,1,12,#
7V2KAAP,08,1,13,#
7V2KAAP,08,1,14,#
7V2KAAP,08,1,15,#
7V2KAAP,08,1,16,#
7V2KAAP,08,1,17,#
7V2KAAP,08,1,18,#
7V2KAAP,08,1,19,#
7V2KAAP,08,1,20,#
7V2KAAP,08,1,21,#
7V2KAAP,08,1,22,#
7V2KAAP,08,1,23,#
7V2KAAP,08,1,24,#
7V2KAAP,08,1,25,#
7V2KAAP,08,1,26,#
7V2KAAP,08,1,27,#
7V2KAAP,08,1,28,#
7V2KAAP,08,1,29,#
7V2KAAP,08,1,30,#
7V2KAAP,08,1,31,#
7V2KAAP,08,1,32,#
7V2KAAP,08,1,33,#
7V2KAAP,08,1,34,#
7V2KAAP,08,1,35,#
7V2KAAP,08,1,36,#
7V2KAAP,08,1,37,#
7V2KAAP,08,1,38,#
7V2KAAP,08,1,39,#
7V2KAAP,08,1,40,#
7V2KAAP,08,1,41,#
7V2KAAP,08,1,42,#
7V2KAAP,08,1,43,#
7V2KAAP,08,1,44,#
7V2KAAP,08,1,45,#
7V2KAAP,08,1,46,#
7V2KAAP,08,1,47,#
7V2KAAP,08,1,48,#
7V2KAAP,08,1,49,#
7V2KAAP,08,1,50,#
7V2KAAP,08,1,51,#
7V2KAAP,08,1,52,#
7V2KAAP,08,1,53,#
7V2KAAP,08,1,54,#
7V2KAAP,08,1,55,#
7V2KAAP,08,1,56,#
7V2KAAP,08,1,57,#
7V2KAAP,08,1,58,#
7V2KAAP,08,1,59,#
7V2KAAP,08,1,60,#
7V2KAAP,08,1,61,#
7V2KAAP,08,1,65,#
7V2KAAP,08,1,66,#
