alias_lot_id,wf_id,xcoord,ycoord,val
D90XFZN,21,0,0,#
D90XFZN,21,0,1,#
D90XFZN,21,0,2,#
D90XFZN,21,0,3,#
D90XFZN,21,0,4,#
D90XFZN,21,0,5,#
D90XFZN,21,0,6,#
D90XFZN,21,0,7,#
D90XFZN,21,0,8,#
D90XFZN,21,0,9,#
D90XFZN,21,0,10,#
D90XFZN,21,0,11,#
D90XFZN,21,0,12,#
D90XFZN,21,0,13,#
D90XFZN,21,0,14,#
D90XFZN,21,0,15,#
D90XFZN,21,0,16,#
D90XFZN,21,0,17,#
D90XFZN,21,0,18,#
D90XFZN,21,0,19,#
D90XFZN,21,0,20,#
D90XFZN,21,0,21,#
D90XFZN,21,0,22,#
D90XFZN,21,0,23,#
D90XFZN,21,0,24,#
D90XFZN,21,0,25,#
D90XFZN,21,0,26,#
D90XFZN,21,0,27,#
D90XFZN,21,0,28,#
D90XFZN,21,0,29,#
D90XFZN,21,0,30,#
D90XFZN,21,0,31,#
D90XFZN,21,0,32,#
D90XFZN,21,0,33,#
D90XFZN,21,0,34,#
D90XFZN,21,0,35,#
D90XFZN,21,0,36,#
D90XFZN,21,0,37,#
D90XFZN,21,0,38,#
D90XFZN,21,0,39,#
D90XFZN,21,0,40,#
D90XFZN,21,0,41,#
D90XFZN,21,0,42,#
D90XFZN,21,0,43,#
D90XFZN,21,0,44,#
D90XFZN,21,0,45,#
D90XFZN,21,0,46,#
D90XFZN,21,0,47,#
D90XFZN,21,0,48,#
D90XFZN,21,0,49,#
D90XFZN,21,0,50,#
D90XFZN,21,0,51,#
D90XFZN,21,0,52,#
D90XFZN,21,0,53,#
D90XFZN,21,0,54,#
D90XFZN,21,0,55,#
D90XFZN,21,0,56,#
D90XFZN,21,0,57,#
D90XFZN,21,0,58,#
D90XFZN,21,0,59,#
D90XFZN,21,0,60,#
D90XFZN,21,0,61,#
D90XFZN,21,0,62,#
D90XFZN,21,0,63,#
D90XFZN,21,0,64,#
D90XFZN,21,0,65,#
D90XFZN,21,0,66,#
D90XFZN,21,0,67,#
D90XFZN,21,0,68,#
D90XFZN,21,0,69,#
D90XFZN,21,0,70,#
D90XFZN,21,0,71,#
D90XFZN,21,0,72,#
D90XFZN,21,0,73,#
D90XFZN,21,0,74,#
D90XFZN,21,0,75,#
D90XFZN,21,0,76,#
D90XFZN,21,0,77,#
D90XFZN,21,0,78,#
D90XFZN,21,0,79,#
D90XFZN,21,0,80,#
D90XFZN,21,0,81,#
D90XFZN,21,0,82,#
D90XFZN,21,0,83,#
D90XFZN,21,0,84,#
D90XFZN,21,0,85,#
D90XFZN,21,0,86,#
D90XFZN,21,0,87,#
D90XFZN,21,0,88,#
D90XFZN,21,0,89,#
D90XFZN,21,0,90,#
D90XFZN,21,0,91,#
