alias_lot_id,wf_id,xcoord,ycoord,val
48OCMAS,22,0,0,#
48OCMAS,22,0,1,#
48OCMAS,22,0,2,#
48OCMAS,22,0,3,#
48OCMAS,22,0,4,#
48OCMAS,22,0,5,#
48OCMAS,22,0,6,#
48OCMAS,22,0,7,#
48OCMAS,22,0,8,#
48OCMAS,22,0,9,#
48OCMAS,22,0,10,#
48OCMAS,22,0,11,#
48OCMAS,22,0,12,#
48OCMAS,22,0,13,#
48OCMAS,22,0,14,#
48OCMAS,22,0,15,#
48OCMAS,22,0,16,#
48OCMAS,22,0,17,#
48OCMAS,22,0,18,#
48OCMAS,22,0,19,#
48OCMAS,22,0,20,#
48OCMAS,22,0,21,#
48OCMAS,22,0,22,#
48OCMAS,22,0,23,#
48OCMAS,22,0,24,#
48OCMAS,22,0,25,#
48OCMAS,22,0,26,#
48OCMAS,22,0,27,#
48OCMAS,22,0,28,#
48OCMAS,22,0,29,#
48OCMAS,22,0,30,#
48OCMAS,22,0,31,#
48OCMAS,22,0,32,#
48OCMAS,22,0,33,#
48OCMAS,22,0,34,#
48OCMAS,22,0,35,#
48OCMAS,22,0,36,#
48OCMAS,22,0,37,#
48OCMAS,22,0,38,#
48OCMAS,22,0,39,#
48OCMAS,22,0,40,#
48OCMAS,22,0,41,#
48OCMAS,22,0,42,#
48OCMAS,22,0,43,#
48OCMAS,22,0,44,#
48OCMAS,22,0,45,#
48OCMAS,22,0,46,#
48OCMAS,22,0,47,#
48OCMAS,22,0,48,#
48OCMAS,22,0,49,#
48OCMAS,22,0,50,#
48OCMAS,22,0,51,#
48OCMAS,22,0,52,#
48OCMAS,22,0,53,#
48OCMAS,22,0,54,#
48OCMAS,22,0,55,#
48OCMAS,22,0,56,#
48OCMAS,22,0,57,#
48OCMAS,22,0,58,#
48OCMAS,22,0,59,#
48OCMAS,22,0,60,#
48OCMAS,22,0,61,#
48OCMAS,22,0,62,#
48OCMAS,22,0,63,#
48OCMAS,22,0,64,#
48OCMAS,22,0,65,#
48OCMAS,22,0,66,#
48OCMAS,22,0,67,#
48OCMAS,22,0,68,#
48OCMAS,22,0,69,#
48OCMAS,22,0,70,#
48OCMAS,22,0,71,#
48OCMAS,22,0,72,#
48OCMAS,22,0,73,#
48OCMAS,22,0,74,#
48OCMAS,22,0,75,#
48OCMAS,22,0,76,#
48OCMAS,22,0,77,#
48OCMAS,22,0,78,#
48OCMAS,22,0,79,#
48OCMAS,22,0,80,#
48OCMAS,22,0,81,#
48OCMAS,22,0,82,#
48OCMAS,22,0,83,#
48OCMAS,22,0,84,#
48OCMAS,22,0,85,#
48OCMAS,22,0,86,#
48OCMAS,22,0,87,#
48OCMAS,22,0,88,#
48OCMAS,22,0,89,#
48OCMAS,22,0,90,#
48OCMAS,22,0,91,#
48OCMAS,22,0,92,#
48OCMAS,22,0,93,#
48OCMAS,22,0,94,#
48OCMAS,22,0,95,#
48OCMAS,22,0,96,#
48OCMAS,22,0,97,#
48OCMAS,22,0,98,#
48OCMAS,22,0,99,#
48OCMAS,22,1,0,#
48OCMAS,22,1,1,#
48OCMAS,22,1,2,#
48OCMAS,22,1,3,#
48OCMAS,22,1,4,#
48OCMAS,22,1,5,#
48OCMAS,22,1,6,#
48OCMAS,22,1,7,#
48OCMAS,22,1,8,#
48OCMAS,22,1,9,#
48OCMAS,22,1,10,#
48OCMAS,22,1,11,#
48OCMAS,22,1,12,#
48OCMAS,22,1,13,#
48OCMAS,22,1,14,#
48OCMAS,22,1,15,#
48OCMAS,22,1,16,#
48OCMAS,22,1,17,#
48OCMAS,22,1,18,#
48OCMAS,22,1,19,#
48OCMAS,22,1,20,#
48OCMAS,22,1,21,#
48OCMAS,22,1,22,#
48OCMAS,22,1,23,#
48OCMAS,22,1,24,#
48OCMAS,22,1,25,#
48OCMAS,22,1,26,#
48OCMAS,22,1,27,#
48OCMAS,22,1,28,#
48OCMAS,22,1,29,#
48OCMAS,22,1,30,#
48OCMAS,22,1,31,#
48OCMAS,22,1,32,#
48OCMAS,22,1,33,#
48OCMAS,22,1,34,#
48OCMAS,22,1,35,#
48OCMAS,22,1,36,#
48OCMAS,22,1,37,#
48OCMAS,22,1,38,#
48OCMAS,22,1,39,#
48OCMAS,22,1,40,#
48OCMAS,22,1,41,#
48OCMAS,22,1,42,#
48OCMAS,22,1,43,#
48OCMAS,22,1,44,#
48OCMAS,22,1,45,#
48OCMAS,22,1,46,#
48OCMAS,22,1,47,#
48OCMAS,22,1,48,#
48OCMAS,22,1,49,#
48OCMAS,22,1,50,#
48OCMAS,22,1,51,#
48OCMAS,22,1,52,#
48OCMAS,22,1,53,#
48OCMAS,22,1,54,#
48OCMAS,22,1,55,#
48OCMAS,22,1,56,#
48OCMAS,22,1,57,#
48OCMAS,22,1,58,#
48OCMAS,22,1,59,#
48OCMAS,22,1,60,#
48OCMAS,22,1,61,#
48OCMAS,22,1,62,#
48OCMAS,22,1,63,#
48OCMAS,22,1,64,#
48OCMAS,22,1,65,#
48OCMAS,22,1,66,#
48OCMAS,22,1,67,#
48OCMAS,22,1,68,#
48OCMAS,22,1,69,#
48OCMAS,22,1,70,#
48OCMAS,22,1,71,#
48OCMAS,22,1,72,#
48OCMAS,22,1,73,#
48OCMAS,22,1,74,#
48OCMAS,22,1,75,#
48OCMAS,22,1,76,#
48OCMAS,22,1,77,#
48OCMAS,22,1,78,#
48OCMAS,22,1,79,#
48OCMAS,22,1,80,#
48OCMAS,22,1,81,#
48OCMAS,22,1,82,#
48OCMAS,22,1,83,#
48OCMAS,22,1,84,#
48OCMAS,22,1,85,#
48OCMAS,22,1,86,#
