alias_lot_id,wf_id,xcoord,ycoord,val
T35MVPA,23,0,0,#
T35MVPA,23,0,1,#
T35MVPA,23,0,2,#
T35MVPA,23,0,3,#
T35MVPA,23,0,4,#
T35MVPA,23,0,5,#
T35MVPA,23,0,6,#
T35MVPA,23,0,7,#
T35MVPA,23,0,8,#
T35MVPA,23,0,9,#
T35MVPA,23,0,10,#
T35MVPA,23,0,11,#
T35MVPA,23,0,12,#
T35MVPA,23,0,13,#
T35MVPA,23,0,14,#
T35MVPA,23,0,15,#
T35MVPA,23,0,16,#
T35MVPA,23,0,17,#
T35MVPA,23,0,18,#
T35MVPA,23,0,19,#
T35MVPA,23,0,20,#
T35MVPA,23,0,21,#
T35MVPA,23,0,22,#
T35MVPA,23,0,23,#
T35MVPA,23,0,24,#
T35MVPA,23,0,25,#
T35MVPA,23,0,26,#
T35MVPA,23,0,27,#
T35MVPA,23,0,28,#
T35MVPA,23,0,29,#
T35MVPA,23,0,30,#
T35MVPA,23,0,31,#
T35MVPA,23,0,32,#
T35MVPA,23,0,33,#
T35MVPA,23,0,34,#
T35MVPA,23,0,35,#
T35MVPA,23,0,36,#
T35MVPA,23,0,37,#
T35MVPA,23,0,38,#
T35MVPA,23,0,39,#
T35MVPA,23,0,40,#
T35MVPA,23,0,41,#
T35MVPA,23,0,42,#
T35MVPA,23,0,43,#
T35MVPA,23,0,44,#
T35MVPA,23,0,45,#
T35MVPA,23,0,46,#
T35MVPA,23,0,47,#
T35MVPA,23,0,48,#
T35MVPA,23,0,49,#
T35MVPA,23,0,50,#
T35MVPA,23,0,51,#
T35MVPA,23,0,52,#
T35MVPA,23,0,53,#
T35MVPA,23,0,54,#
T35MVPA,23,0,55,#
T35MVPA,23,0,56,#
T35MVPA,23,0,57,#
T35MVPA,23,0,58,#
T35MVPA,23,0,59,#
T35MVPA,23,0,60,#
T35MVPA,23,0,61,#
T35MVPA,23,0,62,#
T35MVPA,23,0,63,#
T35MVPA,23,0,64,#
T35MVPA,23,0,65,#
T35MVPA,23,0,66,#
T35MVPA,23,0,67,#
T35MVPA,23,0,68,#
T35MVPA,23,0,69,#
T35MVPA,23,0,70,#
T35MVPA,23,0,71,#
T35MVPA,23,0,72,#
T35MVPA,23,0,73,#
T35MVPA,23,0,74,#
T35MVPA,23,0,75,#
T35MVPA,23,0,76,#
T35MVPA,23,0,77,#
T35MVPA,23,0,78,#
T35MVPA,23,0,79,#
T35MVPA,23,0,80,#
T35MVPA,23,0,81,#
T35MVPA,23,0,82,#
T35MVPA,23,0,83,#
T35MVPA,23,0,84,#
T35MVPA,23,0,85,#
T35MVPA,23,0,86,#
T35MVPA,23,0,87,#
T35MVPA,23,0,88,#
T35MVPA,23,0,89,#
T35MVPA,23,0,90,#
T35MVPA,23,0,91,#
T35MVPA,23,0,92,#
T35MVPA,23,0,93,#
T35MVPA,23,0,94,#
T35MVPA,23,0,95,#
T35MVPA,23,0,96,#
T35MVPA,23,0,97,#
T35MVPA,23,0,98,#
T35MVPA,23,0,99,#
T35MVPA,23,1,0,#
T35MVPA,23,1,1,#
T35MVPA,23,1,2,#
T35MVPA,23,1,3,#
T35MVPA,23,1,4,#
T35MVPA,23,1,5,#
T35MVPA,23,1,6,#
T35MVPA,23,1,7,#
T35MVPA,23,1,8,#
T35MVPA,23,1,9,#
T35MVPA,23,1,10,#
T35MVPA,23,1,11,#
T35MVPA,23,1,12,#
T35MVPA,23,1,13,#
T35MVPA,23,1,14,#
T35MVPA,23,1,15,#
T35MVPA,23,1,16,#
T35MVPA,23,1,17,#
T35MVPA,23,1,18,#
T35MVPA,23,1,19,#
T35MVPA,23,1,20,#
T35MVPA,23,1,21,#
T35MVPA,23,1,22,#
T35MVPA,23,1,23,#
T35MVPA,23,1,24,#
T35MVPA,23,1,25,#
T35MVPA,23,1,26,#
T35MVPA,23,1,27,#
T35MVPA,23,1,28,#
T35MVPA,23,1,29,#
T35MVPA,23,1,30,#
T35MVPA,23,1,31,#
T35MVPA,23,1,32,#
T35MVPA,23,1,33,#
T35MVPA,23,1,34,#
T35MVPA,23,1,35,#
T35MVPA,23,1,36,#
T35MVPA,23,1,37,#
T35MVPA,23,1,38,#
T35MVPA,23,1,39,#
T35MVPA,23,1,40,#
T35MVPA,23,1,41,#
T35MVPA,23,1,42,#
T35MVPA,23,1,43,#
T35MVPA,23,1,44,#
T35MVPA,23,1,45,#
T35MVPA,23,1,46,#
T35MVPA,23,1,47,#
T35MVPA,23,1,48,#
T35MVPA,23,1,49,#
T35MVPA,23,1,50,#
T35MVPA,23,1,51,#
T35MVPA,23,1,52,#
T35MVPA,23,1,53,#
T35MVPA,23,1,54,#
T35MVPA,23,1,55,#
T35MVPA,23,1,56,#
T35MVPA,23,1,57,#
T35MVPA,23,1,58,#
T35MVPA,23,1,59,#
T35MVPA,23,1,60,#
T35MVPA,23,1,61,#
T35MVPA,23,1,62,#
T35MVPA,23,1,63,#
T35MVPA,23,1,64,#
T35MVPA,23,1,65,#
T35MVPA,23,1,66,#
T35MVPA,23,1,67,#
T35MVPA,23,1,68,#
T35MVPA,23,1,69,#
T35MVPA,23,1,70,#
T35MVPA,23,1,71,#
T35MVPA,23,1,72,#
T35MVPA,23,1,73,#
T35MVPA,23,1,74,#
T35MVPA,23,1,75,#
T35MVPA,23,1,76,#
T35MVPA,23,1,77,#
T35MVPA,23,1,78,#
T35MVPA,23,1,79,#
T35MVPA,23,1,80,#
T35MVPA,23,1,81,#
T35MVPA,23,1,82,#
T35MVPA,23,1,83,#
T35MVPA,23,1,84,#
T35MVPA,23,1,85,#
T35MVPA,23,1,86,#
T35MVPA,23,1,87,#
T35MVPA,23,1,88,#
T35MVPA,23,1,89,#
T35MVPA,23,1,90,#
T35MVPA,23,1,91,#
T35MVPA,23,1,92,#
T35MVPA,23,1,93,#
T35MVPA,23,1,94,#
T35MVPA,23,1,95,#
T35MVPA,23,1,96,#
T35MVPA,23,1,97,#
T35MVPA,23,1,98,#
T35MVPA,23,1,99,#
T35MVPA,23,2,0,#
T35MVPA,23,2,1,#
T35MVPA,23,2,2,#
T35MVPA,23,2,3,#
T35MVPA,23,2,4,#
T35MVPA,23,2,5,#
T35MVPA,23,2,6,#
T35MVPA,23,2,7,#
T35MVPA,23,2,8,#
