alias_lot_id,wf_id,xcoord,ycoord,val
1N5BZ6P,09,0,0,#
1N5BZ6P,09,0,1,#
1N5BZ6P,09,0,2,#
1N5BZ6P,09,0,3,#
1N5BZ6P,09,0,4,#
1N5BZ6P,09,0,5,#
1N5BZ6P,09,0,6,#
1N5BZ6P,09,0,7,#
1N5BZ6P,09,0,8,#
1N5BZ6P,09,0,9,#
1N5BZ6P,09,0,10,#
1N5BZ6P,09,0,11,#
1N5BZ6P,09,0,12,#
1N5BZ6P,09,0,13,#
1N5BZ6P,09,0,14,#
1N5BZ6P,09,0,15,#
1N5BZ6P,09,0,16,#
1N5BZ6P,09,0,17,#
1N5BZ6P,09,0,18,#
1N5BZ6P,09,0,19,#
1N5BZ6P,09,0,20,#
1N5BZ6P,09,0,21,#
1N5BZ6P,09,0,22,#
1N5BZ6P,09,0,23,#
1N5BZ6P,09,0,24,#
1N5BZ6P,09,0,25,#
1N5BZ6P,09,0,26,#
1N5BZ6P,09,0,27,#
1N5BZ6P,09,0,28,#
1N5BZ6P,09,0,29,#
1N5BZ6P,09,0,30,#
1N5BZ6P,09,0,31,#
1N5BZ6P,09,0,32,#
1N5BZ6P,09,0,33,#
1N5BZ6P,09,0,34,#
1N5BZ6P,09,0,35,#
1N5BZ6P,09,0,36,#
1N5BZ6P,09,0,37,#
1N5BZ6P,09,0,38,#
1N5BZ6P,09,0,39,#
1N5BZ6P,09,0,40,#
1N5BZ6P,09,0,41,#
1N5BZ6P,09,0,42,#
1N5BZ6P,09,0,43,#
1N5BZ6P,09,0,44,#
1N5BZ6P,09,0,45,#
1N5BZ6P,09,0,46,#
1N5BZ6P,09,0,47,#
1N5BZ6P,09,0,48,#
1N5BZ6P,09,0,49,#
1N5BZ6P,09,0,50,#
1N5BZ6P,09,0,51,#
1N5BZ6P,09,0,52,#
1N5BZ6P,09,0,53,#
1N5BZ6P,09,0,54,#
1N5BZ6P,09,0,55,#
1N5BZ6P,09,0,56,#
1N5BZ6P,09,0,57,#
1N5BZ6P,09,0,58,#
1N5BZ6P,09,0,59,#
1N5BZ6P,09,0,60,#
1N5BZ6P,09,0,61,#
1N5BZ6P,09,0,62,#
1N5BZ6P,09,0,63,#
1N5BZ6P,09,0,64,#
1N5BZ6P,09,0,65,#
1N5BZ6P,09,0,66,#
1N5BZ6P,09,0,67,#
1N5BZ6P,09,0,68,#
1N5BZ6P,09,0,69,#
1N5BZ6P,09,0,70,#
1N5BZ6P,09,0,71,#
1N5BZ6P,09,0,72,#
1N5BZ6P,09,0,73,#
1N5BZ6P,09,0,74,#
1N5BZ6P,09,0,75,#
1N5BZ6P,09,0,76,#
1N5BZ6P,09,0,77,#
1N5BZ6P,09,0,78,#
1N5BZ6P,09,0,79,#
1N5BZ6P,09,0,80,#
1N5BZ6P,09,0,81,#
1N5BZ6P,09,0,82,#
1N5BZ6P,09,0,83,#
1N5BZ6P,09,0,84,#
1N5BZ6P,09,0,85,#
1N5BZ6P,09,0,86,#
1N5BZ6P,09,0,87,#
