alias_lot_id,wf_id,xcoord,ycoord,val
Q2B07HQ,02,0,0,#
Q2B07HQ,02,0,1,#
Q2B07HQ,02,0,2,#
Q2B07HQ,02,0,3,#
Q2B07HQ,02,0,4,#
Q2B07HQ,02,0,5,#
Q2B07HQ,02,0,6,#
Q2B07HQ,02,0,7,#
Q2B07HQ,02,0,8,#
Q2B07HQ,02,0,9,#
Q2B07HQ,02,0,10,#
Q2B07HQ,02,0,11,#
Q2B07HQ,02,0,12,#
Q2B07HQ,02,0,13,#
Q2B07HQ,02,0,14,#
Q2B07HQ,02,0,15,#
Q2B07HQ,02,0,16,#
Q2B07HQ,02,0,17,#
Q2B07HQ,02,0,18,#
Q2B07HQ,02,0,19,#
Q2B07HQ,02,0,20,#
Q2B07HQ,02,0,21,#
Q2B07HQ,02,0,22,#
Q2B07HQ,02,0,23,#
Q2B07HQ,02,0,24,#
Q2B07HQ,02,0,25,#
Q2B07HQ,02,0,26,#
Q2B07HQ,02,0,27,#
Q2B07HQ,02,0,28,#
Q2B07HQ,02,0,29,#
Q2B07HQ,02,0,30,#
Q2B07HQ,02,0,31,#
Q2B07HQ,02,0,32,#
Q2B07HQ,02,0,33,#
Q2B07HQ,02,0,34,#
Q2B07HQ,02,0,35,#
Q2B07HQ,02,0,36,#
Q2B07HQ,02,0,37,#
Q2B07HQ,02,0,38,#
Q2B07HQ,02,0,39,#
Q2B07HQ,02,0,40,#
Q2B07HQ,02,0,41,#
Q2B07HQ,02,0,42,#
Q2B07HQ,02,0,43,#
Q2B07HQ,02,0,44,#
Q2B07HQ,02,0,45,#
Q2B07HQ,02,0,46,#
Q2B07HQ,02,0,47,#
Q2B07HQ,02,0,48,#
Q2B07HQ,02,0,49,#
Q2B07HQ,02,0,50,#
Q2B07HQ,02,0,51,#
Q2B07HQ,02,0,52,#
Q2B07HQ,02,0,53,#
Q2B07HQ,02,0,54,#
Q2B07HQ,02,0,55,#
Q2B07HQ,02,0,56,#
Q2B07HQ,02,0,57,#
Q2B07HQ,02,0,58,#
Q2B07HQ,02,0,59,#
Q2B07HQ,02,0,60,#
Q2B07HQ,02,0,61,#
Q2B07HQ,02,0,62,#
Q2B07HQ,02,0,63,#
Q2B07HQ,02,0,64,#
Q2B07HQ,02,0,65,#
Q2B07HQ,02,0,66,#
Q2B07HQ,02,0,67,#
Q2B07HQ,02,0,68,#
Q2B07HQ,02,0,69,#
Q2B07HQ,02,0,70,#
Q2B07HQ,02,0,71,#
Q2B07HQ,02,0,72,#
Q2B07HQ,02,0,73,#
Q2B07HQ,02,0,74,#
Q2B07HQ,02,0,75,#
Q2B07HQ,02,0,76,#
Q2B07HQ,02,0,77,#
Q2B07HQ,02,0,78,#
Q2B07HQ,02,0,79,#
Q2B07HQ,02,0,80,#
Q2B07HQ,02,0,81,#
Q2B07HQ,02,0,82,#
Q2B07HQ,02,0,83,#
Q2B07HQ,02,0,84,#
Q2B07HQ,02,0,85,#
Q2B07HQ,02,0,86,#
Q2B07HQ,02,0,87,#
Q2B07HQ,02,0,88,#
Q2B07HQ,02,0,89,#
Q2B07HQ,02,0,90,#
Q2B07HQ,02,0,91,#
Q2B07HQ,02,0,92,#
Q2B07HQ,02,0,93,#
Q2B07HQ,02,0,94,#
Q2B07HQ,02,0,95,#
Q2B07HQ,02,0,96,#
Q2B07HQ,02,0,97,#
Q2B07HQ,02,0,98,#
Q2B07HQ,02,0,99,#
Q2B07HQ,02,1,0,#
Q2B07HQ,02,1,1,#
Q2B07HQ,02,1,2,#
Q2B07HQ,02,1,3,#
Q2B07HQ,02,1,4,#
Q2B07HQ,02,1,5,#
Q2B07HQ,02,1,6,#
Q2B07HQ,02,1,7,#
Q2B07HQ,02,1,8,#
Q2B07HQ,02,1,9,#
Q2B07HQ,02,1,10,#
Q2B07HQ,02,1,11,#
Q2B07HQ,02,1,12,#
Q2B07HQ,02,1,13,#
Q2B07HQ,02,1,14,#
Q2B07HQ,02,1,15,#
Q2B07HQ,02,1,16,#
Q2B07HQ,02,1,17,#
Q2B07HQ,02,1,18,#
Q2B07HQ,02,1,19,#
Q2B07HQ,02,1,20,#
Q2B07HQ,02,1,21,#
Q2B07HQ,02,1,22,#
Q2B07HQ,02,1,23,#
Q2B07HQ,02,1,24,#
Q2B07HQ,02,1,25,#
Q2B07HQ,02,1,26,#
Q2B07HQ,02,1,27,#
Q2B07HQ,02,1,28,#
Q2B07HQ,02,1,29,#
Q2B07HQ,02,1,30,#
Q2B07HQ,02,1,31,#
Q2B07HQ,02,1,32,#
Q2B07HQ,02,1,33,#
Q2B07HQ,02,1,34,#
Q2B07HQ,02,1,35,#
Q2B07HQ,02,1,36,#
Q2B07HQ,02,1,37,#
Q2B07HQ,02,1,38,#
Q2B07HQ,02,1,39,#
Q2B07HQ,02,1,40,#
Q2B07HQ,02,1,41,#
Q2B07HQ,02,1,42,#
Q2B07HQ,02,1,43,#
Q2B07HQ,02,1,44,#
Q2B07HQ,02,1,45,#
Q2B07HQ,02,1,46,#
Q2B07HQ,02,1,47,#
Q2B07HQ,02,1,48,#
Q2B07HQ,02,1,49,#
Q2B07HQ,02,1,50,#
Q2B07HQ,02,1,51,#
Q2B07HQ,02,1,52,#
Q2B07HQ,02,1,53,#
Q2B07HQ,02,1,54,#
Q2B07HQ,02,1,55,#
Q2B07HQ,02,1,56,#
Q2B07HQ,02,1,57,#
Q2B07HQ,02,1,58,#
Q2B07HQ,02,1,59,#
Q2B07HQ,02,1,60,#
Q2B07HQ,02,1,61,#
Q2B07HQ,02,1,62,#
Q2B07HQ,02,1,63,#
Q2B07HQ,02,1,64,#
Q2B07HQ,02,1,65,#
Q2B07HQ,02,1,66,#
Q2B07HQ,02,1,67,#
Q2B07HQ,02,1,68,#
Q2B07HQ,02,1,69,#
Q2B07HQ,02,1,70,#
Q2B07HQ,02,1,71,#
Q2B07HQ,02,1,72,#
Q2B07HQ,02,1,73,#
Q2B07HQ,02,1,74,#
Q2B07HQ,02,1,75,#
Q2B07HQ,02,1,76,#
Q2B07HQ,02,1,77,#
Q2B07HQ,02,1,78,#
Q2B07HQ,02,1,79,#
Q2B07HQ,02,1,80,#
Q2B07HQ,02,1,81,#
Q2B07HQ,02,1,82,#
Q2B07HQ,02,1,83,#
Q2B07HQ,02,1,84,#
Q2B07HQ,02,1,85,#
Q2B07HQ,02,1,86,#
Q2B07HQ,02,1,87,#
Q2B07HQ,02,1,88,#
Q2B07HQ,02,1,89,#
Q2B07HQ,02,1,90,#
Q2B07HQ,02,1,91,#
Q2B07HQ,02,1,92,#
Q2B07HQ,02,1,93,#
Q2B07HQ,02,1,94,#
Q2B07HQ,02,1,95,#
Q2B07HQ,02,1,96,#
Q2B07HQ,02,1,97,#
Q2B07HQ,02,1,98,#
Q2B07HQ,02,1,99,#
Q2B07HQ,02,2,0,#
Q2B07HQ,02,2,1,#
Q2B07HQ,02,2,2,#
Q2B07HQ,02,2,3,#
Q2B07HQ,02,2,4,#
Q2B07HQ,02,2,5,#
Q2B07HQ,02,2,6,#
Q2B07HQ,02,2,7,#
Q2B07HQ,02,2,8,#
Q2B07HQ,02,2,9,#
Q2B07HQ,02,2,10,#
Q2B07HQ,02,2,11,#
Q2B07HQ,02,2,12,#
Q2B07HQ,02,2,13,#
Q2B07HQ,02,2,14,#
Q2B07HQ,02,2,15,#
Q2B07HQ,02,2,16,#
Q2B07HQ,02,2,17,#
Q2B07HQ,02,2,18,#
Q2B07HQ,02,2,19,#
Q2B07HQ,02,2,20,#
Q2B07HQ,02,2,21,#
Q2B07HQ,02,2,22,#
Q2B07HQ,02,2,23,#
Q2B07HQ,02,2,24,#
Q2B07HQ,02,2,25,#
Q2B07HQ,02,2,26,#
Q2B07HQ,02,2,28,#
Q2B07HQ,02,2,29,#
Q2B07HQ,02,2,30,#
Q2B07HQ,02,2,31,#
Q2B07HQ,02,2,32,#
Q2B07HQ,02,2,35,#
Q2B07HQ,02,2,36,#
Q2B07HQ,02,2,37,#
Q2B07HQ,02,2,38,#
Q2B07HQ,02,2,39,#
Q2B07HQ,02,2,40,#
Q2B07HQ,02,2,41,#
Q2B07HQ,02,2,42,#
Q2B07HQ,02,2,43,#
Q2B07HQ,02,2,44,#
Q2B07HQ,02,2,45,#
Q2B07HQ,02,2,46,#
Q2B07HQ,02,2,47,#
Q2B07HQ,02,2,48,#
Q2B07HQ,02,2,49,#
Q2B07HQ,02,2,50,#
Q2B07HQ,02,2,51,#
Q2B07HQ,02,2,52,#
Q2B07HQ,02,2,53,#
Q2B07HQ,02,2,54,#
Q2B07HQ,02,2,55,#
Q2B07HQ,02,2,56,#
Q2B07HQ,02,2,57,#
Q2B07HQ,02,2,58,#
Q2B07HQ,02,2,59,#
Q2B07HQ,02,2,60,#
Q2B07HQ,02,2,61,#
Q2B07HQ,02,2,62,#
Q2B07HQ,02,2,63,#
Q2B07HQ,02,2,64,#
Q2B07HQ,02,2,65,#
Q2B07HQ,02,2,66,#
Q2B07HQ,02,2,67,#
Q2B07HQ,02,2,68,#
Q2B07HQ,02,2,69,#
Q2B07HQ,02,2,70,#
Q2B07HQ,02,2,71,#
Q2B07HQ,02,2,72,#
Q2B07HQ,02,2,73,#
Q2B07HQ,02,2,74,#
Q2B07HQ,02,2,75,#
Q2B07HQ,02,2,76,#
Q2B07HQ,02,2,77,#
Q2B07HQ,02,2,78,#
Q2B07HQ,02,2,79,#
Q2B07HQ,02,2,80,#
Q2B07HQ,02,2,81,#
Q2B07HQ,02,2,82,#
Q2B07HQ,02,2,83,#
Q2B07HQ,02,2,84,#
Q2B07HQ,02,2,85,#
Q2B07HQ,02,2,86,#
Q2B07HQ,02,2,87,#
Q2B07HQ,02,2,88,#
Q2B07HQ,02,2,89,#
Q2B07HQ,02,2,90,#
Q2B07HQ,02,2,91,#
Q2B07HQ,02,2,92,#
Q2B07HQ,02,2,93,#
Q2B07HQ,02,2,94,#
Q2B07HQ,02,2,95,#
Q2B07HQ,02,2,96,#
Q2B07HQ,02,2,97,#
Q2B07HQ,02,2,98,#
Q2B07HQ,02,2,99,#
Q2B07HQ,02,3,0,#
Q2B07HQ,02,3,1,#
Q2B07HQ,02,3,2,#
Q2B07HQ,02,3,3,#
Q2B07HQ,02,3,4,#
Q2B07HQ,02,3,5,#
Q2B07HQ,02,3,6,#
Q2B07HQ,02,3,7,#
Q2B07HQ,02,3,8,#
Q2B07HQ,02,3,9,#
Q2B07HQ,02,3,10,#
Q2B07HQ,02,3,11,#
Q2B07HQ,02,3,12,#
Q2B07HQ,02,3,13,#
Q2B07HQ,02,3,14,#
Q2B07HQ,02,3,15,#
Q2B07HQ,02,3,16,#
Q2B07HQ,02,3,17,#
Q2B07HQ,02,3,18,#
Q2B07HQ,02,3,19,#
Q2B07HQ,02,3,20,#
Q2B07HQ,02,3,21,#
Q2B07HQ,02,3,22,#
Q2B07HQ,02,3,23,#
Q2B07HQ,02,3,24,#
Q2B07HQ,02,3,25,#
Q2B07HQ,02,3,29,#
Q2B07HQ,02,3,30,#
Q2B07HQ,02,3,31,#
