alias_lot_id,wf_id,xcoord,ycoord,val
9IZ1FG8,04,0,0,#
9IZ1FG8,04,0,1,#
9IZ1FG8,04,0,2,#
9IZ1FG8,04,0,3,#
9IZ1FG8,04,0,4,#
9IZ1FG8,04,0,5,#
9IZ1FG8,04,0,6,#
9IZ1FG8,04,0,7,#
9IZ1FG8,04,0,8,#
9IZ1FG8,04,0,9,#
9IZ1FG8,04,0,10,#
9IZ1FG8,04,0,11,#
9IZ1FG8,04,0,12,#
9IZ1FG8,04,0,13,#
9IZ1FG8,04,0,14,#
9IZ1FG8,04,0,15,#
9IZ1FG8,04,0,16,#
9IZ1FG8,04,0,17,#
9IZ1FG8,04,0,18,#
9IZ1FG8,04,0,19,#
9IZ1FG8,04,0,20,#
9IZ1FG8,04,0,21,#
9IZ1FG8,04,0,22,#
9IZ1FG8,04,0,23,#
9IZ1FG8,04,0,24,#
9IZ1FG8,04,0,25,#
9IZ1FG8,04,0,26,#
9IZ1FG8,04,0,27,#
9IZ1FG8,04,0,28,#
9IZ1FG8,04,0,29,#
9IZ1FG8,04,0,30,#
9IZ1FG8,04,0,31,#
9IZ1FG8,04,0,32,#
9IZ1FG8,04,0,33,#
9IZ1FG8,04,0,34,#
9IZ1FG8,04,0,35,#
9IZ1FG8,04,0,36,#
9IZ1FG8,04,0,37,#
9IZ1FG8,04,0,38,#
9IZ1FG8,04,0,39,#
9IZ1FG8,04,0,40,#
9IZ1FG8,04,0,41,#
9IZ1FG8,04,0,42,#
9IZ1FG8,04,0,43,#
9IZ1FG8,04,0,44,#
9IZ1FG8,04,0,45,#
9IZ1FG8,04,0,46,#
9IZ1FG8,04,0,47,#
9IZ1FG8,04,0,48,#
9IZ1FG8,04,0,49,#
9IZ1FG8,04,0,50,#
9IZ1FG8,04,0,51,#
9IZ1FG8,04,0,52,#
9IZ1FG8,04,0,53,#
9IZ1FG8,04,0,54,#
9IZ1FG8,04,0,55,#
9IZ1FG8,04,0,56,#
9IZ1FG8,04,0,57,#
9IZ1FG8,04,0,58,#
9IZ1FG8,04,0,59,#
9IZ1FG8,04,0,60,#
9IZ1FG8,04,0,61,#
9IZ1FG8,04,0,62,#
9IZ1FG8,04,0,63,#
9IZ1FG8,04,0,64,#
9IZ1FG8,04,0,65,#
9IZ1FG8,04,0,66,#
9IZ1FG8,04,0,67,#
9IZ1FG8,04,0,68,#
9IZ1FG8,04,0,69,#
9IZ1FG8,04,0,70,#
9IZ1FG8,04,0,71,#
9IZ1FG8,04,0,72,#
9IZ1FG8,04,0,73,#
9IZ1FG8,04,0,74,#
9IZ1FG8,04,0,75,#
9IZ1FG8,04,0,76,#
9IZ1FG8,04,0,77,#
