alias_lot_id,wf_id,xcoord,ycoord,val
2BSOLUW,12,0,0,#
2BSOLUW,12,0,1,#
2BSOLUW,12,0,2,#
2BSOLUW,12,0,3,#
2BSOLUW,12,0,4,#
2BSOLUW,12,0,5,#
2BSOLUW,12,0,6,#
2BSOLUW,12,0,7,#
2BSOLUW,12,0,8,#
2BSOLUW,12,0,9,#
2BSOLUW,12,0,10,#
2BSOLUW,12,0,11,#
2BSOLUW,12,0,12,#
2BSOLUW,12,0,13,#
2BSOLUW,12,0,14,#
2BSOLUW,12,0,15,#
2BSOLUW,12,0,16,#
2BSOLUW,12,0,17,#
2BSOLUW,12,0,18,#
2BSOLUW,12,0,19,#
2BSOLUW,12,0,20,#
2BSOLUW,12,0,21,#
2BSOLUW,12,0,22,#
2BSOLUW,12,0,23,#
2BSOLUW,12,0,24,#
2BSOLUW,12,0,25,#
2BSOLUW,12,0,26,#
2BSOLUW,12,0,27,#
2BSOLUW,12,0,28,#
2BSOLUW,12,0,29,#
2BSOLUW,12,0,30,#
2BSOLUW,12,0,31,#
2BSOLUW,12,0,32,#
2BSOLUW,12,0,33,#
2BSOLUW,12,0,34,#
2BSOLUW,12,0,35,#
2BSOLUW,12,0,36,#
2BSOLUW,12,0,37,#
2BSOLUW,12,0,38,#
2BSOLUW,12,0,39,#
2BSOLUW,12,0,40,#
2BSOLUW,12,0,41,#
2BSOLUW,12,0,42,#
2BSOLUW,12,0,43,#
2BSOLUW,12,0,44,#
2BSOLUW,12,0,45,#
2BSOLUW,12,0,46,#
2BSOLUW,12,0,47,#
2BSOLUW,12,0,48,#
2BSOLUW,12,0,49,#
2BSOLUW,12,0,50,#
2BSOLUW,12,0,51,#
2BSOLUW,12,0,52,#
2BSOLUW,12,0,53,#
2BSOLUW,12,0,54,#
2BSOLUW,12,0,55,#
2BSOLUW,12,0,56,#
2BSOLUW,12,0,57,#
2BSOLUW,12,0,58,#
2BSOLUW,12,0,59,#
2BSOLUW,12,0,60,#
2BSOLUW,12,0,61,#
2BSOLUW,12,0,62,#
2BSOLUW,12,0,63,#
2BSOLUW,12,0,64,#
2BSOLUW,12,0,65,#
2BSOLUW,12,0,66,#
2BSOLUW,12,0,67,#
2BSOLUW,12,0,68,#
2BSOLUW,12,0,69,#
2BSOLUW,12,0,70,#
2BSOLUW,12,0,71,#
2BSOLUW,12,0,72,#
2BSOLUW,12,0,73,#
2BSOLUW,12,0,74,#
2BSOLUW,12,0,75,#
2BSOLUW,12,0,76,#
2BSOLUW,12,0,77,#
2BSOLUW,12,0,78,#
2BSOLUW,12,0,79,#
2BSOLUW,12,0,80,#
2BSOLUW,12,0,81,#
2BSOLUW,12,0,82,#
2BSOLUW,12,0,83,#
2BSOLUW,12,0,84,#
2BSOLUW,12,0,85,#
2BSOLUW,12,0,86,#
2BSOLUW,12,0,87,#
2BSOLUW,12,0,88,#
2BSOLUW,12,0,89,#
2BSOLUW,12,0,90,#
2BSOLUW,12,0,91,#
2BSOLUW,12,0,92,#
2BSOLUW,12,0,93,#
2BSOLUW,12,0,94,#
2BSOLUW,12,0,95,#
2BSOLUW,12,0,96,#
2BSOLUW,12,0,97,#
2BSOLUW,12,0,98,#
2BSOLUW,12,0,99,#
2BSOLUW,12,1,0,#
2BSOLUW,12,1,1,#
2BSOLUW,12,1,2,#
2BSOLUW,12,1,3,#
2BSOLUW,12,1,4,#
2BSOLUW,12,1,5,#
2BSOLUW,12,1,6,#
2BSOLUW,12,1,7,#
2BSOLUW,12,1,8,#
2BSOLUW,12,1,9,#
2BSOLUW,12,1,10,#
2BSOLUW,12,1,11,#
2BSOLUW,12,1,12,#
2BSOLUW,12,1,13,#
2BSOLUW,12,1,14,#
2BSOLUW,12,1,15,#
2BSOLUW,12,1,16,#
2BSOLUW,12,1,17,#
2BSOLUW,12,1,18,#
2BSOLUW,12,1,19,#
2BSOLUW,12,1,20,#
2BSOLUW,12,1,21,#
2BSOLUW,12,1,22,#
2BSOLUW,12,1,23,#
2BSOLUW,12,1,24,#
2BSOLUW,12,1,25,#
2BSOLUW,12,1,26,#
2BSOLUW,12,1,27,#
2BSOLUW,12,1,28,#
2BSOLUW,12,1,29,#
2BSOLUW,12,1,30,#
2BSOLUW,12,1,31,#
2BSOLUW,12,1,32,#
2BSOLUW,12,1,33,#
2BSOLUW,12,1,34,#
2BSOLUW,12,1,35,#
2BSOLUW,12,1,36,#
2BSOLUW,12,1,37,#
2BSOLUW,12,1,38,#
2BSOLUW,12,1,39,#
2BSOLUW,12,1,40,#
2BSOLUW,12,1,41,#
2BSOLUW,12,1,42,#
2BSOLUW,12,1,43,#
2BSOLUW,12,1,44,#
2BSOLUW,12,1,45,#
2BSOLUW,12,1,46,#
2BSOLUW,12,1,47,#
2BSOLUW,12,1,48,#
2BSOLUW,12,1,49,#
2BSOLUW,12,1,50,#
2BSOLUW,12,1,51,#
2BSOLUW,12,1,52,#
2BSOLUW,12,1,53,#
2BSOLUW,12,1,54,#
2BSOLUW,12,1,55,#
2BSOLUW,12,1,56,#
2BSOLUW,12,1,57,#
2BSOLUW,12,1,58,#
2BSOLUW,12,1,59,#
2BSOLUW,12,1,60,#
2BSOLUW,12,1,61,#
2BSOLUW,12,1,62,#
2BSOLUW,12,1,63,#
2BSOLUW,12,1,64,#
2BSOLUW,12,1,65,#
2BSOLUW,12,1,66,#
2BSOLUW,12,1,67,#
2BSOLUW,12,1,68,#
2BSOLUW,12,1,69,#
2BSOLUW,12,1,70,#
2BSOLUW,12,1,71,#
2BSOLUW,12,1,72,#
2BSOLUW,12,1,73,#
2BSOLUW,12,1,74,#
2BSOLUW,12,1,75,#
2BSOLUW,12,1,76,#
2BSOLUW,12,1,77,#
2BSOLUW,12,1,78,#
2BSOLUW,12,1,79,#
2BSOLUW,12,1,80,#
2BSOLUW,12,1,81,#
2BSOLUW,12,1,82,#
2BSOLUW,12,1,83,#
2BSOLUW,12,1,84,#
2BSOLUW,12,1,85,#
2BSOLUW,12,1,86,#
2BSOLUW,12,1,87,#
2BSOLUW,12,1,88,#
2BSOLUW,12,1,89,#
2BSOLUW,12,1,90,#
2BSOLUW,12,1,91,#
2BSOLUW,12,1,92,#
2BSOLUW,12,1,93,#
2BSOLUW,12,1,94,#
2BSOLUW,12,1,95,#
2BSOLUW,12,1,96,#
2BSOLUW,12,1,97,#
2BSOLUW,12,1,98,#
2BSOLUW,12,1,99,#
2BSOLUW,12,2,0,#
2BSOLUW,12,2,1,#
2BSOLUW,12,2,2,#
2BSOLUW,12,2,3,#
2BSOLUW,12,2,4,#
2BSOLUW,12,2,5,#
2BSOLUW,12,2,6,#
2BSOLUW,12,2,7,#
2BSOLUW,12,2,8,#
2BSOLUW,12,2,9,#
2BSOLUW,12,2,10,#
2BSOLUW,12,2,11,#
2BSOLUW,12,2,12,#
2BSOLUW,12,2,13,#
2BSOLUW,12,2,14,#
2BSOLUW,12,2,15,#
2BSOLUW,12,2,16,#
2BSOLUW,12,2,17,#
2BSOLUW,12,2,18,#
2BSOLUW,12,2,19,#
2BSOLUW,12,2,20,#
2BSOLUW,12,2,21,#
2BSOLUW,12,2,22,#
2BSOLUW,12,2,23,#
2BSOLUW,12,2,24,#
2BSOLUW,12,2,25,#
2BSOLUW,12,2,26,#
2BSOLUW,12,2,27,#
2BSOLUW,12,2,28,#
2BSOLUW,12,2,29,#
2BSOLUW,12,2,30,#
2BSOLUW,12,2,31,#
2BSOLUW,12,2,32,#
2BSOLUW,12,2,33,#
2BSOLUW,12,2,34,#
2BSOLUW,12,2,35,#
2BSOLUW,12,2,36,#
2BSOLUW,12,2,37,#
2BSOLUW,12,2,38,#
2BSOLUW,12,2,39,#
2BSOLUW,12,2,40,#
2BSOLUW,12,2,41,#
2BSOLUW,12,2,42,#
2BSOLUW,12,2,43,#
2BSOLUW,12,2,44,#
2BSOLUW,12,2,45,#
2BSOLUW,12,2,46,#
2BSOLUW,12,2,47,#
2BSOLUW,12,2,48,#
2BSOLUW,12,2,49,#
2BSOLUW,12,2,50,#
2BSOLUW,12,2,51,#
2BSOLUW,12,2,52,#
2BSOLUW,12,2,53,#
2BSOLUW,12,2,54,#
2BSOLUW,12,2,55,#
2BSOLUW,12,2,56,#
2BSOLUW,12,2,57,#
2BSOLUW,12,2,58,#
2BSOLUW,12,2,59,#
2BSOLUW,12,2,60,#
2BSOLUW,12,2,61,#
2BSOLUW,12,2,62,#
2BSOLUW,12,2,63,#
2BSOLUW,12,2,64,#
2BSOLUW,12,2,65,#
2BSOLUW,12,2,66,#
2BSOLUW,12,2,67,#
2BSOLUW,12,2,68,#
2BSOLUW,12,2,69,#
2BSOLUW,12,2,70,#
2BSOLUW,12,2,71,#
2BSOLUW,12,2,72,#
2BSOLUW,12,2,73,#
2BSOLUW,12,2,74,#
2BSOLUW,12,2,75,#
2BSOLUW,12,2,76,#
2BSOLUW,12,2,77,#
2BSOLUW,12,2,78,#
2BSOLUW,12,2,79,#
2BSOLUW,12,2,80,#
2BSOLUW,12,2,81,#
2BSOLUW,12,2,82,#
2BSOLUW,12,2,83,#
2BSOLUW,12,2,84,#
2BSOLUW,12,2,85,#
2BSOLUW,12,2,86,#
2BSOLUW,12,2,87,#
