alias_lot_id,wf_id,xcoord,ycoord,val
OO9QS4C,11,0,0,#
OO9QS4C,11,0,1,#
OO9QS4C,11,0,2,#
OO9QS4C,11,0,3,#
OO9QS4C,11,0,4,#
OO9QS4C,11,0,5,#
OO9QS4C,11,0,6,#
OO9QS4C,11,0,7,#
OO9QS4C,11,0,8,#
OO9QS4C,11,0,9,#
OO9QS4C,11,0,10,#
OO9QS4C,11,0,11,#
OO9QS4C,11,0,12,#
OO9QS4C,11,0,13,#
OO9QS4C,11,0,14,#
OO9QS4C,11,0,15,#
OO9QS4C,11,0,16,#
OO9QS4C,11,0,17,#
OO9QS4C,11,0,18,#
OO9QS4C,11,0,19,#
OO9QS4C,11,0,20,#
OO9QS4C,11,0,21,#
OO9QS4C,11,0,22,#
OO9QS4C,11,0,23,#
OO9QS4C,11,0,24,#
OO9QS4C,11,0,25,#
OO9QS4C,11,0,26,#
OO9QS4C,11,0,27,#
OO9QS4C,11,0,28,#
OO9QS4C,11,0,29,#
OO9QS4C,11,0,30,#
OO9QS4C,11,0,31,#
OO9QS4C,11,0,32,#
OO9QS4C,11,0,33,#
OO9QS4C,11,0,34,#
OO9QS4C,11,0,35,#
OO9QS4C,11,0,36,#
OO9QS4C,11,0,37,#
OO9QS4C,11,0,38,#
OO9QS4C,11,0,39,#
OO9QS4C,11,0,40,#
OO9QS4C,11,0,41,#
OO9QS4C,11,0,42,#
OO9QS4C,11,0,43,#
OO9QS4C,11,0,44,#
OO9QS4C,11,0,45,#
OO9QS4C,11,0,46,#
OO9QS4C,11,0,47,#
OO9QS4C,11,0,48,#
OO9QS4C,11,0,49,#
OO9QS4C,11,0,50,#
OO9QS4C,11,0,51,#
OO9QS4C,11,0,52,#
OO9QS4C,11,0,53,#
OO9QS4C,11,0,54,#
OO9QS4C,11,0,55,#
OO9QS4C,11,0,56,#
OO9QS4C,11,0,57,#
OO9QS4C,11,0,58,#
OO9QS4C,11,0,59,#
OO9QS4C,11,0,65,#
OO9QS4C,11,0,66,#
OO9QS4C,11,0,67,#
OO9QS4C,11,0,68,#
OO9QS4C,11,0,69,#
OO9QS4C,11,0,70,#
OO9QS4C,11,0,71,#
OO9QS4C,11,0,72,#
OO9QS4C,11,0,73,#
OO9QS4C,11,0,74,#
