alias_lot_id,wf_id,xcoord,ycoord,val
GL7S4H6,02,0,0,#
GL7S4H6,02,0,1,#
GL7S4H6,02,0,2,#
GL7S4H6,02,0,3,#
GL7S4H6,02,0,4,#
GL7S4H6,02,0,5,#
GL7S4H6,02,0,6,#
GL7S4H6,02,0,7,#
GL7S4H6,02,0,8,#
GL7S4H6,02,0,9,#
GL7S4H6,02,0,10,#
GL7S4H6,02,0,11,#
GL7S4H6,02,0,12,#
GL7S4H6,02,0,13,#
GL7S4H6,02,0,14,#
GL7S4H6,02,0,15,#
GL7S4H6,02,0,16,#
GL7S4H6,02,0,17,#
GL7S4H6,02,0,18,#
GL7S4H6,02,0,19,#
GL7S4H6,02,0,20,#
GL7S4H6,02,0,21,#
GL7S4H6,02,0,22,#
GL7S4H6,02,0,23,#
GL7S4H6,02,0,24,#
GL7S4H6,02,0,25,#
GL7S4H6,02,0,26,#
GL7S4H6,02,0,27,#
GL7S4H6,02,0,28,#
GL7S4H6,02,0,29,#
GL7S4H6,02,0,30,#
GL7S4H6,02,0,31,#
GL7S4H6,02,0,32,#
GL7S4H6,02,0,33,#
GL7S4H6,02,0,34,#
GL7S4H6,02,0,35,#
GL7S4H6,02,0,36,#
GL7S4H6,02,0,37,#
GL7S4H6,02,0,38,#
GL7S4H6,02,0,39,#
GL7S4H6,02,0,40,#
GL7S4H6,02,0,41,#
GL7S4H6,02,0,42,#
GL7S4H6,02,0,43,#
GL7S4H6,02,0,44,#
GL7S4H6,02,0,45,#
GL7S4H6,02,0,46,#
GL7S4H6,02,0,47,#
GL7S4H6,02,0,48,#
GL7S4H6,02,0,49,#
GL7S4H6,02,0,50,#
GL7S4H6,02,0,51,#
GL7S4H6,02,0,52,#
GL7S4H6,02,0,53,#
GL7S4H6,02,0,54,#
GL7S4H6,02,0,55,#
GL7S4H6,02,0,56,#
GL7S4H6,02,0,61,#
GL7S4H6,02,0,62,#
GL7S4H6,02,0,63,#
GL7S4H6,02,0,64,#
GL7S4H6,02,0,65,#
GL7S4H6,02,0,66,#
GL7S4H6,02,0,67,#
GL7S4H6,02,0,68,#
GL7S4H6,02,0,69,#
GL7S4H6,02,0,70,#
GL7S4H6,02,0,71,#
GL7S4H6,02,0,72,#
GL7S4H6,02,0,73,#
GL7S4H6,02,0,74,#
GL7S4H6,02,0,75,#
GL7S4H6,02,0,76,#
GL7S4H6,02,0,77,#
GL7S4H6,02,0,78,#
GL7S4H6,02,0,79,#
GL7S4H6,02,0,80,#
GL7S4H6,02,0,81,#
GL7S4H6,02,0,82,#
GL7S4H6,02,0,83,#
GL7S4H6,02,0,84,#
GL7S4H6,02,0,85,#
GL7S4H6,02,0,86,#
GL7S4H6,02,0,87,#
GL7S4H6,02,0,88,#
GL7S4H6,02,0,89,#
GL7S4H6,02,0,90,#
GL7S4H6,02,0,91,#
GL7S4H6,02,0,92,#
GL7S4H6,02,0,93,#
GL7S4H6,02,0,94,#
GL7S4H6,02,0,95,#
GL7S4H6,02,0,96,#
GL7S4H6,02,0,97,#
GL7S4H6,02,0,98,#
GL7S4H6,02,0,99,#
GL7S4H6,02,1,0,#
GL7S4H6,02,1,1,#
GL7S4H6,02,1,2,#
GL7S4H6,02,1,3,#
GL7S4H6,02,1,4,#
GL7S4H6,02,1,5,#
GL7S4H6,02,1,6,#
GL7S4H6,02,1,7,#
GL7S4H6,02,1,8,#
GL7S4H6,02,1,9,#
GL7S4H6,02,1,10,#
GL7S4H6,02,1,11,#
GL7S4H6,02,1,12,#
GL7S4H6,02,1,13,#
GL7S4H6,02,1,14,#
GL7S4H6,02,1,15,#
GL7S4H6,02,1,16,#
GL7S4H6,02,1,17,#
GL7S4H6,02,1,18,#
