alias_lot_id,wf_id,xcoord,ycoord,val
9VM8HDQ,23,0,0,#
9VM8HDQ,23,0,1,#
9VM8HDQ,23,0,2,#
9VM8HDQ,23,0,3,#
9VM8HDQ,23,0,4,#
9VM8HDQ,23,0,5,#
9VM8HDQ,23,0,6,#
9VM8HDQ,23,0,7,#
9VM8HDQ,23,0,8,#
9VM8HDQ,23,0,9,#
9VM8HDQ,23,0,10,#
9VM8HDQ,23,0,11,#
9VM8HDQ,23,0,12,#
9VM8HDQ,23,0,13,#
9VM8HDQ,23,0,14,#
9VM8HDQ,23,0,15,#
9VM8HDQ,23,0,16,#
9VM8HDQ,23,0,17,#
9VM8HDQ,23,0,18,#
9VM8HDQ,23,0,19,#
9VM8HDQ,23,0,20,#
9VM8HDQ,23,0,21,#
9VM8HDQ,23,0,22,#
9VM8HDQ,23,0,23,#
9VM8HDQ,23,0,24,#
9VM8HDQ,23,0,25,#
9VM8HDQ,23,0,26,#
9VM8HDQ,23,0,27,#
9VM8HDQ,23,0,28,#
9VM8HDQ,23,0,29,#
9VM8HDQ,23,0,30,#
9VM8HDQ,23,0,31,#
9VM8HDQ,23,0,32,#
9VM8HDQ,23,0,33,#
9VM8HDQ,23,0,34,#
9VM8HDQ,23,0,35,#
9VM8HDQ,23,0,36,#
9VM8HDQ,23,0,37,#
9VM8HDQ,23,0,38,#
9VM8HDQ,23,0,39,#
9VM8HDQ,23,0,40,#
9VM8HDQ,23,0,41,#
9VM8HDQ,23,0,42,#
9VM8HDQ,23,0,43,#
9VM8HDQ,23,0,44,#
9VM8HDQ,23,0,45,#
9VM8HDQ,23,0,46,#
9VM8HDQ,23,0,47,#
9VM8HDQ,23,0,48,#
9VM8HDQ,23,0,49,#
9VM8HDQ,23,0,50,#
9VM8HDQ,23,0,51,#
9VM8HDQ,23,0,52,#
9VM8HDQ,23,0,53,#
9VM8HDQ,23,0,54,#
9VM8HDQ,23,0,55,#
9VM8HDQ,23,0,56,#
9VM8HDQ,23,0,57,#
9VM8HDQ,23,0,61,#
9VM8HDQ,23,0,62,#
9VM8HDQ,23,0,63,#
9VM8HDQ,23,0,64,#
9VM8HDQ,23,0,65,#
9VM8HDQ,23,0,66,#
9VM8HDQ,23,0,67,#
9VM8HDQ,23,0,68,#
9VM8HDQ,23,0,69,#
9VM8HDQ,23,0,70,#
9VM8HDQ,23,0,71,#
9VM8HDQ,23,0,72,#
9VM8HDQ,23,0,73,#
9VM8HDQ,23,0,74,#
9VM8HDQ,23,0,75,#
