alias_lot_id,wf_id,xcoord,ycoord,val
T22PLIE,03,0,0,#
T22PLIE,03,0,1,#
T22PLIE,03,0,2,#
T22PLIE,03,0,3,#
T22PLIE,03,0,4,#
T22PLIE,03,0,5,#
T22PLIE,03,0,6,#
T22PLIE,03,0,7,#
T22PLIE,03,0,8,#
T22PLIE,03,0,9,#
T22PLIE,03,0,10,#
T22PLIE,03,0,11,#
T22PLIE,03,0,12,#
T22PLIE,03,0,13,#
T22PLIE,03,0,14,#
T22PLIE,03,0,15,#
T22PLIE,03,0,16,#
T22PLIE,03,0,17,#
T22PLIE,03,0,18,#
T22PLIE,03,0,19,#
T22PLIE,03,0,20,#
T22PLIE,03,0,21,#
T22PLIE,03,0,22,#
T22PLIE,03,0,23,#
T22PLIE,03,0,24,#
T22PLIE,03,0,25,#
T22PLIE,03,0,26,#
T22PLIE,03,0,27,#
T22PLIE,03,0,28,#
T22PLIE,03,0,29,#
T22PLIE,03,0,30,#
T22PLIE,03,0,31,#
T22PLIE,03,0,32,#
T22PLIE,03,0,33,#
T22PLIE,03,0,34,#
T22PLIE,03,0,35,#
T22PLIE,03,0,36,#
T22PLIE,03,0,37,#
T22PLIE,03,0,38,#
T22PLIE,03,0,39,#
T22PLIE,03,0,40,#
T22PLIE,03,0,41,#
T22PLIE,03,0,42,#
T22PLIE,03,0,43,#
T22PLIE,03,0,44,#
T22PLIE,03,0,45,#
T22PLIE,03,0,46,#
T22PLIE,03,0,47,#
T22PLIE,03,0,48,#
T22PLIE,03,0,49,#
T22PLIE,03,0,50,#
T22PLIE,03,0,51,#
T22PLIE,03,0,52,#
T22PLIE,03,0,53,#
T22PLIE,03,0,54,#
T22PLIE,03,0,55,#
T22PLIE,03,0,56,#
T22PLIE,03,0,57,#
T22PLIE,03,0,58,#
T22PLIE,03,0,59,#
T22PLIE,03,0,60,#
T22PLIE,03,0,61,#
T22PLIE,03,0,62,#
T22PLIE,03,0,63,#
T22PLIE,03,0,64,#
T22PLIE,03,0,65,#
T22PLIE,03,0,66,#
T22PLIE,03,0,67,#
T22PLIE,03,0,68,#
T22PLIE,03,0,69,#
T22PLIE,03,0,70,#
T22PLIE,03,0,71,#
T22PLIE,03,0,72,#
T22PLIE,03,0,73,#
T22PLIE,03,0,74,#
T22PLIE,03,0,75,#
T22PLIE,03,0,76,#
T22PLIE,03,0,77,#
T22PLIE,03,0,78,#
T22PLIE,03,0,79,#
T22PLIE,03,0,80,#
T22PLIE,03,0,81,#
T22PLIE,03,0,82,#
T22PLIE,03,0,83,#
T22PLIE,03,0,84,#
T22PLIE,03,0,85,#
T22PLIE,03,0,86,#
T22PLIE,03,0,87,#
T22PLIE,03,0,88,#
T22PLIE,03,0,89,#
T22PLIE,03,0,90,#
T22PLIE,03,0,91,#
T22PLIE,03,0,92,#
T22PLIE,03,0,93,#
T22PLIE,03,0,94,#
T22PLIE,03,0,95,#
T22PLIE,03,0,96,#
T22PLIE,03,0,97,#
T22PLIE,03,0,98,#
T22PLIE,03,0,99,#
T22PLIE,03,1,0,#
T22PLIE,03,1,1,#
T22PLIE,03,1,2,#
T22PLIE,03,1,3,#
T22PLIE,03,1,4,#
T22PLIE,03,1,5,#
T22PLIE,03,1,6,#
T22PLIE,03,1,7,#
T22PLIE,03,1,8,#
T22PLIE,03,1,9,#
T22PLIE,03,1,10,#
T22PLIE,03,1,11,#
T22PLIE,03,1,12,#
T22PLIE,03,1,13,#
T22PLIE,03,1,14,#
T22PLIE,03,1,15,#
T22PLIE,03,1,16,#
T22PLIE,03,1,17,#
T22PLIE,03,1,18,#
T22PLIE,03,1,19,#
T22PLIE,03,1,20,#
T22PLIE,03,1,21,#
T22PLIE,03,1,22,#
T22PLIE,03,1,23,#
T22PLIE,03,1,24,#
T22PLIE,03,1,25,#
T22PLIE,03,1,26,#
T22PLIE,03,1,27,#
T22PLIE,03,1,28,#
T22PLIE,03,1,29,#
T22PLIE,03,1,30,#
T22PLIE,03,1,31,#
T22PLIE,03,1,32,#
T22PLIE,03,1,33,#
T22PLIE,03,1,34,#
T22PLIE,03,1,35,#
T22PLIE,03,1,36,#
T22PLIE,03,1,37,#
T22PLIE,03,1,38,#
T22PLIE,03,1,39,#
T22PLIE,03,1,40,#
T22PLIE,03,1,41,#
