alias_lot_id,wf_id,xcoord,ycoord,val
57OBH97,01,0,0,#
57OBH97,01,0,1,#
57OBH97,01,0,2,#
57OBH97,01,0,3,#
57OBH97,01,0,4,#
57OBH97,01,0,5,#
57OBH97,01,0,6,#
57OBH97,01,0,7,#
57OBH97,01,0,8,#
57OBH97,01,0,9,#
57OBH97,01,0,10,#
57OBH97,01,0,11,#
57OBH97,01,0,12,#
57OBH97,01,0,13,#
57OBH97,01,0,14,#
57OBH97,01,0,15,#
57OBH97,01,0,16,#
57OBH97,01,0,17,#
57OBH97,01,0,18,#
57OBH97,01,0,19,#
57OBH97,01,0,20,#
57OBH97,01,0,21,#
57OBH97,01,0,22,#
57OBH97,01,0,23,#
57OBH97,01,0,24,#
57OBH97,01,0,25,#
57OBH97,01,0,26,#
57OBH97,01,0,27,#
57OBH97,01,0,28,#
57OBH97,01,0,29,#
57OBH97,01,0,30,#
57OBH97,01,0,31,#
57OBH97,01,0,32,#
57OBH97,01,0,33,#
57OBH97,01,0,34,#
57OBH97,01,0,35,#
57OBH97,01,0,36,#
57OBH97,01,0,37,#
57OBH97,01,0,38,#
57OBH97,01,0,39,#
57OBH97,01,0,40,#
57OBH97,01,0,41,#
57OBH97,01,0,42,#
57OBH97,01,0,43,#
57OBH97,01,0,44,#
57OBH97,01,0,45,#
57OBH97,01,0,46,#
57OBH97,01,0,47,#
57OBH97,01,0,48,#
57OBH97,01,0,49,#
57OBH97,01,0,50,#
57OBH97,01,0,51,#
57OBH97,01,0,52,#
57OBH97,01,0,53,#
57OBH97,01,0,54,#
57OBH97,01,0,55,#
57OBH97,01,0,56,#
57OBH97,01,0,61,#
57OBH97,01,0,62,#
57OBH97,01,0,63,#
57OBH97,01,0,64,#
57OBH97,01,0,65,#
57OBH97,01,0,66,#
57OBH97,01,0,67,#
57OBH97,01,0,68,#
57OBH97,01,0,69,#
57OBH97,01,0,70,#
57OBH97,01,0,71,#
57OBH97,01,0,72,#
57OBH97,01,0,73,#
57OBH97,01,0,74,#
57OBH97,01,0,75,#
57OBH97,01,0,76,#
57OBH97,01,0,77,#
57OBH97,01,0,78,#
57OBH97,01,0,79,#
57OBH97,01,0,80,#
57OBH97,01,0,81,#
57OBH97,01,0,82,#
57OBH97,01,0,83,#
57OBH97,01,0,84,#
57OBH97,01,0,85,#
57OBH97,01,0,86,#
57OBH97,01,0,87,#
57OBH97,01,0,88,#
57OBH97,01,0,89,#
57OBH97,01,0,90,#
57OBH97,01,0,91,#
57OBH97,01,0,92,#
57OBH97,01,0,93,#
57OBH97,01,0,94,#
57OBH97,01,0,95,#
57OBH97,01,0,96,#
57OBH97,01,0,97,#
57OBH97,01,0,98,#
57OBH97,01,0,99,#
57OBH97,01,1,0,#
57OBH97,01,1,1,#
57OBH97,01,1,2,#
57OBH97,01,1,3,#
57OBH97,01,1,4,#
57OBH97,01,1,5,#
57OBH97,01,1,6,#
57OBH97,01,1,7,#
57OBH97,01,1,8,#
57OBH97,01,1,9,#
57OBH97,01,1,10,#
57OBH97,01,1,11,#
57OBH97,01,1,12,#
57OBH97,01,1,13,#
57OBH97,01,1,14,#
57OBH97,01,1,15,#
57OBH97,01,1,16,#
57OBH97,01,1,17,#
57OBH97,01,1,18,#
57OBH97,01,1,19,#
57OBH97,01,1,20,#
57OBH97,01,1,21,#
57OBH97,01,1,22,#
57OBH97,01,1,23,#
57OBH97,01,1,24,#
57OBH97,01,1,25,#
57OBH97,01,1,26,#
57OBH97,01,1,27,#
57OBH97,01,1,28,#
57OBH97,01,1,29,#
57OBH97,01,1,30,#
57OBH97,01,1,31,#
57OBH97,01,1,32,#
57OBH97,01,1,33,#
57OBH97,01,1,34,#
57OBH97,01,1,35,#
57OBH97,01,1,36,#
57OBH97,01,1,37,#
57OBH97,01,1,38,#
57OBH97,01,1,39,#
57OBH97,01,1,40,#
57OBH97,01,1,41,#
57OBH97,01,1,42,#
57OBH97,01,1,43,#
57OBH97,01,1,44,#
57OBH97,01,1,45,#
57OBH97,01,1,46,#
57OBH97,01,1,47,#
57OBH97,01,1,48,#
57OBH97,01,1,49,#
57OBH97,01,1,50,#
57OBH97,01,1,51,#
57OBH97,01,1,52,#
57OBH97,01,1,53,#
57OBH97,01,1,54,#
57OBH97,01,1,55,#
57OBH97,01,1,56,#
57OBH97,01,1,61,#
57OBH97,01,1,62,#
57OBH97,01,1,63,#
57OBH97,01,1,64,#
57OBH97,01,1,65,#
57OBH97,01,1,66,#
57OBH97,01,1,67,#
57OBH97,01,1,68,#
57OBH97,01,1,69,#
57OBH97,01,1,70,#
57OBH97,01,1,71,#
57OBH97,01,1,72,#
57OBH97,01,1,73,#
57OBH97,01,1,74,#
57OBH97,01,1,75,#
57OBH97,01,1,76,#
57OBH97,01,1,77,#
57OBH97,01,1,78,#
57OBH97,01,1,79,#
57OBH97,01,1,80,#
57OBH97,01,1,81,#
57OBH97,01,1,82,#
57OBH97,01,1,83,#
57OBH97,01,1,84,#
57OBH97,01,1,85,#
57OBH97,01,1,86,#
57OBH97,01,1,87,#
57OBH97,01,1,88,#
57OBH97,01,1,89,#
57OBH97,01,1,90,#
57OBH97,01,1,91,#
57OBH97,01,1,92,#
57OBH97,01,1,93,#
57OBH97,01,1,94,#
57OBH97,01,1,95,#
57OBH97,01,1,96,#
57OBH97,01,1,97,#
57OBH97,01,1,98,#
57OBH97,01,1,99,#
57OBH97,01,2,0,#
57OBH97,01,2,1,#
57OBH97,01,2,2,#
57OBH97,01,2,3,#
57OBH97,01,2,4,#
57OBH97,01,2,5,#
57OBH97,01,2,6,#
57OBH97,01,2,7,#
57OBH97,01,2,8,#
57OBH97,01,2,9,#
57OBH97,01,2,10,#
57OBH97,01,2,11,#
57OBH97,01,2,12,#
57OBH97,01,2,13,#
57OBH97,01,2,14,#
57OBH97,01,2,15,#
57OBH97,01,2,16,#
57OBH97,01,2,17,#
57OBH97,01,2,18,#
57OBH97,01,2,19,#
57OBH97,01,2,20,#
