alias_lot_id,wf_id,xcoord,ycoord,val
FG8VNGO,23,0,0,#
FG8VNGO,23,0,1,#
FG8VNGO,23,0,2,#
FG8VNGO,23,0,3,#
FG8VNGO,23,0,4,#
FG8VNGO,23,0,5,#
FG8VNGO,23,0,6,#
FG8VNGO,23,0,7,#
FG8VNGO,23,0,8,#
FG8VNGO,23,0,9,#
FG8VNGO,23,0,10,#
FG8VNGO,23,0,11,#
FG8VNGO,23,0,12,#
FG8VNGO,23,0,13,#
FG8VNGO,23,0,14,#
FG8VNGO,23,0,15,#
FG8VNGO,23,0,16,#
FG8VNGO,23,0,17,#
FG8VNGO,23,0,18,#
FG8VNGO,23,0,19,#
FG8VNGO,23,0,20,#
FG8VNGO,23,0,21,#
FG8VNGO,23,0,22,#
FG8VNGO,23,0,23,#
FG8VNGO,23,0,24,#
FG8VNGO,23,0,25,#
FG8VNGO,23,0,26,#
FG8VNGO,23,0,27,#
FG8VNGO,23,0,28,#
FG8VNGO,23,0,29,#
FG8VNGO,23,0,30,#
FG8VNGO,23,0,31,#
FG8VNGO,23,0,32,#
FG8VNGO,23,0,33,#
FG8VNGO,23,0,34,#
FG8VNGO,23,0,35,#
FG8VNGO,23,0,36,#
FG8VNGO,23,0,37,#
FG8VNGO,23,0,38,#
FG8VNGO,23,0,39,#
FG8VNGO,23,0,40,#
FG8VNGO,23,0,41,#
FG8VNGO,23,0,42,#
FG8VNGO,23,0,43,#
FG8VNGO,23,0,44,#
FG8VNGO,23,0,45,#
FG8VNGO,23,0,46,#
FG8VNGO,23,0,47,#
FG8VNGO,23,0,48,#
FG8VNGO,23,0,49,#
FG8VNGO,23,0,50,#
FG8VNGO,23,0,51,#
FG8VNGO,23,0,52,#
FG8VNGO,23,0,53,#
FG8VNGO,23,0,54,#
FG8VNGO,23,0,55,#
FG8VNGO,23,0,56,#
FG8VNGO,23,0,57,#
FG8VNGO,23,0,58,#
FG8VNGO,23,0,59,#
FG8VNGO,23,0,60,#
FG8VNGO,23,0,61,#
FG8VNGO,23,0,62,#
FG8VNGO,23,0,63,#
FG8VNGO,23,0,64,#
FG8VNGO,23,0,65,#
FG8VNGO,23,0,66,#
FG8VNGO,23,0,67,#
FG8VNGO,23,0,68,#
FG8VNGO,23,0,69,#
FG8VNGO,23,0,70,#
FG8VNGO,23,0,71,#
FG8VNGO,23,0,72,#
FG8VNGO,23,0,73,#
FG8VNGO,23,0,74,#
FG8VNGO,23,0,75,#
FG8VNGO,23,0,76,#
FG8VNGO,23,0,77,#
FG8VNGO,23,0,78,#
FG8VNGO,23,0,79,#
FG8VNGO,23,0,80,#
FG8VNGO,23,0,81,#
FG8VNGO,23,0,82,#
FG8VNGO,23,0,83,#
FG8VNGO,23,0,84,#
FG8VNGO,23,0,85,#
FG8VNGO,23,0,86,#
FG8VNGO,23,0,87,#
FG8VNGO,23,0,88,#
FG8VNGO,23,0,89,#
FG8VNGO,23,0,90,#
FG8VNGO,23,0,91,#
FG8VNGO,23,0,92,#
FG8VNGO,23,0,93,#
FG8VNGO,23,0,94,#
FG8VNGO,23,0,95,#
FG8VNGO,23,0,96,#
FG8VNGO,23,0,97,#
FG8VNGO,23,0,98,#
FG8VNGO,23,0,99,#
FG8VNGO,23,1,0,#
FG8VNGO,23,1,1,#
FG8VNGO,23,1,2,#
FG8VNGO,23,1,3,#
FG8VNGO,23,1,4,#
FG8VNGO,23,1,5,#
FG8VNGO,23,1,6,#
FG8VNGO,23,1,7,#
FG8VNGO,23,1,8,#
FG8VNGO,23,1,9,#
FG8VNGO,23,1,10,#
FG8VNGO,23,1,11,#
FG8VNGO,23,1,12,#
FG8VNGO,23,1,13,#
FG8VNGO,23,1,14,#
FG8VNGO,23,1,15,#
FG8VNGO,23,1,16,#
FG8VNGO,23,1,17,#
FG8VNGO,23,1,18,#
FG8VNGO,23,1,19,#
FG8VNGO,23,1,20,#
FG8VNGO,23,1,21,#
FG8VNGO,23,1,22,#
FG8VNGO,23,1,23,#
FG8VNGO,23,1,24,#
FG8VNGO,23,1,25,#
FG8VNGO,23,1,26,#
FG8VNGO,23,1,27,#
FG8VNGO,23,1,28,#
FG8VNGO,23,1,29,#
FG8VNGO,23,1,30,#
FG8VNGO,23,1,31,#
FG8VNGO,23,1,32,#
FG8VNGO,23,1,33,#
FG8VNGO,23,1,34,#
FG8VNGO,23,1,35,#
FG8VNGO,23,1,36,#
FG8VNGO,23,1,37,#
FG8VNGO,23,1,38,#
FG8VNGO,23,1,39,#
FG8VNGO,23,1,40,#
FG8VNGO,23,1,41,#
FG8VNGO,23,1,42,#
FG8VNGO,23,1,43,#
FG8VNGO,23,1,44,#
FG8VNGO,23,1,45,#
FG8VNGO,23,1,46,#
FG8VNGO,23,1,47,#
FG8VNGO,23,1,48,#
FG8VNGO,23,1,49,#
FG8VNGO,23,1,50,#
FG8VNGO,23,1,51,#
FG8VNGO,23,1,52,#
FG8VNGO,23,1,53,#
FG8VNGO,23,1,54,#
FG8VNGO,23,1,55,#
FG8VNGO,23,1,56,#
FG8VNGO,23,1,57,#
FG8VNGO,23,1,58,#
FG8VNGO,23,1,59,#
FG8VNGO,23,1,60,#
FG8VNGO,23,1,61,#
FG8VNGO,23,1,62,#
FG8VNGO,23,1,63,#
FG8VNGO,23,1,64,#
FG8VNGO,23,1,65,#
FG8VNGO,23,1,66,#
FG8VNGO,23,1,67,#
FG8VNGO,23,1,68,#
FG8VNGO,23,1,69,#
FG8VNGO,23,1,70,#
FG8VNGO,23,1,71,#
FG8VNGO,23,1,72,#
FG8VNGO,23,1,73,#
FG8VNGO,23,1,74,#
FG8VNGO,23,1,75,#
FG8VNGO,23,1,76,#
FG8VNGO,23,1,77,#
FG8VNGO,23,1,78,#
FG8VNGO,23,1,79,#
FG8VNGO,23,1,80,#
FG8VNGO,23,1,81,#
FG8VNGO,23,1,82,#
FG8VNGO,23,1,83,#
FG8VNGO,23,1,84,#
FG8VNGO,23,1,85,#
FG8VNGO,23,1,86,#
FG8VNGO,23,1,87,#
FG8VNGO,23,1,88,#
FG8VNGO,23,1,89,#
FG8VNGO,23,1,90,#
FG8VNGO,23,1,91,#
FG8VNGO,23,1,92,#
FG8VNGO,23,1,93,#
FG8VNGO,23,1,94,#
FG8VNGO,23,1,95,#
FG8VNGO,23,1,96,#
FG8VNGO,23,1,97,#
FG8VNGO,23,1,98,#
FG8VNGO,23,1,99,#
FG8VNGO,23,2,0,#
FG8VNGO,23,2,1,#
FG8VNGO,23,2,2,#
FG8VNGO,23,2,3,#
FG8VNGO,23,2,4,#
FG8VNGO,23,2,5,#
FG8VNGO,23,2,6,#
FG8VNGO,23,2,7,#
FG8VNGO,23,2,8,#
FG8VNGO,23,2,9,#
FG8VNGO,23,2,10,#
FG8VNGO,23,2,11,#
FG8VNGO,23,2,12,#
FG8VNGO,23,2,13,#
FG8VNGO,23,2,14,#
FG8VNGO,23,2,15,#
FG8VNGO,23,2,16,#
FG8VNGO,23,2,17,#
FG8VNGO,23,2,18,#
FG8VNGO,23,2,19,#
FG8VNGO,23,2,20,#
FG8VNGO,23,2,21,#
FG8VNGO,23,2,22,#
FG8VNGO,23,2,23,#
FG8VNGO,23,2,24,#
FG8VNGO,23,2,25,#
FG8VNGO,23,2,26,#
FG8VNGO,23,2,27,#
FG8VNGO,23,2,28,#
FG8VNGO,23,2,29,#
FG8VNGO,23,2,30,#
FG8VNGO,23,2,31,#
FG8VNGO,23,2,32,#
FG8VNGO,23,2,33,#
FG8VNGO,23,2,34,#
FG8VNGO,23,2,35,#
FG8VNGO,23,2,36,#
FG8VNGO,23,2,37,#
FG8VNGO,23,2,38,#
FG8VNGO,23,2,39,#
FG8VNGO,23,2,40,#
FG8VNGO,23,2,41,#
FG8VNGO,23,2,42,#
FG8VNGO,23,2,43,#
FG8VNGO,23,2,44,#
FG8VNGO,23,2,45,#
FG8VNGO,23,2,46,#
FG8VNGO,23,2,47,#
FG8VNGO,23,2,48,#
FG8VNGO,23,2,49,#
FG8VNGO,23,2,50,#
FG8VNGO,23,2,51,#
FG8VNGO,23,2,52,#
FG8VNGO,23,2,53,#
FG8VNGO,23,2,54,#
FG8VNGO,23,2,55,#
FG8VNGO,23,2,56,#
FG8VNGO,23,2,57,#
FG8VNGO,23,2,58,#
FG8VNGO,23,2,59,#
FG8VNGO,23,2,60,#
FG8VNGO,23,2,61,#
FG8VNGO,23,2,62,#
FG8VNGO,23,2,63,#
FG8VNGO,23,2,64,#
FG8VNGO,23,2,65,#
FG8VNGO,23,2,66,#
FG8VNGO,23,2,67,#
FG8VNGO,23,2,68,#
FG8VNGO,23,2,69,#
FG8VNGO,23,2,70,#
FG8VNGO,23,2,71,#
FG8VNGO,23,2,72,#
FG8VNGO,23,2,73,#
FG8VNGO,23,2,74,#
FG8VNGO,23,2,75,#
FG8VNGO,23,2,76,#
FG8VNGO,23,2,77,#
FG8VNGO,23,2,78,#
FG8VNGO,23,2,79,#
FG8VNGO,23,2,80,#
FG8VNGO,23,2,81,#
FG8VNGO,23,2,82,#
FG8VNGO,23,2,83,#
FG8VNGO,23,2,84,#
FG8VNGO,23,2,85,#
FG8VNGO,23,2,86,#
FG8VNGO,23,2,87,#
FG8VNGO,23,2,88,#
FG8VNGO,23,2,89,#
FG8VNGO,23,2,90,#
FG8VNGO,23,2,91,#
FG8VNGO,23,2,92,#
FG8VNGO,23,2,93,#
FG8VNGO,23,2,94,#
FG8VNGO,23,2,95,#
FG8VNGO,23,2,96,#
FG8VNGO,23,2,97,#
FG8VNGO,23,2,98,#
FG8VNGO,23,2,99,#
FG8VNGO,23,3,0,#
FG8VNGO,23,3,1,#
FG8VNGO,23,3,2,#
FG8VNGO,23,3,3,#
FG8VNGO,23,3,4,#
FG8VNGO,23,3,5,#
FG8VNGO,23,3,6,#
FG8VNGO,23,3,7,#
FG8VNGO,23,3,8,#
FG8VNGO,23,3,9,#
FG8VNGO,23,3,10,#
FG8VNGO,23,3,11,#
FG8VNGO,23,3,12,#
FG8VNGO,23,3,13,#
FG8VNGO,23,3,14,#
FG8VNGO,23,3,15,#
FG8VNGO,23,3,16,#
FG8VNGO,23,3,17,#
FG8VNGO,23,3,18,#
FG8VNGO,23,3,19,#
FG8VNGO,23,3,20,#
FG8VNGO,23,3,21,#
FG8VNGO,23,3,22,#
FG8VNGO,23,3,23,#
FG8VNGO,23,3,24,#
FG8VNGO,23,3,25,#
FG8VNGO,23,3,26,#
FG8VNGO,23,3,27,#
FG8VNGO,23,3,28,#
FG8VNGO,23,3,29,#
FG8VNGO,23,3,30,#
FG8VNGO,23,3,31,#
FG8VNGO,23,3,32,#
FG8VNGO,23,3,33,#
FG8VNGO,23,3,34,#
FG8VNGO,23,3,35,#
FG8VNGO,23,3,36,#
FG8VNGO,23,3,37,#
FG8VNGO,23,3,38,#
FG8VNGO,23,3,39,#
FG8VNGO,23,3,40,#
FG8VNGO,23,3,41,#
FG8VNGO,23,3,42,#
FG8VNGO,23,3,43,#
FG8VNGO,23,3,44,#
FG8VNGO,23,3,45,#
FG8VNGO,23,3,46,#
FG8VNGO,23,3,47,#
FG8VNGO,23,3,48,#
FG8VNGO,23,3,49,#
FG8VNGO,23,3,50,#
FG8VNGO,23,3,51,#
FG8VNGO,23,3,52,#
FG8VNGO,23,3,53,#
FG8VNGO,23,3,54,#
FG8VNGO,23,3,55,#
FG8VNGO,23,3,56,#
FG8VNGO,23,3,57,#
FG8VNGO,23,3,58,#
FG8VNGO,23,3,59,#
FG8VNGO,23,3,60,#
FG8VNGO,23,3,61,#
FG8VNGO,23,3,62,#
FG8VNGO,23,3,63,#
FG8VNGO,23,3,64,#
FG8VNGO,23,3,65,#
FG8VNGO,23,3,66,#
FG8VNGO,23,3,67,#
FG8VNGO,23,3,68,#
FG8VNGO,23,3,69,#
FG8VNGO,23,3,70,#
FG8VNGO,23,3,71,#
FG8VNGO,23,3,72,#
FG8VNGO,23,3,73,#
FG8VNGO,23,3,74,#
FG8VNGO,23,3,75,#
FG8VNGO,23,3,76,#
FG8VNGO,23,3,77,#
FG8VNGO,23,3,78,#
FG8VNGO,23,3,79,#
FG8VNGO,23,3,80,#
FG8VNGO,23,3,81,#
FG8VNGO,23,3,82,#
FG8VNGO,23,3,83,#
FG8VNGO,23,3,84,#
FG8VNGO,23,3,85,#
FG8VNGO,23,3,86,#
FG8VNGO,23,3,87,#
FG8VNGO,23,3,88,#
FG8VNGO,23,3,89,#
FG8VNGO,23,3,90,#
FG8VNGO,23,3,91,#
FG8VNGO,23,3,92,#
FG8VNGO,23,3,93,#
FG8VNGO,23,3,94,#
FG8VNGO,23,3,95,#
FG8VNGO,23,3,96,#
FG8VNGO,23,3,97,#
FG8VNGO,23,3,98,#
FG8VNGO,23,3,99,#
FG8VNGO,23,4,0,#
FG8VNGO,23,4,1,#
FG8VNGO,23,4,2,#
FG8VNGO,23,4,3,#
FG8VNGO,23,4,4,#
FG8VNGO,23,4,5,#
FG8VNGO,23,4,6,#
FG8VNGO,23,4,7,#
FG8VNGO,23,4,8,#
FG8VNGO,23,4,9,#
FG8VNGO,23,4,10,#
FG8VNGO,23,4,11,#
FG8VNGO,23,4,12,#
FG8VNGO,23,4,13,#
FG8VNGO,23,4,14,#
FG8VNGO,23,4,15,#
FG8VNGO,23,4,16,#
FG8VNGO,23,4,17,#
FG8VNGO,23,4,18,#
FG8VNGO,23,4,19,#
FG8VNGO,23,4,20,#
FG8VNGO,23,4,21,#
FG8VNGO,23,4,22,#
FG8VNGO,23,4,23,#
FG8VNGO,23,4,24,#
FG8VNGO,23,4,25,#
FG8VNGO,23,4,26,#
FG8VNGO,23,4,27,#
FG8VNGO,23,4,28,#
FG8VNGO,23,4,29,#
FG8VNGO,23,4,30,#
FG8VNGO,23,4,31,#
FG8VNGO,23,4,32,#
FG8VNGO,23,4,33,#
FG8VNGO,23,4,34,#
FG8VNGO,23,4,35,#
