alias_lot_id,wf_id,xcoord,ycoord,val
MUMP60J,04,0,0,#
MUMP60J,04,0,1,#
MUMP60J,04,0,2,#
MUMP60J,04,0,3,#
MUMP60J,04,0,4,#
MUMP60J,04,0,5,#
MUMP60J,04,0,6,#
MUMP60J,04,0,7,#
MUMP60J,04,0,8,#
MUMP60J,04,0,9,#
MUMP60J,04,0,10,#
MUMP60J,04,0,11,#
MUMP60J,04,0,12,#
MUMP60J,04,0,13,#
MUMP60J,04,0,14,#
MUMP60J,04,0,15,#
MUMP60J,04,0,16,#
MUMP60J,04,0,17,#
MUMP60J,04,0,18,#
MUMP60J,04,0,19,#
MUMP60J,04,0,20,#
MUMP60J,04,0,21,#
MUMP60J,04,0,22,#
MUMP60J,04,0,23,#
MUMP60J,04,0,24,#
MUMP60J,04,0,25,#
MUMP60J,04,0,26,#
MUMP60J,04,0,27,#
MUMP60J,04,0,28,#
MUMP60J,04,0,29,#
MUMP60J,04,0,30,#
MUMP60J,04,0,31,#
MUMP60J,04,0,32,#
MUMP60J,04,0,33,#
MUMP60J,04,0,34,#
MUMP60J,04,0,35,#
MUMP60J,04,0,36,#
MUMP60J,04,0,37,#
MUMP60J,04,0,38,#
MUMP60J,04,0,39,#
MUMP60J,04,0,40,#
MUMP60J,04,0,41,#
MUMP60J,04,0,42,#
MUMP60J,04,0,43,#
MUMP60J,04,0,44,#
MUMP60J,04,0,45,#
MUMP60J,04,0,46,#
MUMP60J,04,0,47,#
MUMP60J,04,0,48,#
MUMP60J,04,0,49,#
MUMP60J,04,0,50,#
MUMP60J,04,0,51,#
MUMP60J,04,0,52,#
MUMP60J,04,0,53,#
MUMP60J,04,0,54,#
MUMP60J,04,0,55,#
MUMP60J,04,0,56,#
MUMP60J,04,0,61,#
MUMP60J,04,0,62,#
MUMP60J,04,0,63,#
MUMP60J,04,0,64,#
MUMP60J,04,0,65,#
MUMP60J,04,0,66,#
MUMP60J,04,0,67,#
MUMP60J,04,0,68,#
MUMP60J,04,0,69,#
MUMP60J,04,0,70,#
MUMP60J,04,0,71,#
MUMP60J,04,0,72,#
MUMP60J,04,0,73,#
MUMP60J,04,0,74,#
MUMP60J,04,0,75,#
MUMP60J,04,0,76,#
MUMP60J,04,0,77,#
MUMP60J,04,0,78,#
MUMP60J,04,0,79,#
MUMP60J,04,0,80,#
MUMP60J,04,0,81,#
MUMP60J,04,0,82,#
MUMP60J,04,0,83,#
MUMP60J,04,0,84,#
MUMP60J,04,0,85,#
MUMP60J,04,0,86,#
MUMP60J,04,0,87,#
MUMP60J,04,0,88,#
MUMP60J,04,0,89,#
MUMP60J,04,0,90,#
MUMP60J,04,0,91,#
MUMP60J,04,0,92,#
MUMP60J,04,0,93,#
MUMP60J,04,0,94,#
MUMP60J,04,0,95,#
MUMP60J,04,0,96,#
MUMP60J,04,0,97,#
MUMP60J,04,0,98,#
MUMP60J,04,0,99,#
MUMP60J,04,1,0,#
MUMP60J,04,1,1,#
MUMP60J,04,1,2,#
MUMP60J,04,1,3,#
MUMP60J,04,1,4,#
MUMP60J,04,1,5,#
MUMP60J,04,1,6,#
MUMP60J,04,1,7,#
MUMP60J,04,1,8,#
MUMP60J,04,1,9,#
MUMP60J,04,1,10,#
MUMP60J,04,1,11,#
MUMP60J,04,1,12,#
MUMP60J,04,1,13,#
MUMP60J,04,1,14,#
MUMP60J,04,1,15,#
MUMP60J,04,1,16,#
MUMP60J,04,1,17,#
MUMP60J,04,1,18,#
MUMP60J,04,1,19,#
MUMP60J,04,1,20,#
MUMP60J,04,1,21,#
MUMP60J,04,1,22,#
MUMP60J,04,1,23,#
MUMP60J,04,1,24,#
MUMP60J,04,1,25,#
MUMP60J,04,1,26,#
MUMP60J,04,1,27,#
MUMP60J,04,1,28,#
MUMP60J,04,1,29,#
MUMP60J,04,1,30,#
MUMP60J,04,1,31,#
MUMP60J,04,1,32,#
MUMP60J,04,1,33,#
MUMP60J,04,1,34,#
