alias_lot_id,wf_id,xcoord,ycoord,val
X74JLRK,06,0,0,#
X74JLRK,06,0,1,#
X74JLRK,06,0,2,#
X74JLRK,06,0,3,#
X74JLRK,06,0,4,#
X74JLRK,06,0,5,#
X74JLRK,06,0,6,#
X74JLRK,06,0,7,#
X74JLRK,06,0,8,#
X74JLRK,06,0,9,#
X74JLRK,06,0,10,#
X74JLRK,06,0,11,#
X74JLRK,06,0,12,#
X74JLRK,06,0,13,#
X74JLRK,06,0,14,#
X74JLRK,06,0,15,#
X74JLRK,06,0,16,#
X74JLRK,06,0,17,#
X74JLRK,06,0,18,#
X74JLRK,06,0,19,#
X74JLRK,06,0,20,#
X74JLRK,06,0,21,#
X74JLRK,06,0,22,#
X74JLRK,06,0,23,#
X74JLRK,06,0,24,#
X74JLRK,06,0,25,#
X74JLRK,06,0,26,#
X74JLRK,06,0,27,#
X74JLRK,06,0,28,#
X74JLRK,06,0,29,#
X74JLRK,06,0,30,#
X74JLRK,06,0,31,#
X74JLRK,06,0,32,#
X74JLRK,06,0,33,#
X74JLRK,06,0,34,#
X74JLRK,06,0,35,#
X74JLRK,06,0,36,#
X74JLRK,06,0,37,#
X74JLRK,06,0,38,#
X74JLRK,06,0,39,#
X74JLRK,06,0,40,#
X74JLRK,06,0,41,#
X74JLRK,06,0,42,#
X74JLRK,06,0,43,#
X74JLRK,06,0,44,#
X74JLRK,06,0,45,#
X74JLRK,06,0,46,#
X74JLRK,06,0,47,#
X74JLRK,06,0,48,#
X74JLRK,06,0,49,#
X74JLRK,06,0,50,#
X74JLRK,06,0,51,#
X74JLRK,06,0,52,#
X74JLRK,06,0,53,#
X74JLRK,06,0,54,#
X74JLRK,06,0,55,#
X74JLRK,06,0,56,#
X74JLRK,06,0,61,#
X74JLRK,06,0,62,#
X74JLRK,06,0,63,#
X74JLRK,06,0,64,#
X74JLRK,06,0,65,#
X74JLRK,06,0,66,#
X74JLRK,06,0,67,#
X74JLRK,06,0,68,#
X74JLRK,06,0,69,#
X74JLRK,06,0,70,#
X74JLRK,06,0,71,#
X74JLRK,06,0,72,#
X74JLRK,06,0,73,#
X74JLRK,06,0,74,#
X74JLRK,06,0,75,#
X74JLRK,06,0,76,#
X74JLRK,06,0,77,#
X74JLRK,06,0,78,#
X74JLRK,06,0,79,#
X74JLRK,06,0,80,#
X74JLRK,06,0,81,#
X74JLRK,06,0,82,#
X74JLRK,06,0,83,#
X74JLRK,06,0,84,#
X74JLRK,06,0,85,#
X74JLRK,06,0,86,#
X74JLRK,06,0,87,#
X74JLRK,06,0,88,#
X74JLRK,06,0,89,#
X74JLRK,06,0,90,#
X74JLRK,06,0,91,#
X74JLRK,06,0,92,#
X74JLRK,06,0,93,#
X74JLRK,06,0,94,#
X74JLRK,06,0,95,#
X74JLRK,06,0,96,#
X74JLRK,06,0,97,#
X74JLRK,06,0,98,#
X74JLRK,06,0,99,#
X74JLRK,06,1,0,#
X74JLRK,06,1,1,#
X74JLRK,06,1,2,#
X74JLRK,06,1,3,#
X74JLRK,06,1,4,#
X74JLRK,06,1,5,#
X74JLRK,06,1,6,#
X74JLRK,06,1,7,#
X74JLRK,06,1,8,#
X74JLRK,06,1,9,#
X74JLRK,06,1,10,#
X74JLRK,06,1,11,#
X74JLRK,06,1,12,#
X74JLRK,06,1,13,#
X74JLRK,06,1,14,#
X74JLRK,06,1,15,#
X74JLRK,06,1,16,#
X74JLRK,06,1,17,#
X74JLRK,06,1,18,#
X74JLRK,06,1,19,#
X74JLRK,06,1,20,#
X74JLRK,06,1,21,#
X74JLRK,06,1,22,#
X74JLRK,06,1,23,#
X74JLRK,06,1,24,#
X74JLRK,06,1,25,#
X74JLRK,06,1,26,#
X74JLRK,06,1,27,#
X74JLRK,06,1,28,#
X74JLRK,06,1,29,#
X74JLRK,06,1,30,#
X74JLRK,06,1,31,#
X74JLRK,06,1,32,#
X74JLRK,06,1,33,#
X74JLRK,06,1,34,#
X74JLRK,06,1,35,#
X74JLRK,06,1,36,#
X74JLRK,06,1,37,#
X74JLRK,06,1,38,#
X74JLRK,06,1,39,#
X74JLRK,06,1,40,#
X74JLRK,06,1,41,#
X74JLRK,06,1,42,#
X74JLRK,06,1,43,#
X74JLRK,06,1,44,#
X74JLRK,06,1,45,#
X74JLRK,06,1,46,#
X74JLRK,06,1,47,#
X74JLRK,06,1,48,#
X74JLRK,06,1,49,#
X74JLRK,06,1,50,#
X74JLRK,06,1,51,#
X74JLRK,06,1,52,#
X74JLRK,06,1,53,#
X74JLRK,06,1,54,#
X74JLRK,06,1,55,#
X74JLRK,06,1,56,#
X74JLRK,06,1,61,#
X74JLRK,06,1,62,#
X74JLRK,06,1,63,#
X74JLRK,06,1,64,#
X74JLRK,06,1,65,#
X74JLRK,06,1,66,#
X74JLRK,06,1,67,#
X74JLRK,06,1,68,#
X74JLRK,06,1,69,#
X74JLRK,06,1,70,#
X74JLRK,06,1,71,#
X74JLRK,06,1,72,#
X74JLRK,06,1,73,#
X74JLRK,06,1,74,#
X74JLRK,06,1,75,#
X74JLRK,06,1,76,#
X74JLRK,06,1,77,#
X74JLRK,06,1,78,#
X74JLRK,06,1,79,#
X74JLRK,06,1,80,#
X74JLRK,06,1,81,#
X74JLRK,06,1,82,#
X74JLRK,06,1,83,#
X74JLRK,06,1,84,#
X74JLRK,06,1,85,#
X74JLRK,06,1,86,#
X74JLRK,06,1,87,#
X74JLRK,06,1,88,#
X74JLRK,06,1,89,#
X74JLRK,06,1,90,#
X74JLRK,06,1,91,#
X74JLRK,06,1,92,#
X74JLRK,06,1,93,#
X74JLRK,06,1,94,#
X74JLRK,06,1,95,#
