alias_lot_id,wf_id,xcoord,ycoord,val
NKRY4R9,08,0,0,#
NKRY4R9,08,0,1,#
NKRY4R9,08,0,2,#
NKRY4R9,08,0,3,#
NKRY4R9,08,0,4,#
NKRY4R9,08,0,5,#
NKRY4R9,08,0,6,#
NKRY4R9,08,0,7,#
NKRY4R9,08,0,8,#
NKRY4R9,08,0,9,#
NKRY4R9,08,0,10,#
NKRY4R9,08,0,11,#
NKRY4R9,08,0,12,#
NKRY4R9,08,0,13,#
NKRY4R9,08,0,14,#
NKRY4R9,08,0,15,#
NKRY4R9,08,0,16,#
NKRY4R9,08,0,17,#
NKRY4R9,08,0,18,#
NKRY4R9,08,0,19,#
NKRY4R9,08,0,20,#
NKRY4R9,08,0,21,#
NKRY4R9,08,0,22,#
NKRY4R9,08,0,23,#
NKRY4R9,08,0,24,#
NKRY4R9,08,0,25,#
NKRY4R9,08,0,26,#
NKRY4R9,08,0,27,#
NKRY4R9,08,0,28,#
NKRY4R9,08,0,29,#
NKRY4R9,08,0,30,#
NKRY4R9,08,0,31,#
NKRY4R9,08,0,32,#
NKRY4R9,08,0,33,#
NKRY4R9,08,0,34,#
NKRY4R9,08,0,35,#
NKRY4R9,08,0,36,#
NKRY4R9,08,0,37,#
NKRY4R9,08,0,38,#
NKRY4R9,08,0,43,#
NKRY4R9,08,0,44,#
NKRY4R9,08,0,45,#
NKRY4R9,08,0,46,#
NKRY4R9,08,0,47,#
NKRY4R9,08,0,48,#
NKRY4R9,08,0,49,#
NKRY4R9,08,0,50,#
NKRY4R9,08,0,51,#
NKRY4R9,08,0,52,#
NKRY4R9,08,0,53,#
NKRY4R9,08,0,54,#
NKRY4R9,08,0,55,#
NKRY4R9,08,0,56,#
NKRY4R9,08,0,57,#
NKRY4R9,08,0,58,#
NKRY4R9,08,0,59,#
NKRY4R9,08,0,60,#
NKRY4R9,08,0,61,#
NKRY4R9,08,0,62,#
NKRY4R9,08,0,63,#
NKRY4R9,08,0,64,#
NKRY4R9,08,0,65,#
NKRY4R9,08,0,66,#
NKRY4R9,08,0,67,#
NKRY4R9,08,0,68,#
NKRY4R9,08,0,69,#
NKRY4R9,08,0,70,#
NKRY4R9,08,0,71,#
NKRY4R9,08,0,72,#
NKRY4R9,08,0,73,#
NKRY4R9,08,0,74,#
NKRY4R9,08,0,75,#
NKRY4R9,08,0,76,#
NKRY4R9,08,0,77,#
NKRY4R9,08,0,78,#
NKRY4R9,08,0,79,#
NKRY4R9,08,0,80,#
NKRY4R9,08,0,81,#
NKRY4R9,08,0,82,#
NKRY4R9,08,0,83,#
NKRY4R9,08,0,84,#
NKRY4R9,08,0,85,#
NKRY4R9,08,0,86,#
NKRY4R9,08,0,87,#
NKRY4R9,08,0,88,#
NKRY4R9,08,0,89,#
NKRY4R9,08,0,90,#
NKRY4R9,08,0,91,#
NKRY4R9,08,0,92,#
NKRY4R9,08,0,93,#
NKRY4R9,08,0,94,#
NKRY4R9,08,0,95,#
NKRY4R9,08,0,96,#
NKRY4R9,08,0,97,#
NKRY4R9,08,0,98,#
NKRY4R9,08,0,99,#
NKRY4R9,08,1,0,#
NKRY4R9,08,1,1,#
NKRY4R9,08,1,2,#
NKRY4R9,08,1,3,#
NKRY4R9,08,1,4,#
NKRY4R9,08,1,5,#
NKRY4R9,08,1,6,#
NKRY4R9,08,1,7,#
NKRY4R9,08,1,8,#
NKRY4R9,08,1,9,#
NKRY4R9,08,1,10,#
NKRY4R9,08,1,11,#
NKRY4R9,08,1,12,#
NKRY4R9,08,1,13,#
NKRY4R9,08,1,14,#
