alias_lot_id,wf_id,xcoord,ycoord,val
VZKVZWI,15,0,0,#
VZKVZWI,15,0,1,#
VZKVZWI,15,0,2,#
VZKVZWI,15,0,3,#
VZKVZWI,15,0,4,#
VZKVZWI,15,0,5,#
VZKVZWI,15,0,6,#
VZKVZWI,15,0,7,#
VZKVZWI,15,0,8,#
VZKVZWI,15,0,9,#
VZKVZWI,15,0,10,#
VZKVZWI,15,0,11,#
VZKVZWI,15,0,12,#
VZKVZWI,15,0,13,#
VZKVZWI,15,0,14,#
VZKVZWI,15,0,15,#
VZKVZWI,15,0,16,#
VZKVZWI,15,0,17,#
VZKVZWI,15,0,18,#
VZKVZWI,15,0,19,#
VZKVZWI,15,0,20,#
VZKVZWI,15,0,21,#
VZKVZWI,15,0,22,#
VZKVZWI,15,0,23,#
VZKVZWI,15,0,24,#
VZKVZWI,15,0,25,#
VZKVZWI,15,0,26,#
VZKVZWI,15,0,27,#
VZKVZWI,15,0,28,#
VZKVZWI,15,0,29,#
VZKVZWI,15,0,30,#
VZKVZWI,15,0,31,#
VZKVZWI,15,0,32,#
VZKVZWI,15,0,33,#
VZKVZWI,15,0,34,#
VZKVZWI,15,0,35,#
VZKVZWI,15,0,36,#
VZKVZWI,15,0,37,#
VZKVZWI,15,0,38,#
VZKVZWI,15,0,39,#
VZKVZWI,15,0,40,#
VZKVZWI,15,0,41,#
VZKVZWI,15,0,42,#
VZKVZWI,15,0,43,#
VZKVZWI,15,0,44,#
VZKVZWI,15,0,45,#
VZKVZWI,15,0,46,#
VZKVZWI,15,0,47,#
VZKVZWI,15,0,48,#
VZKVZWI,15,0,49,#
VZKVZWI,15,0,50,#
VZKVZWI,15,0,51,#
VZKVZWI,15,0,52,#
VZKVZWI,15,0,53,#
VZKVZWI,15,0,54,#
VZKVZWI,15,0,55,#
VZKVZWI,15,0,56,#
VZKVZWI,15,0,57,#
VZKVZWI,15,0,58,#
VZKVZWI,15,0,59,#
VZKVZWI,15,0,60,#
VZKVZWI,15,0,61,#
VZKVZWI,15,0,62,#
VZKVZWI,15,0,63,#
VZKVZWI,15,0,64,#
VZKVZWI,15,0,65,#
VZKVZWI,15,0,66,#
VZKVZWI,15,0,67,#
VZKVZWI,15,0,68,#
VZKVZWI,15,0,69,#
VZKVZWI,15,0,70,#
VZKVZWI,15,0,71,#
VZKVZWI,15,0,72,#
VZKVZWI,15,0,73,#
VZKVZWI,15,0,74,#
VZKVZWI,15,0,75,#
VZKVZWI,15,0,76,#
VZKVZWI,15,0,77,#
VZKVZWI,15,0,78,#
VZKVZWI,15,0,79,#
VZKVZWI,15,0,80,#
VZKVZWI,15,0,81,#
VZKVZWI,15,0,82,#
VZKVZWI,15,0,83,#
VZKVZWI,15,0,84,#
VZKVZWI,15,0,85,#
VZKVZWI,15,0,86,#
VZKVZWI,15,0,87,#
VZKVZWI,15,0,88,#
VZKVZWI,15,0,89,#
VZKVZWI,15,0,90,#
VZKVZWI,15,0,91,#
VZKVZWI,15,0,92,#
VZKVZWI,15,0,93,#
VZKVZWI,15,0,94,#
VZKVZWI,15,0,95,#
VZKVZWI,15,0,96,#
VZKVZWI,15,0,97,#
VZKVZWI,15,0,98,#
VZKVZWI,15,0,99,#
VZKVZWI,15,1,0,#
