alias_lot_id,wf_id,xcoord,ycoord,val
CULDWVR,03,0,0,#
CULDWVR,03,0,1,#
CULDWVR,03,0,2,#
CULDWVR,03,0,3,#
CULDWVR,03,0,4,#
CULDWVR,03,0,5,#
CULDWVR,03,0,6,#
CULDWVR,03,0,7,#
CULDWVR,03,0,8,#
CULDWVR,03,0,9,#
CULDWVR,03,0,10,#
CULDWVR,03,0,11,#
CULDWVR,03,0,12,#
CULDWVR,03,0,13,#
CULDWVR,03,0,14,#
CULDWVR,03,0,15,#
CULDWVR,03,0,16,#
CULDWVR,03,0,17,#
CULDWVR,03,0,18,#
CULDWVR,03,0,19,#
CULDWVR,03,0,20,#
CULDWVR,03,0,21,#
CULDWVR,03,0,22,#
CULDWVR,03,0,23,#
CULDWVR,03,0,24,#
CULDWVR,03,0,25,#
CULDWVR,03,0,26,#
CULDWVR,03,0,27,#
CULDWVR,03,0,28,#
CULDWVR,03,0,29,#
CULDWVR,03,0,30,#
CULDWVR,03,0,31,#
CULDWVR,03,0,32,#
CULDWVR,03,0,33,#
CULDWVR,03,0,34,#
CULDWVR,03,0,35,#
CULDWVR,03,0,36,#
CULDWVR,03,0,37,#
CULDWVR,03,0,38,#
CULDWVR,03,0,39,#
CULDWVR,03,0,40,#
CULDWVR,03,0,41,#
CULDWVR,03,0,42,#
CULDWVR,03,0,43,#
CULDWVR,03,0,44,#
CULDWVR,03,0,45,#
CULDWVR,03,0,46,#
CULDWVR,03,0,47,#
CULDWVR,03,0,48,#
CULDWVR,03,0,49,#
CULDWVR,03,0,50,#
CULDWVR,03,0,51,#
CULDWVR,03,0,52,#
CULDWVR,03,0,53,#
CULDWVR,03,0,54,#
CULDWVR,03,0,55,#
CULDWVR,03,0,56,#
CULDWVR,03,0,57,#
CULDWVR,03,0,58,#
CULDWVR,03,0,59,#
CULDWVR,03,0,60,#
CULDWVR,03,0,61,#
CULDWVR,03,0,62,#
CULDWVR,03,0,63,#
CULDWVR,03,0,64,#
CULDWVR,03,0,65,#
CULDWVR,03,0,66,#
