alias_lot_id,wf_id,xcoord,ycoord,val
HFL8KHV,22,0,0,#
HFL8KHV,22,0,1,#
HFL8KHV,22,0,2,#
HFL8KHV,22,0,3,#
HFL8KHV,22,0,4,#
HFL8KHV,22,0,5,#
HFL8KHV,22,0,6,#
HFL8KHV,22,0,7,#
HFL8KHV,22,0,8,#
HFL8KHV,22,0,9,#
HFL8KHV,22,0,10,#
HFL8KHV,22,0,11,#
HFL8KHV,22,0,12,#
HFL8KHV,22,0,13,#
HFL8KHV,22,0,14,#
HFL8KHV,22,0,15,#
HFL8KHV,22,0,16,#
HFL8KHV,22,0,17,#
HFL8KHV,22,0,18,#
HFL8KHV,22,0,19,#
HFL8KHV,22,0,20,#
HFL8KHV,22,0,21,#
HFL8KHV,22,0,22,#
HFL8KHV,22,0,23,#
HFL8KHV,22,0,24,#
HFL8KHV,22,0,25,#
HFL8KHV,22,0,26,#
HFL8KHV,22,0,27,#
HFL8KHV,22,0,28,#
HFL8KHV,22,0,29,#
HFL8KHV,22,0,30,#
HFL8KHV,22,0,31,#
HFL8KHV,22,0,32,#
HFL8KHV,22,0,33,#
HFL8KHV,22,0,34,#
HFL8KHV,22,0,35,#
HFL8KHV,22,0,36,#
HFL8KHV,22,0,37,#
HFL8KHV,22,0,38,#
HFL8KHV,22,0,39,#
HFL8KHV,22,0,40,#
HFL8KHV,22,0,41,#
HFL8KHV,22,0,42,#
HFL8KHV,22,0,43,#
HFL8KHV,22,0,44,#
HFL8KHV,22,0,45,#
HFL8KHV,22,0,46,#
HFL8KHV,22,0,47,#
HFL8KHV,22,0,48,#
HFL8KHV,22,0,49,#
HFL8KHV,22,0,50,#
HFL8KHV,22,0,51,#
HFL8KHV,22,0,52,#
HFL8KHV,22,0,53,#
HFL8KHV,22,0,54,#
HFL8KHV,22,0,55,#
HFL8KHV,22,0,56,#
HFL8KHV,22,0,57,#
HFL8KHV,22,0,58,#
HFL8KHV,22,0,59,#
HFL8KHV,22,0,60,#
HFL8KHV,22,0,61,#
HFL8KHV,22,0,62,#
HFL8KHV,22,0,63,#
HFL8KHV,22,0,64,#
HFL8KHV,22,0,65,#
HFL8KHV,22,0,66,#
HFL8KHV,22,0,67,#
HFL8KHV,22,0,68,#
HFL8KHV,22,0,69,#
HFL8KHV,22,0,70,#
HFL8KHV,22,0,71,#
HFL8KHV,22,0,72,#
HFL8KHV,22,0,73,#
HFL8KHV,22,0,74,#
HFL8KHV,22,0,75,#
HFL8KHV,22,0,76,#
HFL8KHV,22,0,77,#
HFL8KHV,22,0,78,#
HFL8KHV,22,0,79,#
HFL8KHV,22,0,80,#
HFL8KHV,22,0,81,#
HFL8KHV,22,0,82,#
HFL8KHV,22,0,83,#
HFL8KHV,22,0,84,#
HFL8KHV,22,0,85,#
HFL8KHV,22,0,86,#
HFL8KHV,22,0,87,#
HFL8KHV,22,0,88,#
HFL8KHV,22,0,89,#
HFL8KHV,22,0,90,#
HFL8KHV,22,0,91,#
HFL8KHV,22,0,92,#
HFL8KHV,22,0,93,#
HFL8KHV,22,0,94,#
HFL8KHV,22,0,95,#
HFL8KHV,22,0,96,#
HFL8KHV,22,0,97,#
HFL8KHV,22,0,98,#
HFL8KHV,22,0,99,#
HFL8KHV,22,1,0,#
HFL8KHV,22,1,1,#
HFL8KHV,22,1,2,#
HFL8KHV,22,1,3,#
HFL8KHV,22,1,4,#
HFL8KHV,22,1,5,#
HFL8KHV,22,1,6,#
HFL8KHV,22,1,7,#
HFL8KHV,22,1,8,#
HFL8KHV,22,1,9,#
HFL8KHV,22,1,10,#
HFL8KHV,22,1,11,#
HFL8KHV,22,1,12,#
HFL8KHV,22,1,13,#
HFL8KHV,22,1,14,#
HFL8KHV,22,1,15,#
HFL8KHV,22,1,16,#
HFL8KHV,22,1,17,#
HFL8KHV,22,1,18,#
HFL8KHV,22,1,19,#
HFL8KHV,22,1,20,#
HFL8KHV,22,1,21,#
HFL8KHV,22,1,22,#
HFL8KHV,22,1,23,#
HFL8KHV,22,1,24,#
HFL8KHV,22,1,25,#
HFL8KHV,22,1,26,#
HFL8KHV,22,1,27,#
HFL8KHV,22,1,28,#
HFL8KHV,22,1,29,#
HFL8KHV,22,1,30,#
HFL8KHV,22,1,31,#
HFL8KHV,22,1,32,#
HFL8KHV,22,1,33,#
HFL8KHV,22,1,34,#
HFL8KHV,22,1,35,#
HFL8KHV,22,1,36,#
HFL8KHV,22,1,37,#
HFL8KHV,22,1,38,#
HFL8KHV,22,1,39,#
HFL8KHV,22,1,40,#
HFL8KHV,22,1,41,#
HFL8KHV,22,1,42,#
HFL8KHV,22,1,43,#
HFL8KHV,22,1,44,#
HFL8KHV,22,1,45,#
HFL8KHV,22,1,46,#
HFL8KHV,22,1,47,#
HFL8KHV,22,1,48,#
HFL8KHV,22,1,49,#
HFL8KHV,22,1,50,#
HFL8KHV,22,1,51,#
HFL8KHV,22,1,52,#
HFL8KHV,22,1,53,#
HFL8KHV,22,1,54,#
HFL8KHV,22,1,55,#
HFL8KHV,22,1,56,#
HFL8KHV,22,1,57,#
HFL8KHV,22,1,58,#
HFL8KHV,22,1,59,#
HFL8KHV,22,1,60,#
HFL8KHV,22,1,61,#
HFL8KHV,22,1,62,#
HFL8KHV,22,1,63,#
HFL8KHV,22,1,64,#
HFL8KHV,22,1,65,#
HFL8KHV,22,1,66,#
HFL8KHV,22,1,67,#
HFL8KHV,22,1,68,#
HFL8KHV,22,1,69,#
HFL8KHV,22,1,70,#
HFL8KHV,22,1,71,#
HFL8KHV,22,1,72,#
HFL8KHV,22,1,73,#
HFL8KHV,22,1,74,#
HFL8KHV,22,1,75,#
HFL8KHV,22,1,76,#
HFL8KHV,22,1,77,#
HFL8KHV,22,1,78,#
HFL8KHV,22,1,79,#
HFL8KHV,22,1,80,#
HFL8KHV,22,1,81,#
HFL8KHV,22,1,82,#
HFL8KHV,22,1,83,#
HFL8KHV,22,1,84,#
HFL8KHV,22,1,85,#
HFL8KHV,22,1,86,#
HFL8KHV,22,1,87,#
HFL8KHV,22,1,88,#
HFL8KHV,22,1,89,#
HFL8KHV,22,1,90,#
HFL8KHV,22,1,91,#
HFL8KHV,22,1,92,#
HFL8KHV,22,1,93,#
HFL8KHV,22,1,94,#
HFL8KHV,22,1,95,#
HFL8KHV,22,1,96,#
HFL8KHV,22,1,97,#
HFL8KHV,22,1,98,#
HFL8KHV,22,1,99,#
HFL8KHV,22,2,0,#
HFL8KHV,22,2,1,#
HFL8KHV,22,2,2,#
HFL8KHV,22,2,3,#
