alias_lot_id,wf_id,xcoord,ycoord,val
PD4Y21Y,10,0,0,#
PD4Y21Y,10,0,1,#
PD4Y21Y,10,0,2,#
PD4Y21Y,10,0,3,#
PD4Y21Y,10,0,4,#
PD4Y21Y,10,0,5,#
PD4Y21Y,10,0,6,#
PD4Y21Y,10,0,7,#
PD4Y21Y,10,0,8,#
PD4Y21Y,10,0,9,#
PD4Y21Y,10,0,10,#
PD4Y21Y,10,0,11,#
PD4Y21Y,10,0,12,#
PD4Y21Y,10,0,13,#
PD4Y21Y,10,0,14,#
PD4Y21Y,10,0,15,#
PD4Y21Y,10,0,16,#
PD4Y21Y,10,0,17,#
PD4Y21Y,10,0,18,#
PD4Y21Y,10,0,19,#
PD4Y21Y,10,0,20,#
PD4Y21Y,10,0,21,#
PD4Y21Y,10,0,22,#
PD4Y21Y,10,0,23,#
PD4Y21Y,10,0,24,#
PD4Y21Y,10,0,25,#
PD4Y21Y,10,0,26,#
PD4Y21Y,10,0,27,#
PD4Y21Y,10,0,28,#
PD4Y21Y,10,0,29,#
PD4Y21Y,10,0,30,#
PD4Y21Y,10,0,31,#
PD4Y21Y,10,0,32,#
PD4Y21Y,10,0,33,#
PD4Y21Y,10,0,34,#
PD4Y21Y,10,0,35,#
PD4Y21Y,10,0,36,#
PD4Y21Y,10,0,37,#
PD4Y21Y,10,0,38,#
PD4Y21Y,10,0,39,#
PD4Y21Y,10,0,40,#
PD4Y21Y,10,0,41,#
PD4Y21Y,10,0,42,#
PD4Y21Y,10,0,43,#
PD4Y21Y,10,0,44,#
PD4Y21Y,10,0,45,#
PD4Y21Y,10,0,46,#
PD4Y21Y,10,0,47,#
PD4Y21Y,10,0,48,#
PD4Y21Y,10,0,49,#
PD4Y21Y,10,0,50,#
PD4Y21Y,10,0,51,#
PD4Y21Y,10,0,52,#
PD4Y21Y,10,0,53,#
PD4Y21Y,10,0,54,#
PD4Y21Y,10,0,55,#
PD4Y21Y,10,0,56,#
PD4Y21Y,10,0,57,#
PD4Y21Y,10,0,58,#
PD4Y21Y,10,0,59,#
PD4Y21Y,10,0,60,#
PD4Y21Y,10,0,61,#
PD4Y21Y,10,0,62,#
PD4Y21Y,10,0,63,#
PD4Y21Y,10,0,64,#
PD4Y21Y,10,0,65,#
PD4Y21Y,10,0,66,#
PD4Y21Y,10,0,67,#
PD4Y21Y,10,0,68,#
PD4Y21Y,10,0,69,#
PD4Y21Y,10,0,70,#
PD4Y21Y,10,0,71,#
PD4Y21Y,10,0,72,#
PD4Y21Y,10,0,73,#
PD4Y21Y,10,0,74,#
PD4Y21Y,10,0,75,#
PD4Y21Y,10,0,76,#
PD4Y21Y,10,0,77,#
PD4Y21Y,10,0,78,#
PD4Y21Y,10,0,79,#
PD4Y21Y,10,0,80,#
PD4Y21Y,10,0,81,#
PD4Y21Y,10,0,82,#
PD4Y21Y,10,0,83,#
PD4Y21Y,10,0,84,#
PD4Y21Y,10,0,85,#
PD4Y21Y,10,0,86,#
PD4Y21Y,10,0,87,#
PD4Y21Y,10,0,88,#
PD4Y21Y,10,0,89,#
PD4Y21Y,10,0,90,#
PD4Y21Y,10,0,91,#
PD4Y21Y,10,0,92,#
PD4Y21Y,10,0,93,#
PD4Y21Y,10,0,94,#
PD4Y21Y,10,0,95,#
PD4Y21Y,10,0,96,#
PD4Y21Y,10,0,97,#
PD4Y21Y,10,0,98,#
PD4Y21Y,10,0,99,#
PD4Y21Y,10,1,0,#
PD4Y21Y,10,1,1,#
PD4Y21Y,10,1,2,#
PD4Y21Y,10,1,3,#
PD4Y21Y,10,1,4,#
PD4Y21Y,10,1,5,#
PD4Y21Y,10,1,6,#
PD4Y21Y,10,1,7,#
PD4Y21Y,10,1,8,#
PD4Y21Y,10,1,9,#
PD4Y21Y,10,1,10,#
PD4Y21Y,10,1,11,#
PD4Y21Y,10,1,12,#
PD4Y21Y,10,1,13,#
PD4Y21Y,10,1,14,#
PD4Y21Y,10,1,15,#
PD4Y21Y,10,1,16,#
PD4Y21Y,10,1,17,#
PD4Y21Y,10,1,18,#
PD4Y21Y,10,1,19,#
PD4Y21Y,10,1,20,#
PD4Y21Y,10,1,21,#
PD4Y21Y,10,1,22,#
PD4Y21Y,10,1,23,#
PD4Y21Y,10,1,24,#
PD4Y21Y,10,1,25,#
PD4Y21Y,10,1,26,#
PD4Y21Y,10,1,27,#
PD4Y21Y,10,1,28,#
PD4Y21Y,10,1,29,#
PD4Y21Y,10,1,30,#
PD4Y21Y,10,1,31,#
PD4Y21Y,10,1,32,#
PD4Y21Y,10,1,33,#
PD4Y21Y,10,1,34,#
PD4Y21Y,10,1,35,#
PD4Y21Y,10,1,36,#
PD4Y21Y,10,1,37,#
PD4Y21Y,10,1,38,#
PD4Y21Y,10,1,39,#
PD4Y21Y,10,1,40,#
PD4Y21Y,10,1,41,#
PD4Y21Y,10,1,42,#
PD4Y21Y,10,1,43,#
PD4Y21Y,10,1,44,#
PD4Y21Y,10,1,45,#
PD4Y21Y,10,1,46,#
PD4Y21Y,10,1,47,#
PD4Y21Y,10,1,48,#
PD4Y21Y,10,1,49,#
PD4Y21Y,10,1,50,#
PD4Y21Y,10,1,51,#
PD4Y21Y,10,1,52,#
PD4Y21Y,10,1,53,#
PD4Y21Y,10,1,54,#
PD4Y21Y,10,1,55,#
PD4Y21Y,10,1,56,#
PD4Y21Y,10,1,57,#
PD4Y21Y,10,1,58,#
PD4Y21Y,10,1,59,#
PD4Y21Y,10,1,60,#
PD4Y21Y,10,1,61,#
PD4Y21Y,10,1,62,#
PD4Y21Y,10,1,63,#
PD4Y21Y,10,1,64,#
PD4Y21Y,10,1,65,#
PD4Y21Y,10,1,66,#
PD4Y21Y,10,1,67,#
PD4Y21Y,10,1,68,#
PD4Y21Y,10,1,69,#
PD4Y21Y,10,1,70,#
PD4Y21Y,10,1,71,#
PD4Y21Y,10,1,72,#
PD4Y21Y,10,1,73,#
PD4Y21Y,10,1,74,#
PD4Y21Y,10,1,75,#
PD4Y21Y,10,1,76,#
PD4Y21Y,10,1,77,#
PD4Y21Y,10,1,78,#
PD4Y21Y,10,1,79,#
PD4Y21Y,10,1,80,#
PD4Y21Y,10,1,81,#
PD4Y21Y,10,1,82,#
PD4Y21Y,10,1,83,#
PD4Y21Y,10,1,84,#
PD4Y21Y,10,1,85,#
PD4Y21Y,10,1,86,#
PD4Y21Y,10,1,87,#
PD4Y21Y,10,1,88,#
PD4Y21Y,10,1,89,#
PD4Y21Y,10,1,90,#
PD4Y21Y,10,1,91,#
PD4Y21Y,10,1,92,#
PD4Y21Y,10,1,93,#
PD4Y21Y,10,1,94,#
PD4Y21Y,10,1,95,#
PD4Y21Y,10,1,96,#
PD4Y21Y,10,1,97,#
PD4Y21Y,10,1,98,#
PD4Y21Y,10,1,99,#
PD4Y21Y,10,2,0,#
PD4Y21Y,10,2,1,#
PD4Y21Y,10,2,2,#
PD4Y21Y,10,2,3,#
PD4Y21Y,10,2,4,#
PD4Y21Y,10,2,5,#
PD4Y21Y,10,2,6,#
PD4Y21Y,10,2,7,#
PD4Y21Y,10,2,8,#
PD4Y21Y,10,2,9,#
PD4Y21Y,10,2,10,#
PD4Y21Y,10,2,11,#
PD4Y21Y,10,2,12,#
PD4Y21Y,10,2,13,#
PD4Y21Y,10,2,14,#
PD4Y21Y,10,2,15,#
PD4Y21Y,10,2,16,#
PD4Y21Y,10,2,17,#
PD4Y21Y,10,2,18,#
PD4Y21Y,10,2,19,#
PD4Y21Y,10,2,20,#
PD4Y21Y,10,2,21,#
PD4Y21Y,10,2,22,#
PD4Y21Y,10,2,23,#
PD4Y21Y,10,2,24,#
PD4Y21Y,10,2,25,#
PD4Y21Y,10,2,26,#
PD4Y21Y,10,2,27,#
PD4Y21Y,10,2,28,#
PD4Y21Y,10,2,29,#
PD4Y21Y,10,2,30,#
PD4Y21Y,10,2,31,#
PD4Y21Y,10,2,32,#
PD4Y21Y,10,2,35,#
PD4Y21Y,10,2,36,#
PD4Y21Y,10,2,37,#
PD4Y21Y,10,2,38,#
PD4Y21Y,10,2,39,#
PD4Y21Y,10,2,40,#
PD4Y21Y,10,2,41,#
PD4Y21Y,10,2,42,#
PD4Y21Y,10,2,43,#
PD4Y21Y,10,2,44,#
PD4Y21Y,10,2,45,#
PD4Y21Y,10,2,46,#
PD4Y21Y,10,2,47,#
PD4Y21Y,10,2,48,#
PD4Y21Y,10,2,49,#
PD4Y21Y,10,2,50,#
PD4Y21Y,10,2,51,#
PD4Y21Y,10,2,52,#
PD4Y21Y,10,2,53,#
PD4Y21Y,10,2,54,#
PD4Y21Y,10,2,55,#
PD4Y21Y,10,2,56,#
PD4Y21Y,10,2,57,#
PD4Y21Y,10,2,58,#
PD4Y21Y,10,2,59,#
PD4Y21Y,10,2,60,#
PD4Y21Y,10,2,61,#
PD4Y21Y,10,2,62,#
PD4Y21Y,10,2,63,#
PD4Y21Y,10,2,64,#
PD4Y21Y,10,2,65,#
PD4Y21Y,10,2,66,#
PD4Y21Y,10,2,67,#
PD4Y21Y,10,2,68,#
PD4Y21Y,10,2,69,#
PD4Y21Y,10,2,70,#
PD4Y21Y,10,2,71,#
PD4Y21Y,10,2,72,#
PD4Y21Y,10,2,73,#
PD4Y21Y,10,2,74,#
PD4Y21Y,10,2,75,#
PD4Y21Y,10,2,76,#
PD4Y21Y,10,2,77,#
PD4Y21Y,10,2,78,#
PD4Y21Y,10,2,79,#
PD4Y21Y,10,2,80,#
PD4Y21Y,10,2,81,#
PD4Y21Y,10,2,82,#
PD4Y21Y,10,2,83,#
PD4Y21Y,10,2,84,#
PD4Y21Y,10,2,85,#
PD4Y21Y,10,2,86,#
PD4Y21Y,10,2,87,#
PD4Y21Y,10,2,88,#
PD4Y21Y,10,2,89,#
PD4Y21Y,10,2,90,#
PD4Y21Y,10,2,91,#
PD4Y21Y,10,2,92,#
PD4Y21Y,10,2,93,#
PD4Y21Y,10,2,94,#
PD4Y21Y,10,2,95,#
PD4Y21Y,10,2,96,#
PD4Y21Y,10,2,97,#
PD4Y21Y,10,2,98,#
PD4Y21Y,10,2,99,#
PD4Y21Y,10,3,0,#
PD4Y21Y,10,3,1,#
PD4Y21Y,10,3,2,#
PD4Y21Y,10,3,3,#
PD4Y21Y,10,3,4,#
PD4Y21Y,10,3,5,#
PD4Y21Y,10,3,6,#
PD4Y21Y,10,3,7,#
PD4Y21Y,10,3,8,#
PD4Y21Y,10,3,9,#
PD4Y21Y,10,3,10,#
PD4Y21Y,10,3,11,#
PD4Y21Y,10,3,12,#
PD4Y21Y,10,3,13,#
PD4Y21Y,10,3,14,#
PD4Y21Y,10,3,15,#
PD4Y21Y,10,3,16,#
PD4Y21Y,10,3,17,#
PD4Y21Y,10,3,18,#
PD4Y21Y,10,3,19,#
PD4Y21Y,10,3,20,#
PD4Y21Y,10,3,21,#
PD4Y21Y,10,3,22,#
PD4Y21Y,10,3,23,#
PD4Y21Y,10,3,24,#
PD4Y21Y,10,3,25,#
PD4Y21Y,10,3,26,#
PD4Y21Y,10,3,27,#
PD4Y21Y,10,3,28,#
PD4Y21Y,10,3,29,#
PD4Y21Y,10,3,30,#
PD4Y21Y,10,3,31,#
PD4Y21Y,10,3,32,#
PD4Y21Y,10,3,35,#
PD4Y21Y,10,3,36,#
PD4Y21Y,10,3,37,#
PD4Y21Y,10,3,38,#
PD4Y21Y,10,3,39,#
PD4Y21Y,10,3,40,#
PD4Y21Y,10,3,41,#
PD4Y21Y,10,3,42,#
PD4Y21Y,10,3,43,#
PD4Y21Y,10,3,44,#
PD4Y21Y,10,3,45,#
PD4Y21Y,10,3,46,#
PD4Y21Y,10,3,47,#
PD4Y21Y,10,3,48,#
PD4Y21Y,10,3,49,#
PD4Y21Y,10,3,50,#
PD4Y21Y,10,3,51,#
PD4Y21Y,10,3,52,#
PD4Y21Y,10,3,53,#
PD4Y21Y,10,3,54,#
PD4Y21Y,10,3,55,#
PD4Y21Y,10,3,56,#
PD4Y21Y,10,3,57,#
PD4Y21Y,10,3,58,#
PD4Y21Y,10,3,59,#
PD4Y21Y,10,3,60,#
PD4Y21Y,10,3,61,#
PD4Y21Y,10,3,62,#
PD4Y21Y,10,3,63,#
PD4Y21Y,10,3,64,#
PD4Y21Y,10,3,65,#
PD4Y21Y,10,3,66,#
PD4Y21Y,10,3,67,#
PD4Y21Y,10,3,68,#
PD4Y21Y,10,3,69,#
PD4Y21Y,10,3,70,#
PD4Y21Y,10,3,71,#
PD4Y21Y,10,3,72,#
PD4Y21Y,10,3,73,#
PD4Y21Y,10,3,74,#
PD4Y21Y,10,3,75,#
PD4Y21Y,10,3,76,#
PD4Y21Y,10,3,77,#
PD4Y21Y,10,3,78,#
PD4Y21Y,10,3,79,#
PD4Y21Y,10,3,80,#
PD4Y21Y,10,3,81,#
PD4Y21Y,10,3,82,#
PD4Y21Y,10,3,83,#
PD4Y21Y,10,3,84,#
PD4Y21Y,10,3,85,#
PD4Y21Y,10,3,86,#
PD4Y21Y,10,3,87,#
PD4Y21Y,10,3,88,#
PD4Y21Y,10,3,89,#
PD4Y21Y,10,3,90,#
PD4Y21Y,10,3,91,#
PD4Y21Y,10,3,92,#
PD4Y21Y,10,3,93,#
PD4Y21Y,10,3,94,#
PD4Y21Y,10,3,95,#
PD4Y21Y,10,3,96,#
PD4Y21Y,10,3,97,#
PD4Y21Y,10,3,98,#
PD4Y21Y,10,3,99,#
PD4Y21Y,10,4,0,#
PD4Y21Y,10,4,1,#
