alias_lot_id,wf_id,xcoord,ycoord,val
PGDFQK4,10,0,0,#
PGDFQK4,10,0,1,#
PGDFQK4,10,0,2,#
PGDFQK4,10,0,3,#
PGDFQK4,10,0,4,#
PGDFQK4,10,0,5,#
PGDFQK4,10,0,6,#
PGDFQK4,10,0,7,#
PGDFQK4,10,0,8,#
PGDFQK4,10,0,9,#
PGDFQK4,10,0,10,#
PGDFQK4,10,0,11,#
PGDFQK4,10,0,12,#
PGDFQK4,10,0,13,#
PGDFQK4,10,0,14,#
PGDFQK4,10,0,15,#
PGDFQK4,10,0,16,#
PGDFQK4,10,0,17,#
PGDFQK4,10,0,18,#
PGDFQK4,10,0,19,#
PGDFQK4,10,0,20,#
PGDFQK4,10,0,21,#
PGDFQK4,10,0,22,#
PGDFQK4,10,0,23,#
PGDFQK4,10,0,24,#
PGDFQK4,10,0,25,#
PGDFQK4,10,0,26,#
PGDFQK4,10,0,27,#
PGDFQK4,10,0,28,#
PGDFQK4,10,0,29,#
PGDFQK4,10,0,30,#
PGDFQK4,10,0,31,#
PGDFQK4,10,0,32,#
PGDFQK4,10,0,33,#
PGDFQK4,10,0,34,#
PGDFQK4,10,0,35,#
PGDFQK4,10,0,36,#
PGDFQK4,10,0,37,#
PGDFQK4,10,0,38,#
PGDFQK4,10,0,39,#
PGDFQK4,10,0,40,#
PGDFQK4,10,0,41,#
PGDFQK4,10,0,42,#
PGDFQK4,10,0,43,#
PGDFQK4,10,0,44,#
PGDFQK4,10,0,45,#
PGDFQK4,10,0,46,#
PGDFQK4,10,0,47,#
PGDFQK4,10,0,48,#
PGDFQK4,10,0,49,#
PGDFQK4,10,0,50,#
PGDFQK4,10,0,51,#
PGDFQK4,10,0,52,#
PGDFQK4,10,0,53,#
PGDFQK4,10,0,54,#
PGDFQK4,10,0,55,#
PGDFQK4,10,0,56,#
PGDFQK4,10,0,57,#
PGDFQK4,10,0,58,#
PGDFQK4,10,0,59,#
PGDFQK4,10,0,60,#
PGDFQK4,10,0,61,#
PGDFQK4,10,0,62,#
PGDFQK4,10,0,63,#
PGDFQK4,10,0,64,#
PGDFQK4,10,0,65,#
PGDFQK4,10,0,66,#
PGDFQK4,10,0,67,#
PGDFQK4,10,0,68,#
PGDFQK4,10,0,69,#
PGDFQK4,10,0,70,#
PGDFQK4,10,0,71,#
PGDFQK4,10,0,72,#
PGDFQK4,10,0,73,#
PGDFQK4,10,0,74,#
PGDFQK4,10,0,75,#
PGDFQK4,10,0,76,#
PGDFQK4,10,0,77,#
PGDFQK4,10,0,78,#
PGDFQK4,10,0,79,#
PGDFQK4,10,0,80,#
PGDFQK4,10,0,81,#
PGDFQK4,10,0,82,#
PGDFQK4,10,0,83,#
PGDFQK4,10,0,84,#
PGDFQK4,10,0,85,#
PGDFQK4,10,0,86,#
PGDFQK4,10,0,87,#
PGDFQK4,10,0,88,#
PGDFQK4,10,0,89,#
PGDFQK4,10,0,90,#
PGDFQK4,10,0,91,#
PGDFQK4,10,0,92,#
PGDFQK4,10,0,93,#
PGDFQK4,10,0,94,#
PGDFQK4,10,0,95,#
PGDFQK4,10,0,96,#
PGDFQK4,10,0,97,#
PGDFQK4,10,0,98,#
PGDFQK4,10,0,99,#
PGDFQK4,10,1,0,#
PGDFQK4,10,1,1,#
PGDFQK4,10,1,2,#
PGDFQK4,10,1,3,#
PGDFQK4,10,1,4,#
PGDFQK4,10,1,5,#
PGDFQK4,10,1,6,#
PGDFQK4,10,1,7,#
PGDFQK4,10,1,8,#
PGDFQK4,10,1,9,#
PGDFQK4,10,1,10,#
PGDFQK4,10,1,11,#
PGDFQK4,10,1,12,#
PGDFQK4,10,1,13,#
PGDFQK4,10,1,14,#
PGDFQK4,10,1,15,#
PGDFQK4,10,1,16,#
PGDFQK4,10,1,17,#
PGDFQK4,10,1,18,#
PGDFQK4,10,1,19,#
PGDFQK4,10,1,20,#
PGDFQK4,10,1,21,#
PGDFQK4,10,1,22,#
PGDFQK4,10,1,23,#
PGDFQK4,10,1,24,#
PGDFQK4,10,1,25,#
PGDFQK4,10,1,26,#
PGDFQK4,10,1,27,#
PGDFQK4,10,1,28,#
PGDFQK4,10,1,29,#
PGDFQK4,10,1,30,#
PGDFQK4,10,1,31,#
PGDFQK4,10,1,32,#
PGDFQK4,10,1,33,#
PGDFQK4,10,1,34,#
PGDFQK4,10,1,35,#
PGDFQK4,10,1,36,#
PGDFQK4,10,1,37,#
PGDFQK4,10,1,38,#
PGDFQK4,10,1,39,#
PGDFQK4,10,1,40,#
PGDFQK4,10,1,41,#
PGDFQK4,10,1,42,#
PGDFQK4,10,1,43,#
PGDFQK4,10,1,44,#
PGDFQK4,10,1,45,#
PGDFQK4,10,1,46,#
PGDFQK4,10,1,47,#
PGDFQK4,10,1,48,#
PGDFQK4,10,1,49,#
PGDFQK4,10,1,50,#
PGDFQK4,10,1,51,#
PGDFQK4,10,1,52,#
PGDFQK4,10,1,53,#
PGDFQK4,10,1,54,#
PGDFQK4,10,1,55,#
PGDFQK4,10,1,56,#
PGDFQK4,10,1,57,#
PGDFQK4,10,1,58,#
PGDFQK4,10,1,59,#
PGDFQK4,10,1,60,#
PGDFQK4,10,1,61,#
PGDFQK4,10,1,62,#
PGDFQK4,10,1,63,#
PGDFQK4,10,1,64,#
PGDFQK4,10,1,65,#
PGDFQK4,10,1,66,#
PGDFQK4,10,1,67,#
PGDFQK4,10,1,68,#
PGDFQK4,10,1,69,#
PGDFQK4,10,1,70,#
PGDFQK4,10,1,71,#
PGDFQK4,10,1,72,#
PGDFQK4,10,1,73,#
PGDFQK4,10,1,74,#
PGDFQK4,10,1,75,#
PGDFQK4,10,1,76,#
PGDFQK4,10,1,77,#
PGDFQK4,10,1,78,#
PGDFQK4,10,1,79,#
PGDFQK4,10,1,80,#
PGDFQK4,10,1,81,#
PGDFQK4,10,1,82,#
PGDFQK4,10,1,83,#
PGDFQK4,10,1,84,#
PGDFQK4,10,1,85,#
PGDFQK4,10,1,86,#
PGDFQK4,10,1,87,#
PGDFQK4,10,1,88,#
PGDFQK4,10,1,89,#
PGDFQK4,10,1,90,#
PGDFQK4,10,1,91,#
PGDFQK4,10,1,92,#
PGDFQK4,10,1,93,#
PGDFQK4,10,1,94,#
PGDFQK4,10,1,95,#
PGDFQK4,10,1,96,#
PGDFQK4,10,1,97,#
PGDFQK4,10,1,98,#
PGDFQK4,10,1,99,#
PGDFQK4,10,2,0,#
PGDFQK4,10,2,1,#
PGDFQK4,10,2,2,#
PGDFQK4,10,2,3,#
PGDFQK4,10,2,4,#
PGDFQK4,10,2,5,#
PGDFQK4,10,2,6,#
PGDFQK4,10,2,7,#
PGDFQK4,10,2,8,#
PGDFQK4,10,2,9,#
PGDFQK4,10,2,10,#
PGDFQK4,10,2,11,#
PGDFQK4,10,2,12,#
PGDFQK4,10,2,13,#
PGDFQK4,10,2,14,#
PGDFQK4,10,2,15,#
PGDFQK4,10,2,16,#
PGDFQK4,10,2,17,#
PGDFQK4,10,2,18,#
PGDFQK4,10,2,19,#
PGDFQK4,10,2,20,#
PGDFQK4,10,2,21,#
PGDFQK4,10,2,22,#
PGDFQK4,10,2,23,#
PGDFQK4,10,2,24,#
PGDFQK4,10,2,25,#
PGDFQK4,10,2,26,#
PGDFQK4,10,2,27,#
PGDFQK4,10,2,28,#
PGDFQK4,10,2,29,#
PGDFQK4,10,2,30,#
PGDFQK4,10,2,31,#
PGDFQK4,10,2,32,#
PGDFQK4,10,2,33,#
PGDFQK4,10,2,34,#
PGDFQK4,10,2,35,#
PGDFQK4,10,2,36,#
PGDFQK4,10,2,37,#
PGDFQK4,10,2,38,#
PGDFQK4,10,2,39,#
PGDFQK4,10,2,40,#
PGDFQK4,10,2,41,#
PGDFQK4,10,2,42,#
PGDFQK4,10,2,43,#
PGDFQK4,10,2,44,#
PGDFQK4,10,2,45,#
PGDFQK4,10,2,46,#
PGDFQK4,10,2,47,#
PGDFQK4,10,2,48,#
PGDFQK4,10,2,49,#
PGDFQK4,10,2,50,#
PGDFQK4,10,2,51,#
PGDFQK4,10,2,52,#
PGDFQK4,10,2,53,#
PGDFQK4,10,2,54,#
PGDFQK4,10,2,55,#
PGDFQK4,10,2,56,#
PGDFQK4,10,2,57,#
PGDFQK4,10,2,58,#
