alias_lot_id,wf_id,xcoord,ycoord,val
BLQ60RY,00,0,0,#
BLQ60RY,00,0,1,#
BLQ60RY,00,0,2,#
BLQ60RY,00,0,3,#
BLQ60RY,00,0,4,#
BLQ60RY,00,0,5,#
BLQ60RY,00,0,6,#
BLQ60RY,00,0,7,#
BLQ60RY,00,0,8,#
BLQ60RY,00,0,9,#
BLQ60RY,00,0,10,#
BLQ60RY,00,0,11,#
BLQ60RY,00,0,12,#
BLQ60RY,00,0,13,#
BLQ60RY,00,0,14,#
BLQ60RY,00,0,15,#
BLQ60RY,00,0,16,#
BLQ60RY,00,0,17,#
BLQ60RY,00,0,18,#
BLQ60RY,00,0,19,#
BLQ60RY,00,0,20,#
BLQ60RY,00,0,21,#
BLQ60RY,00,0,22,#
BLQ60RY,00,0,23,#
BLQ60RY,00,0,24,#
BLQ60RY,00,0,25,#
BLQ60RY,00,0,26,#
BLQ60RY,00,0,27,#
BLQ60RY,00,0,28,#
BLQ60RY,00,0,29,#
BLQ60RY,00,0,30,#
BLQ60RY,00,0,31,#
BLQ60RY,00,0,32,#
BLQ60RY,00,0,33,#
BLQ60RY,00,0,34,#
BLQ60RY,00,0,35,#
BLQ60RY,00,0,36,#
BLQ60RY,00,0,37,#
BLQ60RY,00,0,38,#
BLQ60RY,00,0,39,#
BLQ60RY,00,0,40,#
BLQ60RY,00,0,41,#
BLQ60RY,00,0,42,#
BLQ60RY,00,0,43,#
BLQ60RY,00,0,44,#
BLQ60RY,00,0,45,#
BLQ60RY,00,0,46,#
BLQ60RY,00,0,47,#
BLQ60RY,00,0,48,#
BLQ60RY,00,0,49,#
BLQ60RY,00,0,50,#
BLQ60RY,00,0,51,#
BLQ60RY,00,0,52,#
BLQ60RY,00,0,53,#
BLQ60RY,00,0,54,#
BLQ60RY,00,0,55,#
BLQ60RY,00,0,56,#
BLQ60RY,00,0,57,#
BLQ60RY,00,0,58,#
BLQ60RY,00,0,59,#
BLQ60RY,00,0,60,#
BLQ60RY,00,0,61,#
BLQ60RY,00,0,62,#
BLQ60RY,00,0,66,#
BLQ60RY,00,0,67,#
BLQ60RY,00,0,68,#
BLQ60RY,00,0,69,#
BLQ60RY,00,0,70,#
BLQ60RY,00,0,71,#
BLQ60RY,00,0,72,#
BLQ60RY,00,0,73,#
BLQ60RY,00,0,74,#
BLQ60RY,00,0,75,#
BLQ60RY,00,0,76,#
BLQ60RY,00,0,77,#
BLQ60RY,00,0,78,#
BLQ60RY,00,0,79,#
BLQ60RY,00,0,80,#
BLQ60RY,00,0,81,#
BLQ60RY,00,0,82,#
BLQ60RY,00,0,83,#
BLQ60RY,00,0,84,#
BLQ60RY,00,0,85,#
BLQ60RY,00,0,86,#
BLQ60RY,00,0,87,#
BLQ60RY,00,0,88,#
BLQ60RY,00,0,89,#
BLQ60RY,00,0,90,#
BLQ60RY,00,0,91,#
BLQ60RY,00,0,92,#
BLQ60RY,00,0,93,#
BLQ60RY,00,0,94,#
BLQ60RY,00,0,95,#
BLQ60RY,00,0,96,#
BLQ60RY,00,0,97,#
BLQ60RY,00,0,98,#
BLQ60RY,00,0,99,#
BLQ60RY,00,1,0,#
BLQ60RY,00,1,1,#
BLQ60RY,00,1,2,#
BLQ60RY,00,1,3,#
BLQ60RY,00,1,4,#
BLQ60RY,00,1,5,#
BLQ60RY,00,1,6,#
BLQ60RY,00,1,7,#
BLQ60RY,00,1,8,#
BLQ60RY,00,1,9,#
BLQ60RY,00,1,10,#
BLQ60RY,00,1,11,#
BLQ60RY,00,1,12,#
BLQ60RY,00,1,13,#
BLQ60RY,00,1,14,#
BLQ60RY,00,1,15,#
BLQ60RY,00,1,16,#
BLQ60RY,00,1,17,#
BLQ60RY,00,1,18,#
BLQ60RY,00,1,19,#
BLQ60RY,00,1,20,#
