alias_lot_id,wf_id,xcoord,ycoord,val
IUOD4SI,22,0,0,#
IUOD4SI,22,0,1,#
IUOD4SI,22,0,2,#
IUOD4SI,22,0,3,#
IUOD4SI,22,0,4,#
IUOD4SI,22,0,5,#
IUOD4SI,22,0,6,#
IUOD4SI,22,0,7,#
IUOD4SI,22,0,8,#
IUOD4SI,22,0,9,#
IUOD4SI,22,0,10,#
IUOD4SI,22,0,11,#
IUOD4SI,22,0,12,#
IUOD4SI,22,0,13,#
IUOD4SI,22,0,14,#
IUOD4SI,22,0,15,#
IUOD4SI,22,0,16,#
IUOD4SI,22,0,17,#
IUOD4SI,22,0,18,#
IUOD4SI,22,0,19,#
IUOD4SI,22,0,20,#
IUOD4SI,22,0,21,#
IUOD4SI,22,0,22,#
IUOD4SI,22,0,23,#
IUOD4SI,22,0,24,#
IUOD4SI,22,0,25,#
IUOD4SI,22,0,26,#
IUOD4SI,22,0,27,#
IUOD4SI,22,0,28,#
IUOD4SI,22,0,29,#
IUOD4SI,22,0,30,#
IUOD4SI,22,0,31,#
IUOD4SI,22,0,32,#
IUOD4SI,22,0,33,#
IUOD4SI,22,0,37,#
IUOD4SI,22,0,38,#
IUOD4SI,22,0,39,#
IUOD4SI,22,0,40,#
IUOD4SI,22,0,41,#
IUOD4SI,22,0,42,#
IUOD4SI,22,0,43,#
IUOD4SI,22,0,44,#
IUOD4SI,22,0,45,#
IUOD4SI,22,0,46,#
IUOD4SI,22,0,47,#
IUOD4SI,22,0,48,#
IUOD4SI,22,0,49,#
IUOD4SI,22,0,50,#
IUOD4SI,22,0,51,#
IUOD4SI,22,0,52,#
IUOD4SI,22,0,53,#
IUOD4SI,22,0,54,#
IUOD4SI,22,0,55,#
IUOD4SI,22,0,56,#
IUOD4SI,22,0,57,#
IUOD4SI,22,0,58,#
IUOD4SI,22,0,59,#
IUOD4SI,22,0,60,#
IUOD4SI,22,0,61,#
IUOD4SI,22,0,62,#
IUOD4SI,22,0,63,#
IUOD4SI,22,0,64,#
IUOD4SI,22,0,65,#
IUOD4SI,22,0,66,#
IUOD4SI,22,0,67,#
IUOD4SI,22,0,68,#
IUOD4SI,22,0,69,#
IUOD4SI,22,0,70,#
IUOD4SI,22,0,71,#
IUOD4SI,22,0,72,#
IUOD4SI,22,0,73,#
IUOD4SI,22,0,74,#
IUOD4SI,22,0,75,#
IUOD4SI,22,0,76,#
IUOD4SI,22,0,77,#
IUOD4SI,22,0,78,#
IUOD4SI,22,0,79,#
IUOD4SI,22,0,80,#
IUOD4SI,22,0,81,#
IUOD4SI,22,0,82,#
IUOD4SI,22,0,83,#
IUOD4SI,22,0,84,#
IUOD4SI,22,0,85,#
IUOD4SI,22,0,86,#
IUOD4SI,22,0,87,#
IUOD4SI,22,0,88,#
IUOD4SI,22,0,89,#
IUOD4SI,22,0,90,#
IUOD4SI,22,0,91,#
IUOD4SI,22,0,92,#
IUOD4SI,22,0,93,#
IUOD4SI,22,0,94,#
IUOD4SI,22,0,95,#
IUOD4SI,22,0,96,#
IUOD4SI,22,0,97,#
IUOD4SI,22,0,98,#
IUOD4SI,22,0,99,#
IUOD4SI,22,1,0,#
IUOD4SI,22,1,1,#
IUOD4SI,22,1,2,#
IUOD4SI,22,1,3,#
IUOD4SI,22,1,4,#
IUOD4SI,22,1,5,#
IUOD4SI,22,1,6,#
IUOD4SI,22,1,7,#
IUOD4SI,22,1,8,#
IUOD4SI,22,1,9,#
IUOD4SI,22,1,10,#
IUOD4SI,22,1,11,#
IUOD4SI,22,1,12,#
IUOD4SI,22,1,13,#
IUOD4SI,22,1,14,#
IUOD4SI,22,1,15,#
IUOD4SI,22,1,16,#
IUOD4SI,22,1,17,#
IUOD4SI,22,1,18,#
IUOD4SI,22,1,19,#
IUOD4SI,22,1,20,#
IUOD4SI,22,1,21,#
IUOD4SI,22,1,22,#
IUOD4SI,22,1,23,#
IUOD4SI,22,1,24,#
IUOD4SI,22,1,25,#
IUOD4SI,22,1,26,#
IUOD4SI,22,1,27,#
IUOD4SI,22,1,28,#
IUOD4SI,22,1,29,#
IUOD4SI,22,1,30,#
IUOD4SI,22,1,31,#
IUOD4SI,22,1,32,#
IUOD4SI,22,1,33,#
IUOD4SI,22,1,37,#
IUOD4SI,22,1,38,#
IUOD4SI,22,1,39,#
IUOD4SI,22,1,40,#
IUOD4SI,22,1,41,#
IUOD4SI,22,1,42,#
IUOD4SI,22,1,43,#
IUOD4SI,22,1,44,#
IUOD4SI,22,1,45,#
IUOD4SI,22,1,46,#
IUOD4SI,22,1,47,#
IUOD4SI,22,1,48,#
IUOD4SI,22,1,49,#
IUOD4SI,22,1,50,#
IUOD4SI,22,1,51,#
IUOD4SI,22,1,52,#
IUOD4SI,22,1,53,#
IUOD4SI,22,1,54,#
IUOD4SI,22,1,55,#
IUOD4SI,22,1,56,#
IUOD4SI,22,1,57,#
IUOD4SI,22,1,58,#
IUOD4SI,22,1,59,#
IUOD4SI,22,1,60,#
IUOD4SI,22,1,61,#
IUOD4SI,22,1,62,#
IUOD4SI,22,1,63,#
IUOD4SI,22,1,64,#
IUOD4SI,22,1,65,#
IUOD4SI,22,1,66,#
IUOD4SI,22,1,67,#
IUOD4SI,22,1,68,#
IUOD4SI,22,1,69,#
IUOD4SI,22,1,70,#
IUOD4SI,22,1,71,#
IUOD4SI,22,1,72,#
IUOD4SI,22,1,73,#
IUOD4SI,22,1,74,#
IUOD4SI,22,1,75,#
IUOD4SI,22,1,76,#
IUOD4SI,22,1,77,#
IUOD4SI,22,1,78,#
IUOD4SI,22,1,79,#
IUOD4SI,22,1,80,#
IUOD4SI,22,1,81,#
IUOD4SI,22,1,82,#
IUOD4SI,22,1,83,#
IUOD4SI,22,1,84,#
IUOD4SI,22,1,85,#
IUOD4SI,22,1,86,#
IUOD4SI,22,1,87,#
IUOD4SI,22,1,88,#
IUOD4SI,22,1,89,#
IUOD4SI,22,1,90,#
IUOD4SI,22,1,91,#
IUOD4SI,22,1,92,#
IUOD4SI,22,1,93,#
IUOD4SI,22,1,94,#
IUOD4SI,22,1,95,#
IUOD4SI,22,1,96,#
IUOD4SI,22,1,97,#
IUOD4SI,22,1,98,#
IUOD4SI,22,1,99,#
IUOD4SI,22,2,0,#
IUOD4SI,22,2,1,#
IUOD4SI,22,2,2,#
IUOD4SI,22,2,3,#
IUOD4SI,22,2,4,#
IUOD4SI,22,2,5,#
IUOD4SI,22,2,6,#
IUOD4SI,22,2,7,#
IUOD4SI,22,2,8,#
IUOD4SI,22,2,9,#
IUOD4SI,22,2,10,#
IUOD4SI,22,2,11,#
IUOD4SI,22,2,12,#
IUOD4SI,22,2,13,#
IUOD4SI,22,2,14,#
IUOD4SI,22,2,15,#
IUOD4SI,22,2,16,#
IUOD4SI,22,2,17,#
IUOD4SI,22,2,18,#
IUOD4SI,22,2,19,#
IUOD4SI,22,2,20,#
IUOD4SI,22,2,21,#
IUOD4SI,22,2,22,#
IUOD4SI,22,2,23,#
IUOD4SI,22,2,24,#
IUOD4SI,22,2,25,#
IUOD4SI,22,2,26,#
IUOD4SI,22,2,27,#
IUOD4SI,22,2,28,#
IUOD4SI,22,2,29,#
IUOD4SI,22,2,30,#
IUOD4SI,22,2,31,#
IUOD4SI,22,2,32,#
IUOD4SI,22,2,33,#
IUOD4SI,22,2,38,#
IUOD4SI,22,2,39,#
IUOD4SI,22,2,40,#
IUOD4SI,22,2,41,#
IUOD4SI,22,2,42,#
IUOD4SI,22,2,43,#
IUOD4SI,22,2,44,#
IUOD4SI,22,2,45,#
IUOD4SI,22,2,46,#
IUOD4SI,22,2,47,#
IUOD4SI,22,2,48,#
IUOD4SI,22,2,49,#
