alias_lot_id,wf_id,xcoord,ycoord,val
QGKERF8,14,0,0,#
QGKERF8,14,0,1,#
QGKERF8,14,0,2,#
QGKERF8,14,0,3,#
QGKERF8,14,0,4,#
QGKERF8,14,0,5,#
QGKERF8,14,0,6,#
QGKERF8,14,0,7,#
QGKERF8,14,0,8,#
QGKERF8,14,0,9,#
QGKERF8,14,0,10,#
QGKERF8,14,0,11,#
QGKERF8,14,0,12,#
QGKERF8,14,0,13,#
QGKERF8,14,0,14,#
QGKERF8,14,0,15,#
QGKERF8,14,0,16,#
QGKERF8,14,0,17,#
QGKERF8,14,0,18,#
QGKERF8,14,0,19,#
QGKERF8,14,0,20,#
QGKERF8,14,0,21,#
QGKERF8,14,0,22,#
QGKERF8,14,0,23,#
QGKERF8,14,0,24,#
QGKERF8,14,0,25,#
QGKERF8,14,0,26,#
QGKERF8,14,0,27,#
QGKERF8,14,0,28,#
QGKERF8,14,0,29,#
QGKERF8,14,0,30,#
QGKERF8,14,0,31,#
QGKERF8,14,0,32,#
QGKERF8,14,0,33,#
QGKERF8,14,0,34,#
QGKERF8,14,0,35,#
QGKERF8,14,0,36,#
QGKERF8,14,0,37,#
QGKERF8,14,0,38,#
QGKERF8,14,0,39,#
QGKERF8,14,0,40,#
QGKERF8,14,0,41,#
QGKERF8,14,0,42,#
QGKERF8,14,0,43,#
QGKERF8,14,0,44,#
QGKERF8,14,0,45,#
QGKERF8,14,0,46,#
QGKERF8,14,0,47,#
QGKERF8,14,0,48,#
QGKERF8,14,0,49,#
QGKERF8,14,0,50,#
QGKERF8,14,0,51,#
QGKERF8,14,0,52,#
QGKERF8,14,0,53,#
QGKERF8,14,0,54,#
QGKERF8,14,0,55,#
QGKERF8,14,0,56,#
QGKERF8,14,0,61,#
QGKERF8,14,0,62,#
QGKERF8,14,0,63,#
QGKERF8,14,0,64,#
QGKERF8,14,0,65,#
QGKERF8,14,0,66,#
QGKERF8,14,0,67,#
QGKERF8,14,0,68,#
QGKERF8,14,0,69,#
QGKERF8,14,0,70,#
QGKERF8,14,0,71,#
QGKERF8,14,0,72,#
QGKERF8,14,0,73,#
QGKERF8,14,0,74,#
QGKERF8,14,0,75,#
QGKERF8,14,0,76,#
QGKERF8,14,0,77,#
QGKERF8,14,0,78,#
QGKERF8,14,0,79,#
QGKERF8,14,0,80,#
QGKERF8,14,0,81,#
QGKERF8,14,0,82,#
QGKERF8,14,0,83,#
QGKERF8,14,0,84,#
QGKERF8,14,0,85,#
QGKERF8,14,0,86,#
QGKERF8,14,0,87,#
QGKERF8,14,0,88,#
QGKERF8,14,0,89,#
QGKERF8,14,0,90,#
QGKERF8,14,0,91,#
QGKERF8,14,0,92,#
QGKERF8,14,0,93,#
QGKERF8,14,0,94,#
QGKERF8,14,0,95,#
QGKERF8,14,0,96,#
QGKERF8,14,0,97,#
QGKERF8,14,0,98,#
QGKERF8,14,0,99,#
QGKERF8,14,1,0,#
QGKERF8,14,1,1,#
QGKERF8,14,1,2,#
QGKERF8,14,1,3,#
QGKERF8,14,1,4,#
QGKERF8,14,1,5,#
QGKERF8,14,1,6,#
QGKERF8,14,1,7,#
QGKERF8,14,1,8,#
QGKERF8,14,1,9,#
QGKERF8,14,1,10,#
QGKERF8,14,1,11,#
QGKERF8,14,1,12,#
QGKERF8,14,1,13,#
QGKERF8,14,1,14,#
QGKERF8,14,1,15,#
QGKERF8,14,1,16,#
QGKERF8,14,1,17,#
QGKERF8,14,1,18,#
QGKERF8,14,1,19,#
QGKERF8,14,1,20,#
QGKERF8,14,1,21,#
QGKERF8,14,1,22,#
QGKERF8,14,1,23,#
QGKERF8,14,1,24,#
QGKERF8,14,1,25,#
QGKERF8,14,1,26,#
QGKERF8,14,1,27,#
QGKERF8,14,1,28,#
QGKERF8,14,1,29,#
QGKERF8,14,1,30,#
QGKERF8,14,1,31,#
QGKERF8,14,1,32,#
QGKERF8,14,1,33,#
QGKERF8,14,1,34,#
QGKERF8,14,1,35,#
QGKERF8,14,1,36,#
QGKERF8,14,1,37,#
QGKERF8,14,1,38,#
QGKERF8,14,1,39,#
QGKERF8,14,1,40,#
QGKERF8,14,1,41,#
QGKERF8,14,1,42,#
QGKERF8,14,1,43,#
QGKERF8,14,1,44,#
QGKERF8,14,1,45,#
QGKERF8,14,1,46,#
QGKERF8,14,1,47,#
QGKERF8,14,1,48,#
QGKERF8,14,1,49,#
QGKERF8,14,1,50,#
QGKERF8,14,1,51,#
QGKERF8,14,1,52,#
QGKERF8,14,1,53,#
QGKERF8,14,1,54,#
QGKERF8,14,1,55,#
QGKERF8,14,1,56,#
QGKERF8,14,1,61,#
QGKERF8,14,1,62,#
QGKERF8,14,1,63,#
QGKERF8,14,1,64,#
QGKERF8,14,1,65,#
QGKERF8,14,1,66,#
QGKERF8,14,1,67,#
QGKERF8,14,1,68,#
QGKERF8,14,1,69,#
QGKERF8,14,1,70,#
QGKERF8,14,1,71,#
QGKERF8,14,1,72,#
QGKERF8,14,1,73,#
QGKERF8,14,1,74,#
QGKERF8,14,1,75,#
QGKERF8,14,1,76,#
QGKERF8,14,1,77,#
QGKERF8,14,1,78,#
QGKERF8,14,1,79,#
QGKERF8,14,1,80,#
QGKERF8,14,1,81,#
QGKERF8,14,1,82,#
QGKERF8,14,1,83,#
QGKERF8,14,1,84,#
QGKERF8,14,1,85,#
QGKERF8,14,1,86,#
QGKERF8,14,1,87,#
QGKERF8,14,1,88,#
QGKERF8,14,1,89,#
QGKERF8,14,1,90,#
QGKERF8,14,1,91,#
QGKERF8,14,1,92,#
QGKERF8,14,1,93,#
QGKERF8,14,1,94,#
QGKERF8,14,1,95,#
QGKERF8,14,1,96,#
QGKERF8,14,1,97,#
QGKERF8,14,1,98,#
QGKERF8,14,1,99,#
QGKERF8,14,2,0,#
QGKERF8,14,2,1,#
QGKERF8,14,2,2,#
QGKERF8,14,2,3,#
QGKERF8,14,2,4,#
QGKERF8,14,2,5,#
QGKERF8,14,2,6,#
QGKERF8,14,2,7,#
QGKERF8,14,2,8,#
QGKERF8,14,2,9,#
QGKERF8,14,2,10,#
QGKERF8,14,2,11,#
QGKERF8,14,2,12,#
QGKERF8,14,2,13,#
QGKERF8,14,2,14,#
QGKERF8,14,2,15,#
QGKERF8,14,2,16,#
QGKERF8,14,2,17,#
QGKERF8,14,2,18,#
QGKERF8,14,2,19,#
QGKERF8,14,2,20,#
QGKERF8,14,2,21,#
QGKERF8,14,2,22,#
QGKERF8,14,2,23,#
QGKERF8,14,2,24,#
QGKERF8,14,2,25,#
QGKERF8,14,2,26,#
QGKERF8,14,2,27,#
QGKERF8,14,2,28,#
QGKERF8,14,2,29,#
QGKERF8,14,2,30,#
QGKERF8,14,2,31,#
QGKERF8,14,2,32,#
QGKERF8,14,2,33,#
QGKERF8,14,2,34,#
QGKERF8,14,2,35,#
QGKERF8,14,2,36,#
QGKERF8,14,2,37,#
QGKERF8,14,2,38,#
QGKERF8,14,2,39,#
QGKERF8,14,2,42,#
QGKERF8,14,2,43,#
QGKERF8,14,2,44,#
QGKERF8,14,2,45,#
QGKERF8,14,2,46,#
QGKERF8,14,2,47,#
QGKERF8,14,2,48,#
QGKERF8,14,2,49,#
QGKERF8,14,2,50,#
QGKERF8,14,2,51,#
QGKERF8,14,2,52,#
QGKERF8,14,2,53,#
QGKERF8,14,2,54,#
QGKERF8,14,2,55,#
QGKERF8,14,2,56,#
QGKERF8,14,2,61,#
QGKERF8,14,2,62,#
QGKERF8,14,2,63,#
QGKERF8,14,2,64,#
QGKERF8,14,2,65,#
QGKERF8,14,2,66,#
QGKERF8,14,2,67,#
QGKERF8,14,2,68,#
QGKERF8,14,2,69,#
QGKERF8,14,2,70,#
QGKERF8,14,2,71,#
QGKERF8,14,2,72,#
QGKERF8,14,2,73,#
QGKERF8,14,2,74,#
QGKERF8,14,2,75,#
QGKERF8,14,2,76,#
QGKERF8,14,2,77,#
QGKERF8,14,2,78,#
QGKERF8,14,2,79,#
QGKERF8,14,2,80,#
QGKERF8,14,2,81,#
QGKERF8,14,2,82,#
QGKERF8,14,2,83,#
QGKERF8,14,2,84,#
QGKERF8,14,2,85,#
QGKERF8,14,2,86,#
QGKERF8,14,2,87,#
QGKERF8,14,2,88,#
QGKERF8,14,2,89,#
QGKERF8,14,2,90,#
QGKERF8,14,2,91,#
QGKERF8,14,2,92,#
QGKERF8,14,2,93,#
QGKERF8,14,2,94,#
QGKERF8,14,2,95,#
QGKERF8,14,2,96,#
QGKERF8,14,2,97,#
QGKERF8,14,2,98,#
QGKERF8,14,2,99,#
QGKERF8,14,3,0,#
QGKERF8,14,3,1,#
QGKERF8,14,3,2,#
QGKERF8,14,3,3,#
QGKERF8,14,3,4,#
QGKERF8,14,3,5,#
QGKERF8,14,3,6,#
QGKERF8,14,3,7,#
QGKERF8,14,3,8,#
QGKERF8,14,3,9,#
QGKERF8,14,3,10,#
QGKERF8,14,3,11,#
QGKERF8,14,3,12,#
QGKERF8,14,3,13,#
QGKERF8,14,3,14,#
QGKERF8,14,3,15,#
QGKERF8,14,3,16,#
QGKERF8,14,3,17,#
QGKERF8,14,3,18,#
QGKERF8,14,3,19,#
QGKERF8,14,3,20,#
QGKERF8,14,3,21,#
QGKERF8,14,3,22,#
QGKERF8,14,3,23,#
QGKERF8,14,3,24,#
QGKERF8,14,3,25,#
QGKERF8,14,3,26,#
QGKERF8,14,3,27,#
QGKERF8,14,3,28,#
QGKERF8,14,3,29,#
QGKERF8,14,3,30,#
QGKERF8,14,3,31,#
QGKERF8,14,3,32,#
QGKERF8,14,3,33,#
QGKERF8,14,3,34,#
QGKERF8,14,3,35,#
QGKERF8,14,3,36,#
QGKERF8,14,3,37,#
QGKERF8,14,3,38,#
QGKERF8,14,3,39,#
QGKERF8,14,3,42,#
QGKERF8,14,3,43,#
QGKERF8,14,3,44,#
QGKERF8,14,3,45,#
QGKERF8,14,3,46,#
QGKERF8,14,3,47,#
QGKERF8,14,3,48,#
QGKERF8,14,3,49,#
QGKERF8,14,3,50,#
QGKERF8,14,3,51,#
QGKERF8,14,3,52,#
QGKERF8,14,3,53,#
QGKERF8,14,3,54,#
QGKERF8,14,3,55,#
QGKERF8,14,3,56,#
QGKERF8,14,3,57,#
QGKERF8,14,3,58,#
QGKERF8,14,3,59,#
QGKERF8,14,3,60,#
QGKERF8,14,3,61,#
QGKERF8,14,3,62,#
QGKERF8,14,3,63,#
QGKERF8,14,3,64,#
QGKERF8,14,3,65,#
QGKERF8,14,3,66,#
QGKERF8,14,3,67,#
QGKERF8,14,3,68,#
QGKERF8,14,3,69,#
QGKERF8,14,3,70,#
QGKERF8,14,3,71,#
QGKERF8,14,3,72,#
QGKERF8,14,3,73,#
QGKERF8,14,3,74,#
QGKERF8,14,3,75,#
QGKERF8,14,3,76,#
QGKERF8,14,3,77,#
QGKERF8,14,3,78,#
QGKERF8,14,3,79,#
QGKERF8,14,3,80,#
QGKERF8,14,3,81,#
QGKERF8,14,3,82,#
QGKERF8,14,3,83,#
QGKERF8,14,3,84,#
QGKERF8,14,3,85,#
QGKERF8,14,3,86,#
QGKERF8,14,3,87,#
QGKERF8,14,3,88,#
QGKERF8,14,3,89,#
QGKERF8,14,3,90,#
QGKERF8,14,3,91,#
QGKERF8,14,3,92,#
QGKERF8,14,3,93,#
QGKERF8,14,3,94,#
QGKERF8,14,3,95,#
QGKERF8,14,3,96,#
QGKERF8,14,3,97,#
QGKERF8,14,3,98,#
QGKERF8,14,3,99,#
QGKERF8,14,4,0,#
QGKERF8,14,4,1,#
QGKERF8,14,4,2,#
QGKERF8,14,4,3,#
QGKERF8,14,4,4,#
QGKERF8,14,4,5,#
QGKERF8,14,4,6,#
QGKERF8,14,4,7,#
QGKERF8,14,4,8,#
QGKERF8,14,4,9,#
QGKERF8,14,4,10,#
QGKERF8,14,4,11,#
QGKERF8,14,4,12,#
QGKERF8,14,4,13,#
QGKERF8,14,4,14,#
QGKERF8,14,4,15,#
QGKERF8,14,4,16,#
QGKERF8,14,4,17,#
QGKERF8,14,4,18,#
QGKERF8,14,4,19,#
QGKERF8,14,4,20,#
QGKERF8,14,4,21,#
QGKERF8,14,4,22,#
QGKERF8,14,4,23,#
QGKERF8,14,4,24,#
QGKERF8,14,4,25,#
QGKERF8,14,4,26,#
QGKERF8,14,4,27,#
QGKERF8,14,4,28,#
QGKERF8,14,4,29,#
QGKERF8,14,4,30,#
QGKERF8,14,4,31,#
QGKERF8,14,4,32,#
QGKERF8,14,4,33,#
QGKERF8,14,4,34,#
QGKERF8,14,4,35,#
QGKERF8,14,4,36,#
QGKERF8,14,4,37,#
QGKERF8,14,4,38,#
QGKERF8,14,4,39,#
QGKERF8,14,4,42,#
QGKERF8,14,4,43,#
QGKERF8,14,4,44,#
QGKERF8,14,4,45,#
QGKERF8,14,4,46,#
QGKERF8,14,4,47,#
QGKERF8,14,4,48,#
QGKERF8,14,4,49,#
QGKERF8,14,4,50,#
QGKERF8,14,4,51,#
QGKERF8,14,4,52,#
QGKERF8,14,4,53,#
QGKERF8,14,4,54,#
QGKERF8,14,4,55,#
QGKERF8,14,4,56,#
QGKERF8,14,4,57,#
QGKERF8,14,4,58,#
QGKERF8,14,4,59,#
QGKERF8,14,4,60,#
QGKERF8,14,4,61,#
QGKERF8,14,4,62,#
QGKERF8,14,4,63,#
QGKERF8,14,4,64,#
QGKERF8,14,4,65,#
QGKERF8,14,4,66,#
QGKERF8,14,4,67,#
QGKERF8,14,4,68,#
QGKERF8,14,4,69,#
QGKERF8,14,4,70,#
QGKERF8,14,4,71,#
QGKERF8,14,4,72,#
QGKERF8,14,4,73,#
QGKERF8,14,4,74,#
QGKERF8,14,4,75,#
QGKERF8,14,4,76,#
QGKERF8,14,4,77,#
QGKERF8,14,4,78,#
QGKERF8,14,4,79,#
QGKERF8,14,4,80,#
QGKERF8,14,4,81,#
QGKERF8,14,4,82,#
QGKERF8,14,4,83,#
QGKERF8,14,4,84,#
QGKERF8,14,4,85,#
QGKERF8,14,4,86,#
QGKERF8,14,4,87,#
QGKERF8,14,4,88,#
QGKERF8,14,4,89,#
QGKERF8,14,4,90,#
QGKERF8,14,4,91,#
QGKERF8,14,4,92,#
QGKERF8,14,4,93,#
QGKERF8,14,4,94,#
QGKERF8,14,4,95,#
QGKERF8,14,4,96,#
QGKERF8,14,4,97,#
QGKERF8,14,4,98,#
QGKERF8,14,4,99,#
QGKERF8,14,5,0,#
QGKERF8,14,5,1,#
QGKERF8,14,5,2,#
QGKERF8,14,5,3,#
QGKERF8,14,5,4,#
QGKERF8,14,5,5,#
QGKERF8,14,5,6,#
QGKERF8,14,5,7,#
QGKERF8,14,5,8,#
QGKERF8,14,5,9,#
QGKERF8,14,5,10,#
QGKERF8,14,5,11,#
QGKERF8,14,5,12,#
QGKERF8,14,5,13,#
QGKERF8,14,5,14,#
QGKERF8,14,5,15,#
QGKERF8,14,5,16,#
QGKERF8,14,5,17,#
QGKERF8,14,5,18,#
QGKERF8,14,5,19,#
QGKERF8,14,5,20,#
QGKERF8,14,5,21,#
QGKERF8,14,5,22,#
QGKERF8,14,5,23,#
QGKERF8,14,5,24,#
QGKERF8,14,5,25,#
QGKERF8,14,5,26,#
QGKERF8,14,5,27,#
QGKERF8,14,5,28,#
QGKERF8,14,5,29,#
QGKERF8,14,5,30,#
QGKERF8,14,5,31,#
QGKERF8,14,5,32,#
QGKERF8,14,5,33,#
QGKERF8,14,5,34,#
QGKERF8,14,5,35,#
QGKERF8,14,5,36,#
QGKERF8,14,5,37,#
QGKERF8,14,5,38,#
QGKERF8,14,5,39,#
QGKERF8,14,5,42,#
QGKERF8,14,5,43,#
QGKERF8,14,5,44,#
QGKERF8,14,5,45,#
QGKERF8,14,5,46,#
QGKERF8,14,5,47,#
QGKERF8,14,5,48,#
QGKERF8,14,5,49,#
QGKERF8,14,5,50,#
QGKERF8,14,5,51,#
QGKERF8,14,5,52,#
QGKERF8,14,5,53,#
