alias_lot_id,wf_id,xcoord,ycoord,val
TD45DGL,17,0,0,#
TD45DGL,17,0,1,#
TD45DGL,17,0,2,#
TD45DGL,17,0,3,#
TD45DGL,17,0,4,#
TD45DGL,17,0,5,#
TD45DGL,17,0,6,#
TD45DGL,17,0,7,#
TD45DGL,17,0,8,#
TD45DGL,17,0,9,#
TD45DGL,17,0,10,#
TD45DGL,17,0,11,#
TD45DGL,17,0,12,#
TD45DGL,17,0,13,#
TD45DGL,17,0,14,#
TD45DGL,17,0,15,#
TD45DGL,17,0,16,#
TD45DGL,17,0,17,#
TD45DGL,17,0,18,#
TD45DGL,17,0,19,#
TD45DGL,17,0,20,#
TD45DGL,17,0,21,#
TD45DGL,17,0,22,#
TD45DGL,17,0,23,#
TD45DGL,17,0,24,#
TD45DGL,17,0,25,#
TD45DGL,17,0,26,#
TD45DGL,17,0,27,#
TD45DGL,17,0,28,#
TD45DGL,17,0,29,#
TD45DGL,17,0,30,#
TD45DGL,17,0,31,#
TD45DGL,17,0,32,#
TD45DGL,17,0,33,#
TD45DGL,17,0,34,#
TD45DGL,17,0,35,#
TD45DGL,17,0,36,#
TD45DGL,17,0,37,#
TD45DGL,17,0,38,#
TD45DGL,17,0,43,#
TD45DGL,17,0,44,#
TD45DGL,17,0,45,#
TD45DGL,17,0,46,#
TD45DGL,17,0,47,#
TD45DGL,17,0,48,#
TD45DGL,17,0,49,#
TD45DGL,17,0,50,#
TD45DGL,17,0,51,#
TD45DGL,17,0,52,#
TD45DGL,17,0,53,#
TD45DGL,17,0,54,#
TD45DGL,17,0,55,#
TD45DGL,17,0,56,#
TD45DGL,17,0,57,#
TD45DGL,17,0,58,#
TD45DGL,17,0,59,#
TD45DGL,17,0,60,#
TD45DGL,17,0,61,#
TD45DGL,17,0,62,#
TD45DGL,17,0,63,#
TD45DGL,17,0,64,#
TD45DGL,17,0,65,#
TD45DGL,17,0,66,#
TD45DGL,17,0,67,#
TD45DGL,17,0,68,#
TD45DGL,17,0,69,#
TD45DGL,17,0,70,#
TD45DGL,17,0,71,#
TD45DGL,17,0,72,#
TD45DGL,17,0,73,#
TD45DGL,17,0,74,#
TD45DGL,17,0,75,#
TD45DGL,17,0,76,#
TD45DGL,17,0,77,#
TD45DGL,17,0,78,#
TD45DGL,17,0,79,#
TD45DGL,17,0,80,#
TD45DGL,17,0,81,#
TD45DGL,17,0,82,#
TD45DGL,17,0,83,#
TD45DGL,17,0,84,#
TD45DGL,17,0,85,#
TD45DGL,17,0,86,#
TD45DGL,17,0,87,#
TD45DGL,17,0,88,#
TD45DGL,17,0,89,#
TD45DGL,17,0,90,#
TD45DGL,17,0,91,#
TD45DGL,17,0,92,#
TD45DGL,17,0,93,#
TD45DGL,17,0,94,#
TD45DGL,17,0,95,#
TD45DGL,17,0,96,#
TD45DGL,17,0,97,#
TD45DGL,17,0,98,#
TD45DGL,17,0,99,#
TD45DGL,17,1,0,#
TD45DGL,17,1,1,#
TD45DGL,17,1,2,#
TD45DGL,17,1,3,#
TD45DGL,17,1,4,#
TD45DGL,17,1,5,#
TD45DGL,17,1,6,#
TD45DGL,17,1,7,#
TD45DGL,17,1,8,#
TD45DGL,17,1,9,#
TD45DGL,17,1,10,#
TD45DGL,17,1,11,#
TD45DGL,17,1,12,#
TD45DGL,17,1,13,#
TD45DGL,17,1,14,#
TD45DGL,17,1,15,#
TD45DGL,17,1,16,#
TD45DGL,17,1,17,#
TD45DGL,17,1,18,#
TD45DGL,17,1,19,#
TD45DGL,17,1,20,#
