alias_lot_id,wf_id,xcoord,ycoord,val
XB4HGZH,23,0,0,#
XB4HGZH,23,0,1,#
XB4HGZH,23,0,2,#
XB4HGZH,23,0,3,#
XB4HGZH,23,0,4,#
XB4HGZH,23,0,5,#
XB4HGZH,23,0,6,#
XB4HGZH,23,0,7,#
XB4HGZH,23,0,8,#
XB4HGZH,23,0,9,#
XB4HGZH,23,0,10,#
XB4HGZH,23,0,11,#
XB4HGZH,23,0,12,#
XB4HGZH,23,0,13,#
XB4HGZH,23,0,14,#
XB4HGZH,23,0,15,#
XB4HGZH,23,0,16,#
XB4HGZH,23,0,17,#
XB4HGZH,23,0,18,#
XB4HGZH,23,0,19,#
XB4HGZH,23,0,20,#
XB4HGZH,23,0,21,#
XB4HGZH,23,0,22,#
XB4HGZH,23,0,23,#
XB4HGZH,23,0,24,#
XB4HGZH,23,0,25,#
XB4HGZH,23,0,26,#
XB4HGZH,23,0,27,#
XB4HGZH,23,0,28,#
XB4HGZH,23,0,29,#
XB4HGZH,23,0,30,#
XB4HGZH,23,0,31,#
XB4HGZH,23,0,32,#
XB4HGZH,23,0,33,#
XB4HGZH,23,0,34,#
XB4HGZH,23,0,35,#
XB4HGZH,23,0,36,#
XB4HGZH,23,0,37,#
XB4HGZH,23,0,38,#
XB4HGZH,23,0,39,#
XB4HGZH,23,0,40,#
XB4HGZH,23,0,41,#
XB4HGZH,23,0,42,#
XB4HGZH,23,0,43,#
XB4HGZH,23,0,44,#
XB4HGZH,23,0,45,#
XB4HGZH,23,0,46,#
XB4HGZH,23,0,47,#
XB4HGZH,23,0,48,#
XB4HGZH,23,0,49,#
XB4HGZH,23,0,50,#
XB4HGZH,23,0,51,#
XB4HGZH,23,0,52,#
XB4HGZH,23,0,53,#
XB4HGZH,23,0,54,#
XB4HGZH,23,0,55,#
XB4HGZH,23,0,56,#
XB4HGZH,23,0,57,#
XB4HGZH,23,0,58,#
XB4HGZH,23,0,59,#
XB4HGZH,23,0,60,#
XB4HGZH,23,0,61,#
XB4HGZH,23,0,62,#
XB4HGZH,23,0,63,#
XB4HGZH,23,0,64,#
XB4HGZH,23,0,65,#
XB4HGZH,23,0,66,#
XB4HGZH,23,0,67,#
XB4HGZH,23,0,68,#
XB4HGZH,23,0,69,#
XB4HGZH,23,0,70,#
XB4HGZH,23,0,71,#
XB4HGZH,23,0,72,#
XB4HGZH,23,0,73,#
XB4HGZH,23,0,74,#
XB4HGZH,23,0,75,#
XB4HGZH,23,0,76,#
XB4HGZH,23,0,77,#
XB4HGZH,23,0,78,#
XB4HGZH,23,0,79,#
XB4HGZH,23,0,80,#
XB4HGZH,23,0,81,#
XB4HGZH,23,0,82,#
XB4HGZH,23,0,83,#
XB4HGZH,23,0,84,#
XB4HGZH,23,0,85,#
XB4HGZH,23,0,86,#
XB4HGZH,23,0,87,#
XB4HGZH,23,0,88,#
XB4HGZH,23,0,89,#
XB4HGZH,23,0,90,#
