alias_lot_id,wf_id,xcoord,ycoord,val
AD37PF8,04,0,0,#
AD37PF8,04,0,1,#
AD37PF8,04,0,2,#
AD37PF8,04,0,3,#
AD37PF8,04,0,4,#
AD37PF8,04,0,5,#
AD37PF8,04,0,6,#
AD37PF8,04,0,7,#
AD37PF8,04,0,8,#
AD37PF8,04,0,9,#
AD37PF8,04,0,10,#
AD37PF8,04,0,11,#
AD37PF8,04,0,12,#
AD37PF8,04,0,13,#
AD37PF8,04,0,14,#
AD37PF8,04,0,15,#
AD37PF8,04,0,16,#
AD37PF8,04,0,17,#
AD37PF8,04,0,18,#
AD37PF8,04,0,19,#
AD37PF8,04,0,20,#
AD37PF8,04,0,21,#
AD37PF8,04,0,22,#
AD37PF8,04,0,23,#
AD37PF8,04,0,24,#
AD37PF8,04,0,25,#
AD37PF8,04,0,26,#
AD37PF8,04,0,27,#
AD37PF8,04,0,28,#
AD37PF8,04,0,29,#
AD37PF8,04,0,30,#
AD37PF8,04,0,31,#
AD37PF8,04,0,32,#
AD37PF8,04,0,33,#
AD37PF8,04,0,34,#
AD37PF8,04,0,35,#
AD37PF8,04,0,36,#
AD37PF8,04,0,37,#
AD37PF8,04,0,38,#
AD37PF8,04,0,43,#
AD37PF8,04,0,44,#
AD37PF8,04,0,45,#
AD37PF8,04,0,46,#
AD37PF8,04,0,47,#
AD37PF8,04,0,48,#
AD37PF8,04,0,49,#
AD37PF8,04,0,50,#
AD37PF8,04,0,51,#
AD37PF8,04,0,52,#
AD37PF8,04,0,53,#
AD37PF8,04,0,54,#
AD37PF8,04,0,55,#
AD37PF8,04,0,56,#
AD37PF8,04,0,57,#
AD37PF8,04,0,58,#
AD37PF8,04,0,59,#
AD37PF8,04,0,60,#
AD37PF8,04,0,61,#
AD37PF8,04,0,62,#
AD37PF8,04,0,63,#
AD37PF8,04,0,64,#
AD37PF8,04,0,65,#
AD37PF8,04,0,66,#
AD37PF8,04,0,67,#
AD37PF8,04,0,68,#
AD37PF8,04,0,69,#
AD37PF8,04,0,70,#
AD37PF8,04,0,71,#
AD37PF8,04,0,72,#
AD37PF8,04,0,73,#
AD37PF8,04,0,74,#
AD37PF8,04,0,75,#
AD37PF8,04,0,76,#
AD37PF8,04,0,77,#
AD37PF8,04,0,78,#
AD37PF8,04,0,79,#
AD37PF8,04,0,80,#
AD37PF8,04,0,81,#
AD37PF8,04,0,82,#
AD37PF8,04,0,83,#
AD37PF8,04,0,84,#
AD37PF8,04,0,85,#
AD37PF8,04,0,86,#
AD37PF8,04,0,87,#
AD37PF8,04,0,88,#
AD37PF8,04,0,89,#
AD37PF8,04,0,90,#
AD37PF8,04,0,91,#
AD37PF8,04,0,92,#
AD37PF8,04,0,93,#
AD37PF8,04,0,94,#
AD37PF8,04,0,95,#
AD37PF8,04,0,96,#
AD37PF8,04,0,97,#
AD37PF8,04,0,98,#
AD37PF8,04,0,99,#
AD37PF8,04,1,0,#
AD37PF8,04,1,1,#
AD37PF8,04,1,2,#
AD37PF8,04,1,3,#
AD37PF8,04,1,4,#
AD37PF8,04,1,5,#
AD37PF8,04,1,6,#
AD37PF8,04,1,7,#
AD37PF8,04,1,8,#
AD37PF8,04,1,9,#
AD37PF8,04,1,10,#
AD37PF8,04,1,11,#
AD37PF8,04,1,12,#
AD37PF8,04,1,13,#
AD37PF8,04,1,14,#
AD37PF8,04,1,15,#
AD37PF8,04,1,16,#
AD37PF8,04,1,17,#
AD37PF8,04,1,18,#
AD37PF8,04,1,19,#
AD37PF8,04,1,20,#
AD37PF8,04,1,21,#
AD37PF8,04,1,22,#
AD37PF8,04,1,23,#
AD37PF8,04,1,24,#
AD37PF8,04,1,25,#
AD37PF8,04,1,26,#
AD37PF8,04,1,27,#
AD37PF8,04,1,28,#
AD37PF8,04,1,29,#
AD37PF8,04,1,30,#
AD37PF8,04,1,31,#
AD37PF8,04,1,32,#
AD37PF8,04,1,33,#
AD37PF8,04,1,34,#
AD37PF8,04,1,35,#
AD37PF8,04,1,36,#
AD37PF8,04,1,37,#
AD37PF8,04,1,38,#
AD37PF8,04,1,43,#
AD37PF8,04,1,44,#
AD37PF8,04,1,45,#
AD37PF8,04,1,46,#
AD37PF8,04,1,47,#
