alias_lot_id,wf_id,xcoord,ycoord,val
7ELAJPI,14,0,0,#
7ELAJPI,14,0,1,#
7ELAJPI,14,0,2,#
7ELAJPI,14,0,3,#
7ELAJPI,14,0,4,#
7ELAJPI,14,0,5,#
7ELAJPI,14,0,6,#
7ELAJPI,14,0,7,#
7ELAJPI,14,0,8,#
7ELAJPI,14,0,9,#
7ELAJPI,14,0,10,#
7ELAJPI,14,0,11,#
7ELAJPI,14,0,12,#
7ELAJPI,14,0,13,#
7ELAJPI,14,0,14,#
7ELAJPI,14,0,15,#
7ELAJPI,14,0,16,#
7ELAJPI,14,0,17,#
7ELAJPI,14,0,18,#
7ELAJPI,14,0,19,#
7ELAJPI,14,0,20,#
7ELAJPI,14,0,21,#
7ELAJPI,14,0,22,#
7ELAJPI,14,0,23,#
7ELAJPI,14,0,24,#
7ELAJPI,14,0,25,#
7ELAJPI,14,0,26,#
7ELAJPI,14,0,27,#
7ELAJPI,14,0,28,#
7ELAJPI,14,0,29,#
7ELAJPI,14,0,30,#
7ELAJPI,14,0,31,#
7ELAJPI,14,0,32,#
7ELAJPI,14,0,33,#
7ELAJPI,14,0,34,#
7ELAJPI,14,0,35,#
7ELAJPI,14,0,36,#
7ELAJPI,14,0,37,#
7ELAJPI,14,0,38,#
7ELAJPI,14,0,43,#
7ELAJPI,14,0,44,#
7ELAJPI,14,0,45,#
7ELAJPI,14,0,46,#
7ELAJPI,14,0,47,#
7ELAJPI,14,0,48,#
7ELAJPI,14,0,49,#
7ELAJPI,14,0,50,#
7ELAJPI,14,0,51,#
7ELAJPI,14,0,52,#
7ELAJPI,14,0,53,#
7ELAJPI,14,0,54,#
7ELAJPI,14,0,55,#
7ELAJPI,14,0,56,#
7ELAJPI,14,0,57,#
7ELAJPI,14,0,58,#
7ELAJPI,14,0,59,#
7ELAJPI,14,0,60,#
7ELAJPI,14,0,61,#
7ELAJPI,14,0,62,#
7ELAJPI,14,0,63,#
7ELAJPI,14,0,64,#
7ELAJPI,14,0,65,#
7ELAJPI,14,0,66,#
7ELAJPI,14,0,67,#
7ELAJPI,14,0,68,#
7ELAJPI,14,0,69,#
7ELAJPI,14,0,70,#
7ELAJPI,14,0,71,#
7ELAJPI,14,0,72,#
7ELAJPI,14,0,73,#
7ELAJPI,14,0,74,#
7ELAJPI,14,0,75,#
7ELAJPI,14,0,76,#
7ELAJPI,14,0,77,#
7ELAJPI,14,0,78,#
7ELAJPI,14,0,79,#
7ELAJPI,14,0,80,#
7ELAJPI,14,0,81,#
7ELAJPI,14,0,82,#
7ELAJPI,14,0,83,#
7ELAJPI,14,0,84,#
7ELAJPI,14,0,85,#
7ELAJPI,14,0,86,#
7ELAJPI,14,0,87,#
7ELAJPI,14,0,88,#
7ELAJPI,14,0,89,#
7ELAJPI,14,0,90,#
7ELAJPI,14,0,91,#
7ELAJPI,14,0,92,#
7ELAJPI,14,0,93,#
7ELAJPI,14,0,94,#
7ELAJPI,14,0,95,#
7ELAJPI,14,0,96,#
7ELAJPI,14,0,97,#
7ELAJPI,14,0,98,#
7ELAJPI,14,0,99,#
7ELAJPI,14,1,0,#
7ELAJPI,14,1,1,#
