alias_lot_id,wf_id,xcoord,ycoord,val
NQJDQ4N,13,0,0,#
NQJDQ4N,13,0,1,#
NQJDQ4N,13,0,2,#
NQJDQ4N,13,0,3,#
NQJDQ4N,13,0,4,#
NQJDQ4N,13,0,5,#
NQJDQ4N,13,0,6,#
NQJDQ4N,13,0,7,#
NQJDQ4N,13,0,8,#
NQJDQ4N,13,0,9,#
NQJDQ4N,13,0,10,#
NQJDQ4N,13,0,11,#
NQJDQ4N,13,0,12,#
NQJDQ4N,13,0,13,#
NQJDQ4N,13,0,14,#
NQJDQ4N,13,0,15,#
NQJDQ4N,13,0,16,#
NQJDQ4N,13,0,17,#
NQJDQ4N,13,0,18,#
NQJDQ4N,13,0,19,#
NQJDQ4N,13,0,20,#
NQJDQ4N,13,0,21,#
NQJDQ4N,13,0,22,#
NQJDQ4N,13,0,23,#
NQJDQ4N,13,0,24,#
NQJDQ4N,13,0,25,#
NQJDQ4N,13,0,26,#
NQJDQ4N,13,0,27,#
NQJDQ4N,13,0,28,#
NQJDQ4N,13,0,29,#
NQJDQ4N,13,0,30,#
NQJDQ4N,13,0,31,#
NQJDQ4N,13,0,32,#
NQJDQ4N,13,0,33,#
NQJDQ4N,13,0,34,#
NQJDQ4N,13,0,35,#
NQJDQ4N,13,0,36,#
NQJDQ4N,13,0,37,#
NQJDQ4N,13,0,38,#
NQJDQ4N,13,0,39,#
NQJDQ4N,13,0,40,#
NQJDQ4N,13,0,41,#
NQJDQ4N,13,0,42,#
NQJDQ4N,13,0,43,#
NQJDQ4N,13,0,44,#
NQJDQ4N,13,0,45,#
NQJDQ4N,13,0,46,#
NQJDQ4N,13,0,47,#
NQJDQ4N,13,0,48,#
NQJDQ4N,13,0,49,#
NQJDQ4N,13,0,50,#
NQJDQ4N,13,0,51,#
NQJDQ4N,13,0,52,#
NQJDQ4N,13,0,53,#
NQJDQ4N,13,0,54,#
NQJDQ4N,13,0,55,#
NQJDQ4N,13,0,56,#
NQJDQ4N,13,0,57,#
NQJDQ4N,13,0,58,#
NQJDQ4N,13,0,59,#
NQJDQ4N,13,0,60,#
NQJDQ4N,13,0,61,#
NQJDQ4N,13,0,62,#
NQJDQ4N,13,0,64,#
NQJDQ4N,13,0,65,#
NQJDQ4N,13,0,66,#
NQJDQ4N,13,0,67,#
NQJDQ4N,13,0,68,#
NQJDQ4N,13,0,69,#
NQJDQ4N,13,0,70,#
NQJDQ4N,13,0,71,#
NQJDQ4N,13,0,72,#
NQJDQ4N,13,0,73,#
NQJDQ4N,13,0,74,#
NQJDQ4N,13,0,75,#
NQJDQ4N,13,0,76,#
NQJDQ4N,13,0,77,#
NQJDQ4N,13,0,78,#
NQJDQ4N,13,0,79,#
NQJDQ4N,13,0,80,#
NQJDQ4N,13,0,81,#
NQJDQ4N,13,0,82,#
NQJDQ4N,13,0,83,#
NQJDQ4N,13,0,84,#
NQJDQ4N,13,0,85,#
NQJDQ4N,13,0,86,#
NQJDQ4N,13,0,87,#
NQJDQ4N,13,0,88,#
NQJDQ4N,13,0,89,#
NQJDQ4N,13,0,90,#
NQJDQ4N,13,0,91,#
NQJDQ4N,13,0,92,#
NQJDQ4N,13,0,93,#
NQJDQ4N,13,0,94,#
NQJDQ4N,13,0,95,#
NQJDQ4N,13,0,96,#
NQJDQ4N,13,0,97,#
NQJDQ4N,13,0,98,#
NQJDQ4N,13,0,99,#
NQJDQ4N,13,1,0,#
NQJDQ4N,13,1,1,#
NQJDQ4N,13,1,2,#
NQJDQ4N,13,1,3,#
NQJDQ4N,13,1,4,#
NQJDQ4N,13,1,5,#
NQJDQ4N,13,1,6,#
NQJDQ4N,13,1,7,#
NQJDQ4N,13,1,8,#
NQJDQ4N,13,1,9,#
NQJDQ4N,13,1,10,#
NQJDQ4N,13,1,11,#
NQJDQ4N,13,1,12,#
NQJDQ4N,13,1,13,#
NQJDQ4N,13,1,14,#
NQJDQ4N,13,1,15,#
NQJDQ4N,13,1,16,#
NQJDQ4N,13,1,17,#
NQJDQ4N,13,1,18,#
NQJDQ4N,13,1,19,#
NQJDQ4N,13,1,20,#
NQJDQ4N,13,1,21,#
NQJDQ4N,13,1,22,#
NQJDQ4N,13,1,23,#
NQJDQ4N,13,1,24,#
NQJDQ4N,13,1,25,#
NQJDQ4N,13,1,26,#
NQJDQ4N,13,1,27,#
NQJDQ4N,13,1,28,#
NQJDQ4N,13,1,29,#
NQJDQ4N,13,1,30,#
NQJDQ4N,13,1,31,#
NQJDQ4N,13,1,32,#
NQJDQ4N,13,1,33,#
NQJDQ4N,13,1,34,#
NQJDQ4N,13,1,35,#
NQJDQ4N,13,1,36,#
NQJDQ4N,13,1,37,#
NQJDQ4N,13,1,38,#
NQJDQ4N,13,1,39,#
NQJDQ4N,13,1,40,#
NQJDQ4N,13,1,41,#
NQJDQ4N,13,1,42,#
NQJDQ4N,13,1,43,#
NQJDQ4N,13,1,44,#
NQJDQ4N,13,1,45,#
NQJDQ4N,13,1,46,#
NQJDQ4N,13,1,47,#
NQJDQ4N,13,1,48,#
NQJDQ4N,13,1,49,#
NQJDQ4N,13,1,50,#
NQJDQ4N,13,1,51,#
NQJDQ4N,13,1,52,#
NQJDQ4N,13,1,53,#
NQJDQ4N,13,1,54,#
NQJDQ4N,13,1,55,#
NQJDQ4N,13,1,56,#
NQJDQ4N,13,1,57,#
NQJDQ4N,13,1,58,#
NQJDQ4N,13,1,59,#
NQJDQ4N,13,1,60,#
NQJDQ4N,13,1,61,#
NQJDQ4N,13,1,62,#
NQJDQ4N,13,1,63,#
NQJDQ4N,13,1,64,#
NQJDQ4N,13,1,65,#
NQJDQ4N,13,1,66,#
NQJDQ4N,13,1,67,#
NQJDQ4N,13,1,68,#
NQJDQ4N,13,1,69,#
NQJDQ4N,13,1,70,#
NQJDQ4N,13,1,71,#
NQJDQ4N,13,1,72,#
NQJDQ4N,13,1,73,#
NQJDQ4N,13,1,74,#
NQJDQ4N,13,1,75,#
NQJDQ4N,13,1,76,#
NQJDQ4N,13,1,77,#
NQJDQ4N,13,1,78,#
NQJDQ4N,13,1,79,#
NQJDQ4N,13,1,80,#
NQJDQ4N,13,1,81,#
NQJDQ4N,13,1,82,#
NQJDQ4N,13,1,83,#
NQJDQ4N,13,1,84,#
NQJDQ4N,13,1,85,#
NQJDQ4N,13,1,86,#
NQJDQ4N,13,1,87,#
NQJDQ4N,13,1,88,#
NQJDQ4N,13,1,89,#
NQJDQ4N,13,1,90,#
NQJDQ4N,13,1,91,#
NQJDQ4N,13,1,92,#
NQJDQ4N,13,1,93,#
NQJDQ4N,13,1,94,#
NQJDQ4N,13,1,95,#
NQJDQ4N,13,1,96,#
NQJDQ4N,13,1,97,#
NQJDQ4N,13,1,98,#
NQJDQ4N,13,1,99,#
NQJDQ4N,13,2,0,#
NQJDQ4N,13,2,1,#
