alias_lot_id,wf_id,xcoord,ycoord,val
HBGDP92,24,0,0,#
HBGDP92,24,0,1,#
HBGDP92,24,0,2,#
HBGDP92,24,0,3,#
HBGDP92,24,0,4,#
HBGDP92,24,0,5,#
HBGDP92,24,0,6,#
HBGDP92,24,0,7,#
HBGDP92,24,0,8,#
HBGDP92,24,0,9,#
HBGDP92,24,0,10,#
HBGDP92,24,0,11,#
HBGDP92,24,0,12,#
HBGDP92,24,0,13,#
HBGDP92,24,0,14,#
HBGDP92,24,0,15,#
HBGDP92,24,0,16,#
HBGDP92,24,0,17,#
HBGDP92,24,0,18,#
HBGDP92,24,0,19,#
HBGDP92,24,0,20,#
HBGDP92,24,0,21,#
HBGDP92,24,0,22,#
HBGDP92,24,0,23,#
HBGDP92,24,0,24,#
HBGDP92,24,0,25,#
HBGDP92,24,0,26,#
HBGDP92,24,0,27,#
HBGDP92,24,0,28,#
HBGDP92,24,0,29,#
HBGDP92,24,0,30,#
HBGDP92,24,0,31,#
HBGDP92,24,0,32,#
HBGDP92,24,0,33,#
HBGDP92,24,0,34,#
HBGDP92,24,0,35,#
HBGDP92,24,0,36,#
HBGDP92,24,0,37,#
HBGDP92,24,0,38,#
HBGDP92,24,0,39,#
HBGDP92,24,0,40,#
HBGDP92,24,0,41,#
HBGDP92,24,0,42,#
HBGDP92,24,0,43,#
HBGDP92,24,0,44,#
HBGDP92,24,0,45,#
HBGDP92,24,0,46,#
HBGDP92,24,0,47,#
HBGDP92,24,0,48,#
HBGDP92,24,0,49,#
HBGDP92,24,0,50,#
HBGDP92,24,0,51,#
HBGDP92,24,0,52,#
HBGDP92,24,0,53,#
HBGDP92,24,0,54,#
HBGDP92,24,0,55,#
HBGDP92,24,0,56,#
HBGDP92,24,0,57,#
HBGDP92,24,0,58,#
HBGDP92,24,0,59,#
HBGDP92,24,0,60,#
HBGDP92,24,0,61,#
HBGDP92,24,0,62,#
HBGDP92,24,0,63,#
HBGDP92,24,0,64,#
HBGDP92,24,0,65,#
HBGDP92,24,0,66,#
HBGDP92,24,0,67,#
HBGDP92,24,0,68,#
HBGDP92,24,0,69,#
HBGDP92,24,0,70,#
HBGDP92,24,0,71,#
HBGDP92,24,0,72,#
HBGDP92,24,0,73,#
HBGDP92,24,0,74,#
HBGDP92,24,0,75,#
HBGDP92,24,0,76,#
HBGDP92,24,0,77,#
HBGDP92,24,0,78,#
HBGDP92,24,0,79,#
HBGDP92,24,0,80,#
HBGDP92,24,0,81,#
HBGDP92,24,0,82,#
HBGDP92,24,0,83,#
HBGDP92,24,0,84,#
HBGDP92,24,0,85,#
HBGDP92,24,0,86,#
HBGDP92,24,0,87,#
HBGDP92,24,0,88,#
HBGDP92,24,0,89,#
HBGDP92,24,0,90,#
HBGDP92,24,0,91,#
HBGDP92,24,0,92,#
HBGDP92,24,0,93,#
HBGDP92,24,0,94,#
HBGDP92,24,0,95,#
HBGDP92,24,0,96,#
HBGDP92,24,0,97,#
HBGDP92,24,0,98,#
HBGDP92,24,0,99,#
HBGDP92,24,1,0,#
HBGDP92,24,1,1,#
HBGDP92,24,1,2,#
HBGDP92,24,1,3,#
HBGDP92,24,1,4,#
HBGDP92,24,1,5,#
HBGDP92,24,1,6,#
HBGDP92,24,1,7,#
HBGDP92,24,1,8,#
HBGDP92,24,1,9,#
HBGDP92,24,1,10,#
HBGDP92,24,1,11,#
HBGDP92,24,1,12,#
HBGDP92,24,1,13,#
HBGDP92,24,1,14,#
HBGDP92,24,1,15,#
HBGDP92,24,1,16,#
HBGDP92,24,1,17,#
HBGDP92,24,1,18,#
HBGDP92,24,1,19,#
HBGDP92,24,1,20,#
HBGDP92,24,1,21,#
HBGDP92,24,1,22,#
HBGDP92,24,1,23,#
HBGDP92,24,1,24,#
HBGDP92,24,1,25,#
HBGDP92,24,1,26,#
HBGDP92,24,1,27,#
HBGDP92,24,1,28,#
HBGDP92,24,1,29,#
HBGDP92,24,1,30,#
HBGDP92,24,1,31,#
HBGDP92,24,1,32,#
HBGDP92,24,1,33,#
HBGDP92,24,1,34,#
HBGDP92,24,1,35,#
HBGDP92,24,1,36,#
HBGDP92,24,1,37,#
HBGDP92,24,1,38,#
HBGDP92,24,1,39,#
HBGDP92,24,1,40,#
HBGDP92,24,1,41,#
HBGDP92,24,1,42,#
HBGDP92,24,1,43,#
HBGDP92,24,1,44,#
HBGDP92,24,1,45,#
HBGDP92,24,1,46,#
HBGDP92,24,1,47,#
HBGDP92,24,1,48,#
HBGDP92,24,1,49,#
HBGDP92,24,1,50,#
HBGDP92,24,1,51,#
HBGDP92,24,1,52,#
HBGDP92,24,1,53,#
HBGDP92,24,1,54,#
HBGDP92,24,1,55,#
HBGDP92,24,1,56,#
HBGDP92,24,1,57,#
HBGDP92,24,1,58,#
HBGDP92,24,1,59,#
HBGDP92,24,1,60,#
HBGDP92,24,1,61,#
HBGDP92,24,1,62,#
HBGDP92,24,1,63,#
HBGDP92,24,1,64,#
HBGDP92,24,1,65,#
HBGDP92,24,1,66,#
HBGDP92,24,1,67,#
HBGDP92,24,1,68,#
HBGDP92,24,1,69,#
HBGDP92,24,1,70,#
HBGDP92,24,1,71,#
HBGDP92,24,1,72,#
HBGDP92,24,1,73,#
HBGDP92,24,1,74,#
HBGDP92,24,1,75,#
HBGDP92,24,1,76,#
HBGDP92,24,1,77,#
HBGDP92,24,1,78,#
HBGDP92,24,1,79,#
HBGDP92,24,1,80,#
HBGDP92,24,1,81,#
HBGDP92,24,1,82,#
HBGDP92,24,1,83,#
HBGDP92,24,1,84,#
HBGDP92,24,1,85,#
HBGDP92,24,1,86,#
HBGDP92,24,1,87,#
HBGDP92,24,1,88,#
HBGDP92,24,1,89,#
HBGDP92,24,1,90,#
HBGDP92,24,1,91,#
HBGDP92,24,1,92,#
HBGDP92,24,1,93,#
HBGDP92,24,1,94,#
HBGDP92,24,1,95,#
HBGDP92,24,1,96,#
HBGDP92,24,1,97,#
HBGDP92,24,1,98,#
HBGDP92,24,1,99,#
HBGDP92,24,2,0,#
HBGDP92,24,2,1,#
HBGDP92,24,2,2,#
HBGDP92,24,2,3,#
HBGDP92,24,2,4,#
HBGDP92,24,2,5,#
HBGDP92,24,2,6,#
HBGDP92,24,2,7,#
HBGDP92,24,2,8,#
HBGDP92,24,2,9,#
HBGDP92,24,2,10,#
HBGDP92,24,2,11,#
HBGDP92,24,2,12,#
HBGDP92,24,2,13,#
HBGDP92,24,2,14,#
HBGDP92,24,2,15,#
HBGDP92,24,2,16,#
HBGDP92,24,2,17,#
HBGDP92,24,2,18,#
HBGDP92,24,2,19,#
HBGDP92,24,2,20,#
HBGDP92,24,2,21,#
HBGDP92,24,2,22,#
HBGDP92,24,2,23,#
HBGDP92,24,2,24,#
HBGDP92,24,2,25,#
HBGDP92,24,2,26,#
