alias_lot_id,wf_id,xcoord,ycoord,val
FHBN3E6,20,0,0,#
FHBN3E6,20,0,1,#
FHBN3E6,20,0,2,#
FHBN3E6,20,0,3,#
FHBN3E6,20,0,4,#
FHBN3E6,20,0,5,#
FHBN3E6,20,0,6,#
FHBN3E6,20,0,7,#
FHBN3E6,20,0,8,#
FHBN3E6,20,0,9,#
FHBN3E6,20,0,10,#
FHBN3E6,20,0,11,#
FHBN3E6,20,0,12,#
FHBN3E6,20,0,13,#
FHBN3E6,20,0,14,#
FHBN3E6,20,0,15,#
FHBN3E6,20,0,16,#
FHBN3E6,20,0,17,#
FHBN3E6,20,0,18,#
FHBN3E6,20,0,19,#
FHBN3E6,20,0,20,#
FHBN3E6,20,0,21,#
FHBN3E6,20,0,22,#
FHBN3E6,20,0,23,#
FHBN3E6,20,0,24,#
FHBN3E6,20,0,25,#
FHBN3E6,20,0,26,#
FHBN3E6,20,0,27,#
FHBN3E6,20,0,28,#
FHBN3E6,20,0,29,#
FHBN3E6,20,0,30,#
FHBN3E6,20,0,31,#
FHBN3E6,20,0,32,#
FHBN3E6,20,0,33,#
FHBN3E6,20,0,34,#
FHBN3E6,20,0,35,#
FHBN3E6,20,0,36,#
FHBN3E6,20,0,37,#
FHBN3E6,20,0,38,#
FHBN3E6,20,0,39,#
FHBN3E6,20,0,40,#
FHBN3E6,20,0,41,#
FHBN3E6,20,0,42,#
FHBN3E6,20,0,43,#
FHBN3E6,20,0,44,#
FHBN3E6,20,0,45,#
FHBN3E6,20,0,46,#
FHBN3E6,20,0,47,#
FHBN3E6,20,0,48,#
FHBN3E6,20,0,49,#
FHBN3E6,20,0,50,#
FHBN3E6,20,0,51,#
FHBN3E6,20,0,52,#
FHBN3E6,20,0,53,#
FHBN3E6,20,0,54,#
FHBN3E6,20,0,55,#
FHBN3E6,20,0,56,#
FHBN3E6,20,0,57,#
FHBN3E6,20,0,58,#
FHBN3E6,20,0,59,#
FHBN3E6,20,0,60,#
FHBN3E6,20,0,61,#
FHBN3E6,20,0,62,#
FHBN3E6,20,0,63,#
FHBN3E6,20,0,64,#
FHBN3E6,20,0,65,#
FHBN3E6,20,0,66,#
FHBN3E6,20,0,67,#
FHBN3E6,20,0,68,#
FHBN3E6,20,0,69,#
FHBN3E6,20,0,70,#
FHBN3E6,20,0,71,#
FHBN3E6,20,0,72,#
FHBN3E6,20,0,73,#
FHBN3E6,20,0,74,#
FHBN3E6,20,0,75,#
FHBN3E6,20,0,76,#
FHBN3E6,20,0,77,#
FHBN3E6,20,0,78,#
FHBN3E6,20,0,79,#
FHBN3E6,20,0,80,#
FHBN3E6,20,0,81,#
FHBN3E6,20,0,82,#
FHBN3E6,20,0,83,#
FHBN3E6,20,0,84,#
FHBN3E6,20,0,85,#
FHBN3E6,20,0,86,#
FHBN3E6,20,0,87,#
FHBN3E6,20,0,88,#
FHBN3E6,20,0,89,#
FHBN3E6,20,0,90,#
FHBN3E6,20,0,91,#
FHBN3E6,20,0,92,#
FHBN3E6,20,0,93,#
FHBN3E6,20,0,94,#
FHBN3E6,20,0,95,#
FHBN3E6,20,0,96,#
FHBN3E6,20,0,97,#
FHBN3E6,20,0,98,#
FHBN3E6,20,0,99,#
FHBN3E6,20,1,0,#
FHBN3E6,20,1,1,#
FHBN3E6,20,1,2,#
FHBN3E6,20,1,3,#
FHBN3E6,20,1,4,#
FHBN3E6,20,1,5,#
FHBN3E6,20,1,6,#
FHBN3E6,20,1,7,#
FHBN3E6,20,1,8,#
FHBN3E6,20,1,9,#
FHBN3E6,20,1,10,#
FHBN3E6,20,1,11,#
FHBN3E6,20,1,12,#
FHBN3E6,20,1,13,#
FHBN3E6,20,1,14,#
FHBN3E6,20,1,15,#
FHBN3E6,20,1,16,#
FHBN3E6,20,1,17,#
FHBN3E6,20,1,18,#
FHBN3E6,20,1,19,#
FHBN3E6,20,1,20,#
FHBN3E6,20,1,21,#
FHBN3E6,20,1,22,#
FHBN3E6,20,1,23,#
FHBN3E6,20,1,24,#
FHBN3E6,20,1,25,#
FHBN3E6,20,1,26,#
FHBN3E6,20,1,27,#
FHBN3E6,20,1,28,#
FHBN3E6,20,1,29,#
FHBN3E6,20,1,30,#
FHBN3E6,20,1,31,#
FHBN3E6,20,1,32,#
FHBN3E6,20,1,33,#
FHBN3E6,20,1,34,#
FHBN3E6,20,1,35,#
FHBN3E6,20,1,36,#
FHBN3E6,20,1,37,#
FHBN3E6,20,1,38,#
FHBN3E6,20,1,39,#
FHBN3E6,20,1,40,#
FHBN3E6,20,1,41,#
FHBN3E6,20,1,42,#
FHBN3E6,20,1,43,#
FHBN3E6,20,1,44,#
FHBN3E6,20,1,45,#
FHBN3E6,20,1,46,#
FHBN3E6,20,1,47,#
FHBN3E6,20,1,48,#
FHBN3E6,20,1,49,#
FHBN3E6,20,1,50,#
FHBN3E6,20,1,51,#
FHBN3E6,20,1,52,#
FHBN3E6,20,1,53,#
FHBN3E6,20,1,54,#
FHBN3E6,20,1,55,#
FHBN3E6,20,1,56,#
FHBN3E6,20,1,57,#
FHBN3E6,20,1,58,#
FHBN3E6,20,1,59,#
FHBN3E6,20,1,60,#
FHBN3E6,20,1,61,#
FHBN3E6,20,1,62,#
FHBN3E6,20,1,63,#
FHBN3E6,20,1,64,#
FHBN3E6,20,1,65,#
FHBN3E6,20,1,66,#
FHBN3E6,20,1,67,#
FHBN3E6,20,1,68,#
FHBN3E6,20,1,69,#
FHBN3E6,20,1,70,#
FHBN3E6,20,1,71,#
FHBN3E6,20,1,72,#
FHBN3E6,20,1,73,#
FHBN3E6,20,1,74,#
FHBN3E6,20,1,75,#
FHBN3E6,20,1,76,#
FHBN3E6,20,1,77,#
FHBN3E6,20,1,78,#
FHBN3E6,20,1,79,#
FHBN3E6,20,1,80,#
FHBN3E6,20,1,81,#
FHBN3E6,20,1,82,#
FHBN3E6,20,1,83,#
FHBN3E6,20,1,84,#
FHBN3E6,20,1,85,#
FHBN3E6,20,1,86,#
FHBN3E6,20,1,87,#
FHBN3E6,20,1,88,#
FHBN3E6,20,1,89,#
FHBN3E6,20,1,90,#
FHBN3E6,20,1,91,#
FHBN3E6,20,1,92,#
FHBN3E6,20,1,93,#
FHBN3E6,20,1,94,#
FHBN3E6,20,1,95,#
FHBN3E6,20,1,96,#
FHBN3E6,20,1,97,#
FHBN3E6,20,1,98,#
FHBN3E6,20,1,99,#
FHBN3E6,20,2,0,#
FHBN3E6,20,2,1,#
FHBN3E6,20,2,2,#
FHBN3E6,20,2,3,#
FHBN3E6,20,2,4,#
FHBN3E6,20,2,5,#
FHBN3E6,20,2,6,#
FHBN3E6,20,2,7,#
FHBN3E6,20,2,8,#
FHBN3E6,20,2,9,#
FHBN3E6,20,2,10,#
FHBN3E6,20,2,11,#
FHBN3E6,20,2,12,#
FHBN3E6,20,2,13,#
FHBN3E6,20,2,14,#
FHBN3E6,20,2,15,#
FHBN3E6,20,2,16,#
FHBN3E6,20,2,17,#
FHBN3E6,20,2,18,#
FHBN3E6,20,2,19,#
FHBN3E6,20,2,20,#
FHBN3E6,20,2,21,#
FHBN3E6,20,2,22,#
FHBN3E6,20,2,23,#
FHBN3E6,20,2,24,#
FHBN3E6,20,2,25,#
FHBN3E6,20,2,26,#
FHBN3E6,20,2,27,#
FHBN3E6,20,2,28,#
FHBN3E6,20,2,29,#
FHBN3E6,20,2,30,#
FHBN3E6,20,2,31,#
FHBN3E6,20,2,32,#
FHBN3E6,20,2,33,#
FHBN3E6,20,2,34,#
FHBN3E6,20,2,35,#
FHBN3E6,20,2,36,#
FHBN3E6,20,2,37,#
FHBN3E6,20,2,38,#
FHBN3E6,20,2,39,#
FHBN3E6,20,2,40,#
FHBN3E6,20,2,41,#
FHBN3E6,20,2,42,#
FHBN3E6,20,2,43,#
FHBN3E6,20,2,44,#
FHBN3E6,20,2,45,#
FHBN3E6,20,2,46,#
FHBN3E6,20,2,47,#
FHBN3E6,20,2,48,#
FHBN3E6,20,2,49,#
FHBN3E6,20,2,50,#
FHBN3E6,20,2,51,#
FHBN3E6,20,2,52,#
FHBN3E6,20,2,53,#
FHBN3E6,20,2,54,#
FHBN3E6,20,2,55,#
FHBN3E6,20,2,56,#
FHBN3E6,20,2,57,#
FHBN3E6,20,2,58,#
FHBN3E6,20,2,59,#
FHBN3E6,20,2,60,#
FHBN3E6,20,2,61,#
FHBN3E6,20,2,62,#
FHBN3E6,20,2,63,#
FHBN3E6,20,2,64,#
FHBN3E6,20,2,65,#
FHBN3E6,20,2,66,#
FHBN3E6,20,2,67,#
FHBN3E6,20,2,68,#
FHBN3E6,20,2,69,#
FHBN3E6,20,2,70,#
FHBN3E6,20,2,71,#
FHBN3E6,20,2,72,#
FHBN3E6,20,2,73,#
FHBN3E6,20,2,74,#
FHBN3E6,20,2,75,#
FHBN3E6,20,2,76,#
FHBN3E6,20,2,77,#
FHBN3E6,20,2,78,#
FHBN3E6,20,2,79,#
FHBN3E6,20,2,80,#
FHBN3E6,20,2,81,#
FHBN3E6,20,2,82,#
FHBN3E6,20,2,83,#
FHBN3E6,20,2,84,#
FHBN3E6,20,2,85,#
FHBN3E6,20,2,86,#
FHBN3E6,20,2,87,#
FHBN3E6,20,2,88,#
FHBN3E6,20,2,89,#
FHBN3E6,20,2,90,#
FHBN3E6,20,2,91,#
FHBN3E6,20,2,92,#
FHBN3E6,20,2,93,#
FHBN3E6,20,2,94,#
FHBN3E6,20,2,95,#
FHBN3E6,20,2,96,#
FHBN3E6,20,2,97,#
FHBN3E6,20,2,98,#
FHBN3E6,20,2,99,#
FHBN3E6,20,3,0,#
FHBN3E6,20,3,1,#
FHBN3E6,20,3,2,#
FHBN3E6,20,3,3,#
FHBN3E6,20,3,4,#
FHBN3E6,20,3,5,#
FHBN3E6,20,3,6,#
FHBN3E6,20,3,7,#
FHBN3E6,20,3,8,#
FHBN3E6,20,3,9,#
FHBN3E6,20,3,10,#
FHBN3E6,20,3,11,#
FHBN3E6,20,3,12,#
FHBN3E6,20,3,13,#
FHBN3E6,20,3,14,#
FHBN3E6,20,3,15,#
FHBN3E6,20,3,16,#
FHBN3E6,20,3,17,#
FHBN3E6,20,3,18,#
FHBN3E6,20,3,19,#
