alias_lot_id,wf_id,xcoord,ycoord,val
HANOF0K,23,0,0,#
HANOF0K,23,0,1,#
HANOF0K,23,0,2,#
HANOF0K,23,0,3,#
HANOF0K,23,0,4,#
HANOF0K,23,0,5,#
HANOF0K,23,0,6,#
HANOF0K,23,0,7,#
HANOF0K,23,0,8,#
HANOF0K,23,0,9,#
HANOF0K,23,0,10,#
HANOF0K,23,0,11,#
HANOF0K,23,0,12,#
HANOF0K,23,0,13,#
HANOF0K,23,0,14,#
HANOF0K,23,0,15,#
HANOF0K,23,0,16,#
HANOF0K,23,0,17,#
HANOF0K,23,0,18,#
HANOF0K,23,0,19,#
HANOF0K,23,0,20,#
HANOF0K,23,0,21,#
HANOF0K,23,0,22,#
HANOF0K,23,0,23,#
HANOF0K,23,0,24,#
HANOF0K,23,0,25,#
HANOF0K,23,0,26,#
HANOF0K,23,0,27,#
HANOF0K,23,0,28,#
HANOF0K,23,0,29,#
HANOF0K,23,0,30,#
HANOF0K,23,0,31,#
HANOF0K,23,0,32,#
HANOF0K,23,0,33,#
HANOF0K,23,0,34,#
HANOF0K,23,0,35,#
HANOF0K,23,0,36,#
HANOF0K,23,0,37,#
HANOF0K,23,0,38,#
HANOF0K,23,0,43,#
HANOF0K,23,0,44,#
HANOF0K,23,0,45,#
HANOF0K,23,0,46,#
HANOF0K,23,0,51,#
HANOF0K,23,0,52,#
HANOF0K,23,0,53,#
HANOF0K,23,0,54,#
HANOF0K,23,0,55,#
HANOF0K,23,0,56,#
HANOF0K,23,0,57,#
HANOF0K,23,0,58,#
HANOF0K,23,0,59,#
HANOF0K,23,0,60,#
HANOF0K,23,0,61,#
HANOF0K,23,0,62,#
HANOF0K,23,0,63,#
HANOF0K,23,0,64,#
HANOF0K,23,0,65,#
HANOF0K,23,0,66,#
HANOF0K,23,0,67,#
HANOF0K,23,0,68,#
HANOF0K,23,0,69,#
HANOF0K,23,0,70,#
HANOF0K,23,0,71,#
HANOF0K,23,0,72,#
HANOF0K,23,0,73,#
HANOF0K,23,0,74,#
HANOF0K,23,0,75,#
HANOF0K,23,0,76,#
HANOF0K,23,0,77,#
HANOF0K,23,0,78,#
HANOF0K,23,0,79,#
HANOF0K,23,0,80,#
HANOF0K,23,0,81,#
HANOF0K,23,0,82,#
HANOF0K,23,0,83,#
HANOF0K,23,0,84,#
HANOF0K,23,0,85,#
HANOF0K,23,0,86,#
HANOF0K,23,0,87,#
HANOF0K,23,0,88,#
HANOF0K,23,0,89,#
HANOF0K,23,0,90,#
HANOF0K,23,0,91,#
HANOF0K,23,0,92,#
HANOF0K,23,0,93,#
HANOF0K,23,0,94,#
HANOF0K,23,0,95,#
HANOF0K,23,0,96,#
HANOF0K,23,0,97,#
HANOF0K,23,0,98,#
HANOF0K,23,0,99,#
HANOF0K,23,1,0,#
HANOF0K,23,1,1,#
HANOF0K,23,1,2,#
HANOF0K,23,1,3,#
HANOF0K,23,1,4,#
HANOF0K,23,1,5,#
HANOF0K,23,1,6,#
HANOF0K,23,1,7,#
HANOF0K,23,1,8,#
HANOF0K,23,1,9,#
HANOF0K,23,1,10,#
HANOF0K,23,1,11,#
HANOF0K,23,1,12,#
HANOF0K,23,1,13,#
HANOF0K,23,1,14,#
HANOF0K,23,1,15,#
HANOF0K,23,1,16,#
HANOF0K,23,1,17,#
HANOF0K,23,1,18,#
HANOF0K,23,1,19,#
HANOF0K,23,1,20,#
HANOF0K,23,1,21,#
HANOF0K,23,1,22,#
HANOF0K,23,1,23,#
HANOF0K,23,1,24,#
HANOF0K,23,1,25,#
HANOF0K,23,1,26,#
HANOF0K,23,1,27,#
HANOF0K,23,1,28,#
HANOF0K,23,1,29,#
HANOF0K,23,1,30,#
HANOF0K,23,1,31,#
HANOF0K,23,1,32,#
HANOF0K,23,1,33,#
HANOF0K,23,1,34,#
HANOF0K,23,1,35,#
HANOF0K,23,1,36,#
HANOF0K,23,1,37,#
HANOF0K,23,1,38,#
HANOF0K,23,1,43,#
HANOF0K,23,1,44,#
HANOF0K,23,1,45,#
HANOF0K,23,1,46,#
HANOF0K,23,1,47,#
HANOF0K,23,1,52,#
HANOF0K,23,1,53,#
HANOF0K,23,1,54,#
HANOF0K,23,1,55,#
HANOF0K,23,1,56,#
HANOF0K,23,1,57,#
HANOF0K,23,1,58,#
HANOF0K,23,1,59,#
HANOF0K,23,1,60,#
HANOF0K,23,1,61,#
HANOF0K,23,1,62,#
HANOF0K,23,1,63,#
HANOF0K,23,1,64,#
HANOF0K,23,1,65,#
HANOF0K,23,1,66,#
HANOF0K,23,1,67,#
HANOF0K,23,1,68,#
HANOF0K,23,1,69,#
HANOF0K,23,1,70,#
HANOF0K,23,1,71,#
HANOF0K,23,1,72,#
HANOF0K,23,1,73,#
HANOF0K,23,1,74,#
HANOF0K,23,1,75,#
HANOF0K,23,1,76,#
HANOF0K,23,1,77,#
HANOF0K,23,1,78,#
HANOF0K,23,1,79,#
HANOF0K,23,1,80,#
HANOF0K,23,1,81,#
HANOF0K,23,1,82,#
HANOF0K,23,1,83,#
HANOF0K,23,1,84,#
HANOF0K,23,1,85,#
HANOF0K,23,1,86,#
HANOF0K,23,1,87,#
HANOF0K,23,1,88,#
HANOF0K,23,1,89,#
HANOF0K,23,1,90,#
HANOF0K,23,1,91,#
HANOF0K,23,1,92,#
HANOF0K,23,1,93,#
HANOF0K,23,1,94,#
HANOF0K,23,1,95,#
HANOF0K,23,1,96,#
HANOF0K,23,1,97,#
HANOF0K,23,1,98,#
HANOF0K,23,1,99,#
HANOF0K,23,2,0,#
HANOF0K,23,2,1,#
HANOF0K,23,2,2,#
HANOF0K,23,2,3,#
HANOF0K,23,2,4,#
HANOF0K,23,2,5,#
HANOF0K,23,2,6,#
HANOF0K,23,2,7,#
HANOF0K,23,2,8,#
HANOF0K,23,2,9,#
HANOF0K,23,2,10,#
HANOF0K,23,2,11,#
HANOF0K,23,2,12,#
HANOF0K,23,2,13,#
HANOF0K,23,2,14,#
HANOF0K,23,2,15,#
HANOF0K,23,2,16,#
HANOF0K,23,2,17,#
HANOF0K,23,2,18,#
HANOF0K,23,2,19,#
HANOF0K,23,2,20,#
HANOF0K,23,2,21,#
HANOF0K,23,2,22,#
HANOF0K,23,2,23,#
HANOF0K,23,2,24,#
HANOF0K,23,2,25,#
HANOF0K,23,2,26,#
HANOF0K,23,2,27,#
HANOF0K,23,2,28,#
HANOF0K,23,2,29,#
HANOF0K,23,2,30,#
HANOF0K,23,2,31,#
HANOF0K,23,2,32,#
HANOF0K,23,2,33,#
HANOF0K,23,2,34,#
HANOF0K,23,2,35,#
HANOF0K,23,2,36,#
HANOF0K,23,2,37,#
HANOF0K,23,2,38,#
HANOF0K,23,2,43,#
HANOF0K,23,2,44,#
HANOF0K,23,2,45,#
HANOF0K,23,2,46,#
HANOF0K,23,2,52,#
HANOF0K,23,2,53,#
HANOF0K,23,2,54,#
HANOF0K,23,2,55,#
HANOF0K,23,2,56,#
HANOF0K,23,2,57,#
HANOF0K,23,2,58,#
HANOF0K,23,2,59,#
HANOF0K,23,2,60,#
HANOF0K,23,2,61,#
HANOF0K,23,2,62,#
HANOF0K,23,2,63,#
HANOF0K,23,2,64,#
HANOF0K,23,2,65,#
HANOF0K,23,2,66,#
HANOF0K,23,2,67,#
HANOF0K,23,2,68,#
HANOF0K,23,2,69,#
HANOF0K,23,2,70,#
HANOF0K,23,2,71,#
HANOF0K,23,2,72,#
HANOF0K,23,2,73,#
HANOF0K,23,2,74,#
HANOF0K,23,2,75,#
HANOF0K,23,2,76,#
HANOF0K,23,2,77,#
HANOF0K,23,2,78,#
HANOF0K,23,2,79,#
HANOF0K,23,2,80,#
HANOF0K,23,2,81,#
HANOF0K,23,2,82,#
HANOF0K,23,2,83,#
HANOF0K,23,2,84,#
HANOF0K,23,2,85,#
HANOF0K,23,2,86,#
HANOF0K,23,2,87,#
HANOF0K,23,2,88,#
HANOF0K,23,2,89,#
HANOF0K,23,2,90,#
HANOF0K,23,2,91,#
HANOF0K,23,2,92,#
HANOF0K,23,2,93,#
HANOF0K,23,2,94,#
HANOF0K,23,2,95,#
HANOF0K,23,2,96,#
HANOF0K,23,2,97,#
HANOF0K,23,2,98,#
HANOF0K,23,2,99,#
HANOF0K,23,3,0,#
HANOF0K,23,3,1,#
HANOF0K,23,3,2,#
HANOF0K,23,3,3,#
HANOF0K,23,3,4,#
HANOF0K,23,3,5,#
HANOF0K,23,3,6,#
HANOF0K,23,3,7,#
HANOF0K,23,3,8,#
HANOF0K,23,3,9,#
HANOF0K,23,3,10,#
HANOF0K,23,3,11,#
HANOF0K,23,3,12,#
HANOF0K,23,3,13,#
HANOF0K,23,3,14,#
HANOF0K,23,3,15,#
HANOF0K,23,3,16,#
HANOF0K,23,3,17,#
HANOF0K,23,3,18,#
HANOF0K,23,3,19,#
HANOF0K,23,3,20,#
HANOF0K,23,3,21,#
HANOF0K,23,3,22,#
HANOF0K,23,3,23,#
HANOF0K,23,3,24,#
HANOF0K,23,3,25,#
HANOF0K,23,3,26,#
HANOF0K,23,3,27,#
HANOF0K,23,3,28,#
HANOF0K,23,3,29,#
HANOF0K,23,3,30,#
HANOF0K,23,3,31,#
HANOF0K,23,3,32,#
HANOF0K,23,3,33,#
HANOF0K,23,3,34,#
HANOF0K,23,3,35,#
HANOF0K,23,3,36,#
HANOF0K,23,3,37,#
HANOF0K,23,3,38,#
HANOF0K,23,3,39,#
HANOF0K,23,3,40,#
HANOF0K,23,3,41,#
HANOF0K,23,3,42,#
HANOF0K,23,3,43,#
HANOF0K,23,3,44,#
HANOF0K,23,3,45,#
HANOF0K,23,3,46,#
HANOF0K,23,3,53,#
HANOF0K,23,3,54,#
HANOF0K,23,3,55,#
HANOF0K,23,3,56,#
HANOF0K,23,3,57,#
HANOF0K,23,3,58,#
HANOF0K,23,3,59,#
HANOF0K,23,3,60,#
HANOF0K,23,3,61,#
HANOF0K,23,3,62,#
HANOF0K,23,3,63,#
HANOF0K,23,3,64,#
HANOF0K,23,3,65,#
HANOF0K,23,3,66,#
HANOF0K,23,3,67,#
HANOF0K,23,3,68,#
HANOF0K,23,3,69,#
HANOF0K,23,3,70,#
HANOF0K,23,3,71,#
HANOF0K,23,3,72,#
HANOF0K,23,3,73,#
HANOF0K,23,3,74,#
HANOF0K,23,3,75,#
HANOF0K,23,3,76,#
HANOF0K,23,3,77,#
HANOF0K,23,3,78,#
HANOF0K,23,3,79,#
HANOF0K,23,3,80,#
HANOF0K,23,3,81,#
HANOF0K,23,3,82,#
HANOF0K,23,3,83,#
HANOF0K,23,3,84,#
HANOF0K,23,3,85,#
HANOF0K,23,3,86,#
HANOF0K,23,3,87,#
HANOF0K,23,3,88,#
HANOF0K,23,3,89,#
HANOF0K,23,3,90,#
HANOF0K,23,3,91,#
HANOF0K,23,3,92,#
HANOF0K,23,3,93,#
HANOF0K,23,3,94,#
HANOF0K,23,3,95,#
HANOF0K,23,3,96,#
HANOF0K,23,3,97,#
HANOF0K,23,3,98,#
HANOF0K,23,3,99,#
HANOF0K,23,4,0,#
HANOF0K,23,4,1,#
HANOF0K,23,4,2,#
HANOF0K,23,4,3,#
HANOF0K,23,4,4,#
HANOF0K,23,4,5,#
HANOF0K,23,4,6,#
HANOF0K,23,4,7,#
HANOF0K,23,4,8,#
HANOF0K,23,4,9,#
HANOF0K,23,4,10,#
HANOF0K,23,4,11,#
HANOF0K,23,4,12,#
HANOF0K,23,4,13,#
HANOF0K,23,4,14,#
HANOF0K,23,4,15,#
HANOF0K,23,4,16,#
HANOF0K,23,4,17,#
HANOF0K,23,4,18,#
HANOF0K,23,4,19,#
HANOF0K,23,4,20,#
HANOF0K,23,4,21,#
HANOF0K,23,4,22,#
HANOF0K,23,4,23,#
HANOF0K,23,4,24,#
HANOF0K,23,4,25,#
HANOF0K,23,4,26,#
HANOF0K,23,4,27,#
HANOF0K,23,4,28,#
HANOF0K,23,4,29,#
HANOF0K,23,4,30,#
HANOF0K,23,4,31,#
HANOF0K,23,4,32,#
HANOF0K,23,4,33,#
HANOF0K,23,4,34,#
HANOF0K,23,4,35,#
HANOF0K,23,4,36,#
